eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.0,56.07169938205458,0.007653106128071755,0.12389409332077271,1.3848756981017456,-180.2087584414379,0.008800097715071882,0.13440423338362895,5000.0009683477665,-167.49903713600855,-0.07587936935487642
0.0,58.05225516094899,0.0071381048956255235,0.11964132236612121,1.3857948035276377,-193.08957463898736,0.00863396062837389,0.1298553461896918,5000.001018823692,-179.48685196155142,-0.07578673606883377
0.0,60.10276782070382,0.006657731469456045,0.1155363997890828,1.3866512903766313,-206.8964257072381,0.00849041557270572,0.1254641709188007,5000.001075626957,-192.33075550015755,-0.0757324025957389
0.0,62.22570836730228,0.0062100489670684385,0.11157355473846757,1.3874495916103766,-221.69588445373773,0.008370083516650561,0.12122559824030105,5000.0011154437825,-206.0913295345359,-0.07571669780793416
0.0,64.4236350872137,0.005792667320907065,0.10774819999377194,1.3882007472501627,-237.55930975480248,0.004905702085659562,0.1167635838637946,5000.001168224587,-220.8212812690442,-0.07579898273194519
0.0,66.69919663030122,0.005402976857317417,0.10405523007480573,1.388888286583327,-254.56319065135153,0.008142084876084709,0.11317900795014575,5000.0012276869475,-236.6268932805521,-0.07579991066160682
0.0,69.05513520162327,0.0050397245574942615,0.1004898988341882,1.3895344361008284,-272.78951512489283,0.006191167936847709,0.10911681923363171,5000.001297942335,-253.58851433097612,-0.07571715479533168
0.0,71.49428986597577,0.0047008984008986635,0.09704772457299883,1.3901368320904142,-292.32616545001724,0.004780692982731929,0.10526765087728186,5000.001412557494,-271.8445589407161,-0.07534308057925024
0.0,74.0195999691564,0.004385042137543653,0.09372442674569965,1.3907003426237687,-313.2673419259694,0.004737190238642282,0.10169471932585075,5000.0,-291.345143510261,-0.07524477034893949
0.0,76.63410868007455,0.004090369169361487,0.0905156869102932,1.3912259984325486,-335.71401708370263,0.004690455988756139,0.09824349563989972,5000.001443846003,-312.24223425017027,-0.07517171048272295
0.0,79.34096665797492,0.00381549201613393,0.08741755270762025,1.391711374726562,-359.7744225500513,0.004641090424042021,0.09490979896621775,5000.001497453793,-334.63566350906325,-0.07512277315985247
0.0,82.14343584919426,0.003559205993696148,0.08442612692919076,1.3921707551406544,-385.56457091267123,0.004587700450184975,0.09168990180586538,5000.001547040915,-358.63235036862244,-0.07509701931899435
0.0,85.04489341802677,0.0033201502538660914,0.08153766766310071,1.3925985133347287,-413.2088150934179,0.0045286720023776875,0.08857919701542889,5000.001602178775,-384.3469018789878,-0.07509339368505517
0.0,88.0488358164346,0.0030971458480007997,0.07874846680811608,1.392995181533255,-442.8404479512344,0.004461687219894279,0.08557418192680637,5000.001035061293,-411.90217223471944,-0.07511073697102286
0.0,91.15888299750819,0.0028893172220495144,0.0760554659289341,1.39336856215902,-474.6023449718392,0.0043811479005150524,0.08266977163488855,5000.00116941088,-441.43004265861737,-0.07514735996089839
0.0,94.37878277775381,0.002695426917526935,0.0734544440075509,1.3937042746995276,-508.6476531947544,0.004273457489201623,0.07986143286810247,5000.001113495718,-473.0722221795307,-0.07520084534095275
0.0,97.71241535346496,0.0025142228678144128,0.0709435029029865,1.3940297477538803,-545.1405296460345,0.0029340864042641805,0.07700418294649737,5000.000846218962,-507.0006229038498,-0.07522654809325102
0.0,101.1637979766207,0.002345339248874661,0.06851801006741755,1.3943299232161792,-584.2569328132363,1.3393725670826894e-05,0.07468472517688814,5000.001031048836,-543.0047855405604,-0.07597013575416177
0.0,104.73708979594497,0.002187970316330231,0.06617610490724926,1.39461639262082,-626.1854710948421,0.00273930741261608,0.07186189916998781,5000.001024177943,-582.4214268645875,-0.07514154220914289
0.0,108.43659686896098,0.002040993842522487,0.0639144474820321,1.3948729091325671,-671.1283122622408,1.4706169662955507e-05,0.0700425998012639,5000.000908949165,-623.8386986985428,-0.07580423218750935
0.0,112.26677735108136,0.0019039956624017148,0.06173032741427338,1.3951161221531077,-719.3021581829071,0.0025546677247584677,0.06702490850518494,5000.001235018289,-669.0835492795978,-0.07505581172542594
0.0,116.23224686798518,0.0017761915633655733,0.05962116637191154,1.3953408248513992,-770.9392897473626,0.0024708968309359466,0.06484089476704522,5000.001274401761,-717.1405118536524,-0.07501846152109318
0.0,120.33778407775893,0.0016574897421398442,0.05758449787074871,1.3955592471446587,-826.2886867218356,0.002370923362044333,0.06218296484197879,5000.000842932413,-768.6323162680394,-0.07501163980944316
0.0,124.58833642950081,0.0015457412071515038,0.05561703215311428,1.3957490526247198,-885.6172288565638,0.002288194752302088,0.06001122090815503,5000.0006720175215,-823.837238250617,-0.07499052936370527
0.0,128.9890261253308,0.0014420005789635218,0.053717278836130485,1.3959310327303827,-949.2109815252563,1.3306661383546775e-05,0.06079080110123904,5000.001044001461,-881.3242817667376,-0.07702806011702111
0.0,133.54515629298987,0.0013452425006854239,0.05188254352342727,1.3961111724885025,-1017.3765762355818,9.062413145402835e-06,0.05778553826894532,5000.00096996957,-945.6549775841149,-0.07584330474809695
0.0,138.2622173764655,0.001254953275534058,0.05011059238789278,1.3962657625766814,-1090.4426885190198,1.2099254748013232e-05,0.05429323215168837,5000.000951456944,-1014.3048978005783,-0.07506400775894802
0.0,143.14589375234786,0.0011707430376799366,0.04839928209272271,1.3964168119991929,-1168.7616228475906,1.1875560497215381e-05,0.05396754112965399,5000.0009793755335,-1086.4551103607455,-0.07575693804736779
0.0,148.20207057988586,0.0010921742521160277,0.04674652567416873,1.3965581734683379,-1252.7110113359486,0.0018890116676862502,0.049550532114861955,5000.003961840552,-1164.740789689257,-0.07552772464520727
0.0,153.43684089300118,0.0010188892132958944,0.04515030398516995,1.3966888697355013,-1342.695634583852,1.0589839521039713e-05,0.050164720236720604,5000.003190061466,-1248.5030649506416,-0.07544440400467443
0.0,158.85651294280527,0.0009505092641244003,0.04360854567685993,1.3968316961112208,-1439.1493733359848,1.0510801373592386e-05,0.04734006668130539,5000.0033116468885,-1338.9737518158042,-0.07481522425987125
0.0,164.46761779946627,0.000886741473045805,0.04211977649158628,1.396923704258021,-1542.5373009263744,5.56429820028065e-07,0.04571517651824732,5000.0034239207225,-1435.5426716526636,-0.07453253141582596
0.0,170.27691722258996,0.0008272541628867924,0.040681828400620464,1.3970317601636388,-1653.357924944532,9.709453212951668e-06,0.044813811558153886,5000.003562487469,-1538.0860275319544,-0.07494502605783716
0.0,176.2914118095948,0.0007717693951387923,0.03929295306602971,1.397126476354775,-1772.145591699214,0.0016293609872530671,0.042647214527473144,5000.0036894464265,-1648.6606341556605,-0.07490016743609254
0.0,182.51834943190426,0.0007198401061142273,0.037951910534214296,1.3972247997029774,-1899.4730620846894,9.30869130123141e-06,0.042177814505638546,5000.003745864505,-1766.6071823337913,-0.07520963408253244
0.0,188.96523396912096,0.0006716795190088464,0.036656052755873275,1.3973027822619581,-2035.9542743018874,8.903021389740745e-06,0.039791557598605136,5000.0038811837,-1894.6331222304257,-0.07459024674132884
0.0,195.63983435170627,0.0006266007038585188,0.03540481877749024,1.3973849025126963,-2182.2473022398144,8.74027467207954e-06,0.03991547620466728,5000.004021307787,-2028.0452705418925,-0.07603480747583077
0.0,202.55019392306664,0.0005845670948119716,0.03419632516749234,1.3974604623408424,-2339.057530366002,8.256313045314804e-06,0.03708363355202111,5000.0041732287245,-2176.836685380508,-0.07452136674972397
0.0,209.70464013232328,0.0005453475430440019,0.03302911313581162,1.3975297961588826,-2507.1410539828785,4.2008379131123307e-07,0.03585253258017036,5000.004322216072,-2333.8412127085594,-0.07425519796747203
0.0,217.1117945694503,0.0005087642221136569,0.03190178586730592,1.3975944721108065,-2687.308325086442,0.001321189877647827,0.03445090585267032,5000.004429768884,-2499.773490615855,-0.07502073094806093
0.0,224.78058335487253,0.000474666179420492,0.030812951650422905,1.3976537661550572,-2880.428060136155,3.378642646384155e-07,0.03344842673896591,5000.0,-2681.469930871127,-0.07419741201438454
0.0,232.72024789604072,0.0004427916238275214,0.02976132941864734,1.397710948176278,-3087.4314287899733,7.385232891354409e-06,0.03357317728171697,5000.004748893652,-2869.5540878498073,-0.07592724662786345
0.0,240.94035602395243,0.0004130877709955587,0.028745612409129827,1.3977655238428606,-3309.3165436951276,0.0011856915264702194,0.031090552575194115,5000.004919608017,-3078.3328213688756,-0.07503533104764742
0.0,249.45081352303166,0.00038552829443837765,0.027764269364871575,1.397796229997261,-3547.1532723880646,6.83795204221891e-06,0.030553453837853205,5000.005093793843,-3301.049950090562,-0.07455304403701943
0.0,258.2618760682675,0.0003594937282030708,0.026817073587975037,1.3978562131428167,-3802.0883997234423,2.8526935315411496e-06,0.029559882714008733,5000.00320498556,-3538.188388302014,-0.07458619566271159
0.0,267.3841615839947,0.0003354056635829564,0.02590188083735462,1.397897575942419,-4075.351149681507,3.789798728661198e-06,0.028157708927264102,5000.003733681993,-3793.4092412688815,-0.07432414761511921
0.0,276.8286630392064,0.0003129072284338421,0.025017984295290945,1.3979360923614885,-4368.259119973995,0.0010314455043065746,0.027044847792551036,5000.003521110342,-4063.1070051397387,-0.07510314506810827
0.0,286.606761694825,0.00029193552835366887,0.02416422520468448,1.3979771657859486,-4682.224631385008,5.954990361829523e-06,0.026617624942953708,5000.00289599239,-4357.560991053434,-0.07450581667087287
0.0,296.73024081888695,0.00027233848487313216,0.023339685191702444,1.3980154317875322,-5018.761538225803,3.3392313767129777e-06,0.025391225714842956,5000.003133356999,-4671.76232238346,-0.07427587105187092
0.0,307.2112998861756,0.0002540690081282162,0.02254318430389485,1.3980475685354734,-5379.492527925218,4.786041848908636e-06,0.02464526547155061,5000.003066874469,-5007.412902250211,-0.0743057608666151
0.0,318.0625692794119,0.0002370359376427884,0.021773933091794883,1.3980755699859144,-5766.156944902017,0.0009023113804572446,0.023659351494414723,5000.002919261294,-5363.169776816577,-0.07513973729256841
0.0,329.2971255097148,0.0002210958465275207,0.021030968192707812,1.3981076679174533,-6180.619177399032,5.152376438477055e-06,0.023038170727567482,5000.002228596646,-5753.095556648354,-0.07431192764678239
0.0,340.9285069746811,0.0002062945359241917,0.020313301924958237,1.3981304755042523,-6624.8776471435995,3.5879224233568437e-06,0.022808826828633774,5000.004379103677,-6160.438690613161,-0.0753905654865322
0.0,352.970730273065,0.00019245577376312317,0.019620167089890277,1.398154750087752,-7101.074444766959,4.941869655116584e-06,0.022090261957799763,5000.001721898461,-6602.14515800152,-0.0755707841656219
0.0,365.43830709572546,0.00021172885457670405,0.020578806212324472,6.051477876429681,-7085.54080037856,0.0007854320335333462,0.02059219103175062,5000.002548346286,-7079.118172624999,-0.0009072638140718139
0.0,378.3462617131929,0.0001975268724034702,0.019876650827598246,6.220484457768857,-7594.875604246881,2.283841734730344e-06,0.020017328442391846,5000.003140443801,-7594.778161409883,-1.283024137470116e-05
0.0,391.71014908092565,0.000184277127492189,0.01919845394066736,6.368588985501453,-8140.827254082917,1.9999547949181375e-07,0.01919411672382984,5000.002932523871,-8143.007659569804,0.00026776414539223583
0.0,405.54607358408276,0.000171917149362331,0.018543409437122352,6.51041967512646,-8726.028121471485,1.9346353586327787e-06,0.01858482738764904,5000.0029290038565,-8726.422200621779,4.515930369099179e-05
0.0,419.870708444391,0.00016038466122661438,0.01791071095517904,6.645714988818442,-9353.299865935076,2.1524354672035243e-07,0.017906780144093613,5000.003906806402,-9355.916191932245,0.0002796440181267487
0.0,434.7013158125022,0.00014962753649498374,0.017299610861105753,6.772598205316368,-10025.667010180849,1e-15,0.01762523357767435,5000.004086729055,-10017.84431661262,-0.0007808759370772333
0.0,450.05576757004974,0.00013959109504515604,0.01670936069495614,6.888826143595475,-10746.371518300857,1e-15,0.01698169642526413,5000.004031122396,-10738.9374292337,-0.0006922555528557425
0.0,465.95256686646775,0.00013023077230966715,0.016139260793159565,6.943305729503441,-11518.888425996594,2.678500101057762e-07,0.016295122336512386,5000.002997646854,-11518.616328443755,-2.3622416536889367e-05
0.0,482.41087041653685,0.00012149585415841894,0.015588607038057457,7.061600293795283,-12346.942592891512,1.7167217122507525e-07,0.015585321728263164,5000.002934409413,-12350.636957228278,0.0002991233852602713
0.0,499.450511585514,0.00011334683117976164,0.015056743496118108,7.171169599604367,-13234.526666648882,1.7863283470546152e-07,0.015053603775693555,5000.002914838257,-13238.540635259757,0.00030320325491038424
0.0,517.0920242896756,0.00010574453828637498,0.014543028178142922,7.273980156713428,-14185.920330513824,3.2771371291528207e-06,0.01463100511045546,5000.002931560519,-14186.598287695671,4.7788565524964034e-05
0.0,535.3566677410724,9.865166622452199e-05,0.014046840889061173,7.370584478508572,-15205.710939976492,1.0547269585177732e-06,0.01414880668599249,5000.002926461,-15206.214194686865,3.309533220626982e-05
0.0,554.2664520663102,9.203464595411087e-05,0.013567586042499323,7.461263261683516,-16298.815641633006,2.9997934832726834e-06,0.013666397363297302,5000.002923957821,-16299.436045651304,3.806291313151801e-05
0.0,573.8441648302393,8.585942494773606e-05,0.013104680633911051,7.996484589725434,-17470.505082220054,2.814012027460115e-06,0.013097356242693675,5000.373555648544,-17472.171082632303,9.535165403145565e-05
0.0,594.1133984965034,8.011253321495599e-05,0.012657557451056399,7.675406594752583,-18726.42882236524,1.2444303239393616e-07,0.012660863955327258,5000.0029928308095,-18732.414903294768,0.0003195573534128239
0.0,615.0985788580498,7.47286639820082e-05,0.012225720151403625,7.748740799885916,-20072.642576997536,6.27546403162254e-07,0.012323283432931686,5000.0028922502,-20073.322029617426,3.384853881622407e-05
0.0,636.8249944718586,6.971702832282673e-05,0.011808596589085731,7.238164034295001,-21515.63741471608,2.6452039954294583e-06,0.011843520231744625,5000.002826893538,-21517.64395272802,9.325082320115777e-05
0.0,659.3188271333541,6.504028705646834e-05,0.01140571811702127,7.899375815856199,-23062.371053936768,1e-15,0.011536018184365192,5000.002834915553,-23050.239148501143,-0.0005263244930980853
0.0,682.6071834272386,6.0677446345230906e-05,0.011016579272933074,7.985176195610054,-24720.30141535709,2.4331508102342757e-06,0.011060897890498682,5000.002852181202,-24722.527212075656,9.003111613435386e-05
0.0,706.7181273927491,5.6607416103133234e-05,0.010640718169650147,8.05734001972196,-26497.422577555168,2.3199275213910863e-06,0.010682034246632825,5000.002832408876,-26499.889089054486,9.307629518862224e-05
0.0,731.6807143427192,5.2809700751102844e-05,0.010277678666865834,8.13225342152163,-28402.30332442913,2.214032107897087e-06,0.010328082433788188,5000.002857867691,-28404.74210620324,8.585826144779902e-05
0.0,757.5250258771913,4.926122700081234e-05,0.009927029339232063,7.747771566105764,-30444.12846107358,1.4578116707557817e-06,0.009933455242086957,5000.00348228729,-30447.50703091842,0.00011096375941091478
0.0,784.2822061337682,4.5963073873104404e-05,0.009588345608352452,8.388921309169353,-32632.743100365533,1.5968864029004925e-06,0.009587600335941356,5000.002929876374,-32636.439974541398,0.00011327443124153428
0.0,811.9844993184009,1.8085223579747365e-07,0.009259331451096094,9.55599017081666,-34991.413710823756,1e-15,0.009423423607340794,5000.00281134687,-34954.862062497494,-0.0010456813779127299
0.0,840.6652885618325,3.9997637610895184e-05,0.008945242934509346,8.305793485616515,-37493.31111191516,1.926643768957688e-06,0.00906024907992166,5000.0026601897425,-37491.56728603735,-4.651248278049676e-05
0.0,870.3591361485157,3.732292652790406e-05,0.008640062724627527,8.404158749556576,-40188.70079121731,1.3595447810464818e-06,0.008643120384686792,5000.002890390413,-40193.41016350452,0.00011716777123559547
0.0,901.1018251665018,2.3032262896072715e-07,0.008343632837609465,9.564547451686538,-43093.6948270974,1.8225205042596196e-06,0.008361027276858677,5000.002466816909,-43082.82930154709,-0.00025220083561041035
0.0,932.9304026284686,3.2481986967311924e-05,0.008060542753907244,8.494586214151687,-46174.73625767653,1e-15,0.008438848698295368,5000.003053598715,-46064.86304155238,-0.0023851849081813073
0.0,965.8832241158699,2.3114803788919918e-07,0.007788498842994501,8.566591570707825,-49495.24348566614,1.3086998460545391e-06,0.007919027400999985,5000.002946819632,-49486.039921282194,-0.0001859830448867657
0.0,1000.0,2.826964007607658e-05,0.0075199326854769296,7.799424042340992,-53052.397694619875,1.3807039863218607e-06,0.0075357976849134995,5000.002874974447,-53058.61305500598,0.00011714140321882244
0.015384615384615384,1.0,0.9300910138173105,4.930058073681424,3.499359094163376e-05,-0.14987016089155986,0.9380217770396432,5.8133200485950205,5000.005425440195,-0.09737059578385589,-0.5391726802642038
0.015384615384615384,1.0353218432956621,0.926685845894694,4.796741773342741,3.638392041351099e-07,-0.1596446703016269,0.9376847578366513,5.637654686758919,5000.013463715476,-0.1040428428398766,-0.5344128048031358
0.015384615384615384,1.0718913192051278,0.9231627484345151,4.667980858626565,1e-15,-0.17001616389251456,0.9373437646332942,5.46948307349018,5000.00925084683,-0.11115403841066354,-0.5295545382200355
0.015384615384615384,1.109752496412072,0.9195432406358923,4.543558213796009,2.9935491122285097e-06,-0.18101776758718927,0.9193699093654311,5.297871642897852,5000.0,-0.11871431466713832,-0.5248183683218226
0.015384615384615384,1.1489510001873091,0.9157864859098581,4.423332732369608,5.819839048717748e-06,-0.19268424368606557,0.9298188205168318,5.146366814371821,5000.0,-0.12681099334290452,-0.5194600925886278
0.015384615384615384,1.1895340673703196,0.9119098772669663,4.30720760431766,1e-15,-0.20505204915105518,0.9295297468625432,4.99510211867993,5000.000132429883,-0.13541249225384663,-0.5142771965725365
0.015384615384615384,1.2315506032928256,0.9079179271869795,4.194790953525254,1e-15,-0.21815944084905933,0.9173366617147802,4.842594210480281,5000.0,-0.14457892628518093,-0.508929734467258
0.015384615384615384,1.2750512407130132,0.9037986688074311,4.086504630654609,1e-15,-0.23204653236358028,0.9168855338496236,4.70172662976494,5000.0,-0.15433978469923348,-0.5034783987536087
0.015384615384615384,1.3200884008314178,0.8995559333890776,3.9816178339064963,1.3660167653388033e-06,-0.24675539205461156,0.9164597347992864,4.565933521172328,5000.0,-0.16472740925093132,-0.4979619553096108
0.015384615384615384,1.3667163564620066,0.8951865763680856,3.8801580288876285,1e-15,-0.2623301205261935,0.916067873368936,4.434971454367091,5000.006040706276,-0.17577874375139052,-0.49238818600965384
0.015384615384615384,1.414991297434576,0.8906890784171624,3.782028649606212,1e-15,-0.2788169757387321,0.9157458034389755,4.30888272076136,5000.000013051899,-0.18753260906846686,-0.4867652997721476
0.015384615384615384,1.4649713983072858,0.886071635771195,3.6870268681172402,1e-15,-0.2962644426623151,0.9154437172892931,4.187255272802403,5000.00012800356,-0.20002979018040112,-0.4811016018920118
0.015384615384615384,1.516716888470923,0.8813080087956094,3.5950210329561076,1e-15,-0.31472335573592375,0.8959618692180914,4.059801458636321,5000.0,-0.21322764413515605,-0.4759969656487591
0.015384615384615384,1.5702901247293772,0.8764342255255815,3.5059982913724532,1e-15,-0.3342470086078324,0.8958123561442031,3.946368377360406,5000.0,-0.2273733725655484,-0.470035848245484
0.015384615384615384,1.6257556664437942,0.8714149185849579,3.41965174389622,1e-15,-0.354891272514545,0.8956514010732353,3.837011315471968,5000.003008898658,-0.24240267719678285,-0.4640567365782175
0.015384615384615384,1.6831803533309566,0.8662745797913868,3.336126715667663,7.109400869638229e-07,-0.3767147268272996,0.8906938606140758,3.728832826047652,5000.000022707169,-0.25835655763716076,-0.4581194697460034
0.015384615384615384,1.7426333860096501,0.8609856152083424,3.2550974778187194,1e-15,-0.399778773679306,0.8827043569150256,3.622186708018117,5007.13650416,-0.2753542069560604,-0.45187094869082794
0.015384615384615384,1.8041864093920723,0.8555861023852706,3.1763132302425325,3.823532848544511e-07,-0.42414781553392095,0.8847345378854582,3.5255101425203152,5000.0065170021635,-0.29331858366706826,-0.44603117276520954
0.015384615384615384,1.8679135990207825,0.8500195904116435,3.1002728993694446,1e-15,-0.44988936447718514,0.8730866896309153,3.4233007085312774,5000.095853782978,-0.31254804407335934,-0.4394246676891374
0.015384615384615384,1.9338917504552309,0.8443227479320163,3.0262908529915538,3.623249214551054e-07,-0.4770742330051051,0.8485179888733132,3.3174396808209816,5000.0,-0.33274999984017806,-0.4337317302306443
0.015384615384615384,2.0022003718155843,0.8384908791057185,2.954476071839137,1.7614762963809763e-06,-0.5057766757946317,0.7926087045740589,3.2001195301621603,5000.0,-0.3529980560562733,-0.4328030059009818
0.015384615384615384,2.0729217795953714,0.8325024945401636,2.8847076172989494,1e-15,-0.5360745904622968,0.8481225935419116,3.142918867940997,5000.000492612506,-0.37735705927355623,-0.42060305296602907
0.015384615384615384,2.146141197858404,0.826372009940287,2.816919218900592,1e-15,-0.5680497052515082,0.8461448775776476,3.0590744966953287,5000.0,-0.40170474520017757,-0.4140975730033699
0.015384615384615384,2.2219468609395236,0.8201079568629013,2.7511024348256368,6.477268546160419e-07,-0.6017877723615053,0.8458972918121669,2.9791454169950264,5000.000114548334,-0.42752120517454056,-0.40762087371974526
0.015384615384615384,2.3004301197729182,0.8136695885089481,2.686982970268623,3.036179159238112e-06,-0.6373787888802425,0.8419432051307587,2.8997037256866136,5000.000124170317,-0.4548900760087006,-0.4011710136056067
0.015384615384615384,2.381685551976158,0.8070884004211181,2.624651038872856,1e-15,-0.6749172348146397,0.8418413157550697,2.8252803045978943,5000.0002310168475,-0.4838923343183275,-0.394767362383234
0.015384615384615384,2.465811075822603,0.8003484040395201,2.5639881897936854,1e-15,-0.7145023209892467,0.8095395309401858,2.7335004331018857,5000.0,-0.5146589178662508,-0.3883026139944028
0.015384615384615384,2.552908068239517,0.7934522512420936,2.504952489100204,1e-15,-0.7562382474951495,0.8293512683728753,2.675839016773067,5010.0,-0.5473879778871982,-0.38153974519876954
