eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.2370508474576271,0.0008572439828530724,0.982234558715032,10.0,1.5974089418346762,0.02715042328177075,1.0,85.74798991844867,5000.000315651402,0.00041661947746010587,64.16839646406254
0.2370508474576271,0.0010494767683183173,0.9822184605315416,10.0,1.5970482813901772,0.027135860888483125,1.0,84.83604749971968,5000.0,0.000427481790138183,62.47840192142801
0.2370508474576271,0.001284816819097621,0.9820221422825574,10.0,1.596629611484861,0.027118031975943088,1.0,86.33065593918721,5000.00056353854,0.00041533648327883983,64.2917166386685
0.2370508474576271,0.0015729307293588762,0.9862838620886069,10.0,1.5946674048276475,0.027096212029242138,1.0,84.98290703729563,5000.0,0.00043132697185571325,61.820583448943964
0.2370508474576271,0.0019256527799029867,0.9809321105425062,10.0,1.5954996190290438,0.027069478173511647,1.0,85.0843027942698,5000.0,0.00043388761524507346,61.38822502048588
0.2370508474576271,0.0023574710313273204,0.9819359972685396,10.0,1.594419696433799,0.027036757013642845,1.0,85.2027886122852,5000.0,0.0004370721315201761,60.85879872872832
0.2370508474576271,0.0028861224212121386,0.9790032854154394,10.0,1.5924716464481898,0.02699669758457302,1.0,85.36751311511472,5000.0,0.0004407644332211039,60.249718783526404
0.2370508474576271,0.0035333213089509606,1.0,10.0,1.59143640986469,0.02694770309491959,1.0,87.84986836231094,5000.0,0.0004233493389298918,62.65358491650374
0.2370508474576271,0.004325651393208622,0.9797953055067989,10.0,1.5915848199135998,0.026887571629292877,1.0,85.85844746883434,5000.0,0.00045033870271877683,58.705220686047426
0.2370508474576271,0.0052956576375226576,0.9805774035084059,10.0,1.589881809681349,0.026814019164990602,1.0,89.5456529800202,5000.0,0.00042505452519468615,62.08371650133374
0.2370508474576271,0.00648318305489938,0.9805229107567697,10.0,1.5873404677548142,0.026723947195449294,1.0,89.35713951611356,5000.0,0.0004381839744838883,59.98796111137084
0.2370508474576271,0.007937005259840991,0.9802331531971367,10.0,1.584236608192426,0.026613640258338078,1.0,103.47001978883537,5000.006020434069,0.0003462599390407158,75.86029268089442
0.2370508474576271,0.009716840009189182,0.9804355799498417,10.0,1.5807789752579169,0.026478540642586697,1.0,96.32255131979711,5000.01550219479,0.00041019739273063545,63.55072877553461
0.2370508474576271,0.011895794027238811,0.980696415914798,10.0,1.576597198050024,0.02631305863900323,1.0,108.24604058324977,5000.027773774577,0.0003506529380661632,74.04017728788668
0.2370508474576271,0.014563367864929871,0.9808905080926672,10.0,1.5711067794308191,0.026110335360322028,0.04976747807007731,398.27261046037717,5000.0561189556975,-3.905294489936346e-06,6686.881289517711
0.2370508474576271,0.017829132135578983,0.9809036481204415,10.0,1.5648127060928732,0.02586194752958416,1.0,101.82485056612751,5000.0,0.000440097519708226,57.76412924737682
0.2370508474576271,0.02182722812855804,0.9804468435631867,10.0,1.5565260474386196,0.025557544402774406,1.0,112.38896790887583,5000.0,0.00040472051257184767,62.148626296121634
0.2370508474576271,0.026721877663656864,0.9787638585795344,10.0,1.5464551683494727,0.025184393927936935,0.025716021962967392,88.86807437717704,5000.000000000728,0.00019460494629791887,128.4129178473315
0.2370508474576271,0.03271412850343522,0.9779906140030842,10.0,1.533929637050486,0.024726796931943854,0.0597314715507339,60.80022241999745,5000.0,0.00047416564651642413,51.14801433550789
0.2370508474576271,0.040050112391421526,0.980191618935114,10.0,1.5170377894538691,0.024165341774560416,0.9986882818144743,37.01713583165092,5000.0,0.0012587760955477954,18.197490212939037
0.2370508474576271,0.04903115491513282,0.9813531974815802,10.0,1.4959396298355965,0.02347604172783742,0.9999818567519481,37.06510492670317,5000.0,0.0010459093571619678,21.445579597393312
0.2370508474576271,0.06002615245660799,0.9806914774612642,10.0,1.4678757539910658,0.02262898907480393,0.9999982944413857,37.06571950644956,5000.002459953858,0.0007907186204238675,27.61825748162296
0.2370508474576271,0.07348672461377988,0.9798677814683106,10.0,1.432540161212703,0.021586756847245547,0.9970050251037013,36.95461017583578,5000.0,0.00048639757178230766,43.38088941962672
0.2370508474576271,0.08996576447849663,0.9807974016388663,10.0,1.3837293403042488,0.02030203245261576,0.9994606254980192,37.04578709964363,5000.0,9.720158890608327e-05,207.8652323598506
0.2370508474576271,0.11014014872398589,0.9804064614113498,10.0,1.320842224128831,0.01871437600132041,0.9999795004376356,37.06490953579163,5000.0,-0.00037212986010126664,51.28990685194604
0.2370508474576271,0.13483854031875914,0.9811566342467793,10.0,1.2330192430038713,0.016745417819059166,0.9999553166379881,37.0640922431975,5000.0,-0.0009452376452254602,18.715563809421717
0.2370508474576271,0.16507542586361287,0.9811054059510549,10.0,1.1177394988156155,0.014292438445995747,0.9999723997806995,37.064688179452524,5000.0,-0.001646919584688728,9.678285557395355
0.2370508474576271,0.20209278563557703,0.9808391447155305,10.0,0.9661512361318999,0.011220620600537646,1.0,34.11644354809321,5000.0,-0.0025167941316105113,5.458298936575121
0.2370508474576271,0.24741110793614465,0.9808262375580148,10.0,0.7646547824683185,0.007356095044912723,0.9960106812078862,28.070897336592882,5000.0,-0.0037695032618813274,2.9514759727894115
0.2370508474576271,0.30289184315847556,0.9808969325177167,10.0,0.467993845725972,0.0024817071014121596,0.9961683092449807,23.138291088815553,5000.0,-0.005643053387961878,1.4397809006567783
0.2370508474576271,0.37081386287481005,0.9809031537011892,10.0,0.0018904440889658466,-0.003651064778550518,0.9932023876285554,18.923446057828816,5000.000010027305,-0.00844237392036137,0.567531027055689
0.2370508474576271,0.45396706450162155,0.9809129280189627,10.0,3.5009304326522693e-07,-0.011197152637209072,0.9903022818827589,15.504711258695952,5000.0,-0.01261959026113501,0.11271662506402191
0.2370508474576271,0.55576696635475,0.9809685173836357,10.0,0.0009832967874570347,-0.02043541209548034,0.986510448726503,12.763326242739224,5000.001922915923,-0.01884085450088447,-0.08463297641415433
0.2370508474576271,0.6803950000871877,0.9809129079688,10.0,4.725363247077519e-07,-0.03174530899715832,0.9816808586903795,10.510458023742082,5000.000862928463,-0.028080682532108006,-0.13050346838471996
0.2370508474576271,0.8329702630223418,0.9734390231888491,8.394275442797818,1e-15,-0.046836409297597956,0.976644014316049,8.681039106733234,5000.000902781262,-0.041752549003683366,-0.12176167480136595
0.2370508474576271,1.019759785111,0.9631928429322296,7.050520122012839,2.1194462896860248e-05,-0.06871118254894312,0.9710596867719912,7.198059416795564,5000.007081614626,-0.0618822565667907,-0.11035353849421815
0.2370508474576271,1.2484359472286928,0.9500783645630603,5.966679258772276,1e-15,-0.10011438075896117,0.9383266834078543,5.986959198811839,5000.0,-0.09137233655838926,-0.09567495513245981
0.2370508474576271,1.5283916242717448,0.9338814808696879,5.090860038016453,1e-15,-0.14471441193835888,0.9178773382306383,5.00803343716363,5000.0,-0.13427285165285316,-0.07776374864295843
0.2370508474576271,1.871125997556769,0.9143121583449206,4.378428840933032,6.690357761532673e-07,-0.20734796978502662,0.9155321956437528,4.2232960573510665,5000.000227656241,-0.19620150919860524,-0.05681128872020225
0.2370508474576271,2.2907168837705765,0.8912977281806989,3.7949062204044903,1.2436393846307484e-08,-0.2943254571100497,0.8901613131117566,3.5744999587098403,5000.000804197873,-0.28470286618822094,-0.03379871460608037
0.2370508474576271,2.804398981385206,0.8647574475192337,3.312357792396341,2.161796277410304e-06,-0.41382350231772147,0.8460399974813957,3.0301982352580628,5000.000009309803,-0.4107562093613541,-0.007467429308339408
0.2370508474576271,3.433271786013534,0.8346020021619042,2.908763254858015,7.423353299598583e-07,-0.5763992056308105,0.7793733399028585,2.565808808952072,5000.0008837095675,-0.5884886069434498,0.0205431357039017
0.2370508474576271,4.203166252333445,0.8006686838683174,2.5668173507062595,4.8256629106660246e-05,-0.795675711139604,0.7789962196667645,2.2159770898450697,5000.000204252487,-0.8387657948978636,0.0513732009821725
0.2370508474576271,5.1457058007248415,0.7626515123024947,2.2728977153145165,3.3731751172847e-06,-1.089275233216762,0.6848792581437755,1.8674663898894792,5000.000211435313,-1.19115215494946,0.08552805055960346
0.2370508474576271,6.299605249474356,0.720009978568333,2.016063144864553,1e-15,-1.4801266197910108,0.6601588285608028,1.6111205158011686,5000.000066604703,-1.6826610170177805,0.12036553719282458
0.2370508474576271,7.712261026196792,0.6718412098399131,1.7872279640150586,5.708220545372702e-08,-1.9983777468130919,0.5528264521417174,1.3431070733858952,5000.0000150396345,-2.3821340205579142,0.16109768402322874
0.2370508474576271,9.44169797641796,0.616678842887331,1.5783438512978978,3.453583204057866e-06,-2.6843729647607733,0.41114376677870557,1.0925996421845499,5000.0,-3.3651219801553243,0.20229549460882532
0.2370508474576271,11.558952734494765,0.5460249110893985,1.3671542888653823,0.3136900056004118,-3.594003048031718,0.37736111719578463,0.9286533059826612,5000.000117505338,-4.786501290770594,0.2491377668775039
0.2370508474576271,14.150991553849058,0.25594498117693687,0.7647464601349235,10.0,-6.4409453497050375,0.29452206665017894,0.7609260552574627,5000.000109728432,-6.864512386789827,0.061703878326435625
0.2370508474576271,17.324282446411424,0.1762839486701708,0.6166419673494979,10.0,-9.312277298514488,0.15845303741845115,0.5883731821234415,5000.000001304122,-9.990532211279298,0.0678897678743342
0.2370508474576271,21.209168356927204,0.11858090497382665,0.4977199654743375,10.0,-13.594284171198346,0.10788788681788437,0.47653815136417516,5000.0000772572075,-14.611072688984217,0.06959027166790173
0.2370508474576271,25.965221000287972,0.07907897879784069,0.4028731261788788,10.0,-20.00043428750388,0.08406757642808903,0.3905628989919266,5000.000254107909,-21.52196471108645,0.07069663220843389
0.2370508474576271,31.78779527079352,0.052615226582202065,0.32697251069620814,10.0,-29.595574774963488,0.04541282400803244,0.31295020203746626,5000.000382230136,-31.94044559066534,0.07341384167749827
0.2370508474576271,38.916053445748766,0.035004172157449505,0.2659091950929023,10.0,-43.97309042832461,0.03595915181371916,0.2562794135926477,5000.0000581945615,-47.48806229819905,0.0740180099959088
0.2370508474576271,47.642788777611536,0.023300431216004763,0.21655887286644693,10.0,-65.51978581748273,0.021060620939548323,0.20790543850739274,5000.000666144286,-70.83795297829607,0.07507511068879659
0.2370508474576271,58.32645197880573,0.015519176451426328,0.17653976199615556,10.0,-97.81227852015306,0.016554664401703393,0.17000951943578965,5000.000439601366,-105.76801077016167,0.07521869979474938
0.2370508474576271,71.40587458714435,0.01034173451012142,0.14401083151716437,10.0,-146.21077129945377,0.008927533106294894,0.13831095347842365,5000.000958152383,-158.1327982188093,0.07539249955508258
0.2370508474576271,87.41829397419468,0.006894220029850447,0.11752773163949798,10.0,-218.74882143131146,0.008142569095487495,0.11319365356231716,5000.001228857338,-236.56568943469796,0.07531467494699694
0.2370508474576271,107.02142037392728,0.00459712487746179,0.09594297153929113,10.0,-327.4668278315952,0.004597403114504155,0.09224569872060026,5000.001539496466,-354.30874830333767,0.07575855973153123
0.2370508474576271,131.0204523349987,0.0030660345054389507,0.07833799043605622,10.0,-490.4105915897036,0.0028645957563598265,0.07514110632429531,5000.000983576971,-530.4975519034176,0.07556483563379811
0.2370508474576271,160.4011502565496,0.0020451437535185567,0.06397184481995623,10.0,-734.6266914741835,0.002337728167736653,0.06131371541971359,5000.000759680942,-794.7879341425395,0.07569471060637223
0.2370508474576271,196.37032650322675,0.001364290901884722,0.052244877810362494,10.0,-1100.6518710417495,0.0019192393064873382,0.05035015217683888,5000.003930836047,-1190.8353191625658,0.07573125071923152
0.2370508474576271,240.4054152311753,0.0009101135719698938,0.042670187115265934,10.0,-1649.241619255089,9.385294687939631e-06,0.04194213555597948,5000.003766326292,-1783.8319096870468,0.07545009689594023
0.2370508474576271,294.31515800593235,0.0006072562244594064,0.03485145086739833,10.0,-2471.454803300851,3.376220993010237e-07,0.03348551626933692,5000.0,-2675.495072432871,0.07626262191037524
0.2370508474576271,360.31389787439446,0.00040511773568002447,0.028466244076935213,10.0,-3703.768273583303,0.0009959671108689188,0.026105812495178002,5000.003378877861,-3996.733815001741,0.07330123920657199
0.2370508474576271,441.11253352035214,0.0002702839117349768,0.023251254784431078,10.0,-5550.730271713747,4.9469194606675415e-06,0.022369291513896643,5000.002999345426,-6008.711401232339,0.07621952510893826
0.2370508474576271,540.029869446152,0.00018032269633783064,0.0189918927747119,10.0,-8318.912817022912,3.974790098047518e-06,0.018282912972579647,5000.002918954075,-9005.688970292485,0.07626025677047872
0.2370508474576271,661.1289358899461,0.00012031039348630485,0.015512892362708796,10.0,-12467.798732439165,1.7447227035737083e-07,0.014906670242102056,5000.002919206514,-13500.537820913096,0.07649614424057681
0.2370508474576271,809.3838778200326,8.027383998976365e-05,0.012671261084539932,10.0,-18686.04990393798,2.74420863076616e-06,0.012263999705501771,5000.002886698644,-20228.78004079846,0.07626412140272538
0.2370508474576271,990.8842679728706,5.355754395288241e-05,0.010350191862128832,10.0,-28005.81632707719,1.533577279426774e-06,0.009964009020473171,5000.003508116958,-30319.79034083147,0.07631893188384173
0.2370508474576271,1213.085236094173,3.5732414846447094e-05,0.008454305941391042,10.0,-41974.059777291084,1.0101857041354894e-06,0.008214930225639872,5000.002937982073,-45437.25047834281,0.0762191960251296
0.2370508474576271,1485.1136884433329,2.3839250303265334e-05,0.006905707341439384,10.0,-62909.32963728213,1.4744303896027466e-06,0.0066642934315100395,5000.004074849866,-68107.28437246673,0.07632009972322354
0.2370508474576271,1818.1431955293629,2.0904538816959743e-10,0.005640649206377339,10.0,-94289.29396839932,1.1518767335368911e-06,0.005439676175025712,5000.003756115355,-102078.0895776326,0.07630232542028269
0.2370508474576271,2225.8529465947054,1.3348111106387712e-07,0.004621810952846647,8.820528385317992,-139801.5348739853,4.4169040743456147e-08,0.0044276607453024135,5000.00387019354,-153028.24533124693,0.08643313153484125
0.2370508474576271,2724.9896224053155,7.077284209609329e-06,0.003763577469662749,10.0,-211797.86279306904,7.363593298377038e-07,0.0036183849124262007,5000.001462270165,-229303.5879059863,0.07634300567549139
0.2370508474576271,3336.0552652756705,7.44406437462167e-09,0.003074140065673353,10.0,-317448.06948081136,6.397485291182598e-07,0.0029545191310623806,5000.002190781679,-343674.7572338688,0.07631252281706083
0.2370508474576271,4084.149400594729,6.416021842432314e-08,0.0025082430657969675,9.719683913376699,-474823.84963258356,5.282188500925729e-07,0.0024137336497515862,5000.001870986019,-515091.44754002517,0.07817562900675538
0.2370508474576271,4999.999999999999,2.098513863050892e-06,0.0020511381447085456,10.0,-713067.6790764469,4.311979783460138e-07,0.001971302672542412,5000.079632263617,-772007.2793109759,0.0763459125503754
0.25398305084745765,1.0000000000000006e-05,0.5003938386932709,10.0,1.5990912473644507,0.02721472267552185,0.309765034204591,84.55479740074325,5000.000010412736,0.0004196909006268771,63.84468125201716
