eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.8804745762711864,8.954422265914333,0.9808964141213058,10.0,10.0,-0.010775501387644479,0.9302973177887769,5.40629789773767,5000.0024591733045,-0.1138615968736598,0.9053631629670458
0.8804745762711864,8.977182207866175,0.9808958085913551,10.0,10.0,-0.010879142695384453,0.9302564059969514,5.394311305831284,5000.008831843553,-0.11441243820488363,0.9049129372114012
0.8804745762711864,9.0,0.9808962298955023,10.0,10.0,-0.010983047435951174,0.9302578398576966,5.382528520464705,5000.0,-0.11496593254545683,0.9044669390942526
0.8974067796610169,7.0,0.9809029038314354,10.0,10.0,0.012556206224182867,0.9734420291882976,7.76003834355518,5000.012240358241,-0.05282545669356027,1.2376923364244865
0.8974067796610169,7.017792280610815,0.9809029929049087,10.0,10.0,0.012511868385000319,0.9735862919003798,7.741342684965825,5000.000353239853,-0.05308660935925013,1.235687841736688
0.8974067796610169,7.0356297848286795,0.9809030747427551,10.0,10.0,0.012467417849927276,0.9733319125367107,7.723769967566384,5000.002306489485,-0.05334907529594422,1.2336951068180013
0.8974067796610169,7.053512627600891,0.9809030965799552,10.0,10.0,0.012422854332560379,0.9732699826287788,7.706216181060526,5000.001271142034,-0.05361279269750194,1.2317143671782502
0.8974067796610169,7.07144092416692,0.9809031422287656,10.0,10.0,0.012378177545659383,0.9730628931389919,7.688701012235588,5000.049546154561,-0.053877955224000545,1.2297447535675108
0.8974067796610169,7.0894147900591475,0.9809031252109532,10.0,10.0,0.012333387201389864,0.9730875081593485,7.669868044860154,5000.01617697385,-0.05414410986377948,1.2277881607513592
0.8974067796610169,7.107434341103604,0.9809031285347973,10.0,10.0,0.012288483011050746,0.9729568182785662,7.651818101516721,5000.033229207092,-0.05441172626073943,1.225842550044538
0.8974067796610169,7.125499693420727,0.9809031500855354,10.0,10.0,0.012243464685274763,0.9729480076500594,7.6339278073973125,5000.0086471891545,-0.05468047864445228,1.2239092449224005
0.8974067796610169,7.143610963426102,0.9809032368633581,10.0,10.0,0.012198331933920392,0.9728856921572386,7.615953646240616,5000.012309701441,-0.0549506301720928,1.2219871163573195
0.8974067796610169,7.161768267831213,0.9809032131704355,10.0,10.0,0.012153084466286102,0.9728517794047159,7.598290903353956,5000.000600950794,-0.055222023354446155,1.2200767687971288
0.8974067796610169,7.179971723644196,0.9809031199769227,10.0,10.0,0.012107721990759282,0.9727595194840112,7.580537890208908,5000.00365134168,-0.05549478040398283,1.2181776718930906
0.8974067796610169,7.198221448170596,0.9809032908249008,10.0,10.0,0.012062244214749426,0.9726962028586513,7.562901088779015,5000.000171083163,-0.05576882447526837,1.2162900926860782
0.8974067796610169,7.216517559014117,0.9809031837899165,10.0,10.0,0.012016650845626906,0.9725844006789316,7.545196084065791,5000.008385997925,-0.05604423482988102,1.2144136837999973
0.8974067796610169,7.234860174077382,0.9809032464833954,10.0,10.0,0.011970941589222503,0.972512874166184,7.528359929122748,5000.007884141791,-0.0563209346879788,1.2125487024592578
0.8974067796610169,7.253249411562696,0.9809033134946352,10.0,10.0,0.011925116151112414,0.9723683231289765,7.511902215291374,5000.027543204626,-0.056599047283855224,1.2106946445813063
0.8974067796610169,7.271685389972806,0.9809033964146172,10.0,10.0,0.011879174235982184,0.97241782913903,7.493262337209632,5000.000055444431,-0.05687830565755691,1.2088524631430173
0.8974067796610169,7.290168228111657,0.9809034663340912,10.0,10.0,0.011833115547798978,0.9723187829614196,7.475308121133054,5000.000302826867,-0.05715902082556714,1.2070209632161166
0.8974067796610169,7.308698045085173,0.9809034356171346,10.0,10.0,0.011786939789823717,0.9722221652387371,7.457808824952439,5000.008945556139,-0.05744112211205835,1.205200374860876
0.8974067796610169,7.327274960302014,0.980903508194373,10.0,10.0,0.011740646664331472,0.9721185159074596,7.441014111992641,5000.009162237302,-0.05772454223358853,1.2033909011668156
0.8974067796610169,7.345899093474341,0.9809034707012373,10.0,10.0,0.011694235873172781,0.9720442036937006,7.423193179323359,5000.020304000463,-0.0580093744114841,1.2015921735376909
0.8974067796610169,7.364570564618602,0.9809034274627298,10.0,10.0,0.011647707117187475,0.9720161677658636,7.4058891661153545,5000.001901425092,-0.05829544084601223,1.1998047694322265
0.8974067796610169,7.383289494056296,0.9809034217022515,10.0,10.0,0.011601060096503107,0.9718359323171792,7.3886990300269995,5000.03272742763,-0.05858310716815907,1.198027394880285
0.8974067796610169,7.402056002414744,0.9809036382716452,10.0,10.0,0.011554294510372182,0.9718685110540113,7.371444960843822,5000.004327018815,-0.058871880901153466,1.1962616844155527
0.8974067796610169,7.420870210627877,0.9809034950626402,10.0,10.0,0.011507410057895656,0.9717872007493774,7.3543759770311805,5000.001940866773,-0.059162161537735285,1.1945062478921753
0.8974067796610169,7.439732239937009,0.9809035755465837,10.0,10.0,0.011460406436478096,0.9716973654259445,7.33718027402501,5000.001908547021,-0.05945384675353413,1.1927613949688942
0.8974067796610169,7.458642211891624,0.9809036784052966,10.0,10.0,0.011413283343382846,0.9716162046206015,7.320272681100671,5000.006021332557,-0.05974695227147313,1.191027038358779
0.8974067796610169,7.477600248350145,0.9809036176062659,10.0,10.0,0.011366040475090183,0.9715465717847466,7.3031900723988175,5000.000459530955,-0.06004141640287884,1.1893033368637387
0.8974067796610169,7.496606471480737,0.9809037005544812,10.0,10.0,0.011318677526915677,0.95495780224935,7.279479263620865,5000.0,-0.0603315253658923,1.1876080118689416
0.8974067796610169,7.515661003762087,0.9809037571423946,10.0,10.0,0.011271194193781808,0.9713774768920456,7.267365112121551,5000.006312873942,-0.0606346689779904,1.1858869584638634
0.8974067796610169,7.534763967984187,0.9809036473153461,10.0,10.0,0.011223590169811018,0.9712790557512497,7.2525076974869656,5000.002026711285,-0.06093340135278191,1.1841943814170257
0.8974067796610169,7.553915487249134,0.9809037428757067,10.0,10.0,0.011175865147939806,0.9711841894270268,7.235859412365432,5000.012928441009,-0.06123363996531575,1.1825118538481478
0.8974067796610169,7.573115684971925,0.9809037654747522,10.0,10.0,0.011128018820844104,0.9711669476267976,7.220596076165995,5000.0019687014255,-0.0615351997705829,1.1808398910271174
0.8974067796610169,7.592364684881237,0.9809037071216024,10.0,10.0,0.011080050880202086,0.9710619814099632,7.2023051363216615,5000.000173562595,-0.06183825887290462,1.1791779245106944
0.8974067796610169,7.611662611020244,0.9809036938080695,10.0,10.0,0.011031961016801164,0.9710032849483301,7.185528640200978,5000.000086963695,-0.062142775772363254,1.177526041920184
0.8974067796610169,7.631009587747406,0.9809038686710874,10.0,10.0,0.010983748920628603,0.9545220302458085,7.161918263644722,5000.0,-0.062444860527663876,1.1758951629936407
0.8974067796610169,7.650405739737267,0.9809038742457906,10.0,10.0,0.010935414281285596,0.9708225840350345,7.150757826120282,5000.000539547688,-0.06275619248532806,1.1742523542014156
0.8974067796610169,7.669851191981266,0.9809038733965116,10.0,10.0,0.010886956787166793,0.9544041210229783,7.128569563585374,5000.0,-0.0630617892944394,1.17263951608374
0.8974067796610169,7.689346069788543,0.9809038592456348,10.0,10.0,0.010838376126011073,0.9706092728372239,7.119448122450514,5000.0002930757755,-0.06337550016569271,1.1710183919286565
0.8974067796610169,7.708890498786736,0.9809038710835416,10.0,10.0,0.010789671984726593,0.941726733741442,7.090991207147896,5000.0,-0.06366810858393401,1.1694674496337913
0.8974067796610169,7.7284846049228015,0.980903919596708,10.0,10.0,0.010740844049448597,0.9401894821430373,7.073775993184107,5000.0,-0.06398207469696518,1.1678727065403844
0.8974067796610169,7.748128514463825,0.9809039004649998,10.0,10.0,0.010691892005606843,0.9541862267056463,7.062990372109512,5000.0,-0.06431348484862108,1.1662465038362182
0.8974067796610169,7.767822353997825,0.9809040817517033,10.0,10.0,0.010642815537533615,0.9541533102535847,7.046516185746141,5000.0,-0.06463016441800878,1.1646725740739112
0.8974067796610169,7.787566250434581,0.9809040163155017,10.0,10.0,0.01059361432932969,0.9400989470547587,7.024916134282827,5000.0,-0.06493271907458217,1.1631475545812548
0.8974067796610169,7.8073603310064446,0.9809040532749124,10.0,10.0,0.010544288063658147,0.9700403457627841,7.021221689245127,5000.002206554334,-0.06526929801727745,1.1615505051221322
0.8974067796610169,7.827204723269162,0.9809040053019557,10.0,10.0,0.010494836422803078,0.9699913371322941,7.005569447390415,5000.001321744509,-0.0655902261409791,1.160006102132436
0.8974067796610169,7.847099555102691,0.9809039824756853,10.0,10.0,0.010445259088003533,0.9698925289632954,6.989440530002766,5000.000027049647,-0.06591268577926358,1.1584711495899878
0.8974067796610169,7.867044954712033,0.9809041604807903,10.0,10.0,0.010395555739635534,0.9622717180132186,6.969024164782577,5002.490583918708,-0.06624452314814745,1.156927021972627
0.8974067796610169,7.887041050628054,0.9809040066155846,10.0,10.0,0.01034572605783042,0.9696662224598545,6.956758693978186,5000.002987768606,-0.06656226914910762,1.1554292873437761
0.8974067796610169,7.90708797170831,0.9809041813081173,10.0,10.0,0.010295769720950032,0.969526400645269,6.941479821645864,5000.000372101354,-0.06688936256075947,1.1539223775917702
0.8974067796610169,7.927185847137887,0.9809041718759997,10.0,10.0,0.010245686407479679,0.953773364593215,6.91744885578055,5000.0,-0.06721875683214255,1.1524230272967562
0.8974067796610169,7.947334806430225,0.9809043143863326,10.0,10.0,0.01019547579440773,0.9537503943369302,6.901554502548971,5000.0,-0.06754933012295226,1.1509337809249933
0.8974067796610169,7.967534979427954,0.9809041952508821,10.0,10.0,0.010145137558498135,0.9691491503267313,6.89222645959378,5000.01138886384,-0.06788016656435779,1.1494565802056398
0.8974067796610169,7.987786496303736,0.9809043235434567,10.0,10.0,0.010094671374960576,0.9690613769946536,6.87692231295565,5000.001976984965,-0.0682135074194422,1.1479863997153648
0.8974067796610169,8.008089487561097,0.9809043273718002,10.0,10.0,0.010044076918879402,0.9611153936954415,6.857237319658067,5002.72216891154,-0.06855771582706342,1.1465054195244129
0.8974067796610169,8.02844408403527,0.9809043355715684,10.0,10.0,0.00999335386411472,0.960922195860969,6.840976660341513,5002.761825795619,-0.06889451838630407,1.1450529606445634
0.8974067796610169,8.048850416894041,0.9809043894562199,10.0,10.0,0.009942501883767552,0.9535596837045863,6.822636477868668,5000.0,-0.06922602357921229,1.1436237612635771
0.8974067796610169,8.06930861763859,0.9809043408126696,10.0,10.0,0.009891520650258334,0.9684911210958372,6.813684391421861,5000.002608670825,-0.06956309741130545,1.142194942697459
0.8974067796610169,8.08981881810435,0.9809044261863632,10.0,10.0,0.009840409834869474,0.9534612664967466,6.791063947367567,5000.0,-0.06990795520031376,1.1407623754216931
0.8974067796610169,8.11038115046183,0.9809044506023544,10.0,10.0,0.009789169108390575,0.9682036520267271,6.782324989622981,5000.011260424786,-0.07024763989542529,1.1393522846171529
0.8974067796610169,8.130995747217499,0.980904371807931,10.0,10.0,0.009737798140653134,0.9533850372419032,6.7599696825358375,5000.0,-0.07059640509426968,1.1379361757535662
0.8974067796610169,8.15166274121462,0.9809044216708636,10.0,10.0,0.00968629660043123,0.9533461162089854,6.744482253543604,5000.0,-0.07094309284133944,1.1365361476711218
0.8974067796610169,8.17238226563411,0.9809044312839109,10.0,10.0,0.009634664155976344,0.9533060404399643,6.728997819150825,5000.0,-0.0712914323425641,1.135144769005069
0.8974067796610169,8.193154453995396,0.98090449630418,10.0,10.0,0.0095829004744859,0.9532692626425412,6.711570514827406,5000.0,-0.07164142477745714,1.133762002978775
0.8974067796610169,8.213979440157289,0.9809044627546821,10.0,10.0,0.009531005222510228,0.9532319641295862,6.698253778720303,5000.000758395201,-0.07199309360849161,1.132387771448483
0.8974067796610169,8.234857358318823,0.9809045688015137,10.0,10.0,0.009478978065439722,0.9531935756108354,6.682759552390187,5000.0,-0.07234643602792935,1.1310220459481979
0.8974067796610169,8.255788343020145,0.9809045711387547,10.0,10.0,0.009426818668197778,0.9665061514447052,6.674325683135018,5000.018237728717,-0.07269531062206809,1.1296757464481633
0.8974067796610169,8.276772529143363,0.9809046237055665,10.0,10.0,0.009374526694540058,0.9531166964593083,6.6508562764943155,5000.0,-0.07305816498874948,1.1283159342420341
0.8974067796610169,8.297810051913421,0.9809047173524597,10.0,10.0,0.009322101807497513,0.9529927164873092,6.636675626263872,5000.027058355222,-0.07341648178177385,1.126975599773453
0.8974067796610169,8.318901046898976,0.9809046708694308,10.0,10.0,0.009269543669379446,0.9527529583269488,6.622093691727274,5000.08320487626,-0.07377640070738273,1.1256437503117693
0.8974067796610169,8.340045650013268,0.9809046657205628,10.0,10.0,0.009216851941351398,0.9392828563430035,6.600524705225423,5000.0,-0.07412963562032923,1.1243342404724268
0.8974067796610169,8.361243997514988,0.9809047601154278,10.0,10.0,0.009164026283814616,0.9529665547367356,6.591589501346169,5000.0,-0.07450205624310824,1.1230036692398315
0.8974067796610169,8.382496226009172,0.9809047145141947,10.0,10.0,0.009111066356542324,0.9529317156404432,6.576472462017301,5000.0,-0.07486732817214704,1.1216961601139643
0.8974067796610169,8.403802472448067,0.9809047003783187,10.0,10.0,0.009057971818118543,0.9529065329607556,6.560727297411212,5000.000001026361,-0.0752343346402538,1.1203967824189691
0.8974067796610169,8.425162874132019,0.9809047811217482,10.0,10.0,0.009004742326344295,0.9528601137906413,6.546664755586033,5000.0,-0.07560308593320696,1.1191054864387375
0.8974067796610169,8.446577568710358,0.9809047136607973,10.0,10.0,0.008951377538394117,0.9528297370550813,6.5307014279778866,5000.0,-0.07597358655281677,1.1178222319696745
0.8974067796610169,8.46804669418229,0.9809048833907262,10.0,10.0,0.008897877110072963,0.9527824475412666,6.516769998088911,5000.0,-0.07634584803303393,1.1165469680318825
0.8974067796610169,8.489570388897773,0.9809047835206707,10.0,10.0,0.008844240697017364,0.9527370179264915,6.502650670858172,5000.0,-0.07671987358607515,1.1152796568035874
0.8974067796610169,8.511148791558421,0.9809049166816679,10.0,10.0,0.00879046795319012,0.9527090853517498,6.4870634632161455,5000.0,-0.07709567730668626,1.114020244198928
0.8974067796610169,8.532782041218393,0.9809048954170374,10.0,10.0,0.008736558532378189,0.9526698336902506,6.472129621735367,5000.0,-0.07747326204794645,1.1127686933715444
0.8974067796610169,8.554470277285292,0.9809048968315311,10.0,10.0,0.008682512087042307,0.9526445355561827,6.457541368950881,5000.0,-0.07785263724488696,1.1115249578473663
0.8974067796610169,8.576213639521056,0.9809050341471229,10.0,10.0,0.008628328268810909,0.9525887715495797,6.442720022942685,5000.0,-0.07823381133812597,1.1102889929715853
0.8974067796610169,8.598012268042863,0.980905042385618,10.0,10.0,0.008574006728723937,0.9525490346715116,6.424357416029254,5000.000125919344,-0.07861676696962162,1.1090607902006073
0.8974067796610169,8.619866303324043,0.9809050957261879,10.0,10.0,0.008519547116589851,0.9525417804222889,6.422515598187308,5000.000116777664,-0.07900141968400817,1.1078404305981657
0.8974067796610169,8.641775886194965,0.9809050770903915,10.0,10.0,0.008464949081554526,0.9524944923565969,6.398543119843917,5000.0,-0.07938820614524092,1.106627287510035
0.8974067796610169,8.66374115784396,0.9809049847290656,10.0,10.0,0.008410212271782985,0.9389307420934727,6.377802137223343,5000.0,-0.07977273442176631,1.1054271529331985
0.8974067796610169,8.68576225981822,0.9809052130219821,10.0,10.0,0.008355336334234686,0.9524186101075048,6.369137962822295,5000.0,-0.08016694423821927,1.1042242087886807
0.8974067796610169,8.707839334024724,0.9809052232098516,10.0,10.0,0.00830032091570286,0.9388881552823849,6.3487187868182735,5000.0,-0.08055589219424336,1.1030380359476177
0.8974067796610169,8.729972522731133,0.9809051836462942,10.0,10.0,0.0082451656615289,0.9523331562272807,6.340777052339986,5000.0,-0.0809530733702792,1.1018511752335274
0.8974067796610169,8.752161968566725,0.9808952450363457,10.0,10.0,0.008189870228914709,0.9522904522359773,6.3262796101674175,5000.0,-0.08134892962416637,1.1006758204041782
0.8974067796610169,8.774407814523304,0.9808958135069898,10.0,10.0,0.008134434235197968,0.9522535296386293,6.31209189005371,5000.0,-0.0817466582025147,1.0995078504010056
0.8974067796610169,8.796710203956122,0.9808950073401406,10.0,10.0,0.008078857339223394,0.9522026057566582,6.297255340516872,5000.0,-0.08214626728081496,1.098347223880618
0.8974067796610169,8.81906928058481,0.9808957884017265,10.0,10.0,0.008023139177619043,0.9387693134776343,6.276875255885756,5000.0,-0.08254648564440831,1.0971954058974833
0.8974067796610169,8.841485188494294,0.9808950674305308,10.0,10.0,0.007967279396799712,0.952143615330207,6.268784620821307,5000.0,-0.08295116189331024,1.0960478336282622
0.8974067796610169,8.863958072135732,0.9808960218997718,10.0,10.0,0.00791127763117018,0.9520875650320116,6.254880117120876,5000.0,-0.08335646415668278,1.0949089876976976
0.8974067796610169,8.886488076327437,0.9808953756188171,10.0,10.0,0.00785513352563147,0.9520635190380191,6.241191071474677,5000.0009086307455,-0.08376367905224992,1.0937773222774947
0.8974067796610169,8.909075346255822,0.9808954211823113,10.0,10.0,0.007798846714349661,0.9386905398941143,6.220057510397308,5000.0,-0.08417314827366074,1.092652429834207
0.8974067796610169,8.93172002747632,0.9808951373586917,10.0,10.0,0.0077424168364142315,0.9519731415732959,6.212487092237462,5000.0,-0.08458389153681918,1.0915353585149719
0.8974067796610169,8.954422265914333,0.9808953207591371,10.0,10.0,0.0076858435267428,0.9386484414183909,6.191904638210729,5000.0,-0.08499806273498915,1.0904237494295144
0.8974067796610169,8.977182207866175,0.980895382462856,10.0,10.0,0.007629126421835941,0.9518954589481713,6.184453226723135,5000.0,-0.08541186317719376,1.089321625100353
0.8974067796610169,9.0,0.9808951913881954,10.0,10.0,0.0075722651564395504,0.9518180919676077,6.170752822749791,5000.005195551727,-0.08582877669468802,1.088225248547766
0.9143389830508475,7.0,0.9809014486989693,10.0,10.0,0.026988116019061453,0.9781492695095265,9.18426096609105,5000.002583470345,-0.03713076187189627,1.726839813095469
0.9143389830508475,7.017792280610815,0.9809015717293749,10.0,10.0,0.026980460549687516,0.978016583360713,9.160066725681796,5000.000351314351,-0.037315750827524787,1.7230314264448952
0.9143389830508475,7.0356297848286795,0.9809015294846932,10.0,10.0,0.026972785622117718,0.9779886925536028,9.140642621696298,5000.00029905416,-0.03750165008252617,1.719242634997697
0.9143389830508475,7.053512627600891,0.980901505119287,10.0,10.0,0.02696509118675361,0.977953780268491,9.118802814664779,5000.0001597571345,-0.03768845534663147,1.7154735034574375
0.9143389830508475,7.07144092416692,0.9809016998796349,10.0,10.0,0.026957377193856352,0.9778855637443153,9.097016685321538,5000.000699410257,-0.03787617375539402,1.711723876016312
0.9143389830508475,7.0894147900591475,0.9809016231714007,10.0,10.0,0.0269496435940923,0.9778062200601112,9.075347030129688,5000.00039432758,-0.03806480883841514,1.7079936670243994
0.9143389830508475,7.107434341103604,0.9809015195377062,10.0,10.0,0.026941890337438698,0.9777628209778746,9.053487186324356,5000.000128939366,-0.038254365418748514,1.7042827672743053
0.9143389830508475,7.125499693420727,0.9809016081811253,10.0,10.0,0.026934117373762,0.9775953861398808,9.030768643323793,5000.014162581062,-0.03844485544699364,1.7005909389072298
0.9143389830508475,7.143610963426102,0.9809017412253677,10.0,10.0,0.02692632465308717,0.9775724710033373,9.009612899948888,5000.001352738733,-0.03863626084292348,1.6969184922567095
0.9143389830508475,7.161768267831213,0.9809017811707619,10.0,10.0,0.026918512125302413,0.9775652624045049,8.988913108136334,5000.000328275427,-0.03882860799828612,1.6932649279235192
0.9143389830508475,7.179971723644196,0.9809015510302613,10.0,10.0,0.026910679740200116,0.9774613498140697,8.970059029460819,5000.000026666956,-0.039021890989229646,1.6896303346146828
0.9143389830508475,7.198221448170596,0.9809016948317543,10.0,10.0,0.026902827446808025,0.9774287048119054,8.946181063609016,5000.003118777322,-0.039216125792825005,1.6860144112381998
0.9143389830508475,7.216517559014117,0.9809017416349817,10.0,10.0,0.026894955194890754,0.9773172955790521,8.925634076703066,5000.0030699774325,-0.03941130284904127,1.6824173079968356
0.9143389830508475,7.234860174077382,0.9809017673599778,10.0,10.0,0.02688706293365918,0.9773493214847879,8.903941973077043,5000.000222124488,-0.039607430574100544,1.67883885785918
0.9143389830508475,7.253249411562696,0.9809016726920737,10.0,10.0,0.0268791506123318,0.9772196145107331,8.882659249944675,5000.010931362714,-0.0398045257822069,1.6752787549687909
0.9143389830508475,7.271685389972806,0.9809017671156119,10.0,10.0,0.026871218179679524,0.9772006390794924,8.861539012298834,5000.0004597919615,-0.040002564845284506,1.671737381930576
0.9143389830508475,7.290168228111657,0.9809018123694193,10.0,10.0,0.02686326558477041,0.9771045750561368,8.84030070358592,5000.005327647592,-0.040201582562946744,1.6682141316876893
0.9143389830508475,7.308698045085173,0.9809017381594637,10.0,10.0,0.026855292776411632,0.9771044578858847,8.82081994717663,5000.001107483443,-0.04040156131052283,1.6647092811588202
0.9143389830508475,7.327274960302014,0.9809019525976711,10.0,10.0,0.026847299702907335,0.9770545272036081,8.798042314330816,5000.000086840369,-0.04060251976827551,1.6612225018577362
0.9143389830508475,7.345899093474341,0.9809019312312464,10.0,10.0,0.02683928631315706,0.9769242225654579,8.777180965937982,5000.001745689821,-0.04080445965501291,1.657753748979244
0.9143389830508475,7.364570564618602,0.9809017594127919,10.0,10.0,0.026831252555456334,0.9768605686678775,8.756710144985972,5000.001643370446,-0.04100738166544965,1.6543029929185342
0.9143389830508475,7.383289494056296,0.9809018564229793,10.0,10.0,0.0268231983777059,0.9768026506780696,8.735737197911462,5000.000151547675,-0.04121129076681429,1.6508701348249322
0.9143389830508475,7.402056002414744,0.980901838185367,10.0,10.0,0.026815123728304704,0.9767483178164702,8.715105868854113,5000.000436266596,-0.041416195012980245,1.6474550286403804
0.9143389830508475,7.420870210627877,0.9809018766653298,10.0,10.0,0.02680702855508342,0.9766464387365222,8.693916085204213,5000.000965432646,-0.0416220973081087,1.6440576109522704
0.9143389830508475,7.439732239937009,0.9809019463521894,10.0,10.0,0.02679891280589576,0.9765708567255486,8.673084579345002,5000.0075889930595,-0.04182900939389359,1.6406776826469145
0.9143389830508475,7.458642211891624,0.9809019586942331,10.0,10.0,0.026790776428512172,0.97659686152977,8.653130209062775,5000.000182713242,-0.042036912746998806,1.637315508628185
0.9143389830508475,7.477600248350145,0.9809020683204466,10.0,10.0,0.026782619370379707,0.9764437286615213,8.632322733824447,5000.00954190249,-0.04224584824814885,1.6339704487186686
0.9143389830508475,7.496606471480737,0.9809021325793564,10.0,10.0,0.026774441579044808,0.9764153304775003,8.612374338784331,5000.000763616453,-0.04245577823755317,1.6306430523834365
0.9143389830508475,7.515661003762087,0.9809020814341767,10.0,10.0,0.026766243001862963,0.9763447626953242,8.591933132707085,5000.000509432461,-0.04266674013274534,1.6273327401762465
0.9143389830508475,7.534763967984187,0.9809019601220919,10.0,10.0,0.02675802358596746,0.976287175791223,8.571479329542449,5000.000420660982,-0.042878728562032814,1.6240395758763353
0.9143389830508475,7.553915487249134,0.9809020424972388,10.0,10.0,0.026749783278174774,0.9762241657373358,8.551219502793225,5000.000128805819,-0.0430917478316989,1.6207634784889664
0.9143389830508475,7.573115684971925,0.9809021413420481,10.0,10.0,0.026741522025531178,0.9761535883853032,8.530993535962454,5000.002462364565,-0.043305806783475405,1.6175043028117693
0.9143389830508475,7.592364684881237,0.9809020962097167,10.0,10.0,0.02673323977492588,0.9760808650259598,8.505807411666849,5000.000110807214,-0.043520884709665524,1.6142623237847162
0.9143389830508475,7.611662611020244,0.980901983563869,10.0,10.0,0.02672493647292784,0.9760292781396256,8.490631426534405,5000.00027573437,-0.04373704217632453,1.6110366669329648
0.9143389830508475,7.631009587747406,0.9809022770018015,10.0,10.0,0.026716612065654233,0.9759519684029444,8.470867117685035,5000.002622928797,-0.04395423838580576,1.6078278920715388
0.9143389830508475,7.650405739737267,0.9809021710497432,10.0,10.0,0.026708266500097194,0.9758235913040464,8.45019264831899,5000.010390953708,-0.04417249871313149,1.6046356280080083
0.9143389830508475,7.669851191981266,0.9809022802393499,10.0,10.0,0.026699899721993173,0.9758796826332666,8.42978583766457,5000.001368233225,-0.04439179263620027,1.6014602730915657
0.9143389830508475,7.689346069788543,0.980902304546024,10.0,10.0,0.026691511677661234,0.9757872751097537,8.409840800921701,5000.000155808116,-0.044612164655345225,1.5983012006673203
0.9143389830508475,7.708890498786736,0.9809023048496489,10.0,10.0,0.026683102312999724,0.9757305804823316,8.39071285344717,5000.000278209325,-0.04483360935825574,1.59515846916943
0.9143389830508475,7.7284846049228015,0.9809023066867183,10.0,10.0,0.026674671573797645,0.9756257359590313,8.37089655395972,5000.005425680785,-0.045056137903313705,1.5920319142985364
0.9143389830508475,7.748128514463825,0.9809021936649055,10.0,10.0,0.026666219405818467,0.9755913011562548,8.351127537551356,5000.000534729446,-0.04527972910615081,1.5889217964026232
0.9143389830508475,7.767822353997825,0.9809023946921395,10.0,10.0,0.02665774575425539,0.9755181678513439,8.324566620628282,5000.007714306572,-0.045504395974802825,1.5858279224059275
0.9143389830508475,7.787566250434581,0.9809024004990452,10.0,10.0,0.02664925056490612,0.9754324969568664,8.311656575597068,5000.005846700871,-0.045730199878256696,1.5827494879937543
0.9143389830508475,7.8073603310064446,0.980902263533149,10.0,10.0,0.0266407337829854,0.9753654176294099,8.292086997397309,5000.001674763378,-0.04595706318512627,1.5796874721012963
0.9143389830508475,7.827204723269162,0.9809023930302703,10.0,10.0,0.026632195353285273,0.9752948485893252,8.27231080862815,5000.006126411702,-0.04618504366857225,1.5766411209741436
0.9143389830508475,7.847099555102691,0.9809024246110944,10.0,10.0,0.02662363522107218,0.9752517758542526,8.253103426799546,5000.00043933616,-0.04641410992897303,1.5736108106309485
0.9143389830508475,7.867044954712033,0.9809024564736954,10.0,10.0,0.026615053331105323,0.9751612967548603,8.233567435778742,5000.012610745308,-0.04664432320486259,1.570595766053065
0.9143389830508475,7.887041050628054,0.980902389406343,10.0,10.0,0.026606449628160722,0.9751386313414095,8.214462277800878,5000.000757214484,-0.04687560318163859,1.567596954967453
0.9143389830508475,7.90708797170831,0.9809024657169728,10.0,10.0,0.02659782405660241,0.9750596522161348,8.19457172061052,5000.000067038666,-0.04710802737172872,1.5646134117805315
0.9143389830508475,7.927185847137887,0.9809025842904273,10.0,10.0,0.02658917656092684,0.9749789351006775,8.174699511536774,5000.001811448503,-0.0473415828546067,1.561645280061427
0.9143389830508475,7.947334806430225,0.9809025266676143,10.0,10.0,0.026580507085580726,0.9749064041618138,8.156345853300435,5000.011559046272,-0.047576288956176056,1.5586923164617743
0.9143389830508475,7.967534979427954,0.9809024488845446,10.0,10.0,0.026571815574574192,0.9748567610659574,8.136979318941426,5000.000541341409,-0.04781208504453114,1.5557552143945568
0.9143389830508475,7.987786496303736,0.9809024333067776,10.0,10.0,0.026563101971832065,0.9747431563955871,8.116874111453312,5000.0009268449985,-0.04804904804370206,1.5528330540008226
0.9143389830508475,8.008089487561097,0.9809026891277729,10.0,10.0,0.02655436622103577,0.9747266495648257,8.098807135013898,5000.000349799561,-0.04828715809518772,1.5499260521542717
0.9143389830508475,8.02844408403527,0.9809027637712714,10.0,10.0,0.026545608266251755,0.9746973278171694,8.077393364616315,5000.0,-0.04852641611442892,1.5470341803865182
0.9143389830508475,8.048850416894041,0.9809025645185023,10.0,10.0,0.026536828051114444,0.9745821536500311,8.06061173301189,5000.000972239016,-0.048766844665935366,1.544157167290566
0.9143389830508475,8.06930861763859,0.9809027112632175,10.0,10.0,0.026528025518552087,0.9745072511189194,8.041585581985334,5000.000334958408,-0.0490084282706406,1.5412951701298323
0.9143389830508475,8.08981881810435,0.9809026860971995,10.0,10.0,0.02651920061225102,0.9744093414183447,8.023062881031633,5000.019892604023,-0.049251232903678124,1.538447446871336
0.9143389830508475,8.11038115046183,0.9809026387018205,10.0,10.0,0.026510353275223594,0.9743815659715882,8.004164735809061,5000.000635101859,-0.049495111980464045,1.5356155833264373
