eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.6434237288135594,1.3800344827586204,10.0,10.0,0.0003588558916339628,15.641315223312949,5000.0,-0.012627956574811493,1.0284175740950645
0.6434237288135594,1.5524137931034478,10.0,10.0,-0.003343602302757022,13.965334407580828,5000.0,-0.015914999320032878,0.7899087373162317
0.6434237288135594,1.7247931034482755,10.0,10.0,-0.0070460604971480205,12.673063294369168,5000.0,-0.019559221720936056,0.6397576244250064
0.6434237288135594,1.8971724137931032,10.0,10.0,-0.010748518691539002,11.584770241814482,5000.0,-0.023552061110454454,0.5436272587299006
0.6434237288135594,2.0695517241379306,10.0,10.0,-0.014450976885929993,10.707818142853705,5000.0,-0.02788532372941629,0.48177123471277383
0.6434237288135594,2.241931034482758,10.0,10.0,-0.01815343508032098,9.953767853045663,5000.0,-0.032550233364760456,0.4422947793678721
0.6434237288135594,2.414310344827586,10.0,10.0,-0.02185589327471199,9.317716498179589,5000.0,-0.03753825755793354,0.41777017111192877
0.6434237288135594,2.5866896551724134,10.0,10.0,-0.02555835146910296,8.75868099523742,5000.0,-0.042840739133721974,0.40341011882811395
0.6434237288135594,2.759068965517241,10.0,10.0,-0.02926080966349395,8.281900431539084,5000.0,-0.04844926711953265,0.39605258442191676
0.6434237288135594,2.9314482758620684,10.0,10.0,-0.032963267857884934,7.859221233787047,5000.0,-0.054355397721775105,0.3935603594216799
0.6434237288135594,3.103827586206896,9.526662172322537,10.0,-0.03675471242724045,7.482818223722914,5000.0,-0.060550958855734416,0.39299536915987854
0.6434237288135594,3.2762068965517237,9.089708586868632,10.0,-0.040723574327504085,7.149033465923941,5000.0,-0.06702796233149738,0.3924390222978999
0.6434237288135594,3.448586206896551,8.697088743357982,10.0,-0.044865210895416244,6.847077652247994,5000.0,-0.07377862590009528,0.39189419228044603
0.6434237288135594,3.6209655172413786,8.344275316830117,10.0,-0.049175108626856597,6.578288814901889,5000.0,-0.08079542081372584,0.39136267709738154
0.6434237288135594,3.7933448275862065,8.02620065149416,10.0,-0.053648869724159005,6.33201310311232,5000.0,-0.08807103840956979,0.3908454959430849
0.6434237288135594,3.965724137931034,7.737243455255331,10.0,-0.0582821970231851,6.107719962074929,5000.0,-0.09559842591739928,0.39034354944773714
0.6434237288135594,4.138103448275862,7.475126640829538,10.0,-0.06307089446147568,5.902332089613597,5000.0,-0.1033707751635916,0.3898575843930598
0.6434237288135594,4.310482758620689,7.23308322399041,10.0,-0.06801089292349247,5.714891872331341,5000.0,-0.11138152607709677,0.3893880312214769
0.6434237288135594,4.482862068965517,7.007105155280621,10.0,-0.07309823512050645,5.54201747373774,5000.0,-0.11962435214826408,0.3889351640549954
0.6434237288135594,4.655241379310344,6.800062352763475,10.0,-0.0783290611468289,5.38096042723825,5000.0,-0.12809317474895354,0.3884993380768025
0.6434237288135594,4.8276206896551725,6.609770781100234,10.0,-0.08369966754447085,5.232335018483156,5000.0,-0.13678213113558219,0.3880803958120418
0.6434237288135594,5.0,6.434455070844546,10.0,-0.08920644377686822,5.0940894002968165,5000.0,-0.14568559008677015,0.3876783302745524
0.6603559322033898,0.001,10.0,1.601799814387536,0.027229572642752203,84.62225007673013,5000.0,0.0004221433730014018,63.503138943417184
0.6603559322033898,0.17337931034482756,10.0,10.0,0.026535226296444774,53.283483642709996,5000.0,0.00017591377865224824,149.84222793542753
0.6603559322033898,0.3457586206896551,10.0,10.0,0.023090436371211564,51.955968537203965,5000.0,-0.0006898798520520385,34.470228623910906
0.6603559322033898,0.5181379310344827,10.0,10.0,0.019645646445978354,40.324643560463635,5000.0,-0.0016311878993734822,13.043766664480522
0.6603559322033898,0.6905172413793103,10.0,10.0,0.016200856520745148,31.09067262510971,5000.0,-0.0028999070863747907,6.586681241224882
0.6603559322033898,0.8628965517241378,10.0,10.0,0.01275606659551194,25.732674244875017,5000.0,-0.004525181659941994,3.818907074699727
0.6603559322033898,1.0352758620689653,10.0,10.0,0.00931127667027874,21.51983601908511,5000.0,-0.00649713393242767,2.4331360207622437
0.6603559322033898,1.207655172413793,10.0,10.0,0.005866486745045524,18.481797029258708,5000.0,-0.008814395713896967,1.6655574511814002
0.6603559322033898,1.3800344827586204,10.0,10.0,0.0024216968198123197,16.370754094211023,5000.0,-0.011472805547349618,1.2110814839332622
0.6603559322033898,1.5524137931034478,10.0,10.0,-0.001023093105420883,14.59512563339586,5000.0,-0.014463911236699125,0.9292658058613495
0.6603559322033898,1.7247931034482755,10.0,10.0,-0.004467883030654107,13.257340546507097,5000.0,-0.017782533811208374,0.7487487959765335
0.6603559322033898,1.8971724137931032,10.0,10.0,-0.007912672955887306,12.137496111730226,5000.0,-0.021420896006443743,0.6306096181267558
0.6603559322033898,2.0695517241379306,10.0,10.0,-0.011357462881120509,11.19110687258063,5000.0,-0.025371985255356697,0.5523620730970333
0.6603559322033898,2.241931034482758,10.0,10.0,-0.014802252806353722,10.407990015522731,5000.0,-0.029628504839636083,0.5004050023289824
0.6603559322033898,2.414310344827586,10.0,10.0,-0.01824704273158695,9.730883470242567,5000.0,-0.03418295112159013,0.4661946340828946
0.6603559322033898,2.5866896551724134,10.0,10.0,-0.021691832656820138,9.151301161742888,5000.0,-0.03902790561126709,0.4441968556325027
0.6603559322033898,2.759068965517241,10.0,10.0,-0.025136622582053344,8.639308953247737,5000.0,-0.04415593181153192,0.43073055984091874
0.6603559322033898,2.9314482758620684,10.0,10.0,-0.028581412507286557,8.196799131970524,5000.0,-0.049559756437826105,0.42329392713738173
0.6603559322033898,3.103827586206896,10.0,10.0,-0.03202620243251976,7.802324357255024,5000.0,-0.055232137992780754,0.42015276619011527
0.6603559322033898,3.2762068965517237,9.680521361912433,10.0,-0.03550907353209665,7.448953864973784,5000.0,-0.06116603473103622,0.4194641897543342
0.6603559322033898,3.448586206896551,9.265342888485177,10.0,-0.0391388445438655,7.130030459408988,5000.0,-0.06735454767079768,0.418913111329013
0.6603559322033898,3.6209655172413786,8.882870041552614,10.0,-0.042918902414616676,6.846621495743204,5000.0,-0.07379101719648438,0.4183722620283725
0.6603559322033898,3.7933448275862065,8.545418426311993,10.0,-0.046845463058186446,6.589996645951118,5000.0,-0.080468893163605,0.41784382490582067
0.6603559322033898,3.965724137931034,8.228382686982533,10.0,-0.05091499856512692,6.3539131309669035,5000.0,-0.08738187062394698,0.4173276653203888
0.6603559322033898,4.138103448275862,7.942410213083892,10.0,-0.055123867089379615,6.138062707508834,5000.0,-0.09452384106075261,0.41682578203788545
0.6603559322033898,4.310482758620689,7.682066921092173,10.0,-0.05946862319128096,5.939765667032194,5000.0,-0.10188889689578513,0.4163385314485526
0.6603559322033898,4.482862068965517,7.444207096169928,10.0,-0.06394587297154351,5.757813795600123,5000.0,-0.10947133366172278,0.4158665028313022
0.6603559322033898,4.655241379310344,7.2192862754260725,10.0,-0.06855235727288529,5.589530663524958,5000.0,-0.11726564270976683,0.4154096998167418
0.6603559322033898,4.8276206896551725,7.015875577516632,10.0,-0.07328482579409734,5.432664080723696,5000.0,-0.1252665158238105,0.4149687543223944
0.6603559322033898,5.0,6.823762870655839,10.0,-0.078140200285227,5.287298160826493,5000.0,-0.13346882958301567,0.41454345161073786
0.6772881355932203,0.001,10.0,1.6018712652510816,0.027231898946802918,84.61870722652361,5000.0,0.0004220190164433395,63.527658436593434
0.6772881355932203,0.17337931034482756,10.0,10.0,0.026794389340518653,53.28347295592901,5000.0,0.00021985422479415734,120.87343393380502
0.6772881355932203,0.3457586206896551,10.0,10.0,0.02360726768444323,52.66675765684957,5000.0,-0.0006067491585560444,39.90778808927291
0.6772881355932203,0.5181379310344827,10.0,10.0,0.0204201460283678,41.73640946223619,5000.0,-0.001469010433794766,14.900613337114446
0.6772881355932203,0.6905172413793103,10.0,10.0,0.017233024372292377,32.30069448061395,5000.0,-0.0026157172208162048,7.58825970756694
0.6772881355932203,0.8628965517241378,10.0,10.0,0.014045902716216955,26.95170457155918,5000.0,-0.004086966792293399,4.436754793971572
0.6772881355932203,1.0352758620689653,10.0,10.0,0.010858781060141534,22.526178865312673,5000.0,-0.005869299842651046,2.8500981976134376
0.6772881355932203,1.207655172413793,10.0,10.0,0.007671659404066092,19.563339199386647,5000.0,-0.007966106608887873,1.9630375013443502
0.6772881355932203,1.3800344827586204,10.0,10.0,0.004484537747990677,17.16404956621116,5000.0,-0.010370814384565706,1.432419054251396
0.6772881355932203,1.5524137931034478,10.0,10.0,0.0012974160919152489,15.3809856357912,5000.0,-0.0130793261768099,1.0991959428472402
0.6772881355932203,1.7247931034482755,10.0,10.0,-0.001889705564160172,13.896187853073087,5000.0,-0.016085544683792048,0.8825215060286856
0.6772881355932203,1.8971724137931032,10.0,10.0,-0.00507682722023561,12.727301459712457,5000.0,-0.0193839657239291,0.7380914054151275
0.6772881355932203,2.0695517241379306,10.0,10.0,-0.008263948876311038,11.719878969417968,5000.0,-0.02296816279752797,0.6401998301230922
0.6772881355932203,2.241931034482758,10.0,10.0,-0.011451070532386462,10.902498997375291,5000.0,-0.026832207581151433,0.5732341255279202
0.6772881355932203,2.414310344827586,10.0,10.0,-0.014638192188461893,10.19442154298365,5000.0,-0.030969500181981285,0.5273352135990007
0.6772881355932203,2.5866896551724134,10.0,10.0,-0.017825313844537314,9.577766141801671,5000.0,-0.035373715874327055,0.4960859100054492
0.6772881355932203,2.759068965517241,10.0,10.0,-0.021012435500612738,9.043698069918102,5000.0,-0.04003848349861147,0.4751940217380749
0.6772881355932203,2.9314482758620684,10.0,10.0,-0.024199557156688156,8.568957745074288,5000.0,-0.04495744633856657,0.46172304862590335
0.6772881355932203,3.103827586206896,10.0,10.0,-0.027386678812763576,8.154611660724656,5000.0,-0.050124372260353094,0.4536255003750813
0.6772881355932203,3.2762068965517237,10.0,10.0,-0.030573800468839007,7.778185060165567,5000.0,-0.055533048710898106,0.44944855039375786
0.6772881355932203,3.448586206896551,9.914713212360498,10.0,-0.03376337188455596,7.44834173471621,5000.0,-0.06117751559415154,0.44810815613140603
0.6772881355932203,3.6209655172413786,9.514160734813537,10.0,-0.03704182200353578,7.147926151270728,5000.0,-0.06705180251688103,0.44756411292283915
0.6772881355932203,3.7933448275862065,9.135454246045898,10.0,-0.04044995968653945,6.872008815849427,5000.0,-0.07315016420011201,0.44702844991730706
0.6772881355932203,3.965724137931034,8.802101010482192,10.0,-0.04398467891825461,6.6264251583704645,5000.0,-0.07946704369351411,0.44650414972157165
0.6772881355932203,4.138103448275862,8.48930155339881,10.0,-0.04764309656669526,6.398739170359454,5000.0,-0.08599696696828267,0.4459909663527209
0.6772881355932203,4.310482758620689,8.206900140898112,10.0,-0.0514222595225539,6.191097310150269,5000.0,-0.09273467121586346,0.4454904638325017
0.6772881355932203,4.482862068965517,7.948953961591881,10.0,-0.05531932961162676,5.997139188368295,5000.0,-0.09967506443916749,0.44500332231649975
0.6772881355932203,4.655241379310344,7.703543571463432,10.0,-0.059331583832654675,5.8195004913567345,5000.0,-0.10681319270822823,0.44452944127674093
0.6772881355932203,4.8276206896551725,7.480780848883531,10.0,-0.06345625104487666,5.654776261716972,5000.0,-0.11414428235478231,0.4440698234218822
0.6772881355932203,5.0,7.274540546562951,10.0,-0.06769070920494698,5.502192475844958,5000.0,-0.12166371246931951,0.44362449713987767
0.6942203389830508,0.001,10.0,1.601942814728013,0.027234225222615503,84.61521227201025,5000.0,0.00042189417496217113,63.55226651341522
0.6942203389830508,0.17337931034482756,10.0,10.0,0.027053552384592533,53.283492898122866,5000.0,0.0002637939288581362,101.55562931905634
0.6942203389830508,0.3457586206896551,10.0,10.0,0.024124098997674887,53.27982737713295,5000.0,-0.000524463844934315,46.997639743300596
0.6942203389830508,0.5181379310344827,10.0,10.0,0.02119464561075725,43.17713487132999,5000.0,-0.0013137830074785527,17.132531392253714
0.6942203389830508,0.6905172413793103,10.0,10.0,0.018265192223839603,35.0603553662848,5000.0,-0.002354081316711211,8.758947022848446
0.6942203389830508,0.8628965517241378,10.0,10.0,0.015335738836921959,28.252506816039634,5000.0,-0.003670408242061548,5.178210658198712
0.6942203389830508,1.0352758620689653,10.0,10.0,0.01240628545000432,23.597970461469874,5000.0,-0.00527217353950033,3.3531633314141867
0.6942203389830508,1.207655172413793,10.0,10.0,0.009476832063086667,20.575991637257435,5000.0,-0.007158769668912308,2.323807372129988
0.6942203389830508,1.3800344827586204,10.0,10.0,0.0065473786761690266,18.023590915322398,5000.0,-0.009322266722738025,1.702337625697756
0.6942203389830508,1.5524137931034478,10.0,10.0,0.003617925289251381,16.179613510968174,5000.0,-0.011761058446441647,1.30761902134293
0.6942203389830508,1.7247931034482755,10.0,10.0,0.000688471902333742,14.592764081534545,5000.0,-0.014469033154334232,1.0475824400283102
0.6942203389830508,1.8971724137931032,10.0,10.0,-0.0022409814845839073,13.37854366005299,5000.0,-0.017442522807175977,0.8715219404120859
0.6942203389830508,2.0695517241379306,10.0,10.0,-0.005170434871501539,12.34343776488704,5000.0,-0.020675660917977193,0.7499265009223517
0.6942203389830508,2.241931034482758,10.0,10.0,-0.008099888258419195,11.448113299849966,5000.0,-0.02416336636863653,0.6647864318718166
0.6942203389830508,2.414310344827586,10.0,10.0,-0.011029341645336838,10.705140378022532,5000.0,-0.027900427390287183,0.6046891507770802
0.6942203389830508,2.5866896551724134,10.0,10.0,-0.01395879503225449,10.056903576200032,5000.0,-0.0318813078799399,0.5621636638991988
0.6942203389830508,2.759068965517241,10.0,10.0,-0.016888248419172133,9.487916091882708,5000.0,-0.03610059958269242,0.5321892540735306
0.6942203389830508,2.9314482758620684,10.0,10.0,-0.019817701806089768,8.990478499738126,5000.0,-0.04055288352077685,0.5113121414427565
0.6942203389830508,3.103827586206896,10.0,10.0,-0.022747155193007393,8.545209310641726,5000.0,-0.04523276076656624,0.4971088474922155
0.6942203389830508,3.2762068965517237,10.0,10.0,-0.025676608579925056,8.153853047321475,5000.0,-0.05013493609189583,0.48784997884787157
0.6942203389830508,3.448586206896551,10.0,10.0,-0.028606061966842712,7.8009207332895505,5000.0,-0.05525414750374229,0.4822820863374055
0.6942203389830508,3.6209655172413786,10.0,10.0,-0.03153551535376034,7.480970669745416,5000.0,-0.06058526073900119,0.4794853571792974
0.6942203389830508,3.7933448275862065,9.83019832896988,10.0,-0.03447450912169348,7.1928021647657046,5000.0,-0.0661232506183785,0.4786325717612024
0.6942203389830508,3.965724137931034,9.471673508532318,10.0,-0.03750502788331769,6.929269963866316,5000.0,-0.0718632022057852,0.478105250919386
0.6942203389830508,4.138103448275862,9.133809740122755,10.0,-0.04064389519650565,6.686573269168208,5000.0,-0.07780032296026503,0.4775870632662577
0.6942203389830508,4.310482758620689,8.824120944477265,10.0,-0.04388874335094342,6.467785697346262,5000.0,-0.08392998307007898,0.47707908728758286
0.6942203389830508,4.482862068965517,8.539696123107284,10.0,-0.0472372359002029,6.2647597086848155,5000.0,-0.09024763143443597,0.47658198725669276
0.6942203389830508,4.655241379310344,8.275474036831543,10.0,-0.05068709044117685,6.075859933883874,5000.0,-0.09674888920638972,0.4760964094063288
0.6942203389830508,4.8276206896551725,8.031034487355127,10.0,-0.0542360513937511,5.9009228143201,5000.0,-0.1034294951320276,0.4756229707539531
0.6942203389830508,5.0,7.804690041908905,10.0,-0.057881921102297854,5.739431607408425,5000.0,-0.11028532768854431,0.4751620880543456
0.7111525423728813,0.001,10.0,1.602014229847759,0.02723655147010265,84.61170132920304,5000.0,0.00042176948348532996,63.57686612371991
0.7111525423728813,0.17337931034482756,10.0,10.0,0.027312715428666416,53.28349267763097,5000.0,0.00030773411676886014,87.75426525808663
0.7111525423728813,0.3457586206896551,10.0,10.0,0.024640930310906552,53.15536254093098,5000.0,-0.0004353684768881021,57.59787425822227
0.7111525423728813,0.5181379310344827,10.0,10.0,0.02196914519314669,44.64201657204652,5000.0,-0.0011652536469087494,19.85353051795004
0.7111525423728813,0.6905172413793103,10.0,10.0,0.019297360075386828,36.734950603447615,5000.0,-0.0020999710398750863,10.189345809518736
0.7111525423728813,0.8628965517241378,10.0,10.0,0.016625574957626968,29.632057011792742,5000.0,-0.003275333063999049,6.07599521415627
