eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.6264915254237288,4.482862068965517,4.378370140834966,10.0,-0.1912068066535794,3.779395883877565,5000.0,-0.2602377574686913,0.26526108850064506
0.6264915254237288,4.655241379310344,4.252329416599411,10.0,-0.20475553777065955,3.671271744617417,5000.0,-0.2785587581509261,0.2649466879812811
0.6264915254237288,4.8276206896551725,4.135573452308735,10.0,-0.21865504767080435,3.5709488001584426,5000.0,-0.2973470897905158,0.26464709029152034
0.6264915254237288,5.0,4.0265102557607255,10.0,-0.23289594820319393,3.477606785325159,5000.0,-0.31659044546012177,0.26436204395015495
0.6434237288135594,0.001,10.0,1.600452116113687,0.027212411039584695,84.67749829322034,5000.0,0.00042314688564958487,63.309609647274485
0.6434237288135594,0.17337931034482756,10.0,2.112793935143977,0.026425060253461516,37.677092766958154,5000.0,0.0002639592202519978,99.11038912841883
0.6434237288135594,0.3457586206896551,10.0,10.0,0.0184481218645483,37.67703177610621,5000.0,-0.0015747400348029442,12.715026897666199
0.6434237288135594,0.5181379310344827,10.0,10.0,0.012688887916296271,28.413733807209194,5000.0,-0.0036087846417101085,4.51611114989764
0.6434237288135594,0.6905172413793103,10.0,10.0,0.006929653968044251,21.58666271174079,5000.0,-0.006399208712322916,2.0828923199050937
0.6434237288135594,0.8628965517241378,10.0,10.0,0.0011704200197922236,17.374991523251534,5000.0,-0.009970051152513364,1.1173935822282286
0.6434237288135594,1.0352758620689653,10.0,10.0,-0.004588813928459794,14.545505749256792,5000.0,-0.014311302014531076,0.679357341225801
0.6434237288135594,1.207655172413793,10.0,10.0,-0.010348047876711826,12.578900395948528,5000.0,-0.019411276560794992,0.46690534008403106
0.6434237288135594,1.3800344827586204,10.0,10.0,-0.016107281824963852,11.062316258944522,5000.0,-0.02525563193682116,0.3622301011807024
0.6434237288135594,1.5524137931034478,10.0,10.0,-0.02186651577321587,9.892122785039316,5000.0,-0.031829808920613364,0.31301768641611755
0.6434237288135594,1.7247931034482755,10.0,10.0,-0.027625749721467894,8.964620624284661,5000.0,-0.03911800499726889,0.29378428875918783
0.6434237288135594,1.8971724137931032,9.706921177210646,10.0,-0.033414404963860264,8.203443721604852,5000.0,-0.04710371139982498,0.2906205483420905
0.6434237288135594,2.0695517241379306,8.961612786483721,10.0,-0.03958734886742032,7.571165023016874,5000.0,-0.05577001322028487,0.29016784143380003
0.6434237288135594,2.241931034482758,8.32002491954485,10.0,-0.04623997354562842,7.042947381061419,5000.0,-0.06509975996936478,0.28970592875628975
0.6434237288135594,2.414310344827586,7.782457521047002,10.0,-0.05336073073703656,6.587700461571312,5000.0,-0.0750756672310387,0.28924067270925946
0.6434237288135594,2.5866896551724134,7.311317742705509,10.0,-0.06093821762955004,6.198624671808336,5000.0,-0.08568057437945663,0.28877440340594857
0.6434237288135594,2.759068965517241,6.90308567440488,10.0,-0.0689608644378705,5.856877332887356,5000.0,-0.09689745772774291,0.28831090046105334
0.6434237288135594,2.9314482758620684,6.547566844943116,10.0,-0.07741725039422345,5.557737228211394,5000.0,-0.10870958984209242,0.2878526125737672
0.6434237288135594,3.103827586206896,6.228129120805424,10.0,-0.08629608102822399,5.292029754539491,5000.0,-0.12110058352264508,0.28740160849772334
0.6434237288135594,3.2762068965517237,5.9484890335481,10.0,-0.09558621319129093,5.0555347415193195,5000.0,-0.1340544504586217,0.28695979235097957
0.6434237288135594,3.448586206896551,5.6942851411113935,10.0,-0.10527673619849429,4.842872858329674,5000.0,-0.1475556446630702,0.286528574092275
0.6434237288135594,3.6209655172413786,5.466182144307634,10.0,-0.11535696219700578,4.650579597802381,5000.0,-0.16158908097576027,0.28610917581547296
0.6434237288135594,3.7933448275862065,5.260391670131278,10.0,-0.12581647843989452,4.477264182708073,5000.0,-0.17614016573188573,0.28570250903812666
0.6434237288135594,3.965724137931034,5.0717740414941535,10.0,-0.13664516286619122,4.31910374732291,5000.0,-0.19119478511471097,0.2853091532585037
0.6434237288135594,4.138103448275862,4.8993857203462525,10.0,-0.147833163759706,4.173990235522193,5000.0,-0.20673932739466225,0.28492964728721043
0.6434237288135594,4.310482758620689,4.741601049958876,10.0,-0.1593709361750422,4.040939701988014,5000.0,-0.22276066500270525,0.28456428259851546
0.6434237288135594,4.482862068965517,4.5966307753157025,10.0,-0.17124923390802083,3.918301370963435,5000.0,-0.23924615505968425,0.28421322438682606
0.6434237288135594,4.655241379310344,4.462218990674773,10.0,-0.18345911243854535,3.8048892279404347,5000.0,-0.2561836260545652,0.2838765097365359
0.6434237288135594,4.8276206896551725,4.337767259676975,10.0,-0.19599191931425775,3.699695159396351,5000.0,-0.27356136600304476,0.28355409911180096
0.6434237288135594,5.0,4.222108554795946,10.0,-0.20883929727265724,3.601829470906654,5000.0,-0.2913681084425037,0.2832458624624392
0.6603559322033898,0.001,10.0,1.600584346160095,0.027215442517976363,84.6715030182878,5000.0,0.0004229808664955881,63.34201798170517
0.6603559322033898,0.17337931034482756,10.0,2.185785171097469,0.026892198727794553,37.677093710762165,5000.0,0.0003518209697174384,75.43716845358242
0.6603559322033898,0.3457586206896551,10.0,10.0,0.019160853819962593,37.67705826208198,5000.0,-0.0013995233949095074,14.690985009365653
0.6603559322033898,0.5181379310344827,10.0,10.0,0.013756955170914319,29.56782924095153,5000.0,-0.0032735298006651625,5.2024835601371295
0.6603559322033898,0.6905172413793103,10.0,10.0,0.008353056521866048,22.553828882066785,5000.0,-0.005807389274574959,2.438349682952398
0.6603559322033898,0.8628965517241378,10.0,10.0,0.002949157872817779,18.168994722600285,5000.0,-0.009050249679932771,1.3258648078358526
0.6603559322033898,1.0352758620689653,10.0,10.0,-0.0024547407762304813,15.308772613341125,5000.0,-0.012994993610507303,0.8111010401539819
0.6603559322033898,1.207655172413793,10.0,10.0,-0.007858639425278756,13.177208984353092,5000.0,-0.017630497388054236,0.554258779414614
0.6603559322033898,1.3800344827586204,10.0,10.0,-0.013262538074327031,11.579260171042494,5000.0,-0.02294584121222697,0.4220068921570011
0.6603559322033898,1.5524137931034478,10.0,10.0,-0.018666436723375285,10.36457247283674,5000.0,-0.028928667870987433,0.3547426101118241
0.6603559322033898,1.7247931034482755,10.0,10.0,-0.02407033537242358,9.3821096039157,5000.0,-0.03556542254708351,0.32320963316103124
0.6603559322033898,1.8971724137931032,10.0,10.0,-0.029474234021471844,8.578442748304465,5000.0,-0.04284215603348049,0.31202729390093764
0.6603559322033898,2.0695517241379306,9.503667867255373,10.0,-0.03496686899318581,7.91965569825467,5000.0,-0.05074446127725911,0.3109224511788039
0.6603559322033898,2.241931034482758,8.825478150908895,10.0,-0.04086015221443869,7.359884001807495,5000.0,-0.059257538555032276,0.3104649094310253
0.6603559322033898,2.414310344827586,8.246648523981158,10.0,-0.047172839701238506,6.882438201728446,5000.0,-0.06836652119989073,0.3100008765501746
0.6603559322033898,2.5866896551724134,7.743431842307457,10.0,-0.053895375059529405,6.4722515813567965,5000.0,-0.07805650704695097,0.30953386080789713
0.6603559322033898,2.759068965517241,7.30862938656802,10.0,-0.06101815137739547,6.113371080081679,5000.0,-0.088312679109516,0.30906692003163844
0.6603559322033898,2.9314482758620684,6.927899250466402,10.0,-0.06853157049442635,5.796116271022593,5000.0,-0.09912039980309209,0.30860276360297245
0.6603559322033898,3.103827586206896,6.589307793182692,10.0,-0.07642608758763425,5.517499464281828,5000.0,-0.11046526444634498,0.30814371403821866
0.6603559322033898,3.2762068965517237,6.2885589051459325,10.0,-0.08469226573534255,5.267895496846712,5000.0,-0.12233316781407005,0.3076917139588554
0.6603559322033898,3.448586206896551,6.016965007612476,10.0,-0.09332081242229998,5.044493541957834,5000.0,-0.13471033729083448,0.307248320365913
0.6603559322033898,3.6209655172413786,5.773131935431369,10.0,-0.10230258721727405,4.842477453142125,5000.0,-0.14758336811729994,0.3068149309618447
0.6603559322033898,3.7933448275862065,5.552103892060995,10.0,-0.11162864764343501,4.659043852221923,5000.0,-0.16093923526107343,0.30639258063857117
0.6603559322033898,3.965724137931034,5.351130801634266,10.0,-0.12129025431185765,4.492751620688336,5000.0,-0.17476531652190497,0.30598212090523574
0.6603559322033898,4.138103448275862,5.167367753256904,10.0,-0.13127888661334922,4.340526513291781,5000.0,-0.1890493878427321,0.3055841750592785
0.6603559322033898,4.310482758620689,4.9987927684585625,10.0,-0.14158625080266918,4.200292743234943,5000.0,-0.20377963692007647,0.3051992193989427
0.6603559322033898,4.482862068965517,4.842900692380652,10.0,-0.15220428682745576,4.071293495054296,5000.0,-0.21894465009616335,0.30482755910863474
0.6603559322033898,4.655241379310344,4.699826339327725,10.0,-0.16312516921271547,3.9520358380334586,5000.0,-0.23453341477868156,0.3044693892908641
0.6603559322033898,4.8276206896551725,4.566331983435932,10.0,-0.17434130620150198,3.8414325868133337,5000.0,-0.2505353083790711,0.3041248064815048
0.6603559322033898,5.0,4.443441597496554,10.0,-0.18584535285534864,3.7385610259711255,5000.0,-0.2669400896201502,0.30379377215388503
0.6772881355932203,0.001,10.0,1.6007164780087588,0.027218473899615375,84.66550082634649,5000.0,0.0004228148967692803,63.37444401224072
0.6772881355932203,0.17337931034482756,10.0,2.3042510373337657,0.027351959187533505,37.6771189187499,5000.0,0.0004396810691282895,61.20863509489145
0.6772881355932203,0.3457586206896551,10.0,10.0,0.019873585775376883,37.67695562216406,5000.0,-0.0012243039380836563,17.232558890959744
0.6772881355932203,0.5181379310344827,10.0,10.0,0.014825022425532366,30.803440257447313,5000.0,-0.002953868475339302,6.018849874089082
0.6772881355932203,0.6905172413793103,10.0,10.0,0.009776459075687853,23.57700541760961,5000.0,-0.005243462158058337,2.864504554621997
0.6772881355932203,0.8628965517241378,10.0,10.0,0.004727895725843341,19.22596899897165,5000.0,-0.008175083562562264,1.5783299570777118
0.6772881355932203,1.0352758620689653,10.0,10.0,-0.0003206676240011686,16.078672060868673,5000.0,-0.011740418483566377,0.9726868659366766
0.6772881355932203,1.207655172413793,10.0,10.0,-0.005369230973845699,13.830992864324893,5000.0,-0.01593270362368266,0.6630056580061668
0.6772881355932203,1.3800344827586204,10.0,10.0,-0.010417794323690204,12.18088953944931,5000.0,-0.02074260116975185,0.4977585386502982
0.6772881355932203,1.5524137931034478,10.0,10.0,-0.015466357673534714,10.877704155331338,5000.0,-0.026159480011778452,0.40876662431474553
0.6772881355932203,1.7247931034482755,10.0,10.0,-0.020514921023379224,9.842065669621078,5000.0,-0.03217225270909452,0.36234116992435456
0.6772881355932203,1.8971724137931032,10.0,10.0,-0.02556348437322376,9.003194178534871,5000.0,-0.03876915613039539,0.3406231415704779
0.6772881355932203,2.0695517241379306,10.0,10.0,-0.03061204772306827,8.301252947231314,5000.0,-0.045937942403788005,0.3336217052563498
0.6772881355932203,2.241931034482758,9.401167516653036,10.0,-0.03579207308555007,7.712887718102961,5000.0,-0.05366610799591914,0.33306001828431914
0.6772881355932203,2.414310344827586,8.787006885796101,10.0,-0.04133927372911979,7.208802527984602,5000.0,-0.061940935979392514,0.33260172654037407
0.6772881355932203,2.5866896551724134,8.245816659106914,10.0,-0.04725106961954051,6.771226508523315,5000.0,-0.070749630816091,0.33213687372635836
0.6772881355932203,2.759068965517241,7.773236226746051,10.0,-0.05351947957652262,6.397242346594828,5000.0,-0.0800794546652514,0.33167027922149245
0.6772881355932203,2.9314482758620684,7.36493339652794,10.0,-0.06013660191414867,6.063536776240588,5000.0,-0.08991770560628491,0.3312039991604796
0.6772881355932203,3.103827586206896,7.001036422696999,10.0,-0.06709451306922394,5.768256537785161,5000.0,-0.10025185734837401,0.3307404486674865
0.6772881355932203,3.2762068965517237,6.678137345690255,10.0,-0.0743853398188119,5.503911487675582,5000.0,-0.11106959753830799,0.3302817200435399
0.6772881355932203,3.448586206896551,6.385947694302768,10.0,-0.08200129666348692,5.267399080247005,5000.0,-0.12235883369285937,0.32982936998791973
0.6772881355932203,3.6209655172413786,6.124123306669027,10.0,-0.08993468092415668,5.054650905970551,5000.0,-0.13410776663634885,0.32938499253345555
0.6772881355932203,3.7933448275862065,5.886530584465522,10.0,-0.09817792904673509,4.861364232288762,5000.0,-0.14630489168826494,0.3289497848375093
0.6772881355932203,3.965724137931034,5.67054818406085,10.0,-0.10672361629405487,4.685193592089093,5000.0,-0.15893901336482166,0.3285247338921996
0.6772881355932203,4.138103448275862,5.4730814767883205,10.0,-0.11556447417035134,4.524443041358473,5000.0,-0.17199926096685547,0.3281106353554577
0.6772881355932203,4.310482758620689,5.291770379868992,10.0,-0.12469340040023894,4.377035975248715,5000.0,-0.18547509157361775,0.3277081070977861
0.6772881355932203,4.482862068965517,5.1256051953569,10.0,-0.13410346603463658,4.240910191417444,5000.0,-0.19935629576094463,0.3273176273527629
0.6772881355932203,4.655241379310344,4.971334190933081,10.0,-0.14378792436930593,4.1149076283676775,5000.0,-0.21363299114875456,0.3269395162417348
0.6772881355932203,4.8276206896551725,4.828960957871639,10.0,-0.15374020489893409,3.99829693754598,5000.0,-0.22829562127589711,0.32657400943692305
0.6772881355932203,5.0,4.696295077834082,10.0,-0.1639539276283089,3.8898510420653096,5000.0,-0.24333495192357507,0.32622121757583594
0.6942203389830508,0.001,10.0,1.6008486228152161,0.027221505184551513,84.65958195873428,5000.0,0.0004226480797737116,63.40702439515655
0.6942203389830508,0.17337931034482756,10.0,10.0,0.025279545781431934,36.89395648462571,5000.0,0.0005846025760100726,42.2422757251011
0.6942203389830508,0.3457586206896551,10.0,10.0,0.020586317730791174,37.67710113419632,5000.0,-0.0010490905666391695,20.623012907971134
0.6942203389830508,0.5181379310344827,10.0,10.0,0.015893089680150418,32.12115337322433,5000.0,-0.0026496613465428814,6.998158859390377
0.6942203389830508,0.6905172413793103,10.0,10.0,0.011199861629509655,25.17618336894206,5000.0,-0.004710396900788969,3.377689580178208
0.6942203389830508,0.8628965517241378,10.0,10.0,0.00650663357886889,20.2420915799172,5000.0,-0.007343194093650369,1.8860767529616504
0.6942203389830508,1.0352758620689653,10.0,10.0,0.0018134055282281372,16.92194610329158,5000.0,-0.010548117105034957,1.1719174626306093
0.6942203389830508,1.207655172413793,10.0,10.0,-0.0028798225224126294,14.540014169561116,5000.0,-0.014318270933558858,0.7988707899315578
0.6942203389830508,1.3800344827586204,10.0,10.0,-0.007573050573053391,12.826307569824442,5000.0,-0.01864652781567287,0.5938626940138392
0.6942203389830508,1.5524137931034478,10.0,10.0,-0.01226627862369415,11.442942782791388,5000.0,-0.023523461915461643,0.47855130049409533
0.6942203389830508,1.7247931034482755,10.0,10.0,-0.01695950667433491,10.362582387207395,5000.0,-0.02894028449311134,0.41398272437951383
0.6942203389830508,1.8971724137931032,10.0,10.0,-0.021652734724975673,9.46883759780857,5000.0,-0.034887061727605646,0.37934771079210244
0.6942203389830508,2.0695517241379306,10.0,10.0,-0.026345962775616426,8.722035303255034,5000.0,-0.04135361363779804,0.36291026447237296
0.6942203389830508,2.241931034482758,10.0,10.0,-0.031039190826257196,8.104435499131787,5000.0,-0.04832953249305765,0.3577593404050442
0.6942203389830508,2.414310344827586,9.399348021164677,10.0,-0.035866272738294326,7.569053262825963,5000.0,-0.05580398309714223,0.35728113393161953
0.6942203389830508,2.5866896551724134,8.81838078391472,10.0,-0.0410128898842439,7.111433201409861,5000.0,-0.06376618875251612,0.35682387976142627
0.6942203389830508,2.759068965517241,8.317018632002183,10.0,-0.04647403405157893,6.709790697575422,5000.0,-0.0722052425455916,0.35636205331995874
0.6942203389830508,2.9314482758620684,7.8681028616426865,10.0,-0.052243327889948496,6.357365708840808,5000.0,-0.08111030003472969,0.35589773595241264
0.6942203389830508,3.103827586206896,7.473359325707061,10.0,-0.05831426667587633,6.04673065910352,5000.0,-0.09047057833634882,0.3554339129006417
0.6942203389830508,3.2762068965517237,7.124879001249405,10.0,-0.06468043840981282,5.766075053441842,5000.0,-0.10027546321234615,0.3549724295679024
0.6942203389830508,3.448586206896551,6.812252227108839,10.0,-0.07133540708304253,5.516421041741498,5000.0,-0.1105144478644783,0.3545151022197591
0.6942203389830508,3.6209655172413786,6.529359826375047,10.0,-0.0782728125296571,5.2905315842371134,5000.0,-0.12117726349708469,0.35406354071083473
