eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.8466101694915253,4.482862068965517,10.0,10.0,-0.0013084665331733539,8.722239661347244,5000.007132858895,-0.0398352921628274,0.967153083054469
0.8466101694915253,4.655241379310344,10.0,10.0,-0.002512369706171927,8.398690815561777,5000.005545676746,-0.04294035982396832,0.9414916475672014
0.8466101694915253,4.8276206896551725,10.0,10.0,-0.0037162728791705,8.108328164610633,5000.005444669633,-0.04616001681384978,0.9194915180781417
0.8466101694915253,5.0,10.0,10.0,-0.004920176052169073,7.834603353075204,5000.005295414196,-0.049493909423687955,0.9005902724302829
0.8635423728813559,0.001,10.0,1.6023232888056484,0.027253549467225774,84.59578940805461,5000.000182145629,0.0004208324171353842,63.76105061663572
0.8635423728813559,0.17337931034482756,10.0,10.0,0.029114166452713162,115.27752767367106,5000.060313885366,0.00043314736419774915,66.2153840913629
0.8635423728813559,0.3457586206896551,10.0,10.0,0.028233442128352205,16.849704254607264,5000.000421977386,0.007746194921183812,2.644814314075824
0.8635423728813559,0.5181379310344827,10.0,10.0,0.027352717803991247,112.19181819824769,5000.074072032114,0.0008751802145907779,30.25381189836541
0.8635423728813559,0.6905172413793103,10.0,10.0,0.026471993479630283,16.849701296642888,5000.0009867022645,0.004933915146623746,4.365311865516159
0.8635423728813559,0.8628965517241378,10.0,10.0,0.025591269155269325,16.849693323258403,5000.001352958742,0.0035277802882434173,6.254212865963926
0.8635423728813559,1.0352758620689653,10.0,10.0,0.02471054483090837,16.84971886750325,5000.001785263809,0.002121618804130749,10.647023858761733
0.8635423728813559,1.207655172413793,10.0,10.0,0.02382982050654741,16.84963558426522,5000.0021886180175,0.0007155345155816122,32.303523432657435
0.8635423728813559,1.3800344827586204,10.0,10.0,0.022949096182186452,16.84972039677156,5000.0027934835625,-0.0006906624089225504,34.22766070038122
0.8635423728813559,1.5524137931034478,10.0,10.0,0.022068371857825494,16.849679560824626,5000.003666935458,-0.002096782013183772,11.524876558015055
0.8635423728813559,1.7247931034482755,10.0,10.0,0.021187647533464537,16.849703658490807,5000.004285087664,-0.0035029356973727355,7.0485402427899695
0.8635423728813559,1.8971724137931032,10.0,10.0,0.020306923209103576,16.84970994340371,5000.005113594482,-0.004909079467518956,5.1366051096676735
0.8635423728813559,2.0695517241379306,10.0,10.0,0.019426198884742618,16.849717407953282,5000.0064370214495,-0.006315222717279234,4.0760908608322115
0.8635423728813559,2.241931034482758,10.0,10.0,0.018545474560381657,16.849695077904823,5000.008983477691,-0.0077213602049221175,3.401840358200038
0.8635423728813559,2.414310344827586,10.0,10.0,0.017664750236020696,16.849686638716438,5000.012632023731,-0.009127503248673405,2.935332122570112
0.8635423728813559,2.5866896551724134,10.0,10.0,0.016784025911659745,16.834184735802754,5000.023881373919,-0.010533584759987578,2.5933821480617714
0.8635423728813559,2.759068965517241,10.0,10.0,0.015903301587298784,15.828909665053484,5000.023315120599,-0.011982160689269402,2.3272482317434577
0.8635423728813559,2.9314482758620684,10.0,10.0,0.01502257726293783,14.92313597391271,5000.0225938341555,-0.013523417145135252,2.1108566053766866
0.8635423728813559,3.103827586206896,10.0,10.0,0.014141852938576872,14.04583293141666,5000.016329835791,-0.015157144406037283,1.9330156498966913
0.8635423728813559,3.2762068965517237,10.0,10.0,0.013261128614215904,13.336801004628372,5000.015985806817,-0.016883797903288717,1.7854351663160355
0.8635423728813559,3.448586206896551,10.0,10.0,0.012380404289854943,12.68484435346818,5000.015445130362,-0.018702782824193433,1.6619551970544177
0.8635423728813559,3.6209655172413786,10.0,10.0,0.011499679965493989,12.094238841292357,5000.014865633362,-0.020614065003473875,1.5578560057686859
0.8635423728813559,3.7933448275862065,10.0,10.0,0.010618955641133035,11.527200212158283,5000.01111062442,-0.02261740979856815,1.4695036140612923
0.8635423728813559,3.965724137931034,10.0,10.0,0.00973823131677208,11.042233762167289,5000.010874093145,-0.0247129646934121,1.3940535438618606
0.8635423728813559,4.138103448275862,10.0,10.0,0.008857506992411113,10.59205982004686,5000.010573274082,-0.026900352664290323,1.329271036069697
0.8635423728813559,4.310482758620689,10.0,10.0,0.007976782668050159,10.176107877495408,5000.010282474812,-0.029179459363178405,1.2733697896444263
0.8635423728813559,4.482862068965517,10.0,10.0,0.0070960583436891975,9.79083055026646,5000.009956354613,-0.03155013164591474,1.2249137475344902
0.8635423728813559,4.655241379310344,10.0,10.0,0.006215334019328236,9.42267828885729,5000.007518503658,-0.034012158007308564,1.1827385965334125
0.8635423728813559,4.8276206896551725,10.0,10.0,0.005334609694967275,9.096442921416998,5000.007351341772,-0.0365655003753672,1.1458918827912719
0.8635423728813559,5.0,10.0,10.0,0.004453885370606328,8.789313090775993,5000.00717615144,-0.039209868385364624,1.1135909288659784
0.8804745762711864,0.001,10.0,1.6024363525718235,0.027256364094958022,84.59036038448878,5000.000142215276,0.000420684353782473,63.790534399222544
0.8804745762711864,0.17337931034482756,10.0,10.0,0.02943922011363533,113.63814845732394,5000.052125513007,0.00041663198444973304,69.66000982261886
0.8804745762711864,0.3457586206896551,10.0,10.0,0.028881674637911983,104.57434734982303,5000.070542933025,0.0006737616455807931,41.866308623156385
0.8804745762711864,0.5181379310344827,10.0,10.0,0.028324129162188637,16.849720295752064,5000.000577970932,0.006865251138740749,3.125723675621277
0.8804745762711864,0.6905172413793103,10.0,10.0,0.027766583686465292,16.84972049719642,5000.000823556854,0.0056338443337449655,3.928532284811659
0.8804745762711864,0.8628965517241378,10.0,10.0,0.027209038210741943,16.84972022212713,5000.001101338897,0.004402437964744496,5.18044784018236
0.8804745762711864,1.0352758620689653,10.0,10.0,0.0266514927350186,16.849719109670403,5000.001443385446,0.0031710322143017004,7.404674230308185
0.8804745762711864,1.207655172413793,10.0,10.0,0.026093947259295258,16.849700806707332,5000.0017983266625,0.0019396390528681475,12.452991277274034
0.8804745762711864,1.3800344827586204,10.0,10.0,0.02553640178357191,16.849720572483182,5000.002276677548,0.0007082176709426619,35.057278477084715
0.8804745762711864,1.5524137931034478,10.0,10.0,0.024978856307848563,16.84970942542035,5000.002752647315,-0.0005231823959785419,48.74406879866245
0.8804745762711864,1.7247931034482755,10.0,10.0,0.024421310832125218,16.84970344611198,5000.003138045422,-0.0017545867991030576,14.918553841057825
0.8804745762711864,1.8971724137931032,10.0,10.0,0.023863765356401875,16.849717723276434,5000.004043973146,-0.0029860013812540317,8.99188021352482
0.8804745762711864,2.0695517241379306,10.0,10.0,0.02330621988067853,16.849704831573547,5000.004520134433,-0.004217403521039462,6.526201077134363
0.8804745762711864,2.241931034482758,10.0,10.0,0.02274867440495518,16.849717736957775,5000.005688876294,-0.00544881567375404,5.174975952027784
0.8804745762711864,2.414310344827586,10.0,10.0,0.022191128929231835,16.849687771274024,5000.007807917329,-0.006680216405520622,4.321917671842604
0.8804745762711864,2.5866896551724134,10.0,10.0,0.02163358345350849,16.84969170075134,5000.00958897415,-0.007911626884768094,3.734403905618789
0.8804745762711864,2.759068965517241,10.0,10.0,0.021076037977785147,16.849697375942764,5000.012136795416,-0.009143037363126485,3.3051462157186395
0.8804745762711864,2.9314482758620684,10.0,10.0,0.020518492502061805,16.849714452532723,5000.022848018914,-0.010374451036215595,2.9777906734953916
0.8804745762711864,3.103827586206896,10.0,10.0,0.01996094702633846,16.054430023478588,5000.02356882134,-0.01162974952685936,2.716369469543422
0.8804745762711864,3.2762068965517237,10.0,10.0,0.01940340155061511,15.229070344896902,5000.022643159208,-0.012955160124791964,2.497735370594402
0.8804745762711864,3.448586206896551,10.0,10.0,0.01884585607489176,14.480214517757052,5000.021839267405,-0.014351665605772923,2.313147657740232
0.8804745762711864,3.6209655172413786,10.0,10.0,0.01828831059916841,13.764199739394513,5000.016226285732,-0.015819093271011494,2.156090951981538
0.8804745762711864,3.7933448275862065,10.0,10.0,0.01773076512344507,13.158932561905605,5000.015905038004,-0.01735766232674907,2.0214949910692193
0.8804745762711864,3.965724137931034,10.0,10.0,0.017173219647721727,12.602243956580029,5000.015485665511,-0.01896705780313849,1.9054234887648238
0.8804745762711864,4.138103448275862,10.0,10.0,0.016615674171998385,12.083414939615807,5000.014972694529,-0.0206472114992294,1.8047418012170078
0.8804745762711864,4.310482758620689,10.0,10.0,0.016058128696275042,11.606038494042526,5000.0144188685435,-0.022398055525501333,1.7169429809651129
0.8804745762711864,4.482862068965517,10.0,10.0,0.015500583220551686,11.149024112658104,5000.01085898867,-0.02421944020210773,1.6400058420509125
0.8804745762711864,4.655241379310344,10.0,10.0,0.014943037744828344,10.749165775281162,5000.0107192064015,-0.026111415080058396,1.572279889811124
0.8804745762711864,4.8276206896551725,10.0,10.0,0.014385492269104995,10.37449110462651,5000.0105064509835,-0.028073750725513776,1.5124178956262968
0.8804745762711864,5.0,10.0,10.0,0.013827946793381646,10.01956514833519,5000.010117095069,-0.030106361871295752,1.4593031483676413
0.8974067796610169,0.001,10.0,1.6025493884127764,0.027259178651958836,84.5849913107117,5000.000153799318,0.000420535679634237,63.820132921105866
0.8974067796610169,0.17337931034482756,10.0,10.0,0.029764273774557495,112.05177675825729,5000.044229939341,0.0003994290780039059,73.51704298370196
0.8974067796610169,0.3457586206896551,10.0,10.0,0.02952990714747176,101.88767124593606,5000.057360160215,0.0006409719440416462,45.07051435242398
0.8974067796610169,0.5181379310344827,10.0,10.0,0.02929554052038603,16.849720574609176,5000.000486268902,0.007390464395138529,2.9639647732633327
0.8974067796610169,0.6905172413793103,10.0,10.0,0.029061173893300294,139.8458101285236,5000.180316350835,0.0006655529448975132,42.664706340943845
0.8974067796610169,0.8628965517241378,10.0,10.0,0.028826807266214567,125.10564276160198,5000.087104537692,0.0009070896718741338,30.779446023958837
0.8974067796610169,1.0352758620689653,10.0,10.0,0.028592440639128837,16.84971218684156,5000.00116083796,0.004220451863116814,5.774734451778167
0.8974067796610169,1.207655172413793,10.0,10.0,0.0283580740120431,16.84971896844496,5000.001452303061,0.003163772477727776,7.96337338151759
0.8974067796610169,1.3800344827586204,10.0,10.0,0.02812370738495737,16.849718623862454,5000.001752330687,0.0021070992921687617,12.347120133105188
0.8974067796610169,1.5524137931034478,10.0,10.0,0.027889340757871632,16.84972054336856,5000.002070097533,0.0010504244836058855,25.550543321432695
0.8974067796610169,1.7247931034482755,10.0,10.0,0.0276549741307859,16.56026429577489,5000.002281731121,0.00018183035274008067,151.092176658303
0.8974067796610169,1.8971724137931032,10.0,10.0,0.02742060750370017,16.849720542365123,5000.003052274757,-0.0010629223713233883,26.79737546549164
0.8974067796610169,2.0695517241379306,10.0,10.0,0.027186240876614434,16.583696213265124,5000.00313712829,-0.001981082271625374,14.722923709932324
0.8974067796610169,2.241931034482758,10.0,10.0,0.026951874249528704,16.849715454206702,5000.004142106441,-0.0031762671097290314,9.485392858482856
0.8974067796610169,2.414310344827586,10.0,10.0,0.02671750762244297,16.84968885078179,5000.004465451094,-0.004232930850485902,7.311822367562664
0.8974067796610169,2.5866896551724134,10.0,10.0,0.026483140995357236,16.849709880426232,5000.005571183987,-0.005289613183726559,6.006630934154572
0.8974067796610169,2.759068965517241,10.0,10.0,0.026248774368271503,16.849719410701507,5000.006587588389,-0.006346290004915392,5.136081765557678
0.8974067796610169,2.9314482758620684,10.0,10.0,0.026014407741185772,16.84970052733259,5000.008517115039,-0.007402960653980269,4.514054573179298
0.8974067796610169,3.103827586206896,10.0,10.0,0.02578004111410004,16.849703481560656,5000.00987586626,-0.008459636289714287,4.047417197527144
0.8974067796610169,3.2762068965517237,10.0,10.0,0.0255456744870143,16.849714176560727,5000.014508400327,-0.00951631353841838,3.6844086613880123
0.8974067796610169,3.448586206896551,10.0,10.0,0.02531130785992857,16.81873277658408,5000.02416029683,-0.010572912959761394,3.3939767551533677
0.8974067796610169,3.6209655172413786,10.0,10.0,0.025076941232842834,16.03591982773331,5000.023445423491,-0.01165469390430446,3.151660218513426
0.8974067796610169,3.7933448275862065,10.0,10.0,0.024842574605757103,15.326619352515278,5000.022848840767,-0.012788888485797047,2.942512410937551
0.8974067796610169,3.965724137931034,10.0,10.0,0.024608207978671373,14.67127633382897,5000.022082207626,-0.013975430322931685,2.760819338656987
0.8974067796610169,4.138103448275862,10.0,10.0,0.02437384135158565,14.022614306338271,5000.016352655709,-0.015214110197156131,2.6020550026081506
0.8974067796610169,4.310482758620689,10.0,10.0,0.02413947472449992,13.48874755964773,5000.0161853626805,-0.0165053737934811,2.4625221474253403
0.8974067796610169,4.482862068965517,10.0,10.0,0.023905108097414175,12.98482406287571,5000.015805778111,-0.0178487616367563,2.339314658569137
0.8974067796610169,4.655241379310344,10.0,10.0,0.023670741470328445,12.511963774489146,5000.015444207709,-0.019244288971406974,2.230013824127161
0.8974067796610169,4.8276206896551725,10.0,10.0,0.023436374843242715,12.068280892088882,5000.014878487581,-0.02069191736442818,2.1326342760063683
0.8974067796610169,5.0,10.0,10.0,0.023202008216156977,11.659446672873804,5000.014545174853,-0.022191601768432975,2.045531028281216
0.9143389830508475,0.001,10.0,1.6026623683374328,0.027261993138219465,84.5796176982885,5000.000140718372,0.0004203870350536596,63.84974764918631
0.9143389830508475,0.17337931034482756,10.0,10.0,0.030089327435479665,110.5118232031685,5000.036498690628,0.00038156566695009183,77.85753368741979
0.9143389830508475,0.3457586206896551,10.0,10.0,0.03017813965703155,118.8205083818652,5000.07890834773,0.00046459797419104047,63.955383650946445
0.9143389830508475,0.5181379310344827,10.0,10.0,0.03026695187858343,16.844065846999058,5000.000393159902,0.007921885078929996,2.8206754550233346
0.9143389830508475,0.6905172413793103,10.0,10.0,0.030355764100135314,16.84970041954186,5000.0005524624285,0.0070337590119838415,3.315724216370842
0.9143389830508475,0.8628965517241378,10.0,10.0,0.0304445763216872,16.849719732009504,5000.000720381236,0.006151798797462828,3.948890125314791
0.9143389830508475,1.0352758620689653,10.0,10.0,0.03053338854323908,16.849718486219263,5000.000908525666,0.0052698599243345585,4.79396587037266
0.9143389830508475,1.207655172413793,10.0,10.0,0.030622200764790962,16.84967763085852,5000.001131592778,0.004387956084364659,5.978693536588759
0.9143389830508475,1.3800344827586204,10.0,10.0,0.03071101298634284,16.84970129850742,5000.0013555075975,0.0035059940382028,7.759573647787931
0.9143389830508475,1.5524137931034478,10.0,10.0,0.03079982520789472,16.84971426403517,5000.001584958863,0.0026240428420600927,10.737546626225923
0.9143389830508475,1.7247931034482755,10.0,10.0,0.030888637429446607,16.849710012532935,5000.0018360394515,0.0017421055783276237,16.730634591675493
0.9143389830508475,1.8971724137931032,10.0,10.0,0.03097744965099849,16.84971510093486,5000.002138918328,0.0008601615084639769,35.01352693207128
0.9143389830508475,2.0695517241379306,10.0,10.0,0.03106626187255037,16.849709786234136,5000.002593903612,-2.1775555624557266e-05,1427.6575975455507
0.9143389830508475,2.241931034482758,10.0,10.0,0.03115507409410225,16.849717977381502,5000.002930429479,-0.0009037209217008558,35.474220244305705
0.9143389830508475,2.414310344827586,10.0,10.0,0.031243886315654133,16.849692332940798,5000.00315649399,-0.0017856477472676874,18.497228310265577
