eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.016932203389830508,8.60773417721519,0.37926408284671187,0.9951207482039551,0.533771593424351,-5.0393606865142715,0.39404593633624474,0.965752035627695,5000.000416216146,-4.449114242461412,-0.13266605708158083
0.016932203389830508,8.734303797468355,0.36966324133545264,0.977018601536682,0.5695804108398876,-5.157766680931471,0.3677849807873702,0.94111577615882,5000.000019992398,-4.571685035613484,-0.12819816779861326
0.016932203389830508,8.86087341772152,0.36020515174013484,0.9593418712714302,0.6031075811820047,-5.277673613788182,0.3401035399607078,0.9164076916520171,5000.000100716383,-4.69283097656231,-0.12462469672289225
0.016932203389830508,8.987443037974684,0.35091101075368447,0.9421037152050362,0.634612066882813,-5.399104006408451,0.3377063452238317,0.9057765291802649,5000.000077357207,-4.810540146030205,-0.12234880959551817
0.016932203389830508,9.114012658227848,0.34179112155218333,0.9253058841287183,0.6643315549079364,-5.522079001830488,0.34787873420247867,0.9022113153752532,5000.000111595859,-4.926861041600772,-0.12081078707190927
0.016932203389830508,9.240582278481012,0.33286512775324806,0.9089561695134412,0.6924241800869125,-5.646618281307306,0.2600532804809851,0.8488224740900071,5000.000047967616,-5.040436303800499,-0.12026379086464083
0.016932203389830508,9.367151898734177,0.3241489989487088,0.8930630456588023,0.7190008928089829,-5.772740019385829,0.31711056213792976,0.8675159569324599,5000.000098450957,-5.182152621513505,-0.11396565115055143
0.016932203389830508,9.493721518987343,0.3156487599923439,0.8776217324106858,0.7441955492166423,-5.900460873283883,0.28772704370218727,0.8443069116563436,5000.000129600813,-5.301684965966795,-0.11294068039893379
0.016932203389830508,9.620291139240507,0.30737687156887855,0.8626275062478339,0.7681338153948859,-6.029796003088908,0.29084255038698337,0.83731201095936,5000.0000654206015,-5.430777612634477,-0.11030066653085542
0.016932203389830508,9.746860759493671,0.2993223916618135,0.8480760309690192,0.7908220484795807,-6.160759120705755,0.34777106208956426,0.8598931335140128,5000.0000904773115,-5.537471477627785,-0.11255816767565222
0.016932203389830508,9.873430379746836,0.2914983320572845,0.833960015977715,0.8124394092093239,-6.293362548897234,0.3398974481915466,0.847453143324023,5000.000081253515,-5.670504053605411,-0.10984182171526669
0.016932203389830508,10.0,0.28392872828419347,0.8202833602369083,0.8328953928813909,-6.427617312221084,0.27096786434119735,0.803046777879239,5000.000085113281,-5.8228857264221405,-0.10385427676433549
0.033864406779661016,0.001,0.9820649272284264,10.0,1.5955607375998826,0.0271031911090097,1.0,86.21834984155444,5000.000738988391,0.0004162171388808337,64.11791220776605
0.033864406779661016,0.12756962025316457,0.9805314414849147,10.0,0.9752626265446848,0.012143372447617923,0.9986184156177804,37.014448499760256,5000.00834658466,-0.001564297360451518,8.762828701643317
0.033864406779661016,0.25413924050632913,0.9809129392372208,10.0,1.1715310983262988e-06,-0.00460520386283312,0.9945703166736347,21.764785782514664,5000.000297896642,-0.0063680273150644165,0.276824103448976
0.033864406779661016,0.38070886075949373,0.9809056721716275,10.0,0.00098039760540333,-0.02183972135484203,0.9892131522164092,14.61395679701576,5000.0,-0.014219103277375985,-0.5359422411391589
0.033864406779661016,0.5072784810126583,0.9768571657005253,9.032077960875853,1e-15,-0.039453063643701734,0.9831041963374065,11.095057355413735,5000.0,-0.025077647290535878,-0.5732362444778076
0.033864406779661016,0.6338481012658228,0.9663260436940404,7.404528374801641,1e-15,-0.06049449273727772,0.9776096896069234,8.988233575484434,5000.000013324812,-0.03883723086729058,-0.5576417624621965
0.033864406779661016,0.7604177215189875,0.9551529374607811,6.330481835750782,1e-15,-0.08535825573751994,0.9728002003449289,7.587189360904632,5000.000608755409,-0.05537860748969386,-0.5413579287526397
0.033864406779661016,0.886987341772152,0.9435651371864996,5.569368480039949,1e-15,-0.11373089752054624,0.9431766885367334,6.583535282328794,5000.0,-0.0745744752108058,-0.525064671243797
0.033864406779661016,1.0135569620253164,0.9318270122881317,5.001498653886249,1e-15,-0.14532924679065756,0.9313490525216743,5.83841663016615,5000.0,-0.0963452553989998,-0.5084214182504133
0.033864406779661016,1.140126582278481,0.9200502896472409,4.560732308199112,1.1645798271356891e-07,-0.17990204015861788,0.9368583948181389,5.2699251284325905,5000.0,-0.12055807724342882,-0.49224377388968094
0.033864406779661016,1.2666962025316455,0.908384155337399,4.207703770556973,1e-15,-0.21722818950520573,0.9291394925762124,4.811518569030269,5000.00006077536,-0.14709146463563325,-0.4768238935094654
0.033864406779661016,1.39326582278481,0.8968667521605747,3.918463253246695,1e-15,-0.25711371385375376,0.9160722406152919,4.433974349671959,5000.002367360754,-0.1758736359117026,-0.4619230023926824
0.033864406779661016,1.5198354430379748,0.8855326245925326,3.6763357625645545,1e-15,-0.2993883647016861,0.9153005931702883,4.126542465229341,5000.0000220828115,-0.20674637517063005,-0.44809486722365804
0.033864406779661016,1.6464050632911393,0.8743977886813289,3.47038613159519,1e-15,-0.34390241365134283,0.8956789491152173,3.856650977352126,5000.003787947569,-0.23959428728059026,-0.4353531444954558
0.033864406779661016,1.7729746835443039,0.8634661796036938,3.292470842759378,1e-15,-0.39052378364010126,0.890376950558532,3.631790624704296,5000.002604636395,-0.2744685063094808,-0.42283640804952954
0.033864406779661016,1.8995443037974684,0.8527425246011048,3.137150208217221,1e-15,-0.43913556484137617,0.8732464395073319,3.4291952903844445,5000.000143657454,-0.31132291704794995,-0.41054686563193327
0.033864406779661016,2.026113924050633,0.8422298175625211,2.999963248750165,1e-15,-0.4896339029313618,0.8653723011724829,3.2564978563066203,5000.000001798952,-0.34995174686497954,-0.3991469033022865
0.033864406779661016,2.1526835443037977,0.8318972957698888,2.877871013369439,3.132279113794319e-06,-0.5419262161707222,0.8479583701165263,3.0976837757217544,5000.018767260544,-0.39037017100420035,-0.38823674661579394
0.033864406779661016,2.279253164556962,0.8217581848591473,2.768164390506041,1e-15,-0.5959296775953407,0.8458581671047914,2.964458508741495,5000.000008153339,-0.43253469269513806,-0.3777615707125896
0.033864406779661016,2.405822784810127,0.8117990767814107,2.6689378238571995,1.2727239567208616e-05,-0.6515699755971522,0.8147143335477361,2.8279833597956547,5000.0,-0.47610399978526013,-0.3685454772298353
0.033864406779661016,2.532392405063291,0.8020105653367796,2.578669918923332,1e-15,-0.7087802119769333,0.841727225974217,2.737733860963237,5000.000086273035,-0.5216543109828895,-0.35871629363412205
0.033864406779661016,2.658962025316456,0.7923730254588374,2.496022706721312,1e-15,-0.7675000247954453,0.8001780259121557,2.6155537132484503,5000.0,-0.5688146319078615,-0.34929726090408925
0.033864406779661016,2.78553164556962,0.7828895860588376,2.4199435825899163,3.0235191524356336e-05,-0.827674802464862,0.79151146498073,2.521909515207046,5000.016032268029,-0.6176473937744925,-0.34004419156838867
0.033864406779661016,2.912101265822785,0.7735466171296547,2.349654628153586,1e-15,-0.8892550365684431,0.7914093959516042,2.441359756340169,5000.0030538540495,-0.6678523641058053,-0.3315143950401017
0.033864406779661016,3.0386708860759497,0.7643338920111233,2.2844135057225876,3.3819905203951776e-06,-0.9521957585235161,0.7591639541474472,2.3476505629468307,5000.004945591752,-0.719434339857091,-0.3235339290485647
0.033864406779661016,3.165240506329114,0.7552413833954778,2.223608430200956,3.58396372280249e-05,-1.0164560641072389,0.7651450837700048,2.2827867571231204,5000.000039903108,-0.7728918047725809,-0.3151337067240937
0.033864406779661016,3.291810126582279,0.7462739753830366,2.1667585948033383,1e-15,-1.0819986948632438,0.7562992956185199,2.2141825712970493,5010.0,-0.8275528559563976,-0.30746777933934477
0.033864406779661016,3.418379746835443,0.7374039442252129,2.113411121835101,7.204738246954125e-07,-1.148789669689692,0.7265724188987921,2.137758213719705,5000.0,-0.8831510335741881,-0.3007850594257264
0.033864406779661016,3.544949367088608,0.7286389276566709,2.06320768973606,7.872194522295141e-07,-1.2167979986269513,0.7583948809531771,2.1027117236422503,5000.00002301144,-0.9405532177865512,-0.2937045726030262
0.033864406779661016,3.671518987341772,0.7199712528765164,2.0158340307244247,4.7407423726427004e-08,-1.2859953902055201,0.7089938163704561,2.021400312505161,5000.0,-0.9994643202381822,-0.28668464112761394
0.033864406779661016,3.798088607594937,0.7113813398439096,1.971002320465971,1e-15,-1.3563560100336647,0.7089465094400672,1.9735290686243145,5000.000063590297,-1.0598435201815315,-0.27977006435945007
0.033864406779661016,3.9246582278481013,0.7028750072492632,1.9284772793607996,1e-15,-1.4278562948360431,0.6879131162100214,1.9152178394940835,5000.0,-1.1221792641026507,-0.27239590011300624
0.033864406779661016,4.0512278481012665,0.6944496584265922,1.8880596957271214,1e-15,-1.500474754197998,0.6829461999048524,1.8701759707260315,5000.0,-1.1850426345880136,-0.2661778660137793
0.033864406779661016,4.177797468354431,0.686091204997046,1.8495434470839702,7.566363290545968e-07,-1.57419180597357,0.6916681259871222,1.8358467879152645,5000.0006253067795,-1.2492418608724656,-0.2601177204181748
0.033864406779661016,4.304367088607596,0.6777977186883916,1.8127771543161573,1e-15,-1.648989669535858,0.6913996663556259,1.7982857300461175,5000.000153416448,-1.3146185601320062,-0.2543483863260505
0.033864406779661016,4.43093670886076,0.6695660148603712,1.7776122383765594,1e-15,-1.72485216895096,0.6826914391587365,1.757431344721869,5000.0000189262155,-1.38166001577228,-0.24839117384956122
0.033864406779661016,4.557506329113925,0.6613906323314127,1.743919556723088,1e-15,-1.8017646919540415,0.6602705550068261,1.710052032586794,5000.0000151722,-1.4503573178248572,-0.24229020656523464
0.033864406779661016,4.684075949367089,0.65326502376051,1.7115799013193111,1e-15,-1.8797140551680136,0.6876381673289143,1.6952639623446917,5000.000565076245,-1.5180784091339623,-0.23821934615377227
0.033864406779661016,4.810645569620254,0.6451883904268402,1.6804923327443537,1e-15,-1.9586884226080494,0.6657282507217631,1.651412712286528,5010.0,-1.589733545975729,-0.23208598545730977
0.033864406779661016,4.9372151898734185,0.6371528122544144,1.6505646262609004,5.7429849762891117e-08,-2.0386772266337934,0.6657053193068795,1.6227326480530286,5010.0,-1.6610138309043452,-0.22736920590470217
0.033864406779661016,5.063784810126583,0.6291637456249799,1.6217055854651932,1e-15,-2.1196710974761355,0.5822527083581469,1.5446901236375659,5000.0,-1.7362663741662165,-0.22082137223560303
0.033864406779661016,5.190354430379748,0.6212092530568729,1.593845333275199,1e-15,-2.201661799608349,0.5956951311633903,1.5257862948786145,5000.0,-1.812836173789624,-0.21448470161862926
0.033864406779661016,5.316924050632912,0.6132898280313338,1.5669140353453457,1e-15,-2.284642175342849,0.606000289711432,1.506937271012482,5000.000165313081,-1.888484851868878,-0.20977521905030203
0.033864406779661016,5.443493670886077,0.6054024162607146,1.5408478574715214,5.350948321719689e-07,-2.368606080119447,0.5145424670162159,1.4312389040447253,5000.0,-1.9586695179743416,-0.20929337919602797
0.033864406779661016,5.570063291139241,0.5975434170705419,1.5155878497893953,3.832931323595827e-07,-2.4535483899851105,0.4483566749798788,1.374953967869687,5000.0,-2.019918803756682,-0.2146767411749205
0.033864406779661016,5.696632911392406,0.5897118404428838,1.4910839104919065,1.0283444265751286e-06,-2.539464880802643,0.5702794761560604,1.4167458226976979,5000.000079081841,-2.124541236665483,-0.19530034860061946
0.033864406779661016,5.8232025316455704,0.5819053998434809,1.4672857738547647,2.2003565743526224e-05,-2.6263522428211776,0.4483071384222288,1.3299077527035092,5000.0,-2.1862778458784162,-0.20128932732515778
0.033864406779661016,5.949772151898735,0.574122129660847,1.4441580221065047,1e-15,-2.714208049324945,0.5472308065831575,1.361543512822316,5000.000007578025,-2.2890595058901106,-0.1857306646423391
0.033864406779661016,6.0763417721519,0.566363210349009,1.4216475512166444,1.1705045939889252e-08,-2.8030306628792236,0.5528286348394699,1.3451551056029687,5000.0000105333775,-2.3731044774220083,-0.18116614314607007
0.033864406779661016,6.202911392405064,0.5586183062728106,1.3997300454772301,1e-15,-2.8928192996336426,0.5528084867968078,1.326413767521977,5000.000062548203,-2.4575595580980565,-0.17711055673150822
0.033864406779661016,6.329481012658229,0.5508955461861703,1.3783647281491402,1e-15,-2.983573940836528,0.5271879444832082,1.293559842900509,5000.000022908732,-2.543780191190623,-0.17288983976247516
0.033864406779661016,6.456050632911393,0.5431903804756063,1.3575219452140936,1e-15,-3.075295323854166,0.43205082947790235,1.2243357960412207,5000.0,-2.619144488703655,-0.1741602409175535
0.033864406779661016,6.582620253164558,0.5355023818021661,1.3371744569227304,1e-15,-3.1679849185203994,0.42708487395112804,1.2044717862854768,5000.0,-2.709131314896894,-0.16937296509046063
0.033864406779661016,6.709189873417722,0.5278309476139682,1.317294096730728,1.0240842311317006e-05,-3.261644887096704,0.49824063195015367,1.2264223894907211,5000.000059845589,-2.810327657717759,-0.16059238791588298
0.033864406779661016,6.835759493670887,0.5201758034663543,1.29785955577209,1e-15,-3.3562781524212992,0.4641171207294723,1.1918902551509296,5000.000006733883,-2.8991375681818092,-0.15768157718924156
0.033864406779661016,6.962329113924051,0.5125374215215848,1.27884733631765,1e-15,-3.4518881980829654,0.47888304976120305,1.1844809476950526,5000.000000243367,-2.9948406870651887,-0.15261162738698567
0.033864406779661016,7.088898734177216,0.5049157329000217,1.26023694175871,6.999855294493262e-05,-3.5484792083530996,0.47435666806435894,1.167276951666801,5000.0000140174325,-3.0885858053654873,-0.148900963731908
0.033864406779661016,7.215468354430381,0.4973097793762986,1.242006444602839,1e-15,-3.646056050764014,0.471447644265391,1.1516448079233799,5000.000030750658,-3.182518929431033,-0.14565101782940587
0.033864406779661016,7.342037974683545,0.489724655407896,1.2241453374964397,2.3993725717076262e-05,-3.744624069444516,0.477497460188123,1.1411839595773954,5000.000041470497,-3.279046766711373,-0.1419855634447325
0.033864406779661016,7.46860759493671,0.4821551485015823,1.2066308940455361,5.240046238209553e-05,-3.8441893231440085,0.4268512583623086,1.099412617775018,5000.000010147166,-3.378682139742999,-0.13777773822678052
0.033864406779661016,7.595177215189874,0.47460612727276225,1.1894552843446295,3.561098403232464e-07,-3.944758359595716,0.47123173189508394,1.111689320751755,5000.000057750843,-3.4733086900702363,-0.13573503295958017
0.033864406779661016,7.721746835443039,0.4670804709324744,1.1726032752242244,1.3812474524013629e-05,-4.046338284907538,0.4267901231311942,1.0737800303947218,5000.000015684519,-3.5793301217172107,-0.13047362140664373
0.033864406779661016,7.848316455696203,0.4595787486722152,1.156061571991002,5.565814161095356e-13,-4.148936739163459,0.4297571171973996,1.0633775553797156,5000.0000201982375,-3.6799907762861466,-0.12743128757256664
0.033864406779661016,7.974886075949368,0.4500849341867633,1.135975116587508,0.1832403734557618,-4.2526261223630675,0.44793297027287254,1.0620104601603935,5000.000032058078,-3.778745780894464,-0.1254067801714969
0.033864406779661016,8.101455696202532,0.44032004779476563,1.1157182824870606,0.2680562722632346,-4.357521776647757,0.4387066832398394,1.0452649575518416,5000.000012880099,-3.884175076034686,-0.12186543895346387
0.033864406779661016,8.228025316455696,0.43055069756620645,1.0958066774857211,0.33269736441270426,-4.463649947879328,0.4478573701972191,1.0395482757761585,5000.000059658906,-3.9849450627989755,-0.12012835247071543
0.033864406779661016,8.35459493670886,0.4207703006041303,1.0761261980416705,0.38740552406262696,-4.571036300612851,0.4242724097924109,1.0151101448184436,5000.000026536582,-4.097822646247933,-0.11547929112993803
0.033864406779661016,8.481164556962025,0.41102245313604385,1.05681560965718,0.4357109564638695,-4.67970656907632,0.4313541401434623,1.0086728680635908,5000.00009810323,-4.202578868704828,-0.11353212284116762
