eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.08461538461538462,11.457290703517588,0.28046164308118426,0.8159175799987952,0.9955875303554326,-6.428176355487482,0.2504169998694285,0.7543319326712282,5000.0000753654385,-6.540299271752853,0.01714339231380792
0.08461538461538462,11.557793165829146,0.27517121720070775,0.8063474812472446,1.010759422243537,-6.522035168203303,0.24653144297143764,0.7473637180450855,5009.343095888325,-6.644359766810093,0.0184102912695707
0.08461538461538462,11.658295628140703,0.27001175593141924,0.7970045021315272,1.0254558506649027,-6.616723317496257,0.26530707933474446,0.7517106125814201,5000.000254995793,-6.746965566950009,0.01930382601798698
0.08461538461538462,11.758798090452261,0.26498111459624424,0.7878836889751162,1.039691749129896,-6.712243096059359,0.2195357584278533,0.7246961524291422,5000.0,-6.8509176299637655,0.020241745908298175
0.08461538461538462,11.85930055276382,0.2600754580753589,0.7789777727016268,1.0534966542354416,-6.808596524621583,0.2497638683747193,0.7342721460666247,5000.000119179548,-6.959876689751312,0.02173604100665955
0.08461538461538462,11.959803015075376,0.25530015474096845,0.7702868729674283,1.066865261347041,-6.90578537630684,0.2652603749370782,0.7373853165539467,5000.000095638467,-7.061426295282316,0.022041003115681978
0.08461538461538462,12.060305477386935,0.25063681154384726,0.7617947973107697,1.0798360811747039,-7.00381120101183,0.24510258296675305,0.7226112088814245,5000.0000688522505,-7.173843393335692,0.02370168722693571
0.08461538461538462,12.160807939698493,0.24609636975179014,0.7535034916098341,1.0924147726839049,-7.102675344538412,0.24969536179780868,0.7202978971762766,5000.000073647999,-7.281031443915316,0.024495993562279474
0.08461538461538462,12.26131040201005,0.2416729049806366,0.7454066716063631,1.104614571136544,-7.202378971175527,0.21945537712710642,0.7009568522509458,5000.000072754535,-7.39607537851874,0.026189079671333125
0.08461538461538462,12.361812864321609,0.23736328465152187,0.7374969724944858,1.1164550689768185,-7.302923080981577,0.19751120471541836,0.6865832353315312,5000.000077555566,-7.498835501297475,0.026125712489892722
0.08461538461538462,12.462315326633167,0.23316477284342343,0.7297702971197466,1.1279442019057686,-7.404308527025627,0.19018722963691292,0.6791120157424468,5000.000082485768,-7.603246012591545,0.0261648097715716
0.08461538461538462,12.562817788944724,0.22907246779993412,0.7222174077086936,1.1391250782054594,-7.5065360308905476,0.2083257167936062,0.6823658525843314,5000.000070823669,-7.732538711291698,0.02922748774230161
0.08461538461538462,12.663320251256282,0.2250876037910436,0.7148390364877062,1.1499495003449325,-7.609606197138367,0.24297474401228825,0.6952046810746644,5000.000111769644,-7.830372316745343,0.028193566113691067
0.08461538461538462,12.763822713567839,0.22120403466766125,0.7076245645812895,1.1604841477901542,-7.713519525439034,0.2073169020071818,0.6733427719824613,5000.000093236781,-7.960086275818321,0.030975386677443834
0.08461538461538462,12.864325175879397,0.21741874657700228,0.7005701159327669,1.17072118651414,-7.818276422963681,0.20459117129277865,0.6678573893908701,5000.000115389037,-8.07594760606854,0.03190599984963209
0.08461538461538462,12.964827638190956,0.21373003560025805,0.6936709889216901,1.1806764659306956,-7.9238772144437135,0.21934701955815408,0.6708633695609973,5000.000265528978,-8.186488993982133,0.0320786822936505
0.08461538461538462,13.065330100502512,0.21013494321261414,0.6869223755536328,1.1903522484537814,-8.030322151730372,0.20456729423319042,0.6596519463604779,5000.000142527551,-8.30853444846123,0.03348512285248866
0.08461538461538462,13.16583256281407,0.20663023220496382,0.6803188381825316,1.1997741653396605,-8.137611422281172,0.2905921798950338,0.7010533038343153,5000.000088028626,-8.322282754460694,0.022189985323502744
0.08461538461538462,13.266335025125628,0.20321363006487467,0.6738561660805462,1.2089404787425377,-8.245745156737472,0.26508377025929036,0.6828784221540352,5000.000106165372,-8.483686630098177,0.02804694276619586
0.08461538461538462,13.366837487437186,0.19988196518831322,0.6675298916306548,1.2178626995382769,-8.354723435800206,0.2082359401159375,0.6496039343524453,5000.0002145798,-8.660573730003529,0.035315246280248215
0.08461538461538462,13.467339949748744,0.1966329337082205,0.6613356816636865,1.2265515921014782,-8.464546296297089,0.23395525563140981,0.6589267153475353,5000.000159718155,-8.752493932973639,0.03289892445303541
0.08461538461538462,13.567842412060301,0.19346403933205614,0.6552691322511394,1.235016776585115,-8.575213736652682,0.20042526687032788,0.6382493118612694,5010.0,-8.903563897508652,0.036878508947169784
0.08461538461538462,13.66834487437186,0.19037249178832236,0.6493264398347993,1.2432637703512566,-8.686725721759506,0.24495099113304922,0.6573800570721581,5000.000154883776,-8.972425471692846,0.031841975264625524
0.08461538461538462,13.768847336683418,0.1873555551407289,0.6435024637312964,1.2513068416398565,-8.79908218729381,0.21513024300021957,0.6382019362174712,5010.0,-9.13185984107059,0.036441388673105896
0.08461538461538462,13.869349798994975,0.18441224739569673,0.6377965903976086,1.259147907934553,-8.912283043667935,0.16075637277749963,0.6095045972097041,5000.000229247915,-9.266227572501434,0.03819726270093647
0.08461538461538462,13.969852261306533,0.18153983939169646,0.6322025988751375,1.2667916389466543,-9.02632817934206,0.23390891812019002,0.6409700062262157,5000.000325636634,-9.344119456895255,0.03400976186350961
0.08461538461538462,14.070354723618092,0.17873422993930008,0.626716115822509,1.274250002627283,-9.141217463945312,0.24186155536216425,0.6418576615491457,5000.000189484634,-9.447744100942343,0.032444426280180176
0.08461538461538462,14.170857185929648,0.17599578318793366,0.6213362820531705,1.281531308583725,-9.256950751092228,0.18187967477421768,0.6080680306295662,5000.0005511323125,-9.644295026950513,0.04016304714609722
0.08461538461538462,14.271359648241207,0.17332282890817216,0.6160613782833302,1.288633584265042,-9.373527880726726,0.1607097174603779,0.5951178284996815,5000.000006934525,-9.774544913991166,0.0410266704785845
0.08461538461538462,14.371862110552764,0.1707097731767996,0.6108826587587102,1.2955780175395548,-9.490948681021168,0.18183974862293215,0.6011960301440699,5000.000186030847,-9.89749620695358,0.04107579507297899
0.08461538461538462,14.472364572864322,0.16815911901346003,0.6058025172135004,1.3023603104640744,-9.609212970787176,0.18181926721893757,0.5978333464672476,5000.000000341736,-10.025079202108762,0.04148258811103541
0.08461538461538462,14.57286703517588,0.16566653294186243,0.6008157597512285,1.3089696726042062,-9.728320560827104,0.169845437820211,0.5891169722363215,5000.000112196136,-10.154928938843643,0.042009981614417616
0.08461538461538462,14.673369497487437,0.16323177383876333,0.5959204264033038,1.3154419815124418,-9.848271255184173,0.16583754535254877,0.5839515461727831,5000.000023872829,-10.28855541612899,0.04279358404918531
0.08461538461538462,14.773871959798996,0.16084971492073133,0.5911102692257855,1.3217652187820284,-9.969064853184548,0.1584092345391361,0.5772347296757914,5000.000138994921,-10.427659411775734,0.043978666782432924
0.08461538461538462,14.874374422110552,0.1585209053411853,0.5863882600995601,1.3279481142984741,-10.090701149879884,0.15839623286401552,0.5739984032103022,5000.000161944093,-10.560190299143477,0.04445839856708572
0.08461538461538462,14.97487688442211,0.1562455662572374,0.5817488280123052,1.333997595433199,-10.213179937266315,0.14505801432568002,0.5653057905794893,5000.0,-10.685771875131907,0.04422627989704852
0.08461538461538462,15.07537934673367,0.1540189497735368,0.5771909469573306,1.3399110304433683,-10.336501005550499,0.20022925658965104,0.5876877618050058,5010.0,-10.781552646033697,0.04127899339682985
0.08461538461538462,15.175881809045226,0.1518416449418302,0.5727110572359589,1.3456984974194657,-10.460664143378803,0.1583573187700125,0.5645465076354487,5000.0001541180545,-10.961908314243901,0.04572599555624647
0.08461538461538462,15.276384271356784,0.14971173146348501,0.5683078461193087,1.3513648104532867,-10.58566913894444,0.14671877489783713,0.5565641320314934,5000.000181391644,-11.09401500653424,0.04582163150945727
0.08461538461538462,15.376886733668343,0.14762776282694512,0.5639791739562258,1.356908488220175,-10.711515780415866,0.15630013505867027,0.5576350017315209,5000.000272567006,-11.230554225153998,0.046216636715541555
0.08461538461538462,15.4773891959799,0.14558842566212996,0.5597226627440111,1.3623399966300822,-10.838203856482814,0.15831840903895086,0.5554731945738484,5000.00016734654,-11.369759982423288,0.04675174557441988
0.08461538461538462,15.577891658291458,0.14359259514804704,0.5555364585245296,1.3676566881566397,-10.965733156844792,0.1656690597063621,0.5561016653023516,5000.000194610432,-11.492273638971403,0.045816911315186754
0.08461538461538462,15.678394120603016,0.14163791441660184,0.5514188479706873,1.3728618595613384,-11.09410347263064,0.14367976120193418,0.543299611248422,5000.000161914462,-11.646929303767172,0.04746537192062479
0.08461538461538462,15.778896582914573,0.13972495867535828,0.5473685458738219,1.3779633404540073,-11.223314596630445,0.1285210255723726,0.5343636485819956,5000.000182083356,-11.776841206161611,0.047001279871343005
0.08461538461538462,15.879399045226132,0.1378514393588772,0.543382775545552,1.3829651281699673,-11.353366323709576,0.16562521287149778,0.5475586207393538,5000.000170530282,-11.905394872408655,0.04636793274101581
0.08461538461538462,15.979901507537688,0.1360165503353657,0.5394605824574604,1.3878632212378845,-11.484258451037604,0.13544039928743748,0.5311641366455424,5000.000173394263,-12.073979986065144,0.04884234823216128
0.08461538461538462,16.080403969849247,0.13421915845027227,0.5355998300467188,1.3926673020249156,-11.61599077825749,0.1354291979122517,0.5283466849693866,5000.000196876504,-12.217148948613687,0.04920609324521755
0.08461538461538462,16.180906432160803,0.1324582331689182,0.5317992837242519,1.3973774847483547,-11.748563107710453,0.14359899905373746,0.5291270055622763,5000.000161814821,-12.354707851314014,0.049061843541617495
0.08461538461538462,16.281408894472364,0.13073277708533884,0.5280574275890003,1.4019955909999697,-11.881975244568007,0.14655573696374843,0.5277169352335077,5000.000128866028,-12.495885230716773,0.04912897124244406
0.08461538461538462,16.38191135678392,0.1290418012102753,0.5243726090370652,1.4065273341702589,-12.016226996960889,0.15819979797533104,0.5302960338969822,5000.000130496767,-12.62943200834455,0.048553649204374556
0.08461538461538462,16.482413819095477,0.12737444907746762,0.5207488943939215,1.410951843580482,-12.151318165277821,0.15818625847210344,0.5276750280865063,5000.000097194131,-12.772685914900414,0.04864816638900631
0.08461538461538462,16.582916281407037,0.12575953757584388,0.5171692723483491,1.415334915583732,-12.2872485962457,0.1121994620944038,0.5055883343948451,5000.000124930609,-12.939296191688626,0.050392817799608
0.08461538461538462,16.683418743718594,0.12416686868219522,0.5136478506629945,1.4196153319060534,-12.42401807500061,0.13535926876584853,0.5121727035808844,5000.000249260699,-13.091030654787273,0.05095187669908498
0.08461538461538462,16.78392120603015,0.12260491845823321,0.5101779386026116,1.4238118919822917,-12.56162643309667,0.13534682968332662,0.5095927310748644,5000.000919247123,-13.239135077468479,0.05117469082439172
0.08461538461538462,16.884423668341707,0.12107286977621519,0.5067591396863413,1.4279403102755863,-12.700073494644474,0.1316155665446543,0.5056137671810714,5000.000204649098,-13.381457367112228,0.05092000473299709
0.08461538461538462,16.984926130653268,0.11957012208559237,0.5033895505287204,1.4319888797165479,-12.8393590869351,0.13532224906198387,0.5045267142063813,5000.000004099119,-13.537429304144027,0.05156593630337448
0.08461538461538462,17.085428592964824,0.11809551613165474,0.5000682970701091,1.43596361260575,-12.979483040596584,0.11969784782570073,0.49553583902736725,5000.000201275232,-13.694140363561036,0.052187089075419135
0.08461538461538462,17.18593105527638,0.11665022609079428,0.4967942589256731,1.43987240603362,-13.120445189730209,0.1434197974690884,0.5033159502169153,5000.000345225165,-13.821764804695635,0.05074023649477586
0.08461538461538462,17.28643351758794,0.11523115562798907,0.49356632858956434,1.4437098713435332,-13.262245371434144,0.10791940297278939,0.4859481905513388,5000.000129331445,-14.003009223518697,0.052900333082721
0.08461538461538462,17.386935979899498,0.1138385513678873,0.4903833126029859,1.4474822221136734,-13.40488342627232,0.13526944168313856,0.4947537152058416,5000.000600622982,-14.142303680626716,0.05214286660839946
0.08461538461538462,17.487438442211054,0.11247168503133904,0.48724438717491214,1.4511853620895558,-13.548359198028386,0.1433545198587683,0.4961579193796182,5000.000005136395,-14.27501033369471,0.05090372046534614
0.08461538461538462,17.587940904522615,0.11112963557877037,0.4841473085150931,1.454816007954675,-13.692672533515704,0.15803146226500744,0.5008365718901482,5000.000201991717,-14.390801836596426,0.04851218931424297
0.08461538461538462,17.68844336683417,0.10981259319992769,0.4810957447017514,1.458391739441144,-13.837823283241626,0.11181921807735153,0.47777130337445767,5000.000066190152,-14.629923170724117,0.05414245025343396
0.08461538461538462,17.788945829145728,0.10851936914689402,0.47808214080745187,1.461922197222121,-13.983811300499216,0.09332017593516852,0.46864598051207124,5000.0003759456185,-14.781086346893836,0.053938866716800114
0.08461538461538462,17.88944829145729,0.10724978026493419,0.4751094351844129,1.4653824239699145,-14.130636441346844,0.10787136799133006,0.47157185050534733,5000.00014560616,-14.948164426796847,0.05469086117252363
0.08461538461538462,17.989950753768845,0.10600162450921218,0.47217734275893314,1.4687779700050885,-14.278298565613984,0.12607665700390217,0.4770586090026239,5000.000089593849,-15.074267542051794,0.05280316103036802
0.08461538461538462,18.0904532160804,0.10477625909637865,0.4692822566275071,1.47212709568895,-14.426797535590971,0.09972345501340933,0.463963349231574,5000.000275916623,-15.266629578247676,0.05501096613055449
0.08461538461538462,18.190955678391962,0.10357300313787071,0.46642653701493775,1.47541504991894,-14.576133216869138,0.08853536572776592,0.45777986926262065,5000.000022170873,-15.422772879323281,0.05489542438825641
0.08461538461538462,18.29145814070352,0.10238994656706775,0.46360706632961934,1.4786485034495627,-14.726305477688111,0.10485945671131422,0.4614031982688617,5000.000186073039,-15.591789160132759,0.05550893958068879
0.08461538461538462,18.391960603015075,0.10122811218666382,0.4608218446818344,1.4818411636753854,-14.877314189098563,0.11284622176237019,0.4624823411380966,5010.0,-15.743006264546544,0.054988993899947256
0.08461538461538462,18.492463065326636,0.10008706987988503,0.45807655126966795,1.4849666727077195,-15.029159226032693,0.10482025460256775,0.4570080478767461,5000.000285048598,-15.91946929820455,0.0559258638271484
0.08461538461538462,18.592965527638192,0.09896502952774146,0.45536379488090273,1.4880473246399426,-15.1818404643024,0.09322658185168478,0.4504429859892946,5000.0,-16.091486833228156,0.05652966555255662
0.08461538461538462,18.69346798994975,0.09786347202340495,0.45268520976613946,1.491103544285233,-15.335357783088568,0.08846951372312326,0.4466577694000832,5000.00000042714,-16.25412024898472,0.05652489656913543
