eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.08282828282828283,7.595177215189874,0.5249259783261516,1.3098721736728252,1e-15,-3.4012721380973696,0.45036636070062463,1.1404357096994358,5000.000008169708,-3.1785743356452527,-0.07006216590712801
0.08282828282828283,7.721746835443039,0.5182120729266291,1.2929356266446954,8.257169665396057e-06,-3.4874709588316044,0.4788163233518173,1.1431581497445493,5000.000035529214,-3.2702315545189093,-0.0664293646156361
0.08282828282828283,7.848316455696203,0.5115079447818836,1.276313289200091,1.4409255276575646e-05,-3.5744332359857998,0.4268557490562225,1.1013172016240846,5000.000001707349,-3.364460310327468,-0.06240909575119786
0.08282828282828283,7.974886075949368,0.5048190092544619,1.2600083762041145,5.35842217984265e-08,-3.66216198446124,0.4712419639508573,1.1141541057622713,5000.0000448492665,-3.4542505718469054,-0.060190020466051236
0.08282828282828283,8.101455696202532,0.4981301378725554,1.2439983858214632,4.03315506594536e-12,-3.7506605857903077,0.3884592877766754,1.0563504123889325,5000.0,-3.550454313456022,-0.056388916645262945
0.08282828282828283,8.228025316455696,0.4914645198874682,1.2282163909365302,1e-15,-3.8399328898397718,0.43874325877047293,1.0720114344712381,5000.000028429034,-3.648876035393884,-0.052360467330939076
0.08282828282828283,8.35459493670886,0.48480681308832474,1.2127347770858203,1e-15,-3.9299830953613872,0.4267409987478422,1.053800482370957,5000.000012583759,-3.7482411370156075,-0.04848726421333842
0.08282828282828283,8.481164556962025,0.47750731984592826,1.1962005168591587,0.10367292070596065,-4.02082157490185,0.34240627276066693,0.9980457983430898,5000.0,-3.8391667515468075,-0.04731621081107085
0.08282828282828283,8.60773417721519,0.46855833028720195,1.1766616942303656,0.22027230353602892,-4.112555550673773,0.43869748329137165,1.0391047995947837,5000.000017839386,-3.941548469357984,-0.04338576136896853
0.08282828282828283,8.734303797468355,0.459533361963976,1.1573059165409108,0.2953573935969489,-4.20523930142412,0.43138433843535107,1.0244520263648496,5000.000026647657,-4.0437087862634185,-0.03994612958020738
0.08282828282828283,8.86087341772152,0.4504449880108035,1.1381533805314366,0.35612395658622265,-4.298893973484613,0.42425039772261147,1.0103416888778312,5000.000015919879,-4.145823506630873,-0.03692160715691772
0.08282828282828283,8.987443037974684,0.44131812298480044,1.1192179281635066,0.4089252046646014,-4.393541363991416,0.3629731525164319,0.966337587553557,5000.000012521362,-4.2594796811985,-0.03147372280813281
0.08282828282828283,9.114012658227848,0.4321622042822602,1.1004973732895444,0.45646852152663825,-4.489203764943344,0.4313282836143406,0.9950278774556203,5000.000023289121,-4.34744361539958,-0.03260770284440694
0.08282828282828283,9.240582278481012,0.4229756183224795,1.0820048894971683,0.5002843206929966,-4.585903788884803,0.36293633369602857,0.9470913387573221,5000.000024747104,-4.471777494356501,-0.025521460911758748
0.08282828282828283,9.367151898734177,0.4137946904290793,1.0637641913055462,0.5411129523449393,-4.683664174437253,0.39400696574396016,0.9556131381491563,5000.000079112011,-4.566634134032331,-0.02562719871354909
0.08282828282828283,9.493721518987343,0.4046288164222878,1.0457884430467814,0.5795491114536069,-4.782507582377111,0.40009297678699346,0.950068663719752,5000.000085252214,-4.671958321294756,-0.023662296082238535
0.08282828282828283,9.620291139240507,0.39550813070405244,1.028101373019594,0.6159217224439841,-4.882456384125144,0.3773602741759228,0.9282601002964306,5000.000158546947,-4.79120000203067,-0.01904666514772841
0.08282828282828283,9.746860759493671,0.38643986708344824,1.0107157574622732,0.6505389151281687,-4.983532454736621,0.29656833187678505,0.8768050857525055,5000.000129533423,-4.910030902644717,-0.01496967199377777
0.08282828282828283,9.873430379746836,0.3774549870096872,0.9936414608769715,0.6836043288757943,-5.08575697289405,0.30216687825515576,0.8709793473079855,5000.0001051170375,-5.0266259085408524,-0.01176356972432071
0.08282828282828283,10.0,0.3685729630375186,0.9769345957680494,0.7150901120227696,-5.189150246788725,0.2948925274052237,0.8590157589237584,5000.000081667073,-5.141281840398961,-0.009310597604983525
0.08484848484848485,0.001,0.9821434117160089,10.0,1.5959529041009624,0.027112330508480928,1.0,84.87586735634342,5000.0,0.0004286069886125941,62.25685588152416
0.08484848484848485,0.12756962025316457,0.9808928697637299,10.0,1.0455340930055663,0.013471665510573364,0.9999983007466382,37.065504387860834,5000.0,-0.0013672938534194665,10.852794610962423
0.08484848484848485,0.25413924050632913,0.9809088974949397,10.0,1e-15,-0.0017089873902516733,0.9960198254018102,22.85395100354541,5000.007629522027,-0.005715754605930753,0.701004065416244
0.08484848484848485,0.38070886075949373,0.9809117747313164,10.0,1e-15,-0.01750109601837814,0.9903201316830401,15.44937437290925,5000.0,-0.012769458525215133,-0.37054331503718096
0.08484848484848485,0.5072784810126583,0.9801181937172131,9.792463013301694,1e-15,-0.03330790635919196,0.9843905805446463,11.685004678078938,5000.0,-0.022534876086084815,-0.4780603288854755
0.08484848484848485,0.6338481012658228,0.9709778036087598,8.011071897403848,1e-15,-0.05116462775147301,0.9789139585680293,9.460711940532695,5000.000961847952,-0.03492475442220776,-0.4649960636212444
0.08484848484848485,0.7604177215189875,0.9610397279056653,6.836550705428078,1e-15,-0.07232421852849971,0.974261281155627,7.9776986798138045,5000.001640818492,-0.0498396638957916,-0.4511377660916907
0.08484848484848485,0.886987341772152,0.9506473521341867,6.003758706364079,1e-15,-0.09653126567450684,0.9694400441248707,6.926357554438266,5000.002705566295,-0.06717397331696016,-0.43703373357154857
0.08484848484848485,1.0135569620253164,0.9400922620572174,5.383837534179991,1e-15,-0.12355071720862001,0.9385590762099805,6.130040810855054,5000.0,-0.08684700741003692,-0.4226249227597592
0.08484848484848485,1.140126582278481,0.9294151991186421,4.903385062823347,1e-15,-0.1531707682629381,0.9374911689120317,5.524497921352424,5000.001552853282,-0.10875602694383113,-0.40838878145158525
0.08484848484848485,1.2666962025316455,0.9188081311352715,4.519659488986996,2.3915359881549376e-06,-0.18520265248512938,0.9296081034117775,5.039427024133914,5000.003609638832,-0.1327972968970697,-0.39462667398025963
0.08484848484848485,1.39326582278481,0.9082992523326403,4.205482270899824,1e-15,-0.21947897808075012,0.9166843171198675,4.64050751239094,5000.003482770538,-0.15889508286021994,-0.38128237910184953
0.08484848484848485,1.5198354430379748,0.8979280215955763,3.94309961703739,6.351171016305674e-07,-0.2558515130386962,0.9157589364948,4.314956966862657,5000.000012724518,-0.18694103561479117,-0.36862145968796955
0.08484848484848485,1.6464050632911393,0.8877184084792938,3.7202529258923627,1.0522082826907325e-06,-0.29418889527706465,0.9016653317125585,4.032667572336216,5006.517629666792,-0.21687630946585987,-0.35648239312821367
0.08484848484848485,1.7729746835443039,0.8776857940957495,3.528363498185909,1e-15,-0.3343744610519151,0.895593944867287,3.795526297955691,5000.0000347536525,-0.24850168682205362,-0.34556213814094955
0.08484848484848485,1.8995443037974684,0.8678250112270183,3.3609113167910856,3.409090302004125e-05,-0.3763043569190733,0.8155313507737973,3.5516884446516386,5000.0,-0.28074329273657034,-0.3403859207143044
0.08484848484848485,2.026113924050633,0.8581564260030115,3.21343779034554,1.3069193854517907e-06,-0.4198858055575314,0.8656046242595414,3.3972510784176753,5000.000737094579,-0.31716783880387206,-0.32385996998005
0.08484848484848485,2.1526835443037977,0.8486654404082784,3.08231565314542,1e-15,-0.4650356939762277,0.8653405804850344,3.240474775439477,5000.000034529997,-0.3540048148745126,-0.31364228517929416
0.08484848484848485,2.279253164556962,0.8393396267564316,2.9647400306509595,1.5456390142094997e-05,-0.51167933136589,0.842226602997517,3.087411290253313,5000.0,-0.3923864525321522,-0.30401885198613726
0.08484848484848485,2.405822784810127,0.8301814103993685,2.8585926378308986,2.890485627675291e-08,-0.5597493611085135,0.835150913719215,2.958862171483733,5000.0,-0.43223497983570225,-0.29501171173439267
0.08484848484848485,2.532392405063291,0.8211831142834936,2.7621932218356995,1.3392383725842093e-07,-0.6091849014150313,0.8295757981996432,2.8426034978776613,5010.0,-0.4738974625125963,-0.28547829352185883
0.08484848484848485,2.658962025316456,0.812340663698914,2.6740944411856584,1e-15,-0.659930743519176,0.8145585098804892,2.7322517487815,5000.0000322729775,-0.5166289769722279,-0.27737849198236425
0.08484848484848485,2.78553164556962,0.8036313771661909,2.5931724331632005,1.5686638656819263e-07,-0.7119367088981344,0.8002026775904342,2.6305871254615343,5000.000010779274,-0.5610843299502947,-0.26885865616885696
0.08484848484848485,2.912101265822785,0.7950645693128984,2.5184992595156617,5.045599506518918e-07,-0.765157076212778,0.8091726514571688,2.5512761176300134,5000.000140669327,-0.6069281007506273,-0.26070464568448654
0.08484848484848485,3.0386708860759497,0.7866255996979589,2.4493026140614824,5.943990818877037e-07,-0.8195501036131156,0.7858074618499749,2.4589127894647445,5000.000007663695,-0.6541934053149214,-0.2527642390687099
0.08484848484848485,3.165240506329114,0.7783087849746304,2.3849531923995406,8.365349573618902e-07,-0.8750776028936749,0.7791867532302738,2.383027720029329,5000.000004587381,-0.702765092874666,-0.24519218692858402
0.08484848484848485,3.291810126582279,0.7701047431251133,2.3248322081301023,1.8716909315442318e-06,-0.9317045778842579,0.7651843010645809,2.307626903685517,5000.000798730975,-0.7528831918446282,-0.23751544459573076
0.08484848484848485,3.418379746835443,0.7620122638661211,2.268540409165003,1e-15,-0.9893989091963737,0.7650790093164775,2.245920640177366,5000.000006264164,-0.8040878807641825,-0.2304611633445798
0.08484848484848485,3.544949367088608,0.7540175665090179,2.2156715923082912,1e-15,-1.0481310736885467,0.744612325376465,2.1762231435506494,5000.0,-0.8563409774645188,-0.2239646370676855
0.08484848484848485,3.671518987341772,0.7461208762795131,2.1658383313475715,1e-15,-1.1078739109009117,0.7181496828710763,2.1067189495092733,5000.0,-0.9097065963104298,-0.21783651497549317
0.08484848484848485,3.798088607594937,0.7383131051775073,2.118752451520075,1e-15,-1.1686024065590932,0.7263352402137243,2.0612066392351305,5000.006953451419,-0.9651560596190232,-0.21079114088593773
0.08484848484848485,3.9246582278481013,0.7305898117749737,2.074174884809165,1e-15,-1.23029350753438,0.7178735812547029,2.0090726092235047,5000.000059751988,-1.021296141987385,-0.20463933716649302
0.08484848484848485,4.0512278481012665,0.7229468657318389,2.031866801392979,4.5537977081439e-07,-1.2929259532227335,0.720622377841621,1.96655450565192,5000.0021662649615,-1.0786964727645474,-0.19860033463273138
0.08484848484848485,4.177797468354431,0.715378932827885,1.9916182583372102,1e-15,-1.356480152231253,0.6849258526076711,1.9024777417128365,5000.000075834064,-1.1380464446266914,-0.19193742806886377
0.08484848484848485,4.304367088607596,0.707874079261634,1.9532624454280545,1e-15,-1.4209380086900227,0.6088504671262334,1.8194757461035835,5000.0,-1.1932749751910967,-0.19078840856648904
0.08484848484848485,4.43093670886076,0.7004468161791588,1.9166465560088377,1e-15,-1.4862828523374367,0.674978408523394,1.819768284080931,5000.000290299728,-1.259292878571128,-0.1802519315632641
0.08484848484848485,4.557506329113925,0.6930756931853383,1.881623359041897,2.547232474308634e-06,-1.5524993065930603,0.6827726559164359,1.7892491466655196,5000.0000154831205,-1.3215734936683785,-0.17473550584287664
0.08484848484848485,4.684075949367089,0.6857619795926962,1.8480579189580848,1e-15,-1.6195732366526516,0.6724809573724729,1.7494650243897132,5000.0001019019555,-1.3852247514731928,-0.16917722913211605
0.08484848484848485,4.810645569620254,0.6785006252706125,1.8158452714428044,1e-15,-1.6874915984392898,0.627077199649949,1.6900292209294363,5000.0,-1.450167462447245,-0.1636529174303401
0.08484848484848485,4.9372151898734185,0.6712934637607934,1.7848854736887334,1e-15,-1.7562424345176564,0.6239897263746372,1.6578826281863595,5005.060461147435,-1.51635498997443,-0.15820005614072705
0.08484848484848485,5.063784810126583,0.6641313368981653,1.7550839115669934,1e-15,-1.8258147736299422,0.6270175822505146,1.6306514649268464,5000.000001078462,-1.5837577765718167,-0.15283713244463376
0.08484848484848485,5.190354430379748,0.6570128950347492,1.7263602372640008,1e-15,-1.8961985785376223,0.6335722019946036,1.607428793755123,5000.000007856033,-1.6511614795976346,-0.14840286790102436
0.08484848484848485,5.316924050632912,0.6499351924138679,1.6986384986489091,2.285780713079069e-06,-1.9673846820418057,0.6723670496050912,1.6055326137325028,5000.0002183277775,-1.716664589348633,-0.14605071616716075
0.08484848484848485,5.443493670886077,0.6428975117181738,1.6718593508818356,1e-15,-2.0393647920773432,0.5717766713453734,1.5191939889863622,5000.000008413904,-1.7906794438060203,-0.13887764732628627
0.08484848484848485,5.570063291139241,0.6358913440387809,1.6459378885248523,1e-15,-2.112131342118983,0.5480991306651825,1.481363760494888,5000.000003132173,-1.8614622469781241,-0.13466246524622902
0.08484848484848485,5.696632911392406,0.6289125927457624,1.6208494952059502,6.169877798613055e-08,-2.185677557603473,0.630831571883391,1.507617216383008,5000.000232202164,-1.9330732216119728,-0.13067499625330045
0.08484848484848485,5.8232025316455704,0.6219788638717169,1.5965046935996299,1e-15,-2.259997369478642,0.5783624195289951,1.4533662658859452,5000.000001141623,-2.0105900668974432,-0.12404681923355029
0.08484848484848485,5.949772151898735,0.6150664964467475,1.572887584266547,1.802187598897592e-06,-2.3350853750654417,0.4984739470477643,1.387274154655976,5000.0,-2.0785856744008058,-0.12340107209609107
0.08484848484848485,6.0763417721519,0.6081798019098504,1.549943146970791,5.7782983125350115e-06,-2.410936866604695,0.502549763591767,1.3684259188992658,5000.000069220197,-2.1576754584111697,-0.11737697029747814
0.08484848484848485,6.202911392405064,0.6013182475490484,1.5276338070989077,6.280435611312864e-06,-2.487547722872887,0.5429185349210909,1.3708217873187223,5000.000018268991,-2.2406712186758924,-0.11017970960634041
0.08484848484848485,6.329481012658229,0.5944761337961478,1.5059136247952103,4.705757194433703e-06,-2.5649144382056925,0.5272974793148273,1.3430348605395623,5000.0,-2.3183669872268506,-0.10634530785557524
0.08484848484848485,6.456050632911393,0.5876567289300978,1.4847598127081278,1e-15,-2.643034103153648,0.5272591939383515,1.3246789128081882,5000.0,-2.3984465783104714,-0.10197747452664568
0.08484848484848485,6.582620253164558,0.5808559603445412,1.4641353024059944,1e-15,-2.721904321974445,0.4321604627548732,1.2562589860340585,5000.0,-2.4628033313389253,-0.10520571713481375
0.08484848484848485,6.709189873417722,0.574071101542464,1.444010199097261,1.869053551334344e-05,-2.801523270534421,0.5271774682568479,1.2899834314616656,5000.00007125971,-2.5613245974311876,-0.09377908342587049
0.08484848484848485,6.835759493670887,0.5673054744628259,1.4243629202995471,4.562735898781292e-06,-2.881889684448133,0.4413279461678802,1.2267224312338931,5000.0,-2.633968803786749,-0.09412445595595448
0.08484848484848485,6.962329113924051,0.5605637194194932,1.4051733511191733,4.928610300488082e-08,-2.9630027769760905,0.5024027593238604,1.2433537131952603,5000.000003058024,-2.729359023301284,-0.0856038914925174
0.08484848484848485,7.088898734177216,0.5538163287390381,1.3863875913837556,1e-15,-3.044862221769356,0.5023811692554825,1.2279906966232215,5000.000053292795,-2.8146961231354815,-0.08177298314443864
0.08484848484848485,7.215468354430381,0.5470918575143593,1.3680167145550535,1e-15,-3.1274682246757353,0.5023592859872609,1.2131538663896724,5000.000024506192,-2.9009065657465554,-0.07810029512993767
0.08484848484848485,7.342037974683545,0.5403797510215157,1.3500303775120883,1.0000000025089886e-15,-3.2108214448771477,0.43174218182920565,1.159685659307596,5000.0,-2.9844889563978976,-0.0758362626854616
