eta,U,a,s,y,E,yinf,Einf,dE
0.0022797045620951938,0.011048195359492682,1,148.4131591025766,1.0,-0.010895255871322377,10.0,-0.010886791978280541,-0.0007774460152008832
0.0022797045620951938,0.013576877953295699,1,148.4131591025766,1.0,-0.01341814560961086,10.0,-0.013409706038659994,-0.0006293628604933067
0.0022797045620951938,0.016684318928186587,1,148.4131591025766,1.0,-0.016518467875086974,10.0,-0.01651005819300483,-0.0005093671980943251
0.0022797045620951938,0.020502983016789482,1,148.4131591025766,1.0,-0.020328383942337557,10.0,-0.020320010990011676,-0.0004120545175884318
0.0022797045620951938,0.025195653139702213,1,148.4131591025766,1.0,-0.02501030381922652,10.0,-0.02500197600326924,-0.00033308631110560684
0.0022797045620951938,0.0309623695545348,1,148.4131591025766,1.0,-0.03076380949932068,10.0,-0.030755537150428187,-0.0002689710425811804
0.0022797045620951938,0.0380489572195672,1,148.4131591025766,1.0,-0.037834162790558915,10.0,-0.037825958603890604,-0.00021689302719922807
0.0022797045620951938,0.04675750487851208,1,148.4131591025766,1.0,-0.04652276039390832,10.0,-0.0465146399702591,-0.0001745778029113484
0.0022797045620951938,0.057459242571298766,1,148.4131591025766,1.0,-0.05719998191358547,10.0,-0.05719196442442014,-0.00014018558806317205
0.0022797045620951938,0.0706103665164695,1,148.4131591025766,1.0,-0.07032097848687695,10.0,-0.07031308749157596,-0.00011222655102346788
0.0022797045620951938,0.08677148595203744,1,148.4131591025766,1.0,-0.08644507507502515,10.0,-0.08643733952517946,-8.949315062431083e-05
0.0022797045620951938,0.10663152091936053,1,148.4131591025766,1.0,-0.10625961350064655,10.0,-0.10625206897421295,-7.100592493341747e-05
0.0022797045620951938,0.13103706971044476,1,148.4131591025766,1.0,-0.1306092526183514,10.0,-0.1306019428362781,-5.5969933636204845e-05
0.0022797045620951938,0.16102849786120232,1,148.4131591025766,1.0,-0.16053197463320346,10.0,-0.16052495332317707,-4.3739679601424536e-05
0.0022797045620951938,0.1978842871008457,1,148.4131591025766,1.0,-0.1973033324529199,10.0,-0.197296665639682,-3.3790805416132286e-05
0.0022797045620951938,0.24317553477498208,1,148.4131591025766,1.0,-0.24249082426046703,10.0,-0.24248459308033266,-2.569722082223485e-05
0.0022797045620951938,0.2988329269567655,1,148.4131591025766,1.0,-0.2980207131992515,10.0,-0.29801501735880714,-1.9112595381377276e-05
0.0022797045620951938,0.3672290401918124,1,148.4131591025766,1.0,-0.36626014057633544,10.0,-0.36625510260275507,-1.3755367623731796e-05
0.0022797045620951938,0.451279480255236,1,148.4131591025766,1.0,-0.45011803292482894,10.0,-0.45011380338899176,-9.396592162536887e-06
0.0022797045620951938,0.554567169287763,1,148.4131591025766,1.0,-0.5531691044156914,10.0,-0.5531658683507529,-5.850080642575292e-06
0.0022797045620951938,0.6814950794525384,1,148.4131591025766,1.0,-0.6798062406232498,10.0,-0.679804225412279,-2.964399006994371e-06
0.0022797045620951938,0.8374739238792347,1,148.4131591025766,1.0,-0.835427759495801,10.0,-0.8354272445647202,-6.163685516903897e-07
0.0022797045620951938,1.0291528058296509,1,148.4131591025766,1.0,-1.0266675321364735,10.0,-1.0266688608654928,1.2942138111955408e-06
0.0022797045620951938,1.2647026582522884,1,148.4131591025766,1.0,-1.261677773037721,10.0,-1.2616813673990317,2.8488661269509136e-06
0.0022797045620951938,1.5541645562545927,1,148.4131591025766,1.0,-1.5504765546187715,10.0,-1.5504829331644763,4.113909007507978e-06
0.0022797045620951938,1.9098777504397322,1,148.4131591025766,1.0,-1.905374859998342,10.0,-1.9053846599654187,5.143301131072869e-06
0.0022797045620951938,2.347005667414797,1,148.4131591025766,1.0,-2.341501378509792,10.0,-2.3415153829843804,5.980944942837231e-06
0.0022797045620951938,2.884182299945072,1,148.4131591025766,1.0,-2.877447415066631,10.0,-2.877466586365619,6.662561810001345e-06
0.0022797045620951938,3.544306541227564,1,148.4131591025766,1.0,-3.5360594047281557,10.0,-3.536084925421049,7.21721718551473e-06
0.0022797045620951938,4.355518324354103,1,148.4131591025766,1.0,-4.345412815964583,10.0,-4.345446139284359,7.668561226706406e-06
0.0022797045620951938,5.352398178068967,1,148.4131591025766,1.0,-5.34000895840146,10.0,-5.340051870193331,8.035838024441972e-06
0.0022797045620951938,6.577441333769234,1,148.4131591025766,1.0,-6.562245712848588,10.0,-6.562300407697436,8.33470665013748e-06
0.0022797045620951938,8.08286922233136,1,148.4131591025766,1.0,-8.064224878242625,10.0,-8.064294053024282,8.577909139055282e-06
0.0022797045620951938,9.932855581681359,1,148.4131591025766,1.0,-9.909973179518499,10.0,-9.910060148362819,8.775813972660898e-06
0.0022797045620951938,12.206262070151563,1,148.4131591025766,1.0,-12.178171614061421,10.0,-12.178280449627787,8.936858271214699e-06
0.0022797045620951938,15.0,1,148.4131591025766,1.0,-14.96550948396847,10.0,-14.965645191056097,9.067907590705232e-06
0.00271248754121222,1e-05,1,148.4131591025766,1.0,0.00011765688696113918,10.0,0.0001262269324394176,-0.06789395347456136
0.00271248754121222,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011537435127931111,10.0,0.0001239443705637849,-0.06914407847239364
0.00271248754121222,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011256939468976312,10.0,0.00012113938178526148,-0.07074484754008409
0.00271248754121222,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010912244683616052,10.0,0.00011769239437535339,-0.07281649408763788
0.00271248754121222,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00010488657040594086,10.0,0.0001134564693352826,-0.07553468726420765
0.00271248754121222,2.802482083911719e-05,1,148.4131591025766,1.0,9.968119745162203e-05,10.0,0.00010825103664541468,-0.07916634758763447
0.00271248754121222,3.44390698946822e-05,1,148.4131591025766,1.0,9.328443209740965e-05,10.0,0.00010185419788353407,-0.08413758062209258
0.00271248754121222,4.2321395809079146e-05,1,148.4131591025766,1.0,8.542359150905128e-05,10.0,9.399326708614879e-05,-0.0911732919044408
0.00271248754121222,5.200780824528904e-05,1,148.4131591025766,1.0,7.576358190515206e-05,10.0,8.433314662641219e-05,-0.10161561692014749
0.00271248754121222,6.391122189543889e-05,1,148.4131591025766,1.0,6.389261409979764e-05,10.0,7.246204259282084e-05,-0.11826092925887538
0.00271248754121222,7.85390583064617e-05,1,148.4131591025766,1.0,4.930464965524041e-05,10.0,5.787391074045754e-05,-0.14806777312227964
0.00271248754121222,9.65148763664303e-05,1,148.4131591025766,1.0,3.137782935507299e-05,10.0,3.994688471661511e-05,-0.2145112296573654
0.00271248754121222,0.00011860495352108069,1,148.4131591025766,1.0,9.347964441712707e-06,10.0,1.791676699407312e-05,-0.47825606903270995
0.00271248754121222,0.00014575095083093872,1,148.4131591025766,1.0,-1.7724039403630093e-05,10.0,-9.155547522767931e-06,-0.935879788680482
0.00271248754121222,0.00017911005432287385,1,148.4131591025766,1.0,-5.099221399682872e-05,10.0,-4.242410389315981e-05,-0.20196325478663518
0.00271248754121222,0.00022010430379115656,1,148.4131591025766,1.0,-9.187472299344127e-05,10.0,-8.330708204714967e-05,-0.10284408883079764
0.00271248754121222,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014211431570616557,10.0,-0.00013354725129678742,-0.0641500616911929
0.00271248754121222,0.0003323882573060108,1,148.4131591025766,1.0,-0.00020385261743685322,10.0,-0.00019528626152067743,-0.04386563524474434
0.00271248754121222,0.0004084644284168036,1,148.4131591025766,1.0,-0.0002797214231890156,10.0,-0.00027115593792414756,-0.03158877998557467
0.00271248754121222,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003729548864509016,10.0,-0.00036439047110977784,-0.023503400939767202
0.00271248754121222,0.0006168383679665784,1,148.4131591025766,1.0,-0.00048752738545926804,10.0,-0.00047896428492328865,-0.0178783696520313
0.00271248754121222,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006283229439396996,10.0,-0.000619761459138091,-0.013814161360590507
0.00271248754121222,0.0009315121360027327,1,148.4131591025766,1.0,-0.0008013434284310868,10.0,-0.000792783929168984,-0.010796761825224026
0.00271248754121222,0.0011447142425533316,1,148.4131591025766,1.0,-0.0010139643972792997,10.0,-0.0010054073380018887,-0.008511037222402882
0.00271248754121222,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012752495076917784,10.0,-0.0012666954468564912,-0.006753052485122149
0.00271248754121222,0.0017286784748956803,1,148.4131591025766,1.0,-0.0015963368834717182,10.0,-0.0015877865073542921,-0.005385091810405539
0.00271248754121222,0.0021243339668122713,1,148.4131591025766,1.0,-0.001990913913607472,10.0,-0.001982368065556673,-0.00431092903446238
0.00271248754121222,0.002610546072093995,1,148.4131591025766,1.0,-0.0024758007215443098,10.0,-0.0024672604379324028,-0.0034614439078283353
0.00271248754121222,0.0032080411559542855,1,148.4131591025766,1.0,-0.0030716671774053787,10.0,-0.0030631337318068543,-0.002785854731027636
0.00271248754121222,0.003942289380873242,1,148.4131591025766,1.0,-0.0038039140181292445,10.0,-0.003795388975611053,-0.0022461577911968337
0.00271248754121222,0.004844590454738973,1,148.4131591025766,1.0,-0.004703755636122751,10.0,-0.004695240919960349,-0.0018134780105115717
0.00271248754121222,0.005953407882236496,1,148.4131591025766,1.0,-0.005809550693801295,10.0,-0.005801048667464488,-0.0014656016220811034
0.00271248754121222,0.00731600859626953,1,148.4131591025766,1.0,-0.007168437285769431,10.0,-0.0071599508536729275,-0.0011852640150665855
0.00271248754121222,0.008990477864013325,1,148.4131591025766,1.0,-0.008838342352724049,10.0,-0.00882987508403754,-0.0009589341418674884
0.00271248754121222,0.011048195359492682,1,148.4131591025766,1.0,-0.010890451004853644,10.0,-0.010882007285649219,-0.0007759339782432217
0.00271248754121222,0.013576877953295699,1,148.4131591025766,1.0,-0.013412241017638578,10.0,-0.013403826237861243,-0.0006277893810325458
0.00271248754121222,0.016684318928186587,1,148.4131591025766,1.0,-0.016511211855260822,10.0,-0.01650283263849237,-0.0005077441522923124
0.00271248754121222,0.020502983016789482,1,148.4131591025766,1.0,-0.020319467183319374,10.0,-0.020311131669129984,-0.00041039142107770625
0.00271248754121222,0.025195653139702213,1,148.4131591025766,1.0,-0.024999346215293067,10.0,-0.024991064406216852,-0.0003313908099950481
0.00271248754121222,0.0309623695545348,1,148.4131591025766,1.0,-0.030750343947126474,10.0,-0.03074212813505188,-0.00026724929512041156
0.00271248754121222,0.0380489572195672,1,148.4131591025766,1.0,-0.037817615277343786,10.0,-0.03780948056749514,-0.00021515000276513933
0.00271248754121222,0.04675750487851208,1,148.4131591025766,1.0,-0.04650242552834502,10.0,-0.0464943904831916,-0.00017281751776752446
0.00271248754121222,0.057459242571298766,1,148.4131591025766,1.0,-0.057174992856190474,10.0,-0.057167080286731904,-0.00013841129228364386
0.00271248754121222,0.0706103665164695,1,148.4131591025766,1.0,-0.07029026999817084,10.0,-0.07028250793632977,-0.00011044087738161279
0.00271248754121222,0.08677148595203744,1,148.4131591025766,1.0,-0.08640733810625091,10.0,-0.08639976099982447,-8.769823363818225e-05
0.00271248754121222,0.10663152091936053,1,148.4131591025766,1.0,-0.10621323939132787,10.0,-0.1062058895724366,-6.920349634908978e-05
0.00271248754121222,0.13103706971044476,1,148.4131591025766,1.0,-0.1305522645219315,10.0,-0.13054519401156303,-5.416139921505919e-05
0.00271248754121222,0.16102849786120232,1,148.4131591025766,1.0,-0.16046194324756013,10.0,-0.16045521597313217,-4.192618100424338e-05
0.00271248754121222,0.1978842871008457,1,148.4131591025766,1.0,-0.19721727246349702,10.0,-0.1972109669839706,-3.197327016272417e-05
0.00271248754121222,0.24317553477498208,1,148.4131591025766,1.0,-0.24238506708157606,10.0,-0.24237927993628547,-2.3876402686374364e-05
0.00271248754121222,0.2988329269567655,1,148.4131591025766,1.0,-0.2978907505887286,10.0,-0.2978856004126832,-1.7289107087670132e-05
0.00271248754121222,0.3672290401918124,1,148.4131591025766,1.0,-0.3661004324571224,10.0,-0.3660960650382081,-1.1929707340331453e-05
0.00271248754121222,0.451279480255236,1,148.4131591025766,1.0,-0.449921771221252,10.0,-0.44991836571491145,-7.56916498646516e-06
0.00271248754121222,0.554567169287763,1,148.4131591025766,1.0,-0.5529279228371923,10.0,-0.5529256994035063,-4.02121603018731e-06
0.00271248754121222,0.6814950794525384,1,148.4131591025766,1.0,-0.6795098580241627,10.0,-0.6795090872128863,-1.1343649275321972e-06
0.00271248754121222,0.8374739238792347,1,148.4131591025766,1.0,-0.8350635416082319,10.0,-0.8350645558918531,1.2146170185851347e-06
0.00271248754121222,1.0291528058296509,1,148.4131591025766,1.0,-1.026219952993724,10.0,-1.0262231609401808,3.125973549436293e-06
0.00271248754121222,1.2647026582522884,1,148.4131591025766,1.0,-1.2611277531296887,10.0,-1.2611336568189002,4.681255772989613e-06
0.00271248754121222,1.5541645562545927,1,148.4131591025766,1.0,-1.549800647566058,10.0,-1.5498098639927058,5.946811194063765e-06
0.00271248754121222,1.9098777504397322,1,148.4131591025766,1.0,-1.9045442530744177,10.0,-1.9045575404493427,6.9766203660476064e-06
0.00271248754121222,2.347005667414797,1,148.4131591025766,1.0,-2.340480664405239,10.0,-2.340498954476633,7.81460353096252e-06
0.00271248754121222,2.884182299945072,1,148.4131591025766,1.0,-2.8761930825379425,10.0,-2.876217520310131,8.496496532671348e-06
0.00271248754121222,3.544306541227564,1,148.4131591025766,1.0,-3.5345179837901,10.0,-3.5345499763330617,9.051376604011306e-06
0.00271248754121222,4.355518324354103,1,148.4131591025766,1.0,-4.343518598558963,10.0,-4.343559874989238,9.502903485500745e-06
0.00271248754121222,5.352398178068967,1,148.4131591025766,1.0,-5.337681197378388,10.0,-5.3377338825682745,9.870329065745019e-06
0.00271248754121222,6.577441333769234,1,148.4131591025766,1.0,-6.5593851798577845,10.0,-6.559451885014896,1.0169318760322195e-05
0.00271248754121222,8.08286922233136,1,148.4131591025766,1.0,-8.06070963380371,10.0,-8.060793567782158,1.0412619767845939e-05
0.00271248754121222,9.932855581681359,1,148.4131591025766,1.0,-9.905653374955833,10.0,-9.905758481044018,1.0610604769544878e-05
0.00271248754121222,12.206262070151563,1,148.4131591025766,1.0,-12.172863103719138,10.0,-12.172994227735188,1.0771714304412115e-05
0.00271248754121222,15.0,1,148.4131591025766,1.0,-14.958985975405684,10.0,-14.959149072266147,1.0902816709388774e-05
0.0032274307748322534,1e-05,1,148.4131591025766,1.0,0.00011766206158946478,10.0,0.00012623208534141405,-0.06789100987098742
0.0032274307748322534,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011538071026328491,10.0,0.00012395070284876305,-0.06914033070013904
0.0032274307748322534,1.510139745479005e-05,1,148.4131591025766,1.0,0.0001125772091016657,10.0,0.00012114716338737086,-0.07074003258584385
0.0032274307748322534,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010913204979060023,10.0,0.00011770195701057864,-0.0728102355953876
0.0032274307748322534,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00010489837125994249,10.0,0.00011346822064191148,-0.07552642787106127
0.0032274307748322534,2.802482083911719e-05,1,148.4131591025766,1.0,9.969569925479544e-05,10.0,0.00010826547756093986,-0.07915522564725871
0.0032274307748322534,3.44390698946822e-05,1,148.4131591025766,1.0,9.330225303606809e-05,10.0,0.00010187194399873565,-0.08412218935150513
0.0032274307748322534,4.2321395809079146e-05,1,148.4131591025766,1.0,8.544549125840455e-05,10.0,9.401507488664447e-05,-0.0911511652633623
0.0032274307748322534,5.200780824528904e-05,1,148.4131591025766,1.0,7.579049401292194e-05,10.0,8.435994574030594e-05,-0.10158199667131422
0.0032274307748322534,6.391122189543889e-05,1,148.4131591025766,1.0,6.392568578171205e-05,10.0,7.249497541911083e-05,-0.11820529061300672
0.0032274307748322534,7.85390583064617e-05,1,148.4131591025766,1.0,4.93452906988183e-05,10.0,5.791438114749212e-05,-0.14796135741916486
0.0032274307748322534,9.65148763664303e-05,1,148.4131591025766,1.0,3.142777221638179e-05,10.0,3.999661788652657e-05,-0.21423925629050047
0.0032274307748322534,0.00011860495352108069,1,148.4131591025766,1.0,9.409338096917424e-06,10.0,1.7977882964251757e-05,-0.4766158999017022
0.0032274307748322534,0.00014575095083093872,1,148.4131591025766,1.0,-1.7648618703764753e-05,10.0,-9.080443486215973e-06,-0.9435855451944818
0.0032274307748322534,0.00017911005432287385,1,148.4131591025766,1.0,-5.089953120077873e-05,10.0,-4.2331810237509516e-05,-0.20239439124380984
0.0032274307748322534,0.00022010430379115656,1,148.4131591025766,1.0,-9.176082719694275e-05,10.0,-8.319366445650662e-05,-0.10297854766230446
0.0032274307748322534,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014197435173212835,10.0,-0.00013340787497913436,-0.06421267675790374
0.0032274307748322534,0.0003323882573060108,1,148.4131591025766,1.0,-0.00020368061886771776,10.0,-0.00019511498510921087,-0.0439004403158091
0.0032274307748322534,0.0004084644284168036,1,148.4131591025766,1.0,-0.0002795100580288868,10.0,-0.00027094546020728117,-0.03161004364145257
0.0032274307748322534,0.0005019527182883087,1,148.4131591025766,1.0,-0.00037269514457548465,10.0,-0.00036413181979335924,-0.02351710099651549
0.0032274307748322534,0.0006168383679665784,1,148.4131591025766,1.0,-0.00048720819453014805,10.0,-0.00047864643415751105,-0.017887442090124373
0.0032274307748322534,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006279306974100674,10.0,-0.0006193708595049468,-0.013820214131420958
0.0032274307748322534,0.0009315121360027327,1,148.4131591025766,1.0,-0.0008008614055226263,10.0,-0.0007923039300944524,-0.010800748428893624
