eta,U,a,s,y,E,yinf,Einf,dE
0.0038401317049660015,0.057459242571298766,1,22026.465794806718,1.0,-0.057238578443238944,1000.0,-0.05723858532869652,1.2029398594597574e-07
0.0038401317049660015,0.0706103665164695,1,22026.465794806718,1.0,-0.07033919867541333,1000.0,-0.07033920722584946,1.2156002994810792e-07
0.0038401317049660015,0.08677148595203744,1,22026.465794806718,1.0,-0.08643825523779443,1000.0,-0.08643826583428514,1.2259027423087802e-07
0.0038401317049660015,0.10663152091936053,1,22026.465794806718,1.0,-0.1062220225408275,1000.0,-0.10622203565166848,1.2342863608184148e-07
0.0038401317049660015,0.13103706971044476,1,22026.465794806718,1.0,-0.13053384772039367,1000.0,-0.130533863921063,1.2411085405109352e-07
0.0038401317049660015,0.16102849786120232,1,22026.465794806718,1.0,-0.160410101040012,1000.0,-0.1604101210377016,1.2466600913952636e-07
0.0038401317049660015,0.1978842871008457,1,22026.465794806718,1.0,-0.1971243545288121,1000.0,-0.1971243791925743,1.251177672708561e-07
0.0038401317049660015,0.24317553477498208,1,22026.465794806718,1.0,-0.24224167211276626,1000.0,-0.24224170251055976,1.2548538583372154e-07
0.0038401317049660015,0.2988329269567655,1,22026.465794806718,1.0,-0.29768532553179505,1000.0,-0.29768536297601017,1.2578453553471829e-07
0.0038401317049660015,0.3672290401918124,1,22026.465794806718,1.0,-0.36581878002472307,1000.0,-0.3658188261281267,1.2602796892183963e-07
0.0038401317049660015,0.451279480255236,1,22026.465794806718,1.0,-0.4495464446873614,1000.0,-0.44954650143184643,1.2622606309798728e-07
0.0038401317049660015,0.554567169287763,1,22026.465794806718,1.0,-0.5524374823139171,1000.0,-0.5524375521349869,1.263872623156126e-07
0.0038401317049660015,0.6814950794525384,1,22026.465794806718,1.0,-0.6788779565171038,1000.0,-0.6788780424076936,1.2651843834423657e-07
0.0038401317049660015,0.8374739238792347,1,22026.465794806718,1.0,-0.8342578018905428,1000.0,-0.834257907528603,1.2662518297393594e-07
0.0038401317049660015,1.0291528058296509,1,22026.465794806718,1.0,-1.0252005874219878,1000.0,-1.0252007173272688,1.2671204651059875e-07
0.0038401317049660015,1.2647026582522884,1,22026.465794806718,1.0,-1.2598458675667974,1000.0,-1.2598460272935181,1.2678273160241082e-07
0.0038401317049660015,1.5541645562545927,1,22026.465794806718,1.0,-1.548196157110309,1000.0,-1.5481963534839243,1.2684025183680743e-07
0.0038401317049660015,1.9098777504397322,1,22026.465794806718,1.0,-1.9025433207460416,1000.0,-1.9025435621541986,1.2688705889434547e-07
0.0038401317049660015,2.347005667414797,1,22026.465794806718,1.0,-2.337992553606073,1000.0,-2.337992850356162,1.269251481675552e-07
0.0038401317049660015,2.884182299945072,1,22026.465794806718,1.0,-2.87310628911015,1000.0,-2.8731066538686902,1.269561433683378e-07
0.0038401317049660015,3.544306541227564,1,22026.465794806718,1.0,-3.530695482790425,1000.0,-3.5306959311230166,1.2698136578233272e-07
0.0038401317049660015,4.355518324354103,1,22026.465794806718,1.0,-4.338792003126873,1000.0,-4.33879255416173,1.2700189049747922e-07
0.0038401317049660015,5.352398178068967,1,22026.465794806718,1.0,-5.331843580700948,1000.0,-5.331844257944301,1.2701859247751073e-07
0.0038401317049660015,6.577441333769234,1,22026.465794806718,1.0,-6.552182254244285,1000.0,-6.552183086582412,1.2703218384211242e-07
0.0038401317049660015,8.08286922233136,1,22026.465794806718,1.0,-8.051828910849538,1000.0,-8.05182993378013,1.2704324361049258e-07
0.0038401317049660015,9.932855581681359,1,22026.465794806718,1.0,-9.894710844712462,1000.0,-9.894712101857834,1.2705224363774805e-07
0.0038401317049660015,12.206262070151563,1,22026.465794806718,1.0,-12.159386865026757,1000.0,-12.15938840999339,1.2705956753380405e-07
0.0038401317049660015,15.0,1,22026.465794806718,1.0,-14.942396119578367,1000.0,-14.942398018242049,1.2706552717106496e-07
0.004569148818459646,1e-05,1,22026.465794806718,1.0,-9.948512629225202e-06,1000.0,-9.94812505094809e-06,-3.895993216074658e-05
0.004569148818459646,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2226828864499315e-05,1000.0,-1.222644163099892e-05,-3.167180706230245e-05
0.004569148818459646,1.510139745479005e-05,1,22026.465794806718,1.0,-1.502660027139716e-05,1000.0,-1.5026213461585093e-05,-2.5742334424853463e-05
0.004569148818459646,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8467176171054695e-05,1000.0,-1.8466789881903648e-05,-2.0918045503156434e-05
0.004569148818459646,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2695222250866804e-05,1000.0,-2.269483660154434e-05,-1.699282216631887e-05
0.004569148818459646,2.802482083911719e-05,1,22026.465794806718,1.0,-2.7890972664276832e-05,1000.0,-2.7890587801225278e-05,-1.3799029776517147e-05
0.004569148818459646,3.44390698946822e-05,1,22026.465794806718,1.0,-3.4275913095117725e-05,1000.0,-3.427552919829675e-05,-1.1200317834766147e-05
0.004569148818459646,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.212222230199725e-05,1000.0,-4.212183959255522e-05,-9.085772267631207e-06
0.004569148818459646,5.200780824528904e-05,1,22026.465794806718,1.0,-5.176437461912593e-05,1000.0,-5.1763993368827095e-05,-7.365163968668554e-06
0.004569148818459646,6.391122189543889e-05,1,22026.465794806718,1.0,-6.361339800775244e-05,1000.0,-6.361301855056172e-05,-5.965087011407438e-06
0.004569148818459646,7.85390583064617e-05,1,22026.465794806718,1.0,-7.817439545381104e-05,1000.0,-7.817401820013048e-05,-4.825819233179755e-06
0.004569148818459646,9.65148763664303e-05,1,22026.465794806718,1.0,-9.606807661808623e-05,1000.0,-9.606770207224954e-05,-3.898769603190248e-06
0.004569148818459646,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011805721759519754,1000.0,-0.00011805684637696906,-3.1444023779338356e-06
0.004569148818459646,0.00014575095083093872,1,22026.465794806718,1.0,-0.00014507917671429866,1000.0,-0.00014507880958529286,-2.530548788261478e-06
0.004569148818459646,0.00017911005432287385,1,22026.465794806718,1.0,-0.0001782858524727753,1000.0,-0.00017828549036892294,-2.0310337740096964e-06
0.004569148818459646,0.00022010430379115656,1,22026.465794806718,1.0,-0.0002190927869392387,1000.0,-0.000219092431010684,-1.6245588816279588e-06
0.004569148818459646,0.0002704812118478755,1,22026.465794806718,1.0,-0.00026923950781734867,1000.0,-0.00026923915947747794,-1.293793486076319e-06
0.004569148818459646,0.0003323882573060108,1,22026.465794806718,1.0,-0.00033086368144631217,1000.0,-0.00033086334243200385,-1.0246354456593733e-06
0.004569148818459646,0.0004084644284168036,1,22026.465794806718,1.0,-0.0004065922377497879,1000.0,-0.00040659191019545285,-8.056095727479752e-07
0.004569148818459646,0.0005019527182883087,1,22026.465794806718,1.0,-0.0004996533516291843,1000.0,-0.0004996530381577517,-6.273782178488147e-07
0.004569148818459646,0.0006168383679665784,1,22026.465794806718,1.0,-0.0006140140543708075,1000.0,-0.000614013758205536,-4.823430543742168e-07
0.004569148818459646,0.0007580187502384012,1,22026.465794806718,1.0,-0.0007545493411986326,1000.0,-0.0007545490663005118,-3.64321066763247e-07
0.004569148818459646,0.0009315121360027327,1,22026.465794806718,1.0,-0.0009272499837296668,1000.0,-0.0009272497349662677,-2.68280906117945e-07
0.004569148818459646,0.0011447142425533316,1,22026.465794806718,1.0,-0.0011394779060106572,1000.0,-0.0011394776893636279,-1.9012836436525132e-07
0.004569148818459646,0.0014067134999737711,1,22026.465794806718,1.0,-0.0014002800103665352,1000.0,-0.0014002798331865876,-1.265318141279748e-07
0.004569148818459646,0.0017286784748956803,1,22026.465794806718,1.0,-0.001720773830903488,1000.0,-0.001720773702223747,-7.478016485171004e-08
0.004569148818459646,0.0021243339668122713,1,22026.465794806718,1.0,-0.002114621454395862,1000.0,-0.00211462138531693,-3.266728158723247e-08
0.004569148818459646,0.002610546072093995,1,22026.465794806718,1.0,-0.002598611910969128,1000.0,-0.002598611915132285,1.6020694641710838e-09
0.004569148818459646,0.0032080411559542855,1,22026.465794806718,1.0,-0.003193376860867412,1000.0,-0.0031933769550361196,2.9488754030574612e-08
0.004569148818459646,0.003942289380873242,1,22026.465794806718,1.0,-0.003924270085771234,1000.0,-0.003924270290545731,5.218154756865379e-08
0.004569148818459646,0.004844590454738973,1,22026.465794806718,1.0,-0.0048224482758304574,1000.0,-0.0048224486165259145,7.0647814871823e-08
0.004569148818459646,0.005953407882236496,1,22026.465794806718,1.0,-0.005926199184459043,1000.0,-0.005926199692184699,8.567474655404386e-08
0.004569148818459646,0.00731600859626953,1,22026.465794806718,1.0,-0.007282573767789879,1000.0,-0.0072825744807751775,9.790291884929787e-08
0.004569148818459646,0.008990477864013325,1,22026.465794806718,1.0,-0.008949391884018472,1000.0,-0.008949392849242715,1.0785360066391802e-07
0.004569148818459646,0.011048195359492682,1,22026.465794806718,1.0,-0.01099770705206389,1000.0,-0.010997708327258878,1.1595097358947206e-07
0.004569148818459646,0.013576877953295699,1,22026.465794806718,1.0,-0.01351483533786512,1000.0,-0.01351483699397616,1.2254021566887595e-07
0.004569148818459646,0.016684318928186587,1,22026.465794806718,1.0,-0.01660807748439801,1000.0,-0.016608079608608193,1.2790221583784567e-07
0.004569148818459646,0.020502983016789482,1,22026.465794806718,1.0,-0.0204092929532559,1000.0,-0.020409295652702553,1.3226554694765672e-07
0.004569148818459646,0.025195653139702213,1,22026.465794806718,1.0,-0.025080520861125985,1000.0,-0.025080524267467756,1.358162108105897e-07
0.004569148818459646,0.0309623695545348,1,22026.465794806718,1.0,-0.03082088742177789,1000.0,-0.03082089169680712,1.3870556608084565e-07
0.004569148818459646,0.0380489572195672,1,22026.465794806718,1.0,-0.037875094345643276,1000.0,-0.03787509968818292,1.4105678112466773e-07
0.004569148818459646,0.04675750487851208,1,22026.465794806718,1.0,-0.04654385004250234,1000.0,-0.04654385669688144,1.4297008403570895e-07
0.004569148818459646,0.057459242571298766,1,22026.465794806718,1.0,-0.057196688291064654,1000.0,-0.05719669655753366,1.445270357702427e-07
0.004569148818459646,0.0706103665164695,1,22026.465794806718,1.0,-0.07028772081273899,1000.0,-0.07028773106026891,1.4579400653949925e-07
0.004569148818459646,0.08677148595203744,1,22026.465794806718,1.0,-0.08637499525405189,1000.0,-0.08637500793606284,1.4682500480539342e-07
0.004569148818459646,0.10663152091936053,1,22026.465794806718,1.0,-0.10614428377439065,1000.0,-0.10614429944808042,1.4766398048919625e-07
0.004569148818459646,0.13103706971044476,1,22026.465794806718,1.0,-0.13043831630464567,1000.0,-0.13043833565474203,1.4834669778200184e-07
0.004569148818459646,0.16102849786120232,1,22026.465794806718,1.0,-0.1602927046390512,1000.0,-0.16029272850700063,1.4890225928993337e-07
0.004569148818459646,0.1978842871008457,1,22026.465794806718,1.0,-0.1969800887409492,1000.0,-0.1969801181607863,1.4935434802612522e-07
0.004569148818459646,0.24317553477498208,1,22026.465794806718,1.0,-0.2420643871416992,1000.0,-0.24206442338412584,1.4972223566127764e-07
0.004569148818459646,0.2988329269567655,1,22026.465794806718,1.0,-0.29746746403163044,1000.0,-0.29746750865818333,1.5002160437218541e-07
0.004569148818459646,0.3672290401918124,1,22026.465794806718,1.0,-0.36555105494363865,1000.0,-0.36555110987325506,1.502652157997948e-07
0.004569148818459646,0.451279480255236,1,22026.465794806718,1.0,-0.44921744337695313,1000.0,-0.4492175109677719,1.504634550635877e-07
0.004569148818459646,0.554567169287763,1,22026.465794806718,1.0,-0.5520331800281099,1000.0,-0.5520332631779944,1.5062477223673055e-07
0.004569148818459646,0.6814950794525384,1,22026.465794806718,1.0,-0.6783811185619415,1000.0,-0.6783812208320109,1.5075604434873819e-07
0.004569148818459646,0.8374739238792347,1,22026.465794806718,1.0,-0.8336472489395572,1000.0,-0.8336473747059903,1.5086286703653527e-07
0.004569148818459646,1.0291528058296509,1,22026.465794806718,1.0,-1.024450292678835,1000.0,-1.0244504473194191,1.5094979412657058e-07
0.004569148818459646,1.2647026582522884,1,22026.465794806718,1.0,-1.258923847288795,1000.0,-1.2589240374121715,1.5102053098339017e-07
0.004569148818459646,1.5541645562545927,1,22026.465794806718,1.0,-1.5470631071978496,1000.0,-1.5470633409252295,1.510780933862128e-07
0.004569148818459646,1.9098777504397322,1,22026.465794806718,1.0,-1.9011509412780923,1000.0,-1.9011512285894474,1.5112493463487216e-07
0.004569148818459646,2.347005667414797,1,22026.465794806718,1.0,-2.3362814898996564,1000.0,-2.3362818430591497,1.511630517756722e-07
0.004569148818459646,2.884182299945072,1,22026.465794806718,1.0,-2.8710036015348104,1000.0,-2.871004035613595,1.5119406977070827e-07
0.004569148818459646,3.544306541227564,1,22026.465794806718,1.0,-3.5281115374803194,1000.0,-3.5281120709989944,1.5121931057749577e-07
0.004569148818459646,4.355518324354103,1,22026.465794806718,1.0,-4.335616651047028,1000.0,-4.3356173067651405,1.5123985036071606e-07
0.004569148818459646,5.352398178068967,1,22026.465794806718,1.0,-5.327941462188012,1000.0,-5.327942268074256,1.5125656461945872e-07
0.004569148818459646,6.577441333769234,1,22026.465794806718,1.0,-6.547387028862622,1000.0,-6.547388019287094,1.5127016594954886e-07
0.004569148818459646,8.08286922233136,1,22026.465794806718,1.0,-8.045936166591584,1000.0,-8.04593738379092,1.5128123387511213e-07
0.004569148818459646,9.932855581681359,1,22026.465794806718,1.0,-9.887469384275082,1000.0,-9.887470880152929,1.5129024040747025e-07
0.004569148818459646,12.206262070151563,1,22026.465794806718,1.0,-12.15048799771288,1000.0,-12.150489836052461,1.512975696205875e-07
0.004569148818459646,15.0,1,22026.465794806718,1.0,-14.931460502356568,1000.0,-14.931462761539645,1.513035335611697e-07
0.005436563776766614,1e-05,1,22026.465794806718,1.0,-9.939838193668125e-06,1000.0,-9.93945090136502e-06,-3.8965160847237334e-05
0.005436563776766614,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2216169046398707e-05,1000.0,-1.2215782164325315e-05,-3.1670675539837706e-05
0.005436563776766614,1.510139745479005e-05,1,22026.465794806718,1.0,-1.5013500661492822e-05,1000.0,-1.5013114283541469e-05,-2.5736029451075353e-05
0.005436563776766614,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8451078356061392e-05,1000.0,-1.845069259761423e-05,-2.090753206801174e-05
0.005436563776766614,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2675440009299994e-05,1000.0,-2.267505501214756e-05,-1.697888504473525e-05
0.005436563776766614,2.802482083911719e-05,1,22026.465794806718,1.0,-2.786666271404008e-05,1000.0,-2.7866278652425553e-05,-1.3782307258025837e-05
0.005436563776766614,3.44390698946822e-05,1,22026.465794806718,1.0,-3.4246039145873016e-05,1000.0,-3.424565623391992e-05,-1.118132911453192e-05
0.005436563776766614,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.208551087993411e-05,1000.0,-4.208512938077399e-05,-9.064939700305494e-06
0.005436563776766614,5.200780824528904e-05,1,22026.465794806718,1.0,-5.171926078101707e-05,1000.0,-5.171888101800637e-05,-7.342831152363019e-06
0.005436563776766614,6.391122189543889e-05,1,22026.465794806718,1.0,-6.355795863018182e-05,1000.0,-6.355758100068593e-05,-5.941533487241966e-06
0.005436563776766614,7.85390583064617e-05,1,22026.465794806718,1.0,-7.810626725381176e-05,1000.0,-7.810589224614411e-05,-4.8012724374813315e-06
0.005436563776766614,9.65148763664303e-05,1,22026.465794806718,1.0,-9.598435541055225e-05,1000.0,-9.598398362479014e-05,-3.87341458503778e-06
0.005436563776766614,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011795433449259066,1000.0,-0.00011795396666615557,-3.1183897031328238e-06
0.005436563776766614,0.00014575095083093872,1,22026.465794806718,1.0,-0.0001449527459912621,1000.0,-0.00014495238303035464,-2.5040009681969227e-06
0.005436563776766614,0.00017911005432287385,1,22026.465794806718,1.0,-0.00017813048461039048,1000.0,-0.0001781301276286201,-2.004050494560513e-06
0.005436563776766614,0.00022010430379115656,1,22026.465794806718,1.0,-0.00021890185887933156,1000.0,-0.00021890150924518782,-1.5972212569272556e-06
0.005436563776766614,0.0002704812118478755,1,22026.465794806718,1.0,-0.00026900488063319125,1000.0,-0.0002690045400283801,-1.2661675194701726e-06
0.005436563776766614,0.0003323882573060108,1,22026.465794806718,1.0,-0.00033057535339451916,1000.0,-0.00033057502388565105,-9.967748447373792e-07
0.005436563776766614,0.0004084644284168036,1,22026.465794806718,1.0,-0.00040623791791362195,1000.0,-0.0004062376020403078,-7.775580413340433e-07
0.005436563776766614,0.0005019527182883087,1,22026.465794806718,1.0,-0.0004992179359784351,1000.0,-0.0004992176368615455,-5.99171318243659e-07
0.005436563776766614,0.0006168383679665784,1,22026.465794806718,1.0,-0.0006134789819036017,1000.0,-0.0006134787033783042,-4.540097252251114e-07
0.005436563776766614,0.0007580187502384012,1,22026.465794806718,1.0,-0.0007538918027186328,1000.0,-0.0007538915494978779,-3.358848564888941e-07
0.005436563776766614,0.0009315121360027327,1,22026.465794806718,1.0,-0.0009264419495302277,1000.0,-0.0009264417274056544,-2.397609765635793e-07
0.005436563776766614,0.0011447142425533316,1,22026.465794806718,1.0,-0.0011384849310178277,1000.0,-0.0011384847471066501,-1.6154030871917e-07
0.005436563776766614,0.0014067134999737711,1,22026.465794806718,1.0,-0.0013990597658062557,1000.0,-0.0013990596288546578,-9.788832085790743e-08
0.005436563776766614,0.0017286784748956803,1,22026.465794806718,1.0,-0.001719274299900549,1000.0,-0.0017192742206565191,-4.6091559453203875e-08
0.005436563776766614,0.0021243339668122713,1,22026.465794806718,1.0,-0.0021127787145861798,1000.0,-0.0021127787062576774,-3.941966264430538e-09
0.005436563776766614,0.002610546072093995,1,22026.465794806718,1.0,-0.0025963474096020117,1000.0,-0.0025963474884200008,3.035725740846407e-08
