eta,U,a,s,y,E,yinf,Einf,dE
0.01542622245020837,15.0,1,22026.465794806718,1.0,-14.768599028753105,10.0,-14.768605606539397,4.453897996724964e-07
0.018354762674028982,1e-05,1,22026.465794806718,1.0,-9.810651945754536e-06,10.0,-9.81026807908753e-06,-3.9129070063261756e-05
0.018354762674028982,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2057414981676272e-05,10.0,-1.2057032309289779e-05,-3.173852210701301e-05
0.018354762674028982,1.510139745479005e-05,1,22026.465794806718,1.0,-1.4818411373949205e-05,10.0,-1.481803016918708e-05,-2.5725738021332248e-05
0.018354762674028982,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8211337533167698e-05,10.0,-1.8210958131936038e-05,-2.0833677663282397e-05
0.018354762674028982,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2380827922263196e-05,10.0,-2.238045073734943e-05,-1.685332070348147e-05
0.018354762674028982,2.802482083911719e-05,1,22026.465794806718,1.0,-2.7504620568774464e-05,10.0,-2.750424610744374e-05,-1.3614673503925833e-05
0.018354762674028982,3.44390698946822e-05,1,22026.465794806718,1.0,-3.3801133723740235e-05,10.0,-3.380076260935924e-05,-1.097946769077292e-05
0.018354762674028982,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.153877664683002e-05,10.0,-4.1538409645440034e-05,-8.835229685432706e-06
0.018354762674028982,5.200780824528904e-05,1,22026.465794806718,1.0,-5.1047391420075233e-05,10.0,-5.104702947304708e-05,-7.090462107038944e-06
0.018354762674028982,6.391122189543889e-05,1,22026.465794806718,1.0,-6.273231353455736e-05,10.0,-6.273195779872037e-05,-5.670727480379555e-06
0.018354762674028982,7.85390583064617e-05,1,22026.465794806718,1.0,-7.709165062808392e-05,10.0,-7.709130252503962e-05,-4.515464558248311e-06
0.018354762674028982,9.65148763664303e-05,1,22026.465794806718,1.0,-9.473751593598993e-05,10.0,-9.47371772127123e-05,-3.5753997279182194e-06
0.018354762674028982,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011642212159965526,10.0,-0.00011642179440296121,-2.8104419428779333e-06
0.018354762674028982,0.00014575095083093872,1,22026.465794806718,1.0,-0.0001430698441444934,10.0,-0.00014306953111255783,-2.187970654153045e-06
0.018354762674028982,0.00017911005432287385,1,22026.465794806718,1.0,-0.00017581662902223333,10.0,-0.0001758163333970498,-1.681443230146708e-06
0.018354762674028982,0.00022010430379115656,1,22026.465794806718,1.0,-0.00021605841396369032,10.0,-0.00021605813972927146,-1.2692621495693142e-06
0.018354762674028982,0.0002704812118478755,1,22026.465794806718,1.0,-0.00026551063534421647,10.0,-0.0002655103873964257,-9.338534480803736e-07
0.018354762674028982,0.0003323882573060108,1,22026.465794806718,1.0,-0.0003262813542133291,10.0,-0.0003262811385685824,-6.609169861568241e-07
0.018354762674028982,0.0004084644284168036,1,22026.465794806718,1.0,-0.00040096111922228837,10.0,-0.00040096094327402346,-4.388164679404178e-07
0.018354762674028982,0.0005019527182883087,1,22026.465794806718,1.0,-0.0004927333971478658,10.0,-0.0004927332699817114,-2.58083149829822e-07
0.018354762674028982,0.0006168383679665784,1,22026.465794806718,1.0,-0.0006055102784709273,10.0,-0.0006055102112520078,-1.110120328288383e-07
0.018354762674028982,0.0007580187502384012,1,22026.465794806718,1.0,-0.000744099242899488,10.0,-0.0007440992493483727,8.66669967232439e-09
0.018354762674028982,0.0009315121360027327,1,22026.465794806718,1.0,-0.0009144080937566111,10.0,-0.0009144081907341979,1.0605502854298768e-07
0.018354762674028982,0.0011447142425533316,1,22026.465794806718,1.0,-0.0011236967972249566,10.0,-0.0011236970054512223,1.8530463696790233e-07
0.018354762674028982,0.0014067134999737711,1,22026.465794806718,1.0,-0.0013808869619111553,10.0,-0.0013808873068484123,2.4979392251289206e-07
0.018354762674028982,0.0017286784748956803,1,22026.465794806718,1.0,-0.001696942151298473,10.0,-0.001696942664236782,3.02272033006868e-07
0.018354762674028982,0.0021243339668122713,1,22026.465794806718,1.0,-0.002085335241137393,10.0,-0.002085335960528403,3.449760728824863e-07
0.018354762674028982,0.002610546072093995,1,22026.465794806718,1.0,-0.0025626227443960735,10.0,-0.0025626237174921494,3.797264769298641e-07
0.018354762674028982,0.0032080411559542855,1,22026.465794806718,1.0,-0.003149150586231224,10.0,-0.00314915187109973,4.080046178950987e-07
0.018354762674028982,0.003942289380873242,1,22026.465794806718,1.0,-0.0038699214149226003,10.0,-0.0038699230829212098,4.310159591596482e-07
0.018354762674028982,0.004844590454738973,1,22026.465794806718,1.0,-0.004755660420707879,10.0,-0.004755662559526427,4.497414441932803e-07
0.018354762674028982,0.005953407882236496,1,22026.465794806718,1.0,-0.0058441250964965654,10.0,-0.0058441278138951095,4.6497931437595793e-07
0.018354762674028982,0.00731600859626953,1,22026.465794806718,1.0,-0.00718171477325398,10.0,-0.0071817182016564235,4.773791379189448e-07
0.018354762674028982,0.008990477864013325,1,22026.465794806718,1.0,-0.008825448541712395,10.0,-0.008825452843851488,4.874695008862795e-07
0.018354762674028982,0.011048195359492682,1,22026.465794806718,1.0,-0.010845395875726182,10.0,-0.010845401251580525,4.956805394816674e-07
0.018354762674028982,0.013576877953295699,1,22026.465794806718,1.0,-0.013327663570461204,10.0,-0.013327670265779988,5.023622771457007e-07
0.018354762674028982,0.016684318928186587,1,22026.465794806718,1.0,-0.01637806632332977,10.0,-0.016378074640108632,5.077995457688685e-07
0.018354762674028982,0.020502983016789482,1,22026.465794806718,1.0,-0.02012663742806769,10.0,-0.020126647737422246,5.122241263704385e-07
0.018354762674028982,0.025195653139702213,1,22026.465794806718,1.0,-0.024733171864893065,10.0,-0.024733184622878924,5.158246320988767e-07
0.018354762674028982,0.0309623695545348,1,22026.465794806718,1.0,-0.030394038078911938,10.0,-0.03039405384596555,5.187545462197849e-07
0.018354762674028982,0.0380489572195672,1,22026.465794806718,1.0,-0.03735054882087971,10.0,-0.03735056828570878,5.211387660587005e-07
0.018354762674028982,0.04675750487851208,1,22026.465794806718,1.0,-0.045899247884508866,10.0,-0.045899271893450735,5.230789265036325e-07
0.018354762674028982,0.057459242571298766,1,22026.465794806718,1.0,-0.056404551245806046,10.0,-0.05640458083890561,5.246577338399334e-07
0.018354762674028982,0.0706103665164695,1,22026.465794806718,1.0,-0.06931428147393151,10.0,-0.06931431792927643,5.259424894082486e-07
0.018354762674028982,0.08677148595203744,1,22026.465794806718,1.0,-0.08517875761814056,10.0,-0.08517880250634394,5.269879600997601e-07
0.018354762674028982,0.10663152091936053,1,22026.465794806718,1.0,-0.10467425433904469,10.0,-0.10467430959019754,5.278387128955892e-07
0.018354762674028982,0.13103706971044476,1,22026.465794806718,1.0,-0.12863183030561814,10.0,-0.1286318982915657,5.28531013450274e-07
0.018354762674028982,0.16102849786120232,1,22026.465794806718,1.0,-0.1580727547617112,10.0,-0.15807283839716063,5.290943736772634e-07
0.018354762674028982,0.1978842871008457,1,22026.465794806718,1.0,-0.19425204243416636,10.0,-0.19425214530093549,5.295528086506075e-07
0.018354762674028982,0.24317553477498208,1,22026.465794806718,1.0,-0.2387119525989568,10.0,-0.2387120790986607,5.299258604087705e-07
0.018354762674028982,0.2988329269567655,1,22026.465794806718,1.0,-0.29334773287625054,10.0,-0.29334788841793463,5.302294314338306e-07
0.018354762674028982,0.3672290401918124,1,22026.465794806718,1.0,-0.3604884102965266,10.0,-0.3604886015272448,5.304764627643433e-07
0.018354762674028982,0.451279480255236,1,22026.465794806718,1.0,-0.4429960736185257,10.0,-0.4429963087066925,5.306774845440375e-07
0.018354762674028982,0.554567169287763,1,22026.465794806718,1.0,-0.5443878791292694,10.0,-0.5443881681128652,5.30841066442711e-07
0.018354762674028982,0.6814950794525384,1,22026.465794806718,1.0,-0.6689859808184192,10.0,-0.668986336032891,5.309741809422452e-07
0.018354762674028982,0.8374739238792347,1,22026.465794806718,1.0,-0.822101776186072,10.0,-0.8221022127901731,5.310825032488554e-07
0.018354762674028982,1.0291528058296509,1,22026.465794806718,1.0,-1.010262321758092,10.0,-1.0102628583800717,5.31170650578378e-07
0.018354762674028982,1.2647026582522884,1,22026.465794806718,1.0,-1.241488570003412,10.0,-1.2414892295351054,5.312423803531164e-07
0.018354762674028982,1.5541645562545927,1,22026.465794806718,1.0,-1.5256372884027352,10.0,-1.5256380989754028,5.313007509432576e-07
0.018354762674028982,1.9098777504397322,1,22026.465794806718,1.0,-1.874821236075988,10.0,-1.8748222322594994,5.313482496196749e-07
0.018354762674028982,2.347005667414797,1,22026.465794806718,1.0,-2.303925509357723,10.0,-2.3039267336342126,5.313869020429589e-07
0.018354762674028982,2.884182299945072,1,22026.465794806718,1.0,-2.8312420672223677,10.0,-2.83124357179717,5.314183551948088e-07
0.018354762674028982,3.544306541227564,1,22026.465794806718,1.0,-3.4792494852600004,10.0,-3.4792513342870737,5.314439503145691e-07
0.018354762674028982,4.355518324354103,1,22026.465794806718,1.0,-4.275571177740581,10.0,-4.275573450057277,5.314647784972074e-07
0.018354762674028982,5.352398178068967,1,22026.465794806718,1.0,-5.254152935084439,10.0,-5.254155727572201,5.314817273613591e-07
0.018354762674028982,6.577441333769234,1,22026.465794806718,1.0,-6.4567099730864586,10.0,-6.456713404800705,5.314955196173545e-07
0.018354762674028982,8.08286922233136,1,22026.465794806718,1.0,-7.934505179052123,10.0,-7.9345093962973685,5.315067428657408e-07
0.018354762674028982,9.932855581681359,1,22026.465794806718,1.0,-9.750534358344481,10.0,-9.750539540911046,5.315158758752365e-07
0.018354762674028982,12.206262070151563,1,22026.465794806718,1.0,-11.982211634551563,10.0,-11.982218003379712,5.315233079142219e-07
0.018354762674028982,15.0,1,22026.465794806718,1.0,-14.724669477150568,10.0,-14.724677303748807,5.315293556106193e-07
0.021839261939035303,1e-05,1,22026.465794806718,1.0,-9.775805804316102e-06,10.0,-9.775422928241445e-06,-3.916721327232963e-05
0.021839261939035303,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2014593344833436e-05,10.0,-1.2014211889763526e-05,-3.175031982206663e-05
0.021839261939035303,1.510139745479005e-05,1,22026.465794806718,1.0,-1.4765788830786444e-05,10.0,-1.4765409121957197e-05,-2.571610621224387e-05
0.021839261939035303,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8146670877404863e-05,10.0,-1.814629331449136e-05,-2.0806613613044677e-05
0.021839261939035303,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2301360528324926e-05,10.0,-2.2300985602478856e-05,-1.681207515903662e-05
0.021839261939035303,2.802482083911719e-05,1,22026.465794806718,1.0,-2.7406964881699802e-05,10.0,-2.740659319648639e-05,-1.356189040893609e-05
0.021839261939035303,3.44390698946822e-05,1,22026.465794806718,1.0,-3.3681126853684415e-05,10.0,-3.3680759150811335e-05,-1.0917297660470678e-05
0.021839261939035303,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.139130291240651e-05,10.0,-4.139094010334161e-05,-8.765422191341595e-06
0.021839261939035303,5.200780824528904e-05,1,22026.465794806718,1.0,-5.086616427587341e-05,10.0,-5.0865807480698945e-05,-7.01444039008447e-06
0.021839261939035303,6.391122189543889e-05,1,22026.465794806718,1.0,-6.250960758679021e-05,10.0,-6.250925818194996e-05,-5.589649444171742e-06
0.021839261939035303,7.85390583064617e-05,1,22026.465794806718,1.0,-7.681797231466508e-05,10.0,-7.68176319916398e-05,-4.430272275485942e-06
0.021839261939035303,9.65148763664303e-05,1,22026.465794806718,1.0,-9.440119883271218e-05,10.0,-9.440086967012436e-05,-3.486859697112471e-06
0.021839261939035303,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011600882910108582,10.0,-0.00011600851365330772,-2.719177827273495e-06
0.021839261939035303,0.00014575095083093872,1,22026.465794806718,1.0,-0.00014256195831974927,10.0,-0.00014256165972579136,-2.0944899104229494e-06
0.021839261939035303,0.00017911005432287385,1,22026.465794806718,1.0,-0.0001751924995936353,10.0,-0.00017519222171095668,-1.5861587683806148e-06
0.021839261939035303,0.00022010430379115656,1,22026.465794806718,1.0,-0.00021529143539357885,10.0,-0.00021529118296252392,-1.1725099535136012e-06
0.021839261939035303,0.0002704812118478755,1,22026.465794806718,1.0,-0.0002645681126877675,10.0,-0.0002645678915336386,-8.359069108360741e-07
0.021839261939035303,0.0003323882573060108,1,22026.465794806718,1.0,-0.0003251231093906732,10.0,-0.0003251229266720529,-5.619985713120649e-07
0.021839261939035303,0.0004084644284168036,1,22026.465794806718,1.0,-0.00039953777829777025,10.0,-0.0003995376428116791,-3.3910719950443e-07
0.021839261939035303,0.0005019527182883087,1,22026.465794806718,1.0,-0.0004909842856061778,10.0,-0.0004909842081630756,-1.577303320192614e-07
0.021839261939035303,0.0006168383679665784,1,22026.465794806718,1.0,-0.0006033608347694457,10.0,-0.0006033608286540631,-1.0135531383445242e-08
0.021839261939035303,0.0007580187502384012,1,22026.465794806718,1.0,-0.0007414578400411088,10.0,-0.0007414579215787509,1.0996934514632252e-07
0.021839261939035303,0.0009315121360027327,1,22026.465794806718,1.0,-0.0009111621333923343,10.0,-0.0009111623226448005,2.0770444687405507e-07
0.021839261939035303,0.0011447142425533316,1,22026.465794806718,1.0,-0.0011197079097846963,10.0,-0.001119708231405479,2.8723624040593825e-07
0.021839261939035303,0.0014067134999737711,1,22026.465794806718,1.0,-0.0013759851081528115,10.0,-0.0013759855924380313,3.519551530506877e-07
0.021839261939035303,0.0017286784748956803,1,22026.465794806718,1.0,-0.0016909183738346943,10.0,-0.00169091905801457,4.046201221096708e-07
0.021839261939035303,0.0021243339668122713,1,22026.465794806718,1.0,-0.002077932756950392,10.0,-0.0020779336867762996,4.474762181262484e-07
0.021839261939035303,0.002610546072093995,1,22026.465794806718,1.0,-0.0025535259986301006,10.0,-0.0025535272303248728,4.823503574150622e-07
0.021839261939035303,0.0032080411559542855,1,22026.465794806718,1.0,-0.003137971800645154,10.0,-0.003137973403299762,5.107291879201309e-07
0.021839261939035303,0.003942289380873242,1,22026.465794806718,1.0,-0.0038561840575868857,10.0,-0.0038561861161056647,5.338224652718808e-07
0.021839261939035303,0.004844590454738973,1,22026.465794806718,1.0,-0.004738778892288168,10.0,-0.004738781511008139,5.526146256842446e-07
0.021839261939035303,0.005953407882236496,1,22026.465794806718,1.0,-0.005823379767186056,10.0,-0.0058233830743246295,5.679067530336295e-07
0.021839261939035303,0.00731600859626953,1,22026.465794806718,1.0,-0.00715622130622294,10.0,-0.0071562254593435974,5.80350728309303e-07
0.021839261939035303,0.008990477864013325,1,22026.465794806718,1.0,-0.008794120195387544,10.0,-0.008794125388116495,5.904770198874691e-07
0.021839261939035303,0.011048195359492682,1,22026.465794806718,1.0,-0.010806897177912547,10.0,-0.01080690364819267,5.987172952661262e-07
0.021839261939035303,0.013576877953295699,1,22026.465794806718,1.0,-0.013280353389515914,10.0,-0.013280361429749839,6.054228243226534e-07
0.021839261939035303,0.016684318928186587,1,22026.465794806718,1.0,-0.016319927909612217,10.0,-0.016319937879126944,6.108794531870661e-07
0.021839261939035303,0.020502983016789482,1,22026.465794806718,1.0,-0.020055192443456406,10.0,-0.020055204783820772,6.153197884941327e-07
0.021839261939035303,0.025195653139702213,1,22026.465794806718,1.0,-0.02464537473559909,10.0,-0.02464538998944707,6.189331143230102e-07
0.021839261939035303,0.0309623695545348,1,22026.465794806718,1.0,-0.030286146168035304,10.0,-0.03028616500219755,6.218734608950624e-07
0.021839261939035303,0.0380489572195672,1,22026.465794806718,1.0,-0.03721796288639392,10.0,-0.03721798612032357,6.242661701276263e-07
0.021839261939035303,0.04675750487851208,1,22026.465794806718,1.0,-0.04573631602167838,10.0,-0.04573634466238291,6.262132389821801e-07
0.021839261939035303,0.057459242571298766,1,22026.465794806718,1.0,-0.05620432795644758,10.0,-0.05620436324141574,6.277976677898509e-07
0.021839261939035303,0.0706103665164695,1,22026.465794806718,1.0,-0.06906823159206626,10.0,-0.06906827504202007,6.2908699797602e-07
0.021839261939035303,0.08677148595203744,1,22026.465794806718,1.0,-0.08487639247090979,10.0,-0.08487644595463018,6.301361912778605e-07
0.021839261939035303,0.10663152091936053,1,22026.465794806718,1.0,-0.10430268463306955,10.0,-0.10430275044705928,6.309899734012568e-07
0.021839261939035303,0.13103706971044476,1,22026.465794806718,1.0,-0.12817521667913734,10.0,-0.12817529764551677,6.316847389600341e-07
0.021839261939035303,0.16102849786120232,1,22026.465794806718,1.0,-0.15751163258050221,10.0,-0.15751173216731146,6.322501052664934e-07
0.021839261939035303,0.1978842871008457,1,22026.465794806718,1.0,-0.1935624920484904,10.0,-0.1935626145175256,6.327101723446474e-07
0.021839261939035303,0.24317553477498208,1,22026.465794806718,1.0,-0.23786457969104324,10.0,-0.23786473027952956,6.330845524789715e-07
0.021839261939035303,0.2988329269567655,1,22026.465794806718,1.0,-0.2923064154323309,10.0,-0.2923066005761761,6.333892044670407e-07
0.021839261939035303,0.3672290401918124,1,22026.465794806718,1.0,-0.35920875878904424,10.0,-0.3592089863971902,6.336371153313242e-07
0.021839261939035303,0.451279480255236,1,22026.465794806718,1.0,-0.441423538758802,10.0,-0.4414238185503689,6.338388530513952e-07
0.021839261939035303,0.554567169287763,1,22026.465794806718,1.0,-0.5424554265274582,10.0,-0.5424557704460533,6.340030171959356e-07
0.021839261939035303,0.6814950794525384,1,22026.465794806718,1.0,-0.6666112334255994,10.0,-0.6666116561484523,6.341366056910828e-07
0.021839261939035303,0.8374739238792347,1,22026.465794806718,1.0,-0.8191835027058225,10.0,-0.8191840222694498,6.342453137613841e-07
0.021839261939035303,1.0291528058296509,1,22026.465794806718,1.0,-1.006676121334722,10.0,-1.0066767599037911,6.343337748642846e-07
