eta,U,a,s,y,E,yinf,Einf,dE
0.2961936295945174,8.08286922233136,1,6,1.0,-5.68444815680233,1000.0,-5.688790270501419,0.0007632754052481418
0.2961936295945174,9.932855581681359,1,6,1.0,-6.985494012634328,1000.0,-6.9908302036332595,0.0007633129175641842
0.2961936295945174,12.206262070151563,1,6,1.0,-8.584319904239804,1000.0,-8.59087769439923,0.000763343443208604
0.2961936295945174,15.0,1,6,1.0,-10.549080961822451,1000.0,-10.557139947622451,0.0007633682834539783
0.3524235304083262,1e-05,1,6,1.0,1.0803371041200299e-05,1000.0,1.1956835807840014e-05,-0.09646906465700536
0.3524235304083262,1.2288774330579116e-05,1,6,1.0,9.322666569755004e-06,1000.0,1.0474671040255944e-05,-0.10998001427191276
0.3524235304083262,1.510139745479005e-05,1,6,1.0,7.503062259767917e-06,1000.0,8.653272205298339e-06,-0.13292196503724407
0.3524235304083262,1.8557766539829677e-05,1,6,1.0,5.266991586129894e-06,1000.0,6.4149962804209835e-06,-0.17895640840741878
0.3524235304083262,2.2805220508753942e-05,1,6,1.0,2.5191347965734893e-06,1000.0,3.664429507382345e-06,-0.31254379665417215
0.3524235304083262,2.802482083911719e-05,1,6,1.0,-8.576444013873046e-07,1000.0,2.843200718762696e-07,-4.016475044225982
0.3524235304083262,3.44390698946822e-05,1,6,1.0,-5.007292154180718e-06,1000.0,-3.8694201346832584e-06,-0.29406783959648863
0.3524235304083262,4.2321395809079146e-05,1,6,1.0,-1.0106700632728075e-05,1000.0,-8.973857737309625e-06,-0.12623811615695138
0.3524235304083262,5.200780824528904e-05,1,6,1.0,-1.6373248633959054e-05,1000.0,-1.5246585915629351e-05,-0.07389606594973863
0.3524235304083262,6.391122189543889e-05,1,6,1.0,-2.4074068055845956e-05,1000.0,-2.2955000017672915e-05,-0.04875051349647035
0.3524235304083262,7.85390583064617e-05,1,6,1.0,-3.353743125945695e-05,1000.0,-3.2427696152339726e-05,-0.03422183006476568
0.3524235304083262,9.65148763664303e-05,1,6,1.0,-4.516674474120502e-05,1000.0,-4.406847866244657e-05,-0.02492180606394173
0.3524235304083262,0.00011860495352108069,1,6,1.0,-5.9457745640881426e-05,1000.0,-5.837357359225218e-05,-0.018572994283378056
0.3524235304083262,0.00014575095083093872,1,6,1.0,-7.701963414230411e-05,1000.0,-7.595278192924148e-05,-0.014046255923272471
0.3524235304083262,0.00017911005432287385,1,6,1.0,-9.860104260358156e-05,1000.0,-9.7555474345591e-05,-0.010717678992432861
0.3524235304083262,0.00022010430379115656,1,6,1.0,-0.00012512194843525065,1000.0,-0.00012410253554933438,-0.00821427927643765
0.3524235304083262,0.0002704812118478755,1,6,1.0,-0.00015771289111604273,1000.0,-0.00015672561997662183,-0.006299360242238439
0.3524235304083262,0.0003323882573060108,1,6,1.0,-0.00019776316509855215,1000.0,-0.00019681539222605844,-0.004815542431788641
0.3524235304083262,0.0004084644284168036,1,6,1.0,-0.00024698004298344444,1000.0,-0.00024608080863982245,-0.003654223783611493
0.3524235304083262,0.0005019527182883087,1,6,1.0,-0.0003074615535417552,1000.0,-0.00030662196710089755,-0.00273818098812662
0.3524235304083262,0.0006168383679665784,1,6,1.0,-0.00038178591698411764,1000.0,-0.00038101963050489625,-0.0020111469800282284
0.3524235304083262,0.0007580187502384012,1,6,1.0,-0.0004731214499448313,1000.0,-0.00047244524013430875,-0.0014312977527941827
0.3524235304083262,0.0009315121360027327,1,6,1.0,-0.000585361625236569,1000.0,-0.0005847961086114555,-0.0009670321275841424
0.3524235304083262,0.0011447142425533316,1,6,1.0,-0.0007232910437350503,1000.0,-0.0007228615554674792,-0.0005941501029106507
0.3524235304083262,0.0014067134999737711,1,6,1.0,-0.0008927893934826344,1000.0,-0.0008925270673939033,-0.0002939138747882207
0.3524235304083262,0.0017286784748956803,1,6,1.0,-0.0011010820904279982,1000.0,-0.001101025186168504,-5.1682977109854986e-05
0.3524235304083262,0.0021243339668122713,1,6,1.0,-0.0013570482851749267,1000.0,-0.0013572438191656396,0.0001440669597840612
0.3524235304083262,0.002610546072093995,1,6,1.0,-0.001671599365525132,1000.0,-0.001672105115184765,0.00030246283863388194
0.3524235304083262,0.0032080411559542855,1,6,1.0,-0.002058144089711488,1000.0,-0.002059031056406037,0.0004307689734886851
0.3524235304083262,0.003942289380873242,1,6,1.0,-0.002533160178131695,1000.0,-0.002534515613837551,0.0005347908288493103
0.3524235304083262,0.004844590454738973,1,6,1.0,-0.003116896729530727,1000.0,-0.003118827856232664,0.0006191834852563904
0.3524235304083262,0.005953407882236496,1,6,1.0,-0.003834237404396051,1000.0,-0.003836875984771487,0.0006876897731145573
0.3524235304083262,0.00731600859626953,1,6,1.0,-0.00471576117155258,1000.0,-0.004719269125782313,0.0007433257430835175
0.3524235304083262,0.008990477864013325,1,6,1.0,-0.005799045835715439,1000.0,-0.005803622143855608,0.0007885262042798283
0.3524235304083262,0.011048195359492682,1,6,1.0,-0.007130269913082895,1000.0,-0.007136159097234118,0.0008252596489203455
0.3524235304083262,0.013576877953295699,1,6,1.0,-0.008766181140103094,1000.0,-0.008773683687956703,0.0008551194823569566
0.3524235304083262,0.016684318928186587,1,6,1.0,-0.010776515529474305,1000.0,-0.010786000703573096,0.0008793967624764589
0.3524235304083262,0.020502983016789482,1,6,1.0,-0.013246970093472848,1000.0,-0.013258891672222524,0.0008991384079750993
0.3524235304083262,0.025195653139702213,1,6,1.0,-0.01628285595656556,1000.0,-0.01629777157800851,0.0009151939190923759
0.3524235304083262,0.0309623695545348,1,6,1.0,-0.020013587583059763,1000.0,-0.020032182516002087,0.0009282529713110567
0.3524235304083262,0.0380489572195672,1,6,1.0,-0.024598199487653925,1000.0,-0.024621315843467027,0.0009388757270353186
0.3524235304083262,0.04675750487851208,1,6,1.0,-0.030232125596538352,1000.0,-0.030260798226882657,0.0009475173169369064
0.3524235304083262,0.057459242571298766,1,6,1.0,-0.0371555302512622,1000.0,-0.03719103086198978,0.0009545476397069433
0.3524235304083262,0.0706103665164695,1,6,1.0,-0.0456635459913804,1000.0,-0.045707437353114354,0.000960267393572481
0.3524235304083262,0.08677148595203744,1,6,1.0,-0.05611885453451322,1000.0,-0.0561730571008053,0.0009649210687395875
0.3524235304083262,0.10663152091936053,1,6,1.0,-0.06896714725882676,1000.0,-0.06903402103170797,0.0009687074848283383
0.3524235304083262,0.13103706971044476,1,6,1.0,-0.08475612424105775,1000.0,-0.08483856937376595,0.0009717883424575982
0.3524235304083262,0.16102849786120232,1,6,1.0,-0.10415884174559242,1000.0,-0.10426042217099404,0.000974295166722248
0.3524235304083262,0.1978842871008457,1,6,1.0,-0.12800240342691255,1000.0,-0.1281274987816801,0.0009763349472753992
0.3524235304083262,0.24317553477498208,1,6,1.0,-0.15730321830081126,1000.0,-0.15745721062161652,0.0009779947212155305
0.3524235304083262,0.2988329269567655,1,6,1.0,-0.1933103284695534,1000.0,-0.19349983161980622,0.0009793452979595285
0.3524235304083262,0.3672290401918124,1,6,1.0,-0.2375586535855502,1000.0,-0.23779179519274038,0.0009804442874120534
0.3524235304083262,0.451279480255236,1,6,1.0,-0.291934421771209,1000.0,-0.2922211896933429,0.0009813385621858046
0.3524235304083262,0.554567169287763,1,6,1.0,-0.3587555761997527,1000.0,-0.35910824429013893,0.0009820662599472898
0.3524235304083262,0.6814950794525384,1,6,1.0,-0.4408705849278678,1000.0,-0.44130423624785414,0.0009826584119686404
0.3524235304083262,0.8374739238792347,1,6,1.0,-0.541779866069203,1000.0,-0.5423130358525011,0.0009831402677974814
0.3524235304083262,1.0291528058296509,1,6,1.0,-0.6657850044498852,1000.0,-0.6664404702269197,0.000983532372833354
0.3524235304083262,1.2647026582522884,1,6,1.0,-0.8181721205891287,1000.0,-0.8189778731530192,0.0009838514449583117
0.3524235304083262,1.5541645562545927,1,6,1.0,-1.0054372087014225,1000.0,-1.0064276453061671,0.0009841110877308267
0.3524235304083262,1.9098777504397322,1,6,1.0,-1.2355630494822194,1000.0,-1.2367804401370157,0.000984322370639566
0.3524235304083262,2.347005667414797,1,6,1.0,-1.5183595019812193,1000.0,-1.5198557913464648,0.0009844943012125497
0.3524235304083262,2.884182299945072,1,6,1.0,-1.865881680606077,1000.0,-1.867720702302703,0.0009846342091505735
0.3524235304083262,3.544306541227564,1,6,1.0,-2.2929438434052822,1000.0,-2.2952040411295207,0.0009847480588811499
0.3524235304083262,4.355518324354103,1,6,1.0,-2.817750897782134,1000.0,-2.820528669222051,0.0009848407038823047
0.3524235304083262,5.352398178068967,1,6,1.0,-3.4626744436154393,1000.0,-3.4660882497144967,0.0009849160936218485
0.3524235304083262,6.577441333769234,1,6,1.0,-4.255206435137676,1000.0,-4.259401849875994,0.0009849774419475779
0.3524235304083262,8.08286922233136,1,6,1.0,-5.229131114495809,1000.0,-5.234287030452398,0.0009850273641075844
0.3524235304083262,9.932855581681359,1,6,1.0,-6.42596517445717,1000.0,-6.432301428685316,0.0009850679882458901
0.3524235304083262,12.206262070151563,1,6,1.0,-7.896727541858783,1000.0,-7.90451428715222,0.0009851010461317527
0.3524235304083262,15.0,1,6,1.0,-9.704114224549436,1000.0,-9.713683445579862,0.0009851279469871123
0.41932821092573364,1e-05,1,6,1.0,1.147362214469865e-05,1000.0,1.2625888950773664e-05,-0.09126223195590578
0.41932821092573364,1.2288774330579116e-05,1,6,1.0,1.014632302532629e-05,1000.0,1.1296855349123576e-05,-0.10184536211544448
0.41932821092573364,1.510139745479005e-05,1,6,1.0,8.515235090611941e-06,1000.0,9.663635948280092e-06,-0.11883734691728952
0.41932821092573364,1.8557766539829677e-05,1,6,1.0,6.510827936308456e-06,1000.0,7.656609483351183e-06,-0.14964607370065788
0.41932821092573364,2.2805220508753942e-05,1,6,1.0,4.047657217725048e-06,1000.0,5.1902199530500255e-06,-0.2201376330214199
0.41932821092573364,2.802482083911719e-05,1,6,1.0,1.0207223078888856e-06,1000.0,2.1593295181326567e-06,-0.5272966449457954
0.41932821092573364,3.44390698946822e-05,1,6,1.0,-2.699009694143958e-06,1000.0,-1.5652633394083776e-06,-0.7243166860115068
0.41932821092573364,4.2321395809079146e-05,1,6,1.0,-7.270104408465492e-06,1000.0,-6.14233144936928e-06,-0.18360665952209673
0.41932821092573364,5.200780824528904e-05,1,6,1.0,-1.2887419547265483e-05,1000.0,-1.1766987159269213e-05,-0.09521828934041723
0.41932821092573364,6.391122189543889e-05,1,6,1.0,-1.9790411355711364e-05,1000.0,-1.867899962988558e-05,-0.05950060216541643
0.41932821092573364,7.85390583064617e-05,1,6,1.0,-2.8273342209694215e-05,1000.0,-2.7173015772040973e-05,-0.040493349979408476
0.41932821092573364,9.65148763664303e-05,1,6,1.0,-3.869782450234433e-05,1000.0,-3.761112052516527e-05,-0.028893156119928765
0.41932821092573364,0.00011860495352108069,1,6,1.0,-5.1508235543093916e-05,1000.0,-5.043827190017431e-05,-0.021213328740469904
0.41932821092573364,0.00014575095083093872,1,6,1.0,-6.725066057926704e-05,1000.0,-6.620126875534071e-05,-0.01585153643813918
0.41932821092573364,0.00017911005432287385,1,6,1.0,-8.659617144782596e-05,1000.0,-8.557205986801742e-05,-0.01196782666431174
0.41932821092573364,0.00022010430379115656,1,6,1.0,-0.00011036943318517473,1000.0,-0.00010937638792686475,-0.009079155722110576
0.41932821092573364,0.0002704812118478755,1,6,1.0,-0.00013958385804438173,1000.0,-0.00013862898948748944,-0.006887942849633663
0.41932821092573364,0.0003323882573060108,1,6,1.0,-0.00017548480547362736,1000.0,-0.00017457685140357589,-0.005200884669139339
0.41932821092573364,0.0004084644284168036,1,6,1.0,-0.00021960266959482582,1000.0,-0.00021875236767893646,-0.0038870524004446646
0.41932821092573364,0.0005019527182883087,1,6,1.0,-0.00027381811720808156,1000.0,-0.00027303866272340927,-0.00285474033932656
0.41932821092573364,0.0006168383679665784,1,6,1.0,-0.00034044225730314547,1000.0,-0.00033974986562788586,-0.002037945398388932
0.41932821092573364,0.0007580187502384012,1,6,1.0,-0.00042231515956285835,1000.0,-0.0004217297574093447,-0.0013880978119963539
0.41932821092573364,0.0009315121360027327,1,6,1.0,-0.0005229269215287751,1000.0,-0.0005224729963841087,-0.0008688011587351967
0.41932821092573364,0.0011447142425533316,1,6,1.0,-0.0006465664453088853,1000.0,-0.0006462740892933571,-0.0004523715562353064
0.41932821092573364,0.0014067134999737711,1,6,1.0,-0.0007985042659162896,1000.0,-0.0007984104585574385,-0.00011749264785515386
0.41932821092573364,0.0017286784748956803,1,6,1.0,-0.0009852172248887305,1000.0,-0.0009853674094934335,0.00015241482847523502
0.41932821092573364,0.0021243339668122713,1,6,1.0,-0.0012146645666294312,1000.0,-0.0012151145874519935,0.0003703525800854837
0.41932821092573364,0.002610546072093995,1,6,1.0,-0.0014966272269697034,1000.0,-0.0014974457097540065,0.0005465859489740896
0.41932821092573364,0.0032080411559542855,1,6,1.0,-0.0018431247772268387,1000.0,-0.0018443960546008652,0.0006892648522291428
0.41932821092573364,0.003942289380873242,1,6,1.0,-0.0022689277973476827,1000.0,-0.0022707555037748306,0.0008048891323216494
0.41932821092573364,0.004844590454738973,1,6,1.0,-0.0027921875197020893,1000.0,-0.0027946990092357162,0.0008986619043149678
0.41932821092573364,0.005953407882236496,1,6,1.0,-0.003435209584131571,1000.0,-0.0034385613592938565,0.0009747608991260727
0.41932821092573364,0.00731600859626953,1,6,1.0,-0.004225404888067273,1000.0,-0.0042297892712759395,0.0010365488508944371
0.41932821092573364,0.008990477864013325,1,6,1.0,-0.005196458064782195,1000.0,-0.005202111396716254,0.0010867379613645652
0.41932821092573364,0.011048195359492682,1,6,1.0,-0.006389763399946361,1000.0,-0.006396976114332762,0.0011275193556281422
0.41932821092573364,0.013576877953295699,1,6,1.0,-0.007856189397077206,1000.0,-0.007865318401368795,0.0011606655733099147
0.41932821092573364,0.016684318928186587,1,6,1.0,-0.009658247212200757,1000.0,-0.00966973110191203,0.0011876121052634325
0.41932821092573364,0.020502983016789482,1,6,1.0,-0.011872755394271736,1000.0,-0.011887133149532696,0.00120952252154474
0.41932821092573364,0.025195653139702213,1,6,1.0,-0.01459411452454085,1000.0,-0.014612048485870123,0.0012273406666159638
0.41932821092573364,0.0309623695545348,1,6,1.0,-0.017938331346974694,1000.0,-0.01796063544968862,0.0012418326053331048
0.41932821092573364,0.0380489572195672,1,6,1.0,-0.022047963931316278,1000.0,-0.02207563840215708,0.001253620408916376
0.41932821092573364,0.04675750487851208,1,6,1.0,-0.027098198672373126,1000.0,-0.027132472667412255,0.0012632094191803594
0.41932821092573364,0.057459242571298766,1,6,1.0,-0.03330431817730296,1000.0,-0.03334670217869833,0.0012710102836628939
0.41932821092573364,0.0706103665164695,1,6,1.0,-0.04093087838377173,1000.0,-0.04098322858896025,0.0012773567869327701
0.41932821092573364,0.08677148595203744,1,6,1.0,-0.05030298611335875,1000.0,-0.050367583561481924,0.0012825202949100232
0.41932821092573364,0.10663152091936053,1,6,1.0,-0.06182015780243586,1000.0,-0.06189980561101861,0.0012867214653833035
0.41932821092573364,0.13103706971044476,1,6,1.0,-0.07597335018379614,1000.0,-0.07607149304070704,0.0012901397486490911
0.41932821092573364,0.16102849786120232,1,6,1.0,-0.09336588890697714,1000.0,-0.09348675991140183,0.0012929210996213986
0.41932821092573364,0.1978842871008457,1,6,1.0,-0.11473918724747993,1000.0,-0.11488798835947954,0.0012951842409670866
0.41932821092573364,0.24317553477498208,1,6,1.0,-0.14100435124813793,1000.0,-0.1411874750390392,0.0012970257514034694
0.41932821092573364,0.2988329269567655,1,6,1.0,-0.17328101856411193,1000.0,-0.17350632072055758,0.0012985242007898233
0.41932821092573364,0.3672290401918124,1,6,1.0,-0.21294508664302994,1000.0,-0.21322222084105635,0.0012997435114091556
0.41932821092573364,0.451279480255236,1,6,1.0,-0.2616873648084855,1000.0,-0.2620281942327198,0.001300735690799725
0.41932821092573364,0.554567169287763,1,6,1.0,-0.3215856504818446,1000.0,-0.3220047535321593,0.001301543053999718
0.41932821092573364,0.6814950794525384,1,6,1.0,-0.3951933020246917,1000.0,-0.3957085937677002,0.0013022000308412867
0.41932821092573364,0.8374739238792347,1,6,1.0,-0.4856480839060879,1000.0,-0.48628157976286324,0.0013027346359372343
0.41932821092573364,1.0291528058296509,1,6,1.0,-0.5968059240723104,1000.0,-0.5975846782969882,0.0013031696644184272
0.41932821092573364,1.2647026582522884,1,6,1.0,-0.7334052853600392,1000.0,-0.7343625443149955,0.0013035236646623382
0.41932821092573364,1.5541645562545927,1,6,1.0,-0.9012691578166558,1000.0,-0.9024457772063452,0.0013038117296440587
0.41932821092573364,1.9098777504397322,1,6,1.0,-1.1075532825043013,1000.0,-1.10899946898194,0.0013040461407671543
0.41932821092573364,2.347005667414797,1,6,1.0,-1.3610511881310539,1000.0,-1.3628286395197686,0.0013042368916910225
0.41932821092573364,2.884182299945072,1,6,1.0,-1.6725690436832172,1000.0,-1.674753579045517,0.0013043921145371182
0.41932821092573364,3.544306541227564,1,6,1.0,-2.055386306365862,1000.0,-2.0580710980366606,0.0013045184266762288
0.41932821092573364,4.355518324354103,1,6,1.0,-2.5258218014615714,1000.0,-2.5291213468206286,0.001304621212898726
0.41932821092573364,5.352398178068967,1,6,1.0,-3.10392936509411,1000.0,-3.107984367387558,0.0013047048550170997
0.41932821092573364,6.577441333769234,1,6,1.0,-3.8143527039222267,1000.0,-3.819336070193993,0.0013047729186903719
0.41932821092573364,8.08286922233136,1,6,1.0,-4.687375912925764,1000.0,-4.693500124740151,0.001304828305448531
0.41932821092573364,9.932855581681359,1,6,1.0,-5.760214433006001,1000.0,-5.767740604162318,0.0013048733763938243
0.41932821092573364,12.206262070151563,1,6,1.0,-7.078601479647867,1000.0,-7.087850487001548,0.001304910052863368
0.41932821092573364,15.0,1,6,1.0,-8.698737569301908,1000.0,-8.710103731179386,0.0013049398983378563
0.4989341894238693,1e-05,1,6,1.0,1.2271114854039951e-05,1000.0,1.342195627668562e-05,-0.08574319562079923
0.4989341894238693,1.2288774330579116e-05,1,6,1.0,1.1126343818864026e-05,1000.0,1.2275124521131535e-05,-0.09358607322393278
0.4989341894238693,1.510139745479005e-05,1,6,1.0,9.719560527717974e-06,1000.0,1.0865808857216921e-05,-0.10549130254004287
0.4989341894238693,1.8557766539829677e-05,1,6,1.0,7.990796288025665e-06,1000.0,9.13393264177724e-06,-0.12515270241024556
0.4989341894238693,2.2805220508753942e-05,1,6,1.0,5.866356926790244e-06,1000.0,7.005669043773648e-06,-0.16262716806412347
0.4989341894238693,2.802482083911719e-05,1,6,1.0,3.255681337868095e-06,1000.0,4.390293936588421e-06,-0.2584365910593228
0.4989341894238693,3.44390698946822e-05,1,6,1.0,4.7481021606493004e-08,1000.0,1.1763184883870782e-06,-0.9596359131687225
0.4989341894238693,4.2321395809079146e-05,1,6,1.0,-3.8950039477766886e-06,1000.0,-2.7732634103097746e-06,-0.4044839495941048
0.4989341894238693,5.200780824528904e-05,1,6,1.0,-8.739834756821648e-06,1000.0,-7.626815475632318e-06,-0.14593499537853358
