eta,U,a,s,y,E,yinf,Einf,dE
0.0038401317049660015,0.6814950794525384,1,148.4131591025766,1.0,-0.6787376139105417,1000.0,-0.6787418488018669,6.239325500201217e-06
0.0038401317049660015,0.8374739238792347,1,148.4131591025766,1.0,-0.8341145482441912,1000.0,-0.8341217139227763,8.590687025115747e-06
0.0038401317049660015,1.0291528058296509,1,148.4131591025766,1.0,-1.0250537564645323,1000.0,-1.0250645237214422,1.0503979662430821e-05
0.0038401317049660015,1.2647026582522884,1,148.4131591025766,1.0,-1.2596946405324547,1000.0,-1.2597098336876915,1.2060837210673885e-05
0.0038401317049660015,1.5541645562545927,1,148.4131591025766,1.0,-1.5480395278362862,1000.0,-1.5480601598780976,1.3327674431650177e-05
0.0038401317049660015,1.9098777504397322,1,148.4131591025766,1.0,-1.902380052781588,1000.0,-1.902407368548372,1.4358526588811595e-05
0.0038401317049660015,2.347005667414797,1,148.4131591025766,1.0,-2.337821127504764,1000.0,-2.3378566567503354,1.5197358430333139e-05
0.0038401317049660015,2.884182299945072,1,148.4131591025766,1.0,-2.872924837658563,1000.0,-2.872970460262864,1.5879942008334542e-05
0.0038401317049660015,3.544306541227564,1,148.4131591025766,1.0,-3.5305017114121235,1000.0,-3.53055973751719,1.6435384012924908e-05
0.0038401317049660015,4.355518324354103,1,148.4131591025766,1.0,-4.338583092068654,1000.0,-4.338656360555903,1.6887368152724556e-05
0.0038401317049660015,5.352398178068967,1,148.4131591025766,1.0,-5.331616064831737,1000.0,-5.331708064338474,1.725516581685381e-05
0.0038401317049660015,6.577441333769234,1,148.4131591025766,1.0,-6.5519318753426985,1000.0,-6.552046892976585,1.755445828840612e-05
0.0038401317049660015,8.08286922233136,1,148.4131591025766,1.0,-8.051550436083412,1000.0,-8.051693740174304,1.7798005676426625e-05
0.0038401317049660015,9.932855581681359,1,148.4131591025766,1.0,-9.894397843572444,1000.0,-9.894575908252008,1.7996191167356845e-05
0.0038401317049660015,12.206262070151563,1,148.4131591025766,1.0,-12.159031435205018,1000.0,-12.159252216387564,1.8157463848739162e-05
0.0038401317049660015,15.0,1,148.4131591025766,1.0,-14.941988550107142,1000.0,-14.942261824636223,1.828869901273987e-05
0.004569148818459646,1e-05,1,148.4131591025766,1.0,0.00011767554441968807,1000.0,0.00012624548077563914,-0.06788311394038245
0.004569148818459646,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011539727900908006,1000.0,0.00012396716419558833,-0.06913028334654163
0.004569148818459646,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011259757005946742,1000.0,0.00012116739236500214,-0.07072713325148704
0.004569148818459646,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010915707091215822,1000.0,0.0001177268159446836,-0.07279348348767069
0.004569148818459646,2.2805220508753942e-05,1,148.4131591025766,1.0,0.0001049291191515749,1000.0,0.00011349876922504289,-0.07550434363280427
0.004569148818459646,2.802482083911719e-05,1,148.4131591025766,1.0,9.973348464493662e-05,1000.0,0.00010830301802536196,-0.07912552703211426
0.004569148818459646,3.44390698946822e-05,1,148.4131591025766,1.0,9.334868664931189e-05,1000.0,0.00010191807662829049,-0.0840811587352886
0.004569148818459646,4.2321395809079146e-05,1,148.4131591025766,1.0,8.550255247785521e-05,1000.0,9.407176623403202e-05,-0.09109230217766187
0.004569148818459646,5.200780824528904e-05,1,148.4131591025766,1.0,7.586061525780759e-05,1000.0,8.442961245776014e-05,-0.10149279323341197
0.004569148818459646,6.391122189543889e-05,1,148.4131591025766,1.0,6.401185619712995e-05,1000.0,7.258058727602551e-05,-0.11805816679752801
0.004569148818459646,7.85390583064617e-05,1,148.4131591025766,1.0,4.94511835777226e-05,1000.0,5.801958762645676e-05,-0.14768122972364925
0.004569148818459646,9.65148763664303e-05,1,148.4131591025766,1.0,3.15579015855888e-05,1000.0,4.0125903754337696e-05,-0.2135279549391501
0.004569148818459646,0.00011860495352108069,1,148.4131591025766,1.0,9.569251142113998e-06,1000.0,1.8136759449618173e-05,-0.4723836323298948
0.004569148818459646,0.00014575095083093872,1,148.4131591025766,1.0,-1.74521051712711e-05,1000.0,-8.885203758705608e-06,-0.9641761343032516
0.004569148818459646,0.00017911005432287385,1,148.4131591025766,1.0,-5.0658040155406806e-05,1000.0,-4.2091884542335686e-05,-0.2035108597823732
0.004569148818459646,0.00022010430379115656,1,148.4131591025766,1.0,-9.146406430099964e-05,1000.0,-8.289882518409676e-05,-0.10332159832038286
0.004569148818459646,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014160966650633494,1000.0,-0.0001330455536508907,-0.06436977877454168
0.004569148818459646,0.0003323882573060108,1,148.4131591025766,1.0,-0.0002032324654235706,1000.0,-0.0001946697366054166,-0.04398592697287164
0.004569148818459646,0.0004084644284168036,1,148.4131591025766,1.0,-0.00027895933237482716,1000.0,-0.0002703983043688656,-0.031660805070297275
0.004569148818459646,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003720183702474048,1000.0,-0.00036345943233116447,-0.023548537071509747
0.004569148818459646,0.0006168383679665784,1,148.4131591025766,1.0,-0.00048637652183109765,1000.0,-0.00047782015237894876,-0.017907092050322357
0.004569148818459646,0.0007580187502384012,1,148.4131591025766,1.0,-0.000626908673598514,1000.0,-0.0006183554604739246,-0.01383219470243534
0.004569148818459646,0.0009315121360027327,1,148.4131591025766,1.0,-0.0007996054635245604,1000.0,-0.0007910561291396806,-0.01080749401964405
0.004569148818459646,0.0011447142425533316,1,148.4131591025766,1.0,-0.001011828651426223,1000.0,-0.0010032840835370407,-0.008516598667706184
0.004569148818459646,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012726249378101854,1000.0,-0.0012640862273600004,-0.006754848099261234
0.004569148818459646,0.0017286784748956803,1,148.4131591025766,1.0,-0.0015931116087727452,1000.0,-0.0015845800963971597,-0.005384084020103194
0.004569148818459646,0.0021243339668122713,1,148.4131591025766,1.0,-0.001986950446314492,1000.0,-0.001978427779490343,-0.0043077977940363865
0.004569148818459646,0.002610546072093995,1,148.4131591025766,1.0,-0.0024709301060313027,1000.0,-0.002462418309305698,-0.0034566818697855
0.004569148818459646,0.0032080411559542855,1,148.4131591025766,1.0,-0.003065681787916342,1000.0,-0.0030571833492095326,-0.0027798263094056725
0.004569148818459646,0.003942289380873242,1,148.4131591025766,1.0,-0.003796558708058106,1000.0,-0.0037880766847191443,-0.0022391371782882674
0.004569148818459646,0.004844590454738973,1,148.4131591025766,1.0,-0.004694716861563186,1000.0,-0.004686255010699327,-0.001805674433964742
0.004569148818459646,0.005953407882236496,1,148.4131591025766,1.0,-0.005798443147722547,1000.0,-0.005790006086358112,-0.0014571765968111679
0.004569148818459646,0.00731600859626953,1,148.4131591025766,1.0,-0.007154787473056607,1000.0,-0.00714638087494859,-0.001176343418454792
0.004569148818459646,0.008990477864013325,1,148.4131591025766,1.0,-0.008821568405915792,1000.0,-0.008813199243416127,-0.0009496168495133079
0.004569148818459646,0.011048195359492682,1,148.4131591025766,1.0,-0.010869837880157662,1000.0,-0.01086151472143229,-0.0007662981581149926
0.004569148818459646,0.013576877953295699,1,148.4131591025766,1.0,-0.013386910013874877,1000.0,-0.013378643388149572,-0.0006178971578409122
0.004569148818459646,0.016684318928186587,1,148.4131591025766,1.0,-0.01648008315637891,1000.0,-0.016471886002781606,-0.0004976451145860738
0.004569148818459646,0.020502983016789482,1,148.4131591025766,1.0,-0.020281213827742936,1000.0,-0.020273102046875966,-0.00040012529154214615
0.004569148818459646,0.025195653139702213,1,148.4131591025766,1.0,-0.02495233752988644,1000.0,-0.02494433066164117,-0.0003209895007357926
0.004569148818459646,0.0309623695545348,1,148.4131591025766,1.0,-0.030692576034472546,1000.0,-0.030684698090980532,-0.000256738504275172
0.004569148818459646,0.0380489572195672,1,148.4131591025766,1.0,-0.03774662559312852,1000.0,-0.03773890608235634,-0.00020455046458770637
0.004569148818459646,0.04675750487851208,1,148.4131591025766,1.0,-0.04641518790743297,1000.0,-0.04640766309105486,-0.00016214598790179486
0.004569148818459646,0.057459242571298766,1,148.4131591025766,1.0,-0.05706778851253799,1000.0,-0.05706050295170708,-0.0001276813286605325
0.004569148818459646,0.0706103665164695,1,148.4131591025766,1.0,-0.07015852899953053,1000.0,-0.07015153745444232,-9.966346201248941e-05
0.004569148818459646,0.08677148595203744,1,148.4131591025766,1.0,-0.08624544456601331,1000.0,-0.08623881433023625,-7.688226964332802e-05
0.004569148818459646,0.10663152091936053,1,148.4131591025766,1.0,-0.10601429207317203,1000.0,-0.10600810584225383,-5.835620652831905e-05
0.004569148818459646,0.13103706971044476,1,148.4131591025766,1.0,-0.1303077826522824,1000.0,-0.13030214204891544,-4.3288646512435814e-05
0.004569148818459646,0.16102849786120232,1,148.4131591025766,1.0,-0.16016150499515652,1000.0,-0.16015653490117404,-3.103272673543002e-05
0.004569148818459646,0.1978842871008457,1,148.4131591025766,1.0,-0.19684807067509089,1000.0,-0.19684392455495972,-2.1062982464606508e-05
0.004569148818459646,0.24317553477498208,1,148.4131591025766,1.0,-0.24193136333555915,1000.0,-0.24192822977829925,-1.295242503433748e-05
0.004569148818459646,0.2988329269567655,1,148.4131591025766,1.0,-0.2973332042939546,1000.0,-0.2973313150523567,-6.353994692933136e-06
0.004569148818459646,0.3672290401918124,1,148.4131591025766,1.0,-0.3654152763975896,1000.0,-0.36541491626742845,-9.855376589857453e-07
0.004569148818459646,0.451279480255236,1,148.4131591025766,1.0,-0.4490797984015692,1000.0,-0.4490813173619453,3.3823726736462814e-06
0.004569148818459646,0.554567169287763,1,148.4131591025766,1.0,-0.5518932414398359,1000.0,-0.5518970695721678,6.936315742488518e-06
0.004569148818459646,0.6814950794525384,1,148.4131591025766,1.0,-0.6782383614045467,1000.0,-0.6782450272261843,9.828043509310734e-06
0.004569148818459646,0.8374739238792347,1,148.4131591025766,1.0,-0.8335010281061763,1000.0,-0.8335111811001636,1.2180993149871492e-05
0.004569148818459646,1.0291528058296509,1,148.4131591025766,1.0,-1.0242998154121996,1000.0,-1.0243142537135925,1.4095577934770407e-05
0.004569148818459646,1.2647026582522884,1,148.4131591025766,1.0,-1.258768139387387,1000.0,-1.258787843806345,1.56534868482997e-05
0.004569148818459646,1.5541645562545927,1,148.4131591025766,1.0,-1.5469009714874102,1000.0,-1.5469271473194028,1.6921179538391294e-05
0.004569148818459646,1.9098777504397322,1,148.4131591025766,1.0,-1.9009809065781893,1000.0,-1.9010150349836208,1.795272778144144e-05
0.004569148818459646,2.347005667414797,1,148.4131591025766,1.0,-2.3361017483098583,1000.0,-2.3361456494533233,1.8792126028292883e-05
0.004569148818459646,2.884182299945072,1,148.4131591025766,1.0,-2.870811931367075,1000.0,-2.8708678420077685,1.9475170495676844e-05
0.004569148818459646,3.544306541227564,1,148.4131591025766,1.0,-3.5279052085523475,1000.0,-3.527975877393168,2.003098753405811e-05
0.004569148818459646,4.355518324354103,1,148.4131591025766,1.0,-4.335392308299405,1000.0,-4.335481113159314,2.0483276847595704e-05
0.004569148818459646,5.352398178068967,1,148.4131591025766,1.0,-5.327694982663939,1000.0,-5.3278060744684295,2.085132284056197e-05
0.004569148818459646,6.577441333769234,1,148.4131591025766,1.0,-6.547113345953527,1000.0,-6.5472518256812675,2.1150817385342797e-05
0.004569148818459646,8.08286922233136,1,148.4131591025766,1.0,-8.045629054056532,1000.0,-8.045801190185093,2.139452920758253e-05
0.004569148818459646,9.932855581681359,1,148.4131591025766,1.0,-9.887121190827095,1000.0,-9.887334686547103,2.159284850529177e-05
0.004569148818459646,12.206262070151563,1,148.4131591025766,1.0,-12.15008932085806,1000.0,-12.150353642446635,2.1754230070507342e-05
0.004569148818459646,15.0,1,148.4131591025766,1.0,-14.930999787582344,1000.0,-14.93132656793382,2.1885553837999257e-05
0.005436563776766614,1e-05,1,148.4131591025766,1.0,0.00011768426101157675,1000.0,0.00012625415492522222,-0.06787811394184404
0.005436563776766614,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011540799063214525,1000.0,0.00012397782366226193,-0.06912391891522841
0.005436563776766614,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011261073333132367,1000.0,0.00012118049154304577,-0.07071895898918641
0.005436563776766614,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010917324695988755,1000.0,0.000117742913228973,-0.07278286254409336
0.005436563776766614,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00010494899753158554,1000.0,0.00011351855081443968,-0.07549033370644544
0.005436563776766614,2.802482083911719e-05,1,148.4131591025766,1.0,9.975791273753745e-05,1000.0,0.00010832732717416169,-0.0791066728974757
0.005436563776766614,3.44390698946822e-05,1,148.4131591025766,1.0,9.33787057810417e-05,1000.0,0.00010194794959266732,-0.08405508738394454
0.005436563776766614,4.2321395809079146e-05,1,148.4131591025766,1.0,8.553944231139795e-05,1000.0,9.410847644581325e-05,-0.0910548598600389
0.005436563776766614,5.200780824528904e-05,1,148.4131591025766,1.0,7.590594834175755e-05,1000.0,8.447472480858088e-05,-0.1014359796523766
0.005436563776766614,6.391122189543889e-05,1,148.4131591025766,1.0,6.406756500096699e-05,1000.0,7.26360248259013e-05,-0.11796432755608188
0.005436563776766614,7.85390583064617e-05,1,148.4131591025766,1.0,4.951964286958055e-05,1000.0,5.808771358044312e-05,-0.14750228891342101
0.005436563776766614,9.65148763664303e-05,1,148.4131591025766,1.0,3.1642029664436183e-05,1000.0,4.020962220179709e-05,-0.21307319164461078
0.005436563776766614,0.00011860495352108069,1,148.4131591025766,1.0,9.672634239696052e-06,1000.0,1.8239639160431666e-05,-0.46969157916898524
0.005436563776766614,0.00014575095083093872,1,148.4131591025766,1.0,-1.732506001569291e-05,1000.0,-8.758777203767394e-06,-0.9780226865732946
0.005436563776766614,0.00017911005432287385,1,148.4131591025766,1.0,-5.050191723073743e-05,1000.0,-4.1936521802032856e-05,-0.20424668190506373
0.005436563776766614,0.00022010430379115656,1,148.4131591025766,1.0,-9.127220836209043e-05,1000.0,-8.270790341860057e-05,-0.10354880959978238
0.005436563776766614,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014137389907261126,1000.0,-0.00013281093420179283,-0.06447484856787372
0.005436563776766614,0.0003323882573060108,1,148.4131591025766,1.0,-0.00020294273614481767,1000.0,-0.0001943814180590638,-0.04404391207369659
0.005436563776766614,0.0004084644284168036,1,148.4131591025766,1.0,-0.00027860329060247144,1000.0,-0.00027004399621372054,-0.03169592551125197
0.005436563776766614,0.0005019527182883087,1,148.4131591025766,1.0,-0.00037158083854813093,1000.0,-0.00036302403103495833,-0.023570912065456622
0.005436563776766614,0.0006168383679665784,1,148.4131591025766,1.0,-0.0004858388489996126,1000.0,-0.00047728509755171696,-0.01792168138450785
0.005436563776766614,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006262479395895336,1000.0,-0.0006176979436712907,-0.013841710185120504
0.005436563776766614,0.0009315121360027327,1,148.4131591025766,1.0,-0.0007987935024116705,1000.0,-0.0007902481215790672,-0.01081354146787212
0.005436563776766614,0.0011447142425533316,1,148.4131591025766,1.0,-0.001010830850738072,1000.0,-0.001002291141280063,-0.008520188502417361
0.005436563776766614,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012713987630618268,1000.0,-0.0012628660230280704,-0.006756647085410367
0.005436563776766614,0.0017286784748956803,1,148.4131591025766,1.0,-0.0015916047902955022,1000.0,-0.001583080614829932,-0.005384549204707411
0.005436563776766614,0.0021243339668122713,1,148.4131591025766,1.0,-0.001985098751092093,1000.0,-0.0019765851004310904,-0.004307252270163129
0.005436563776766614,0.002610546072093995,1,148.4131591025766,1.0,-0.002468654599559596,1000.0,-0.002460153882593414,-0.003455359856278917
0.005436563776766614,0.0032080411559542855,1,148.4131591025766,1.0,-0.0030628854693644843,1000.0,-0.0030544006463239935,-0.0027779011409987705
0.005436563776766614,0.003942289380873242,1,148.4131591025766,1.0,-0.0037931223752940865,1000.0,-0.0037846570839402,-0.0022367393309708165
0.005436563776766614,0.004844590454738973,1,148.4131591025766,1.0,-0.0046904940297770046,1000.0,-0.004682052740472015,-0.0018029035068362657
0.005436563776766614,0.005953407882236496,1,148.4131591025766,1.0,-0.0057932538050369095,1000.0,-0.005784842011308157,-0.0014541095007105465
0.005436563776766614,0.00731600859626953,1,148.4131591025766,1.0,-0.007148410406937823,1000.0,-0.007140034859657083,-0.0011730401104990938
0.005436563776766614,0.008990477864013325,1,148.4131591025766,1.0,-0.008813731773273301,1000.0,-0.008805400768434554,-0.0009461244363360052
0.005436563776766614,0.011048195359492682,1,148.4131591025766,1.0,-0.010860207619152138,1000.0,-0.010851931351515168,-0.0007626538879472453
0.005436563776766614,0.013576877953295699,1,148.4131591025766,1.0,-0.013375075603450732,1000.0,-0.013366866601125776,-0.0006141306388338736
0.005436563776766614,0.016684318928186587,1,148.4131591025766,1.0,-0.01646554011647513,1000.0,-0.01645741377497413,-0.0004937799834233708
0.005436563776766614,0.020502983016789482,1,148.4131591025766,1.0,-0.020263342214197122,1000.0,-0.02025531745271729,-0.000396180484387143
0.005436563776766614,0.025195653139702213,1,148.4131591025766,1.0,-0.024930375507307655,1000.0,-0.02492247557522348,-0.00031698023177238386
0.005436563776766614,0.0309623695545348,1,148.4131591025766,1.0,-0.030665587400541174,1000.0,-0.0306578408684843,-0.00025267702608623667
