eta,U,a,s,y,E
0.007755102040816327,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013471587879214573
0.007755102040816327,0.016684318928186587,1.0,485165195.4097903,1.0,-0.0165549303322233
0.007755102040816327,0.020502983016789482,1.0,485165195.4097903,1.0,-0.020343980291115154
0.007755102040816327,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02500025827832634
0.007755102040816327,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03072225321885451
0.007755102040816327,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03775388367334113
0.007755102040816327,0.04675750487851208,1.0,485165195.4097903,1.0,-0.0463948956564625
0.007755102040816327,0.057459242571298766,1.0,485165195.4097903,1.0,-0.057013640281303346
0.007755102040816327,0.0706103665164695,1.0,485165195.4097903,1.0,-0.07006277591817521
0.007755102040816327,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08609856422323892
0.007755102040816327,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10580458259262569
0.007755102040816327,0.13103706971044476,1.0,485165195.4097903,1.0,-0.13002086386218967
0.007755102040816327,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15977970542694017
0.007755102040816327,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19634967425980748
0.007755102040816327,0.24317553477498208,1.0,485165195.4097903,1.0,-0.24128968368614934
0.007755102040816327,0.2988329269567655,1.0,485165195.4097903,1.0,-0.29651544711159117
0.007755102040816327,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3643811415085112
0.007755102040816327,0.451279480255236,1.0,485165195.4097903,1.0,-0.44777976183169177
0.007755102040816327,0.554567169287763,1.0,485165195.4097903,1.0,-0.5502664442950125
0.007755102040816327,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6762100155631592
0.007755102040816327,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8309792281333073
0.007755102040816327,1.0291528058296509,1.0,485165195.4097903,1.0,-1.0211716207929036
0.007755102040816327,1.2647026582522884,1.0,485165195.4097903,1.0,-1.25489476007157
0.007755102040816327,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5421118515145782
0.007755102040816327,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8950664535774182
0.007755102040816327,2.347005667414797,1.0,485165195.4097903,1.0,-2.3288043989463776
0.007755102040816327,2.884182299945072,1.0,485165195.4097903,1.0,-2.861815171871203
0.007755102040816327,3.544306541227564,1.0,485165195.4097903,1.0,-3.5168200822952707
0.007755102040816327,4.355518324354103,1.0,485165195.4097903,1.0,-4.321740835257534
0.007755102040816327,5.352398178068967,1.0,485165195.4097903,1.0,-5.310889783972835
0.007755102040816327,6.577441333769234,1.0,485165195.4097903,1.0,-6.526432604982022
0.007755102040816327,8.08286922233136,1.0,485165195.4097903,1.0,-8.020185746635784
0.007755102040816327,9.932855581681359,1.0,485165195.4097903,1.0,-9.855825272973432
0.007755102040816327,12.206262070151563,1.0,485165195.4097903,1.0,-12.111601262118906
0.007755102040816327,15.0,1.0,485165195.4097903,1.0,-14.88367346921364
0.009693877551020408,1e-05,1.0,485165195.4097903,1.0,-9.90306122433276e-06
0.009693877551020408,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.216964845677611e-05
0.009693877551020408,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4955006356782969e-05
0.009693877551020408,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.837786982309094e-05
0.009693877551020408,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.2584149493275227e-05
0.009693877551020408,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7753151657094933e-05
0.009693877551020408,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.4105221767640486e-05
0.009693877551020408,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.191113737969167e-05
0.009693877551020408,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.150365091969572e-05
0.009693877551020408,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.329167433530915e-05
0.009693877551020408,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.77777102911149e-05
0.009693877551020408,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.557927297166994e-05
0.009693877551020408,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011745521162297004
0.009693877551020408,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014433805895851208
0.009693877551020408,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017737378338550055
0.009693877551020408,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021797063961854693
0.009693877551020408,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002678592000964341
0.009693877551020408,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00032916612623545453
0.009693877551020408,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.000404504824257845
0.009693877551020408,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004970868500935251
0.009693877551020408,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006108588123497772
0.009693877551020408,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007506706092812023
0.009693877551020408,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009224821714055051
0.009693877551020408,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011336175228384895
0.009693877551020408,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013930769915352355
0.009693877551020408,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017119208774098627
0.009693877551020408,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0021037409334296845
0.009693877551020408,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0025852397580919287
0.009693877551020408,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031769427977632715
0.009693877551020408,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003904073310287156
0.009693877551020408,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004797627588015586
0.009693877551020408,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005895696275128423
0.009693877551020408,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007245088104668917
0.009693877551020408,0.008990477864013325,1.0,485165195.4097903,1.0,-0.00890332527234396
0.009693877551020408,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010941095506357693
0.009693877551020408,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013445265360694295
0.009693877551020408,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01652258318323248
0.009693877551020408,0.020502983016789482,1.0,485165195.4097903,1.0,-0.020304229609696578
0.009693877551020408,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024951409562982373
0.009693877551020408,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03066222413493444
0.009693877551020408,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03768011528678462
0.009693877551020408,0.04675750487851208,1.0,485165195.4097903,1.0,-0.046304243350950104
0.009693877551020408,0.057459242571298766,1.0,485165195.4097903,1.0,-0.056902239708804495
0.009693877551020408,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06992587826860165
0.009693877551020408,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08593033379103927
0.009693877551020408,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10559784801094199
0.009693877551020408,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1297668124001259
0.009693877551020408,0.16102849786120232,1.0,485165195.4097903,1.0,-0.1594675073183746
0.009693877551020408,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19596602104954797
0.009693877551020408,0.24317553477498208,1.0,485165195.4097903,1.0,-0.24081822091394114
0.009693877551020408,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2959360771502977
0.009693877551020408,0.3672290401918124,1.0,485165195.4097903,1.0,-0.36366916683768596
0.009693877551020408,0.451279480255236,1.0,485165195.4097903,1.0,-0.4469048322258058
0.009693877551020408,0.554567169287763,1.0,485165195.4097903,1.0,-0.549191263046825
0.009693877551020408,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6748887495908144
0.009693877551020408,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8293555541968255
0.009693877551020408,1.0291528058296509,1.0,485165195.4097903,1.0,-1.0191763245337166
0.009693877551020408,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2524427855263907
0.009693877551020408,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5390986753295746
0.009693877551020408,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8913636293618399
0.009693877551020408,2.347005667414797,1.0,485165195.4097903,1.0,-2.324254081829273
0.009693877551020408,2.884182299945072,1.0,485165195.4097903,1.0,-2.856223389852736
0.009693877551020408,3.544306541227564,1.0,485165195.4097903,1.0,-3.509948467562197
0.009693877551020408,4.355518324354103,1.0,485165195.4097903,1.0,-4.313296462983392
0.009693877551020408,5.352398178068967,1.0,485165195.4097903,1.0,-5.300512685448801
0.009693877551020408,6.577441333769234,1.0,485165195.4097903,1.0,-6.513680422785219
0.009693877551020408,8.08286922233136,1.0,485165195.4097903,1.0,-8.00451487771189
0.009693877551020408,9.932855581681359,1.0,485165195.4097903,1.0,-9.83656769579645
0.009693877551020408,12.206262070151563,1.0,485165195.4097903,1.0,-12.087936060110744
0.009693877551020408,15.0,1.0,485165195.4097903,1.0,-14.854591836517052
0.01163265306122449,1e-05,1.0,485165195.4097903,1.0,-9.883673469201698e-06
0.01163265306122449,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.21458232820179e-05
0.01163265306122449,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4925728137183938e-05
0.01163265306122449,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8341890479745574e-05
0.01163265306122449,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.253993529018187e-05
0.01163265306122449,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.769881782069287e-05
0.01163265306122449,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.403845214223452e-05
0.01163265306122449,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.1829085693816554e-05
0.01163265306122449,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.1402819454579436e-05
0.01163265306122449,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.31677648232856e-05
0.01163265306122449,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.762544068804793e-05
0.01163265306122449,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.539215229272025e-05
0.01163265306122449,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011722526324335027
0.01163265306122449,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014405548058402912
0.01163265306122449,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017702652919802825
0.01163265306122449,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.0002175439067840274
0.01163265306122449,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002673347977461482
0.01163265306122449,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00032852170002134565
0.01163265306122449,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0004037129034260556
0.01163265306122449,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004961136764545706
0.01163265306122449,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006096629012264193
0.01163265306122449,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007492009810897648
0.01163265306122449,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009206761784860619
0.01163265306122449,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011313981788955232
0.01163265306122449,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013903496898475306
0.01163265306122449,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017085693579127015
0.01163265306122449,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020996223267531694
0.01163265306122449,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0025801784952915177
0.01163265306122449,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031707231261250707
0.01163265306122449,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0038964300961699403
0.01163265306122449,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004788235014670912
0.01163265306122449,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005884153953706809
0.01163265306122449,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007230904006348796
0.01163265306122449,0.008990477864013325,1.0,485165195.4097903,1.0,-0.00888589475401009
0.01163265306122449,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010919675535730696
0.01163265306122449,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013418942842174018
0.01163265306122449,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01649023603424166
0.01163265306122449,0.020502983016789482,1.0,485165195.4097903,1.0,-0.020264478928277995
0.01163265306122449,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024902560847638405
0.01163265306122449,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03060219505101437
0.01163265306122449,0.0380489572195672,1.0,485165195.4097903,1.0,-0.0376063469002281
0.01163265306122449,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04621359104543771
0.01163265306122449,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05679083913630564
0.01163265306122449,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06978898061902808
0.01163265306122449,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08576210335883964
0.01163265306122449,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10539111342925828
0.01163265306122449,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12951276093806213
0.01163265306122449,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15915530920980905
0.01163265306122449,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1955823678392884
0.01163265306122449,0.24317553477498208,1.0,485165195.4097903,1.0,-0.24034675814173295
0.01163265306122449,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2953567071890041
0.01163265306122449,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3629571921668606
0.01163265306122449,0.451279480255236,1.0,485165195.4097903,1.0,-0.4460299026199197
0.01163265306122449,0.554567169287763,1.0,485165195.4097903,1.0,-0.5481160817986372
0.01163265306122449,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6735674836184695
0.01163265306122449,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8277318802603435
0.01163265306122449,1.0291528058296509,1.0,485165195.4097903,1.0,-1.0171810282745297
0.01163265306122449,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2499908109812108
0.01163265306122449,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5360854991445707
0.01163265306122449,1.9098777504397322,1.0,485165195.4097903,1.0,-1.887660805146261
0.01163265306122449,2.347005667414797,1.0,485165195.4097903,1.0,-2.319703764712168
0.01163265306122449,2.884182299945072,1.0,485165195.4097903,1.0,-2.8506316078342686
0.01163265306122449,3.544306541227564,1.0,485165195.4097903,1.0,-3.5030768528291234
0.01163265306122449,4.355518324354103,1.0,485165195.4097903,1.0,-4.304852090709249
0.01163265306122449,5.352398178068967,1.0,485165195.4097903,1.0,-5.290135586924767
0.01163265306122449,6.577441333769234,1.0,485165195.4097903,1.0,-6.500928240588416
0.01163265306122449,8.08286922233136,1.0,485165195.4097903,1.0,-7.988844008787995
0.01163265306122449,9.932855581681359,1.0,485165195.4097903,1.0,-9.817310118619469
0.01163265306122449,12.206262070151563,1.0,485165195.4097903,1.0,-12.06427085810258
0.01163265306122449,15.0,1.0,485165195.4097903,1.0,-14.825510203820462
0.013571428571428571,1e-05,1.0,485165195.4097903,1.0,-9.864285714070639e-06
0.013571428571428571,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2121998107259689e-05
0.013571428571428571,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4896449917584911e-05
0.013571428571428571,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8305911136400216e-05
0.013571428571428571,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.249572108708852e-05
0.013571428571428571,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7644483984290807e-05
0.013571428571428571,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.397168251682857e-05
0.013571428571428571,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.174703400794145e-05
0.013571428571428571,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.130198798946315e-05
0.013571428571428571,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.304385531126203e-05
0.013571428571428571,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.747317108498096e-05
0.013571428571428571,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.520503161377056e-05
0.013571428571428571,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011699531486373053
0.013571428571428571,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014377290220954616
0.013571428571428571,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017667927501055597
0.013571428571428571,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021711717394950784
0.013571428571428571,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00026681039539586235
0.013571428571428571,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003278772738072368
0.013571428571428571,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00040292098259426634
0.013571428571428571,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004951405028156163
0.013571428571428571,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006084669901030615
0.013571428571428571,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007477313528983274
0.013571428571428571,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009188701855666188
0.013571428571428571,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011291788349525574
0.013571428571428571,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001387622388159826
0.013571428571428571,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017052178384155403
0.013571428571428571,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002095503720076655
0.013571428571428571,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002575117232491107
0.013571428571428571,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031645034544868704
