eta,U,a,s,y,E,yinf,Einf,dE
0.0011374225478148624,0.0021243339668122713,1,5,1.0,-0.001994276249356136,1000.0,-0.0019857582374716606,-0.004289551327920434
0.0011374225478148624,0.002610546072093995,1,5,1.0,-0.002479932620068207,1000.0,-0.0024714265436929185,-0.0034417678312131596
0.0011374225478148624,0.0032080411559542855,1,5,1.0,-0.003076744774257081,1000.0,-0.0030682533651596846,-0.0027675058369745972
0.0011374225478148624,0.003942289380873242,1,5,1.0,-0.003810153762314468,1000.0,-0.003801680377503877,-0.0022288524992084145
0.0011374225478148624,0.004844590454738973,1,5,1.0,-0.0047114235169400265,1000.0,-0.004702972281768739,-0.001796998720160222
0.0011374225478148624,0.005953407882236496,1,5,1.0,-0.005818973579497021,1000.0,-0.005810549563517623,-0.001449779558252062
0.0011374225478148624,0.00731600859626953,1,5,1.0,-0.007180016857355194,1000.0,-0.007171626290426453,-0.0011699671160976806
0.0011374225478148624,0.008990477864013325,1,5,1.0,-0.008852572226930273,1000.0,-0.008844222764785045,-0.0009440583268066039
0.0011374225478148624,0.011048195359492682,1,5,1.0,-0.010907937776140924,1000.0,-0.010899638826736543,-0.0007613967339929633
0.0011374225478148624,0.013576877953295699,1,5,1.0,-0.013433730116250561,1000.0,-0.013425493240813493,-0.0006135249773936226
0.0011374225478148624,0.016684318928186587,1,5,1.0,-0.016537619323601843,1000.0,-0.01652945872946238,-0.0004937000220653237
0.0011374225478148624,0.020502983016789482,1,5,1.0,-0.02035191872522785,1000.0,-0.020343851871453586,-0.00039652538886126513
0.0011374225478148624,0.025195653139702213,1,5,1.0,-0.025039225182812323,1000.0,-0.025031273524457415,-0.0003176689490903657
0.0011374225478148624,0.0309623695545348,1,5,1.0,-0.030799350310364536,1000.0,-0.030791540213060867,-0.00025364425584518946
0.0011374225478148624,0.0380489572195672,1,5,1.0,-0.037877838091203285,1000.0,-0.03787020195508088,-0.0002016396989765425
0.0011374225478148624,0.04675750487851208,1,5,1.0,-0.0465764319852522,1000.0,-0.04656900962609968,-0.0001593840885196823
0.0011374225478148624,0.057459242571298766,1,5,1.0,-0.057265937720984275,1000.0,-0.05725877806752575,-0.000125040276795282
0.0011374225478148624,0.0706103665164695,1,5,1.0,-0.07040203009016846,1000.0,-0.07039519326980884,-9.712055670363239e-05
0.0011374225478148624,0.08677148595203744,1,5,1.0,-0.08654467756122325,1000.0,-0.0865382374631735,-7.441910349151632e-05
0.0011374225478148624,0.10663152091936053,1,5,1.0,-0.10638201274821185,1000.0,-0.1063760601732559,-5.595784376910039e-05
0.0011374225478148624,0.13103706971044476,1,5,1.0,-0.13075966629150768,1000.0,-0.1307543128226798,-4.0942961744894175e-05
0.0011374225478148624,0.16102849786120232,1,5,1.0,-0.1607168146017685,1000.0,-0.1607121973609414,-2.8729871801520835e-05
0.0011374225478148624,0.1978842871008457,1,5,1.0,-0.19753047811901667,1000.0,-0.19752676561216528,-1.8794955913329653e-05
0.0011374225478148624,0.24317553477498208,1,5,1.0,-0.24276995844355023,1000.0,-0.24276735774386454,-1.0712723942210036e-05
0.0011374225478148624,0.2988329269567655,1,5,1.0,-0.29836373489763757,1000.0,-0.29836250047268775,-4.137332767551274e-06
0.0011374225478148624,0.3672290401918124,1,5,1.0,-0.3666816722005312,1000.0,-0.36668211675977164,1.212383206327274e-06
0.0011374225478148624,0.451279480255236,1,5,1.0,-0.4506360436251234,1000.0,-0.45063855145014564,5.5650476733238416e-06
0.0011374225478148624,0.554567169287763,1,5,1.0,-0.5538056760753658,1000.0,-0.5538107194011457,9.106587509427302e-06
0.0011374225478148624,0.6814950794525384,1,5,1.0,-0.6805885091703479,1000.0,-0.6805966683157905,1.1988224189813718e-05
0.0011374225478148624,0.8374739238792347,1,5,1.0,-0.8363890716599207,1000.0,-0.8364010597658323,1.4332963560552454e-05
0.0011374225478148624,1.0291528058296509,1,5,1.0,-1.0278488669610844,1000.0,-1.0278655603901083,1.6240868132267578e-05
0.0011374225478148624,1.2647026582522884,1,5,1.0,-1.263129488744571,1000.0,-1.263151964438983,1.7793341612726724e-05
0.0011374225478148624,1.5541645562545927,1,5,1.0,-1.552260535290135,1000.0,-1.552290116679994,1.9056611609592183e-05
0.0011374225478148624,1.9098777504397322,1,5,1.0,-1.907567153586392,1000.0,-1.9076054670050326,2.0084561143940992e-05
0.0011374225478148624,2.347005667414797,1,5,1.0,-2.3441954386267843,1000.0,-2.3442444826385387,2.092103111157924e-05
0.0011374225478148624,2.884182299945072,1,5,1.0,-2.8807580847477037,1000.0,-2.8808203153431795,2.1601692804092332e-05
0.0011374225478148624,3.544306541227564,1,5,1.0,-3.5401278119875355,1000.0,-3.5402062472781655,2.2155570933278723e-05
0.0011374225478148624,4.355518324354103,1,5,1.0,-4.350412389834123,1000.0,-4.350510738708938,2.260628250852699e-05
0.0011374225478148624,5.352398178068967,1,5,1.0,-5.346152821904645,1000.0,-5.346275642133675,2.297304464846973e-05
0.0011374225478148624,6.577441333769234,1,5,1.0,-6.569795768059439,1000.0,-6.569948660583422,2.327149447908677e-05
0.0011374225478148624,8.08286922233136,1,5,1.0,-8.073502970709583,1000.0,-8.073692818398193,2.3514356178764182e-05
0.0011374225478148624,9.932855581681359,1,5,1.0,-9.921374817972968,1000.0,-9.921610079029422,2.371198369828249e-05
0.0011374225478148624,12.206262070151563,1,5,1.0,-12.192182830258,1000.0,-12.19247389877736,2.3872802334969172e-05
0.0011374225478148624,15.0,1,5,1.0,-14.982727551362144,1000.0,-14.983087200413262,2.40036680229868e-05
0.0013533527726970632,1e-05,1,5,1.0,0.00011764322911147285,1000.0,0.00012621313304516993,-0.06790025512345081
0.0013533527726970632,1.2288774330579116e-05,1,5,1.0,0.00011535756745607207,1000.0,0.00012392741279960406,-0.06915213631861905
0.0013533527726970632,1.510139745479005e-05,1,5,1.0,0.00011254876942814423,1000.0,0.00012111854277154453,-0.07075525470583587
0.0013533527726970632,1.8557766539829677e-05,1,5,1.0,0.00010909710091760616,1000.0,0.0001176667857816695,-0.0728301092541474
0.0013533527726970632,2.2805220508753942e-05,1,5,1.0,0.00010485542337860927,1000.0,0.00011342499951241209,-0.07555279850686755
0.0013533527726970632,2.802482083911719e-05,1,5,1.0,9.964292157262739e-05,1000.0,0.00010821236409026678,-0.07919097405996113
0.0013533527726970632,3.44390698946822e-05,1,5,1.0,9.323739573348269e-05,1000.0,0.00010180667405323415,-0.08417206827983234
0.0013533527726970632,4.2321395809079146e-05,1,5,1.0,8.536578958288834e-05,1000.0,9.393486612356072e-05,-0.09122359880090451
0.0013533527726970632,5.200780824528904e-05,1,5,1.0,7.569255042250314e-05,1000.0,8.426137900141883e-05,-0.10169342918980001
0.0013533527726970632,6.391122189543889e-05,1,5,1.0,6.380532511373374e-05,1000.0,7.237384897804233e-05,-0.11839254074918998
0.0013533527726970632,7.85390583064617e-05,1,5,1.0,4.919738219011198e-05,1000.0,5.7765531597516454e-05,-0.1483263318184862
0.0013533527726970632,9.65148763664303e-05,1,5,1.0,3.124601078787533e-05,1000.0,3.981370003364064e-05,-0.21519449934384463
0.0013533527726970632,0.00011860495352108069,1,5,1.0,9.185975579225478e-06,1000.0,1.775309934273684e-05,-0.4825705978497974
0.0013533527726970632,0.00014575095083093872,1,5,1.0,-1.792310386114737e-05,1000.0,-9.356675006016681e-06,-0.9155419900362215
0.0013533527726970632,0.00017911005432287385,1,5,1.0,-5.123683981639562e-05,1000.0,-4.267126491849194e-05,-0.2007340282568403
0.0013533527726970632,0.00022010430379115656,1,5,1.0,-9.217533814265036e-05,1000.0,-8.361081265351178e-05,-0.1024332286379094
0.0013533527726970632,0.0002704812118478755,1,5,1.0,-0.0001424837348790639,1000.0,-0.0001339204989846748,-0.06394268210850254
0.0013533527726970632,0.0003323882573060108,1,5,1.0,-0.00020430658832176695,1000.0,-0.00019574493718126323,-0.04373881268037842
0.0013533527726970632,0.0004084644284168036,1,5,1.0,-0.0002802792977647513,1000.0,-0.0002717195940925344,-0.031501974308492026
0.0013533527726970632,0.0005019527182883087,1,5,1.0,-0.0003736404459275002,1000.0,-0.0003650831354551125,-0.023439347483745404
0.0013533527726970632,0.0006168383679665784,1,5,1.0,-0.000488369854029079,1000.0,-0.000479815484505954,-0.017828456561657435
0.0013533527726970632,0.0007580187502384012,1,5,1.0,-0.0006293582345532008,1000.0,-0.0006208074790962568,-0.013773602517469227
0.0013533527726970632,0.0009315121360027327,1,5,1.0,-0.0008026156737026748,1000.0,-0.0007940693594901022,-0.010762679746339167
0.0013533527726970632,0.0011447142425533316,1,5,1.0,-0.0010155278307828692,1000.0,-0.001006986974315279,-0.00848159577575247
0.0013533527726970632,0.0014067134999737711,1,5,1.0,-0.0012771707758424014,1000.0,-0.0012686366262744558,-0.006727024422278787
0.0013533527726970632,0.0017286784748956803,1,5,1.0,-0.0015986978865448719,1000.0,-0.001590171978934545,-0.005361626115459173
0.0013533527726970632,0.0021243339668122713,1,5,1.0,-0.0019938152970034513,1000.0,-0.0019852995177488467,-0.004289417883030934
0.0013533527726970632,0.002610546072093995,1,5,1.0,-0.002479366166124277,1000.0,-0.0024708628333774537,-0.0034414426539411823
0.0013533527726970632,0.0032080411559542855,1,5,1.0,-0.003076048671788519,1000.0,-0.003067560634274228,-0.0027670316992117173
0.0013533527726970632,0.003942289380873242,1,5,1.0,-0.0038092983376997566,1000.0,-0.0038008290961515576,-0.0022282616065990475
0.0013533527726970632,0.004844590454738973,1,5,1.0,-0.004710372304935325,1000.0,-0.004701926161325689,-0.0017963156629526072
0.0013533527726970632,0.005953407882236496,1,5,1.0,-0.005817681768787085,1000.0,-0.0058092640097128995,-0.0014490233289641133
0.0013533527726970632,0.00731600859626953,1,5,1.0,-0.0071784293803259696,1000.0,-0.007170046502366847,-0.0011691525231189532
0.0013533527726970632,0.008990477864013325,1,5,1.0,-0.00885062141223356,1000.0,-0.008842281398889578,-0.0009431970062645324
0.0013533527726970632,0.011048195359492682,1,5,1.0,-0.010905540463984056,1000.0,-0.0108972531259983,-0.0007604978878562496
0.0013533527726970632,0.013576877953295699,1,5,1.0,-0.013430784113440992,1000.0,-0.013422561507014234,-0.000612595920865128
0.0013533527726970632,0.016684318928186587,1,5,1.0,-0.01653399904723144,1000.0,-0.01652585598795674,-0.0004927465954342171
0.0013533527726970632,0.020502983016789482,1,5,1.0,-0.02034746984929483,1000.0,-0.02033942454372016,-0.0003955522712736694
0.0013533527726970632,0.025195653139702213,1,5,1.0,-0.025033758059575754,1000.0,-0.025025832881317055,-0.0003166799001768643
0.0013533527726970632,0.0309623695545348,1,5,1.0,-0.030792631885995375,1000.0,-0.030784854329484357,-0.0002526423035099213
0.0013533527726970632,0.0380489572195672,1,5,1.0,-0.03786958197111032,1000.0,-0.037861985823633655,-0.0002006272864832112
0.0013533527726970632,0.04675750487851208,1,5,1.0,-0.046566286225585334,1000.0,-0.04655891300757715,-0.00015836319045906355
0.0013533527726970632,0.057459242571298766,1,5,1.0,-0.057253469825888435,1000.0,-0.05724637056087323,-0.00012401249102174345
0.0013533527726970632,0.0706103665164695,1,5,1.0,-0.07038670857524744,1000.0,-0.07037994596488302,-9.608717755755959e-05
0.0013533527726970632,0.08677148595203744,1,5,1.0,-0.08652584929729656,1000.0,-0.08651950039423523,-7.338118033978281e-05
0.0013533527726970632,0.10663152091936053,1,5,1.0,-0.10635887511956868,1000.0,-0.106353034612076,-5.4916227957040994e-05
0.0013533527726970632,0.13103706971044476,1,5,1.0,-0.1307312329818136,1000.0,-0.1307260172301623,-3.989834435265109e-05
0.0013533527726970632,0.16102849786120232,1,5,1.0,-0.16068187354913835,1000.0,-0.1606774255458417,-2.7682814070167586e-05
0.0013533527726970632,0.1978842871008457,1,5,1.0,-0.19748753984795211,1000.0,-0.19748403531328274,-1.774591380928652e-05
0.0013533527726970632,0.24317553477498208,1,5,1.0,-0.24271719257122454,1000.0,-0.24271484744386,-9.662068016225129e-06
0.0013533527726970632,0.2988329269567655,1,5,1.0,-0.29829889210790095,1000.0,-0.2982979717500091,-3.085364229743912e-06
0.0013533527726970632,0.3672290401918124,1,5,1.0,-0.3666019883595273,1000.0,-0.36660281886868773,2.265419461329146e-06
0.0013533527726970632,0.451279480255236,1,5,1.0,-0.4505381219511343,1000.0,-0.45054110406130354,6.618952504811981e-06
0.0013533527726970632,0.554567169287763,1,5,1.0,-0.5536853423399933,1000.0,-0.5536909685040873,1.016119896111313e-05
0.0013533527726970632,0.6814950794525384,1,5,1.0,-0.680440633758513,1000.0,-0.6804495091408069,1.3043410531795848e-05
0.0013533527726970632,0.8374739238792347,1,5,1.0,-0.8362073509034128,1000.0,-0.8362202191766276,1.538861763884866e-05
0.0013533527726970632,1.0291528058296509,1,5,1.0,-1.0276255544242936,1000.0,-1.0276433294710536,1.7296902777724516e-05
0.0013533527726970632,1.2647026582522884,1,5,1.0,-1.2628550650075898,1000.0,-1.262878869877629,1.8849685909682403e-05
0.0013533527726970632,1.5541645562545927,1,5,1.0,-1.5519233021526635,1000.0,-1.5519545169364555,2.0113207862299407e-05
0.0013533527726970632,1.9098777504397322,1,5,1.0,-1.907152735394074,1000.0,-1.907193056053658,2.1141362410089558e-05
0.0013533527726970632,2.347005667414797,1,5,1.0,-2.3436861694623956,1000.0,-2.3437376801272483,2.197799919735604e-05
0.0013533527726970632,2.884182299945072,1,5,1.0,-2.880132255364235,1000.0,-2.880197517174038,2.2658796632602836e-05
0.0013533527726970632,3.544306541227564,1,5,1.0,-3.5393587443812455,1000.0,-3.539440904662757,2.3212785217941772e-05
0.0013533527726970632,4.355518324354103,1,5,1.0,-4.349467300008258,1000.0,-4.349570226440306,2.3663586674100183e-05
0.0013533527726970632,5.352398178068967,1,5,1.0,-5.344991422345426,1000.0,-5.345119867831238,2.4030421952899574e-05
0.0013533527726970632,6.577441333769234,1,5,1.0,-6.568368550350352,1000.0,-6.56852835562545,2.432893129865687e-05
0.0013533527726970632,8.08286922233136,1,5,1.0,-8.071749095074825,1000.0,-8.07194743768728,2.4571841428122754e-05
0.0013533527726970632,9.932855581681359,1,5,1.0,-9.919219519785022,1000.0,-9.919465220061685,2.4769508356762226e-05
0.0013533527726970632,12.206262070151563,1,5,1.0,-12.189534232953326,1000.0,-12.189838129994818,2.493035906232265e-05
0.0013533527726970632,15.0,1,5,1.0,-14.97947274990517,1000.0,-14.979848163637637,2.5061250846203726e-05
0.0016102755575625807,1e-05,1,5,1.0,0.00011764581091046206,1000.0,0.00012621570233917567,-0.06789877384419249
0.0016102755575625807,1.2288774330579116e-05,1,5,1.0,0.00011536074017058659,1000.0,0.00012393057014702664,-0.06915025054974833
0.0016102755575625807,1.510139745479005e-05,1,5,1.0,0.00011255266830541267,1000.0,0.00012112242276454044,-0.07075283224632324
0.0016102755575625807,1.8557766539829677e-05,1,5,1.0,0.0001091018921598956,1000.0,0.00011767155381750259,-0.07282696097391324
0.0016102755575625807,2.2805220508753942e-05,1,5,1.0,0.00010486131122813507,1000.0,0.00011343085884404737,-0.07554864437458159
0.0016102755575625807,2.802482083911719e-05,1,5,1.0,9.965015701803891e-05,1000.0,0.0001082195644906862,-0.07918538124762836
0.0016102755575625807,3.44390698946822e-05,1,5,1.0,9.3246287209067e-05,1000.0,0.00010181552246281853,-0.08416433021674945
0.0016102755575625807,4.2321395809079146e-05,1,5,1.0,8.53767161165805e-05,1000.0,9.394573973441745e-05,-0.09121247692616392
0.0016102755575625807,5.200780824528904e-05,1,5,1.0,7.570597779317899e-05,1000.0,8.42747413364165e-05,-0.10167653329283856
0.0016102755575625807,6.391122189543889e-05,1,5,1.0,6.38218257065426e-05,1000.0,7.239026964997394e-05,-0.11836458110823508
0.0016102755575625807,7.85390583064617e-05,1,5,1.0,4.921765939624683e-05,1000.0,5.778571059068883e-05,-0.1482728360845422
0.0016102755575625807,9.65148763664303e-05,1,5,1.0,3.127092898889993e-05,1000.0,3.9838497542972026e-05,-0.21505752180615342
0.0016102755575625807,0.00011860495352108069,1,5,1.0,9.216596994137015e-06,1000.0,1.7783572442350224e-05,-0.48173534738226215
0.0016102755575625807,0.00014575095083093872,1,5,1.0,-1.788547389539429e-05,1000.0,-9.319227301586444e-06,-0.9192013797484673
0.0016102755575625807,0.00017911005432287385,1,5,1.0,-5.11905972006749e-05,1000.0,-4.2625246279597836e-05,-0.2009454881478723
0.0016102755575625807,0.00022010430379115656,1,5,1.0,-9.211851163574557e-05,1000.0,-8.355426138667474e-05,-0.10249926343597199
0.0016102755575625807,0.0002704812118478755,1,5,1.0,-0.00014241390206712914,1000.0,-0.00013385100440904793,-0.0639733537741192
0.0016102755575625807,0.0003323882573060108,1,5,1.0,-0.00020422077235509329,1000.0,-0.00019565953686555548,-0.043755779179936095
0.0016102755575625807,0.0004084644284168036,1,5,1.0,-0.0002801738404599101,1000.0,-0.00027161464757178514,-0.03151226550056674
0.0016102755575625807,0.0005019527182883087,1,5,1.0,-0.0003735108518254296,1000.0,-0.0003649541690440857,-0.023445910492696037
0.0016102755575625807,0.0006168383679665784,1,5,1.0,-0.000488210598761587,1000.0,-0.00047965700059382076,-0.017832739138961388
0.0016102755575625807,0.0007580187502384012,1,5,1.0,-0.0006291625293488844,1000.0,-0.0006206127217931335,-0.013776397510911524
0.0016102755575625807,0.0009315121360027327,1,5,1.0,-0.0008023751759935584,1000.0,-0.0007938300266353707,-0.010764457215615931
0.0016102755575625807,0.0011447142425533316,1,5,1.0,-0.0010152322885754338,1000.0,-0.00100669286357111,-0.00848265177328391
0.0016102755575625807,0.0014067134999737711,1,5,1.0,-0.001276807590693168,1000.0,-0.0012682752002181267,-0.006727554456299268
0.0016102755575625807,0.0017286784748956803,1,5,1.0,-0.0015982515765109572,1000.0,-0.0015897278306102034,-0.005361764282306123
0.0016102755575625807,0.0021243339668122713,1,5,1.0,-0.001993266836674626,1000.0,-0.0019847537138961324,-0.004289259024376348
0.0016102755575625807,0.002610546072093995,1,5,1.0,-0.0024786921756032565,1000.0,-0.002470192107339977,-0.003441055551113671
0.0016102755575625807,0.0032080411559542855,1,5,1.0,-0.003075220420047142,1000.0,-0.003066736394183009,-0.002766467271274247
0.0016102755575625807,0.003942289380873242,1,5,1.0,-0.0038082805178258866,1000.0,-0.0037998162061040367,-0.002227558193012797
0.0016102755575625807,0.004844590454738973,1,5,1.0,-0.004709121529061409,1000.0,-0.004700681443604123,-0.0017955025369290254
0.0016102755575625807,0.005953407882236496,1,5,1.0,-0.005816144718541816,1000.0,-0.005807734404194338,-0.0014481230996727708
0.0016102755575625807,0.00731600859626953,1,5,1.0,-0.007176540533966083,1000.0,-0.007168166804663607,-0.0011681828186570647
0.0016102755575625807,0.008990477864013325,1,5,1.0,-0.008848300251567381,1000.0,-0.008839971480801095,-0.000942171678310805
0.0016102755575625807,0.011048195359492682,1,5,1.0,-0.01090268804202289,1000.0,-0.01089441451978715,-0.0007594278903847222
