eta,U,a,s,y,E,yinf,Einf,dE
0.010896354453168139,0.020502983016789482,1,403.4287934927351,1.0,-0.020261900315762898,1000.0,-0.020261142609431272,-3.7397018827209026e-05
0.010896354453168139,0.025195653139702213,1,403.4287934927351,1.0,-0.02490334540121373,1000.0,-0.024902679735352956,-2.673069195152311e-05
0.010896354453168139,0.0309623695545348,1,403.4287934927351,1.0,-0.030607112523501834,1000.0,-0.030606559964098622,-1.805362653824175e-05
0.010896354453168139,0.0380489572195672,1,403.4287934927351,1.0,-0.03761634322349936,1000.0,-0.037615929658069376,-1.099442267530283e-05
0.010896354453168139,0.04675750487851208,1,403.4287934927351,1.0,-0.04622982865382304,1000.0,-0.04622958589495009,-5.25115828421535e-06
0.010896354453168139,0.057459242571298766,1,403.4287934927351,1.0,-0.05681474651912093,1000.0,-0.05681471366057134,-5.783457748781601e-07
0.010896354453168139,0.0706103665164695,1,403.4287934927351,1.0,-0.06982231321455697,1000.0,-0.06982253829777794,3.2236470696370203e-06
0.010896354453168139,0.08677148595203744,1,403.4287934927351,1.0,-0.08580701838557407,1000.0,-0.08580756044761595,6.317182763967616e-06
0.010896354453168139,0.10663152091936053,1,403.4287934927351,1.0,-0.10545026184432116,1000.0,-0.10545119343448277,8.834325447331313e-06
0.010896354453168139,0.13103706971044476,1,403.4287934927351,1.0,-0.12958940044283776,1000.0,-0.12959081071531528,1.0882503703276433e-05
0.010896354453168139,0.16102849786120232,1,403.4287934927351,1.0,-0.1592534431200123,1000.0,-0.15925544163438546,1.2549111996727693e-05
0.010896354453168139,0.1978842871008457,1,403.4287934927351,1.0,-0.19570691573925855,1000.0,-0.19570963713082243,1.3905250675298236e-05
0.010896354453168139,0.24317553477498208,1,403.4287934927351,1.0,-0.2405037655976448,1000.0,-0.24050737531667518,1.5008766469741897e-05
0.010896354453168139,0.2988329269567655,1,403.4287934927351,1.0,-0.2955536034606997,1000.0,-0.2955583048253069,1.5906724766040413e-05
0.010896354453168139,0.3672290401918124,1,403.4287934927351,1.0,-0.36320310690410434,1000.0,-0.3632091497673257,1.663742013448245e-05
0.010896354453168139,0.451279480255236,1,403.4287934927351,1.0,-0.44633605504327867,1000.0,-0.4463437464438735,1.7232011551837907e-05
0.010896354453168139,0.554567169287763,1,403.4287934927351,1.0,-0.5484962589550828,1000.0,-0.5485059762060533,1.7715852501289636e-05
0.010896354453168139,0.6814950794525384,1,403.4287934927351,1.0,-0.6740386280988934,1000.0,-0.6740508348716735,1.8109572970792637e-05
0.010896354453168139,0.8374739238792347,1,403.4287934927351,1.0,-0.8283148124323497,1000.0,-0.8283300785223009,1.842995968274548e-05
0.010896354453168139,1.0291528058296509,1,403.4287934927351,1.0,-1.0179013338180154,1000.0,-1.0179203594337984,1.8690672218820934e-05
0.010896354453168139,1.2647026582522884,1,403.4287934927351,1.0,-1.2508799315608106,1000.0,-1.2509035771730475,1.890282566009306e-05
0.010896354453168139,1.5541645562545927,1,403.4287934927351,1.0,-1.5371820727124121,1000.0,-1.5372113957340319,1.9075464637529277e-05
0.010896354453168139,1.9098777504397322,1,403.4287934927351,1.0,-1.8890123130097727,1000.0,-1.8890486128716615,1.9215949045174792e-05
0.010896354453168139,2.347005667414797,1,403.4287934927351,1.0,-2.321368555578542,1000.0,-2.321413429121991,1.9330267881682975e-05
0.010896354453168139,2.884182299945072,1,403.4287934927351,1.0,-2.8526813851130197,1000.0,-2.852736794660257,1.9423294620403168e-05
0.010896354453168139,3.544306541227564,1,403.4287934927351,1.0,-3.5055997312220795,1000.0,-3.505668088226606,1.949899500073439e-05
0.010896354453168139,4.355518324354103,1,403.4287934927351,1.0,-4.3079563523850055,1000.0,-4.308040620227611,1.9560596111725346e-05
0.010896354453168139,5.352398178068967,1,403.4287934927351,1.0,-5.293954297396715,1000.0,-5.2940581177091754,1.9610723976286158e-05
0.010896354453168139,6.577441333769234,1,403.4287934927351,1.0,-6.505624921063077,1000.0,-6.505752768964505,1.9651515507502058e-05
0.010896354453168139,8.08286922233136,1,403.4287934927351,1.0,-7.994619606785895,1000.0,-7.9947769816491725,1.968470960968239e-05
0.010896354453168139,9.932855581681359,1,403.4287934927351,1.0,-9.824411574013803,1000.0,-9.82460523389417,1.9711721311566667e-05
0.010896354453168139,12.206262070151563,1,403.4287934927351,1.0,-12.073001629730848,1000.0,-12.07323987944987,1.973370208831814e-05
0.010896354453168139,15.0,1,403.4287934927351,1.0,-14.83624320539993,1000.0,-14.836536250565418,1.9751588951711633e-05
0.0129649368564174,1e-05,1,403.4287934927351,1.0,7.402674779584229e-06,1000.0,8.562286428548802e-06,-0.1354324757343014
0.0129649368564174,1.2288774330579116e-05,1,403.4287934927351,1.0,5.143627677170612e-06,1000.0,6.303185912644234e-06,-0.183963832186441
0.0129649368564174,1.510139745479005e-05,1,403.4287934927351,1.0,2.36753567279962e-06,1000.0,3.527028269639593e-06,-0.3287449116358954
0.0129649368564174,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.0439411434643665e-06,1000.0,1.1547079153998056e-07,-10.040737744513622
0.0129649368564174,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.236228016371479e-06,1000.0,-4.076915204876642e-06,-0.2843602952811266
0.0129649368564174,2.802482083911719e-05,1,403.4287934927351,1.0,-1.0388034747391904e-05,1000.0,-9.228843746540995e-06,-0.12560522560427761
0.0129649368564174,3.44390698946822e-05,1,403.4287934927351,1.0,-1.6718973778618753e-05,1000.0,-1.555993246811927e-05,-0.07448883938758993
0.0129649368564174,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.4498921884159026e-05,1000.0,-2.3340064524754358e-05,-0.04965099210311047
0.0129649368564174,5.200780824528904e-05,1,403.4287934927351,1.0,-3.405952454141904e-05,1000.0,-3.290089323536358e-05,-0.035215800913578475
0.0129649368564174,6.391122189543889e-05,1,403.4287934927351,1.0,-4.580833339335938e-05,1000.0,-4.464997987916342e-05,-0.02594297953393984
0.0129649368564174,7.85390583064617e-05,1,403.4287934927351,1.0,-6.0246179456820036e-05,1000.0,-5.9088167314771305e-05,-0.019598037892761686
0.0129649368564174,9.65148763664303e-05,1,403.4287934927351,1.0,-7.79885226661707e-05,1000.0,-7.683093002864997e-05,-0.015066752896119792
0.0129649368564174,0.00011860495352108069,1,403.4287934927351,1.0,-9.979168784571011e-05,1000.0,-9.863461072783692e-05,-0.011730944232810153
0.0129649368564174,0.00014575095083093872,1,403.4287934927351,1.0,-0.0001265851055040802,1000.0,-0.00012542866189666816,-0.009219930994438583
0.0129649368564174,0.00017911005432287385,1,403.4287934927351,1.0,-0.00015951093181894638,1000.0,-0.00015835526671824365,-0.007297926520871359
0.0129649368564174,0.00022010430379115656,1,403.4287934927351,1.0,-0.00019997273674207008,1000.0,-0.00019881802833069388,-0.005807865720585333
0.0129649368564174,0.0002704812118478755,1,403.4287934927351,1.0,-0.00024969533571288823,1000.0,-0.0002485418029554359,-0.004641202179012045
0.0129649368564174,0.0003323882573060108,1,403.4287934927351,1.0,-0.0003107983155011153,1000.0,-0.00030964622747823905,-0.0037206589993324015
0.0129649368564174,0.0004084644284168036,1,403.4287934927351,1.0,-0.0003858863884554613,1000.0,-0.0003847360758343025,-0.002989874600827003
0.0129649368564174,0.0005019527182883087,1,403.4287934927351,1.0,-0.00047816042680086276,1000.0,-0.000477012295930809,-0.0024069209113642786
0.0129649368564174,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005915539101806477,1000.0,-0.0005904084604152916,-0.001940097139784325
0.0129649368564174,0.0007580187502384012,1,403.4287934927351,1.0,-0.000730900602961893,1000.0,-0.0007297584479455953,-0.0015651137982891719
0.0129649368564174,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009021406090920184,1000.0,-0.0009010025029184862,-0.0012631553961789594
0.0129649368564174,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011125735882620289,1000.0,-0.0011114404576200014,-0.0010195153813763206
0.0129649368564174,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013711699275352008,1000.0,-0.0013700429112115564,-0.0008226138863400187
0.0129649368564174,0.0017286784748956803,1,403.4287934927351,1.0,-0.0016889531331393893,1000.0,-0.001687833630563625,-0.0006632777991218926
0.0129649368564174,0.0021243339668122713,1,403.4287934927351,1.0,-0.0020794697431111794,1000.0,-0.0020783594740106225,-0.0005342045562572302
0.0129649368564174,0.002610546072093995,1,403.4287934927351,1.0,-0.002559366792339789,1000.0,-0.002558267870048543,-0.00042955716409198827
0.0129649368564174,0.0032080411559542855,1,403.4287934927351,1.0,-0.0031491014463279118,1000.0,-0.003148016467874565,-0.00034465463075523625
0.0129649368564174,0.003942289380873242,1,403.4287934927351,1.0,-0.003873813054106132,1000.0,-0.0038727452109205106,-0.0002757328787368804
0.0129649368564174,0.004844590454738973,1,403.4287934927351,1.0,-0.0047643947943798995,1000.0,-0.0047633480083380956,-0.0002197584639987535
0.0129649368564174,0.005953407882236496,1,403.4287934927351,1.0,-0.005858810597295781,1000.0,-0.005857789687902818,-0.0001742823568883072
0.0129649368564174,0.00731600859626953,1,403.4287934927351,1.0,-0.007203713479881064,1000.0,-0.0072027243697179045,-0.00013732445008143968
0.0129649368564174,0.008990477864013325,1,403.4287934927351,1.0,-0.008856434281944655,1000.0,-0.008855484249137388,-0.00010728185839858778
0.0129649368564174,0.011048195359492682,1,403.4287934927351,1.0,-0.010887425578745974,1000.0,-0.010886523567219511,-8.285579146484109e-05
0.0129649368564174,0.013576877953295699,1,403.4287934927351,1.0,-0.013383264950122127,1000.0,-0.013382421950863949,-6.299302632020311e-05
0.0129649368564174,0.016684318928186587,1,403.4287934927351,1.0,-0.01645034563014374,1000.0,-0.016449575149730333,-4.683892479862829e-05
0.0129649368564174,0.020502983016789482,1,403.4287934927351,1.0,-0.020219411863190227,1000.0,-0.020218730499548625,-3.369962528641729e-05
0.0129649368564174,0.025195653139702213,1,403.4287934927351,1.0,-0.024851132300681616,1000.0,-0.024850560450629795,-2.3011555532438712e-05
0.0129649368564174,0.0309623695545348,1,403.4287934927351,1.0,-0.030542949022547936,1000.0,-0.03054251175127521,-1.431680787377329e-05
0.0129649368564174,0.0380489572195672,1,403.4287934927351,1.0,-0.037537494145151125,1000.0,-0.037537222254703,-7.243222374931237e-06
0.0129649368564174,0.04675750487851208,1,403.4287934927351,1.0,-0.04613293280082347,1000.0,-0.04613286414313855,-1.4882597513626752e-06
0.0129649368564174,0.057459242571298766,1,403.4287934927351,1.0,-0.056695673392012876,1000.0,-0.05669585448248432,3.1940690037691868e-06
0.0129649368564174,0.0706103665164695,1,403.4287934927351,1.0,-0.06967598693577025,1000.0,-0.069676474936115,7.003803582089669e-06
0.0129649368564174,0.08677148595203744,1,403.4287934927351,1.0,-0.08562720132370974,1000.0,-0.08562806647867179,1.0103637716277981e-05
0.0129649368564174,0.10663152091936053,1,403.4287934927351,1.0,-0.10522928871491728,1000.0,-0.10523061734667728,1.2625904831701168e-05
0.0129649368564174,0.13103706971044476,1,403.4287934927351,1.0,-0.12931785155080114,1000.0,-0.12931974973873891,1.4678252483564853e-05
0.0129649368564174,0.16102849786120232,1,403.4287934927351,1.0,-0.15891974281461663,1000.0,-0.1589223409172881,1.6348253219018294e-05
0.0129649368564174,0.1978842871008457,1,403.4287934927351,1.0,-0.1952968389645533,1000.0,-0.1953002971766461,1.7707152230657423e-05
0.0129649368564174,0.24317553477498208,1,403.4287934927351,1.0,-0.23999983150338833,1000.0,-0.24000434668453893,1.8812914070009532e-05
0.0129649368564174,0.2988329269567655,1,403.4287934927351,1.0,-0.2949343302245195,1000.0,-0.29494014429109267,1.9712699968865758e-05
0.0129649368564174,0.3672290401918124,1,403.4287934927351,1.0,-0.3624420959992657,1000.0,-0.3624495062368228,2.0444882472220267e-05
0.0129649368564174,0.451279480255236,1,403.4287934927351,1.0,-0.44540086591601147,1000.0,-0.44541023765207005,2.104068399501831e-05
0.0129649368564174,0.554567169287763,1,403.4287934927351,1.0,-0.5473470261409429,1000.0,-0.5473588083182449,2.1525509634571826e-05
0.0129649368564174,0.6814950794525384,1,403.4287934927351,1.0,-0.6726263618282672,1000.0,-0.672641106142417,2.192003137362e-05
0.0129649368564174,0.8374739238792347,1,403.4287934927351,1.0,-0.8265793102829087,1000.0,-0.8265976947001843,2.224107010401125e-05
0.0129649368564174,1.0291528058296509,1,403.4287934927351,1.0,-1.0157686143915434,1000.0,-1.0157914720494046,2.2502313211022875e-05
0.0129649368564174,1.2647026582522884,1,403.4287934927351,1.0,-1.2482590807865752,1000.0,-1.2482874355088442,2.27148983979577e-05
0.0129649368564174,1.5541645562545927,1,403.4287934927351,1.0,-1.5339613683405418,1000.0,-1.5339964782812099,2.2887888704589197e-05
0.0129649368564174,1.9098777504397322,1,403.4287934927351,1.0,-1.8850544620886303,1000.0,-1.8850978733647445,2.30286590036865e-05
0.0129649368564174,2.347005667414797,1,403.4287934927351,1.0,-2.3165048418981424,1000.0,-2.3165584544980504,2.3143210482728593e-05
0.0129649368564174,2.884182299945072,1,403.4287934927351,1.0,-2.846704477130322,1000.0,-2.8467706259068275,2.3236426533173797e-05
0.0129649368564174,3.544306541227564,1,403.4287934927351,1.0,-3.498254843882678,1000.0,-3.4983363980837012,2.3312280965245095e-05
0.0129649368564174,4.355518324354103,1,403.4287934927351,1.0,-4.298930386085263,1000.0,-4.299030871664822,2.3374007435430655e-05
0.0129649368564174,5.352398178068967,1,403.4287934927351,1.0,-5.2828624910994195,1000.0,-5.282986241022838,2.342423731068302e-05
0.0129649368564174,6.577441333769234,1,403.4287934927351,1.0,-6.4919944506124825,1000.0,-6.492146789563066,2.3465111852983696e-05
0.0129649368564174,8.08286922233136,1,403.4287934927351,1.0,-7.977869429247194,1000.0,-7.9780569006080935,2.3498373505564908e-05
0.0129649368564174,9.932855581681359,1,403.4287934927351,1.0,-9.803827658836783,1000.0,-9.804058303623888,2.3525440176177547e-05
0.0129649368564174,12.206262070151563,1,403.4287934927351,1.0,-12.047706520885828,1000.0,-12.047990220522106,2.3547465683873702e-05
0.0129649368564174,15.0,1,403.4287934927351,1.0,-14.805158616973541,1000.0,-14.805507514516679,2.356538894700448e-05
0.01542622245020837,1e-05,1,403.4287934927351,1.0,7.427331939180615e-06,1000.0,8.586899284486711e-06,-0.13503912260866935
0.01542622245020837,1.2288774330579116e-05,1,403.4287934927351,1.0,5.173928304161918e-06,1000.0,6.333432095869437e-06,-0.18307669114566322
0.01542622245020837,1.510139745479005e-05,1,403.4287934927351,1.0,2.4047714295167433e-06,1000.0,3.564197121641181e-06,-0.32529785883182716
0.01542622245020837,1.8557766539829677e-05,1,403.4287934927351,1.0,-9.981829623318589e-07,1000.0,1.611467549773998e-07,-7.194247985147762
0.01542622245020837,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.179996820199964e-06,1000.0,-4.020785044175221e-06,-0.288304836813909
0.01542622245020837,2.802482083911719e-05,1,403.4287934927351,1.0,-1.0318933499382874e-05,1000.0,-9.159866658741101e-06,-0.12653752328760107
0.01542622245020837,3.44390698946822e-05,1,403.4287934927351,1.0,-1.6634056814344323e-05,1000.0,-1.547516808152393e-05,-0.07488698841365163
0.01542622245020837,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.439456934307839e-05,1000.0,-2.3235899482940344e-05,-0.04986550492649249
0.01542622245020837,5.200780824528904e-05,1,403.4287934927351,1.0,-3.393128805860281e-05,1000.0,-3.27728871661648e-05,-0.03534631802699259
0.01542622245020837,6.391122189543889e-05,1,403.4287934927351,1.0,-4.5650746473531776e-05,1000.0,-4.449267610943059e-05,-0.026028336916684706
0.01542622245020837,7.85390583064617e-05,1,403.4287934927351,1.0,-6.00525244472988e-05,1000.0,-5.88948602620117e-05,-0.019656455251559807
0.01542622245020837,9.65148763664303e-05,1,403.4287934927351,1.0,-7.775054439517143e-05,1000.0,-7.659337935386275e-05,-0.015107899025613646
0.01542622245020837,0.00011860495352108069,1,403.4287934927351,1.0,-9.949924171892099e-05,1000.0,-9.834269006438324e-05,-0.011760423207668793
0.01542622245020837,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012622572505848384,1000.0,-0.00012506992718110664,-0.009241213323036145
0.01542622245020837,0.00017911005432287385,1,403.4287934927351,1.0,-0.00015906929729947073,1000.0,-0.00015791442572183565,-0.007313274720508255
0.01542622245020837,0.00022010430379115656,1,403.4287934927351,1.0,-0.00019943002204742704,1000.0,-0.0001982762887786413,-0.005818816137283017
0.01542622245020837,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002490284058720525,1000.0,-0.00024787607144532357,-0.004648832862364816
0.01542622245020837,0.0003323882573060108,1,403.4287934927351,1.0,-0.00030997874047027936,1000.0,-0.0003088281250489865,-0.0037257468733145824
0.01542622245020837,0.0004084644284168036,1,403.4287934927351,1.0,-0.00038487923119536935,1000.0,-0.00038373072822106417,-0.002992991933769619
0.01542622245020837,0.0005019527182883087,1,403.4287934927351,1.0,-0.00047692275397239527,1000.0,-0.0004757768469365218,-0.0024084968473179116
0.01542622245020837,0.0006168383679665784,1,403.4287934927351,1.0,-0.000590032961972235,1000.0,-0.0005888902450265179,-0.0019404582693770555
0.01542622245020837,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007290315440317248,1000.0,-0.0007278927473158101,-0.0015645116950459795
0.01542622245020837,0.0009315121360027327,1,403.4287934927351,1.0,-0.0008998437647516793,1000.0,-0.0008987097855177012,-0.0012617857869711686
0.01542622245020837,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011097510480849394,1000.0,-0.0011086229889457973,-0.0010175317942980918
0.01542622245020837,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013677013716076763,1000.0,-0.0013665805875394798,-0.0008201375596988921
