eta,U,a,s,y,E,yinf,Einf,dE
0.0011374225478148624,0.13103706971044476,1,10,1.0,-0.13088801448460088,1000.0,-0.13088803576939106,1.6261830239302476e-07
0.0011374225478148624,0.16102849786120232,1,10,1.0,-0.16084532858408535,1000.0,-0.16084535482953638,1.6317195521440315e-07
0.0011374225478148624,0.1978842871008457,1,10,1.0,-0.1976591958359691,1000.0,-0.1976592281774643,1.6362249059836256e-07
0.0011374225478148624,0.24317553477498208,1,10,1.0,-0.24289892652539868,1000.0,-0.24289896635818498,1.6398911402886073e-07
0.0011374225478148624,0.2988329269567655,1,10,1.0,-0.2984930106472568,1000.0,-0.29849305968592166,1.642874541292969e-07
0.0011374225478148624,0.3672290401918124,1,10,1.0,-0.36681132603613076,1000.0,-0.36681138638769206,1.645302287324043e-07
0.0011374225478148624,0.451279480255236,1,10,1.0,-0.45076616208205195,1000.0,-0.4507662363357764,1.6472778673601402e-07
0.0011374225478148624,0.554567169287763,1,10,1.0,-0.5539363654949604,1000.0,-0.5539364568327394,1.6488854972477017e-07
0.0011374225478148624,0.6814950794525384,1,10,1.0,-0.680719900233078,1000.0,-0.6807200125650662,1.650193707872042e-07
0.0011374225478148624,0.8374739238792347,1,10,1.0,-0.8365213249560663,1000.0,-0.8365214630873642,1.65125826341075e-07
0.0011374225478148624,1.0291528058296509,1,10,1.0,-1.027982179836416,1000.0,-1.0279823496719036,1.6521245498773284e-07
0.0011374225478148624,1.2647026582522884,1,10,1.0,-1.2632641037128534,1000.0,-1.2632643125089036,1.6528294843744845e-07
0.0011374225478148624,1.5541645562545927,1,10,1.0,-1.5523967503710594,1000.0,-1.5523970070448667,1.653403131768028e-07
0.0011374225478148624,1.9098777504397322,1,10,1.0,-1.9077053350096334,1000.0,-1.9077056505193355,1.6538699356289296e-07
0.0011374225478148624,2.347005667414797,1,10,1.0,-2.344336036443724,1000.0,-2.344336424255529,1.654249796758212e-07
0.0011374225478148624,2.884182299945072,1,10,1.0,-2.880901652016329,1000.0,-2.880902128678558,1.654558910744636e-07
0.0011374225478148624,3.544306541227564,1,10,1.0,-3.5402750283483257,1000.0,-3.540275614196835,1.65481045292332e-07
0.0011374225478148624,4.355518324354103,1,10,1.0,-4.350564090481926,1000.0,-4.350564810506991,1.6550151435997323e-07
0.0011374225478148624,5.352398178068967,1,10,1.0,-5.3463100331915605,1000.0,-5.346310918103167,1.65518171271583e-07
0.0011374225478148624,6.577441333769234,1,10,1.0,-6.569959751246403,1000.0,-6.569960838783359,1.6553172586206634e-07
0.0011374225478148624,8.08286922233136,1,10,1.0,-8.073675275731695,1000.0,-8.07367661227037,1.6554275573265076e-07
0.0011374225478148624,9.932855581681359,1,10,1.0,-9.921557349510495,1000.0,-9.921558992041764,1.6555173130034568e-07
0.0011374225478148624,12.206262070151563,1,10,1.0,-12.192377928929538,1000.0,-12.1923799474882,1.6555903532665183e-07
0.0011374225478148624,15.0,1,10,1.0,-14.982938093501069,1000.0,-14.982940574151309,1.6556497889129305e-07
0.0013533527726970632,1e-05,1,10,1.0,-9.980671649883682e-06,1000.0,-9.980284290065734e-06,-3.881250340068446e-05
0.0013533527726970632,1.2288774330579116e-05,1,10,1.0,-1.2266348359255763e-05,1000.0,-1.2265961394214906e-05,-3.154787695966622e-05
0.0013533527726970632,1.510139745479005e-05,1,10,1.0,-1.5075164886669211e-05,1000.0,-1.5074778406761013e-05,-2.5637518361430824e-05
0.0013533527726970632,1.8557766539829677e-05,1,10,1.0,-1.8526856130807657e-05,1000.0,-1.8526470247068033e-05,-2.0828778201058147e-05
0.0013533527726970632,2.2805220508753942e-05,1,10,1.0,-2.2768561606613027e-05,1000.0,-2.276817645549151e-05,-1.6916204170727778e-05
0.0013533527726970632,2.802482083911719e-05,1,10,1.0,-2.7981097743508368e-05,1000.0,-2.7980713492684713e-05,-1.3732702840287938e-05
0.0013533527726970632,3.44390698946822e-05,1,10,1.0,-3.438666577113792e-05,1000.0,-3.438628262666999e-05,-1.1142363717757899e-05
0.0013533527726970632,4.2321395809079146e-05,1,10,1.0,-4.225832376620924e-05,1000.0,-4.225794198131689e-05,-9.03463052029427e-06
0.0013533527726970632,5.200780824528904e-05,1,10,1.0,-5.193162663710218e-05,1000.0,-5.1931246522961585e-05,-7.319565118238954e-06
0.0013533527726970632,6.391122189543889e-05,1,10,1.0,-6.381893023827683e-05,1000.0,-6.381855217728537e-05,-5.923998250722319e-06
0.0013533527726970632,7.85390583064617e-05,1,10,1.0,-7.842696937366855e-05,1000.0,-7.84265938357457e-05,-4.788400266809245e-06
0.0013533527726970632,9.65148763664303e-05,1,10,1.0,-9.637845900837809e-05,1000.0,-9.637808657099734e-05,-3.864336738824413e-06
0.0013533527726970632,0.00011860495352108069,1,10,1.0,-0.00011843863951024579,1000.0,-0.00011843827088305123,-3.112399326810388e-06
0.0013533527726970632,0.00014575095083093872,1,10,1.0,-0.0001455478974981752,1000.0,-0.0001455475335532325,-2.5005229138554233e-06
0.0013533527726970632,0.00017911005432287385,1,10,1.0,-0.00017886185286648636,1000.0,-0.0001788614946754573,-2.0026167717440935e-06
0.0013533527726970632,0.00022010430379115656,1,10,1.0,-0.00021980062082450276,1000.0,-0.0002198002697043283,-1.5974510629073996e-06
0.0013533527726970632,0.0002704812118478755,1,10,1.0,-0.00027010934890530334,1000.0,-0.0002701090064743426,-1.2677509914486659e-06
0.0013533527726970632,0.0003323882573060108,1,10,1.0,-0.0003319326095296462,1000.0,-0.00033193227777666404,-9.994598428452505e-07
0.0013533527726970632,0.0004084644284168036,1,10,1.0,-0.0004079058193489589,1000.0,-0.00040790550071790374,-7.811393928932318e-07
0.0013533527726970632,0.0005019527182883087,1,10,1.0,-0.0005012675824128857,1000.0,-0.0005012672799070704,-6.034820692369268e-07
0.0013533527726970632,0.0006168383679665784,1,10,1.0,-0.0006159977461526456,1000.0,-0.0006159974634627735,-4.589140196525347e-07
0.0013533527726970632,0.0007580187502384012,1,10,1.0,-0.0007569870552634759,1000.0,-0.0007569867969249694,-3.412721429916535e-07
0.0013533527726970632,0.0009315121360027327,1,10,1.0,-0.0009302456355322004,1000.0,-0.0009302454071185378,-2.455412957813134e-07
0.0013533527726970632,0.0011447142425533316,1,10,1.0,-0.0011431591949080902,1000.0,-0.0011431590032683924,-1.6764045707504553e-07
0.0013533527726970632,0.0014067134999737711,1,10,1.0,-0.001404803863217157,1000.0,-0.0014048037167681553,-1.0424872887861046e-07
0.0013533527726970632,0.0017286784748956803,1,10,1.0,-0.001726333091582092,1000.0,-0.0017263330006669166,-5.266375334861335e-08
0.0013533527726970632,0.0021243339668122713,1,10,1.0,-0.002121453104388285,1000.0,-0.0021214530817173756,-1.0686500500988719e-08
0.0013533527726970632,0.002610546072093995,1,10,1.0,-0.002607007171475366,1000.0,-0.002607007232668295,2.3472481393819824e-08
0.0013533527726970632,0.0032080411559542855,1,10,1.0,-0.0032036936070481714,1000.0,-0.0032036937712994784,5.126935304222482e-08
0.0013533527726970632,0.003942289380873242,1,10,1.0,-0.0039369481023353555,1000.0,-0.003936948393232778,7.388906163202601e-08
0.0013533527726970632,0.004844590454738973,1,10,1.0,-0.00483802800428204,1000.0,-0.0048380284508120165,9.229585578690781e-08
0.0013533527726970632,0.005953407882236496,1,10,1.0,-0.005945344761166363,1000.0,-0.005945345398949672,1.0727439131074842e-07
0.0013533527726970632,0.00731600859626953,1,10,1.0,-0.007306101334948383,1000.0,-0.007306102207758595,1.194631812293393e-07
0.0013533527726970632,0.008990477864013325,1,10,1.0,-0.008978304380354312,1000.0,-0.008978305541983783,1.2938181553310883e-07
0.0013533527726970632,0.011048195359492682,1,10,1.0,-0.011033236966344376,1000.0,-0.011033238482897317,1.3745310978916975e-07
0.0013533527726970632,0.013576877953295699,1,10,1.0,-0.01355849724772289,1000.0,-0.013558499200433274,1.44021130594794e-07
0.0013533527726970632,0.016684318928186587,1,10,1.0,-0.01666173262010643,1000.0,-0.016661735108800854,1.4936586183256855e-07
0.0013533527726970632,0.020502983016789482,1,10,1.0,-0.02047522853869564,1000.0,-0.020475231686048753,1.5371514044384217e-07
0.0013533527726970632,0.025195653139702213,1,10,1.0,-0.025161547614108343,1000.0,-0.02516155157087225,1.5725436863301027e-07
0.0013533527726970632,0.0309623695545348,1,10,1.0,-0.030920459369991868,1000.0,-0.030920464321422442,1.6013441852322247e-07
0.0013533527726970632,0.0380489572195672,1,10,1.0,-0.03799745606576905,1000.0,-0.03799746223952304,1.6247806117224e-07
0.0013533527726970632,0.04675750487851208,1,10,1.0,-0.04669421759903504,1000.0,-0.04669422527487469,1.6438520194313978e-07
0.0013533527726970632,0.057459242571298766,1,10,1.0,-0.05738147158795175,1000.0,-0.05738148110967058,1.6593713940330228e-07
0.0013533527726970632,0.0706103665164695,1,10,1.0,-0.07051479683628958,1000.0,-0.07051480862636768,1.6720002966819577e-07
0.0013533527726970632,0.08677148595203744,1,10,1.0,-0.08665404385498174,1000.0,-0.08665405843259535,1.6822770773706267e-07
0.0013533527726970632,0.10663152091936053,1,10,1.0,-0.10648720030279973,1000.0,-0.1064872183059528,1.6906398112328651e-07
0.0013533527726970632,0.13103706971044476,1,10,1.0,-0.13085971868783017,1000.0,-0.1308597409005514,1.6974449966683476e-07
0.0013533527726970632,0.16102849786120232,1,10,1.0,-0.16081055651798346,1000.0,-0.160810583903748,1.7029827191825456e-07
0.0013533527726970632,0.1978842871008457,1,10,1.0,-0.19761646522863563,1000.0,-0.1976164989714364,1.7074890483007687e-07
0.0013533527726970632,0.24317553477498208,1,10,1.0,-0.24284641584634575,1000.0,-0.2428464574011648,1.711156073787881e-07
0.0013533527726970632,0.2988329269567655,1,10,1.0,-0.29842848145877415,1000.0,-0.2984285326136062,1.714140118874822e-07
0.0013533527726970632,0.3672290401918124,1,10,1.0,-0.36673202757263085,1000.0,-0.3667320905247023,1.7165683906883835e-07
0.0013533527726970632,0.451279480255236,1,10,1.0,-0.45066871398978076,1000.0,-0.4506687914392134,1.7185443970426128e-07
0.0013533527726970632,0.554567169287763,1,10,1.0,-0.5538166137334738,1000.0,-0.5538167089983864,1.7201523731094848e-07
0.0013533527726970632,0.6814950794525384,1,10,1.0,-0.6805727399958184,1000.0,-0.6805728571537724,1.721460865995691e-07
0.0013533527726970632,0.8374739238792347,1,10,1.0,-0.8363404830614543,1000.0,-0.8363406271232727,1.722525652855191e-07
0.0013533527726970632,1.0291528058296509,1,10,1.0,-1.0277599473131758,1000.0,-1.0277601244365464,1.7233921264870875e-07
0.0013533527726970632,1.2647026582522884,1,10,1.0,-1.2629910071801518,1000.0,-1.2629912249321171,1.7240972150032528e-07
0.0013533527726970632,1.5541645562545927,1,10,1.0,-1.5520611482049764,1000.0,-1.5520614158845056,1.7246709857571677e-07
0.0013533527726970632,1.9098777504397322,1,10,1.0,-1.9072929210812486,1000.0,-1.9072932501156339,1.7251378899053762e-07
0.0013533527726970632,2.347005667414797,1,10,1.0,-2.3438292302740527,1000.0,-2.343829634706036,1.7255178340175424e-07
0.0013533527726970632,2.884182299945072,1,10,1.0,-2.880278849351486,1000.0,-2.8802793464378764,1.72582701357345e-07
0.0013533527726970632,3.544306541227564,1,10,1.0,-3.5395096802082513,1000.0,-3.5395102911555516,1.7260786098923752e-07
0.0013533527726970632,4.355518324354103,1,10,1.0,-4.349623571424156,1000.0,-4.349624322292559,1.7262833462688882e-07
0.0013533527726970632,5.352398178068967,1,10,1.0,-5.345154250546106,1000.0,-5.345155173360394,1.726449949844118e-07
0.0013533527726970632,6.577441333769234,1,10,1.0,-6.568539436035884,1000.0,-6.568540570150591,1.7265855252369906e-07
0.0013533527726970632,8.08286922233136,1,10,1.0,-8.071929882421658,1000.0,-8.071931276198681,1.726695848853893e-07
0.0013533527726970632,9.932855581681359,1,10,1.0,-9.919412475059982,1000.0,-9.919414187930162,1.726785622077737e-07
0.0013533527726970632,12.206262070151563,1,10,1.0,-12.189742141120561,1000.0,-12.189744246117126,1.7268586789931223e-07
0.0013533527726970632,15.0,1,10,1.0,-14.979699033344287,1000.0,-14.979701620216114,1.7269181267210678e-07
0.0016102755575625807,1e-05,1,10,1.0,-9.978102337331348e-06,1000.0,-9.977715061771316e-06,-3.8814052880248376e-05
0.0016102755575625807,1.2288774330579116e-05,1,10,1.0,-1.2263190989041728e-05,1000.0,-1.2262804127543522e-05,-3.154755585934137e-05
0.0016102755575625807,1.510139745479005e-05,1,10,1.0,-1.5071284865665375e-05,1000.0,-1.5070898512998404e-05,-2.5635675712231585e-05
0.0016102755575625807,1.8557766539829677e-05,1,10,1.0,-1.852208806055625e-05,1000.0,-1.85217023331805e-05,-2.0825697811760576e-05
0.0016102755575625807,2.2805220508753942e-05,1,10,1.0,-2.2762702232681838e-05,1000.0,-2.2762317273712355e-05,-1.6912116848836173e-05
0.0016102755575625807,2.802482083911719e-05,1,10,1.0,-2.7973897291112483e-05,1000.0,-2.797351327642013e-05,-1.372779631067733e-05
0.0016102755575625807,3.44390698946822e-05,1,10,1.0,-3.437781729768081e-05,1000.0,-3.437743444338931e-05,-1.1136790679750704e-05
0.0016102755575625807,4.2321395809079146e-05,1,10,1.0,-4.224745007686078e-05,1000.0,-4.2247068648559694e-05,-9.028515191436405e-06
0.0016102755575625807,5.200780824528904e-05,1,10,1.0,-5.191826420564778e-05,1000.0,-5.191788452971414e-05,-7.313008553339325e-06
0.0016102755575625807,6.391122189543889e-05,1,10,1.0,-6.380250944781175e-05,1000.0,-6.38021319253229e-05,-5.917082665584088e-06
0.0016102755575625807,7.85390583064617e-05,1,10,1.0,-7.840679023483304e-05,1000.0,-7.840641535866392e-05,-4.781192551659424e-06
0.0016102755575625807,9.65148763664303e-05,1,10,1.0,-9.635366132004459e-05,1000.0,-9.635328969587806e-05,-3.856891318380337e-06
0.0016102755575625807,0.00011860495352108069,1,10,1.0,-0.00011840816619066072,1000.0,-0.00011840779856280679,-3.1047604835887733e-06
0.0016102755575625807,0.00014575095083093872,1,10,1.0,-0.00014551044952342674,1000.0,-0.00014551008680655119,-2.4927266797177564e-06
0.0016102755575625807,0.00017911005432287385,1,10,1.0,-0.00017881583389540428,1000.0,-0.00017881547721351925,-1.994692465075485e-06
0.0016102755575625807,0.00022010430379115656,1,10,1.0,-0.0002197440691494474,1000.0,-0.00021974371988382594,-1.589422540163719e-06
0.0016102755575625807,0.0002704812118478755,1,10,1.0,-0.0002700398538280262,1000.0,-0.0002700395136760838,-1.259637664835168e-06
0.0016102755575625807,0.0003323882573060108,1,10,1.0,-0.00033184720859747173,1000.0,-0.00033184687964512373,-9.912775083245653e-07
0.0016102755575625807,0.0004084644284168036,1,10,1.0,-0.0004078008720706477,1000.0,-0.00040780055688122857,-7.729009041014243e-07
0.0016102755575625807,0.0005019527182883087,1,10,1.0,-0.0005011386150709081,1000.0,-0.0005011383167944417,-5.95197885205881e-07
0.0016102755575625807,0.0006168383679665784,1,10,1.0,-0.0006158392610964878,1000.0,-0.0006158389836039673,-4.5059265146603514e-07
0.0016102755575625807,0.0007580187502384012,1,10,1.0,-0.0007567922965544866,1000.0,-0.0007567920446028883,-3.329205164902875e-07
0.0016102755575625807,0.0009315121360027327,1,10,1.0,-0.0009300063009498322,1000.0,-0.0009300060803848967,-2.3716504666851054e-07
0.0016102755575625807,0.0011447142425533316,1,10,1.0,-0.0011428650820408674,1000.0,-0.0011428649000462933,-1.5924417149792708e-07
0.0016102755575625807,0.0014067134999737711,1,10,1.0,-0.0014044424345518549,1000.0,-0.001404442299955528,-9.583613860585377e-08
0.0016102755575625807,0.0017286784748956803,1,10,1.0,-0.001725888940051642,1000.0,-0.0017258888637019514,-4.423789519786965e-08
0.0016102755575625807,0.0021243339668122713,1,10,1.0,-0.0021209072965956565,1000.0,-0.0021209072918239426,-2.2498455535629757e-09
0.0016102755575625807,0.002610546072093995,1,10,1.0,-0.0026063364405962187,1000.0,-0.0026063365237850647,3.191792205019653e-08
0.0016102755575625807,0.0032080411559542855,1,10,1.0,-0.0032028693610071314,1000.0,-0.003202869552288725,5.972194318451806e-08
0.0016102755575625807,0.003942289380873242,1,10,1.0,-0.003935935204976234,1000.0,-0.003935935529090565,8.234746970117825e-08
0.0016102755575625807,0.004844590454738973,1,10,1.0,-0.004836783277575413,1000.0,-0.0048367837649248985,1.0075899794286989e-07
0.0016102755575625807,0.005953407882236496,1,10,1.0,-0.0059438151446062635,1000.0,-0.005943815832551746,1.1574138601850837e-07
0.0016102755575625807,0.00731600859626953,1,10,1.0,-0.007304221623676446,1000.0,-0.007304222558129822,1.2793331095165917e-07
0.0016102755575625807,0.008990477864013325,1,10,1.0,-0.008975994445591565,1000.0,-0.008975995682972929,1.3785449634139015e-07
0.0016102755575625807,0.011048195359492682,1,10,1.0,-0.011030398339642597,1000.0,-0.01103039994928533,1.459278666901559e-07
0.0016102755575625807,0.013576877953295699,1,10,1.0,-0.0135550089234282,1000.0,-0.013555010990534529,1.5249757669431697e-07
0.0016102755575625807,0.016684318928186587,1,10,1.0,-0.0166574458971015,1000.0,-0.01665744852637452,1.5784368259601993e-07
0.0016102755575625807,0.020502983016789482,1,10,1.0,-0.020469960681533107,1000.0,-0.020469964001640084,1.621940799345337e-07
0.0016102755575625807,0.025195653139702213,1,10,1.0,-0.025155074063320734,1000.0,-0.025155078232377965,1.6573421846959207e-07
0.0016102755575625807,0.0309623695545348,1,10,1.0,-0.03091250416951722,1000.0,-0.03091250938183027,1.6861500907420491e-07
0.0016102755575625807,0.0380489572195672,1,10,1.0,-0.0379876800994303,1000.0,-0.03798768659377688,1.7095925452871972e-07
0.0016102755575625807,0.04675750487851208,1,10,1.0,-0.046682204134615025,1000.0,-0.046682212204423666,1.7286688568713956e-07
0.0016102755575625807,0.057459242571298766,1,10,1.0,-0.057366708512633154,1000.0,-0.05736671851849159,1.744192223622706e-07
0.0016102755575625807,0.0706103665164695,1,10,1.0,-0.07049665482618803,1000.0,-0.07049666721121436,1.7568243759265672e-07
0.0016102755575625807,0.08677148595203744,1,10,1.0,-0.08663174954817762,1000.0,-0.08663176485690968,1.767103796751558e-07
0.0016102755575625807,0.10663152091936053,1,10,1.0,-0.10645980333228248,1000.0,-0.10645982223389053,1.7754686834912543e-07
0.0016102755575625807,0.13103706971044476,1,10,1.0,-0.13082605116902735,1000.0,-0.13082607448583963,1.7822756188434781e-07
0.0016102755575625807,0.16102849786120232,1,10,1.0,-0.1607691832638996,1000.0,-0.16076921200645672,1.787814765864865e-07
0.0016102755575625807,0.1978842871008457,1,10,1.0,-0.19756562257035987,1000.0,-0.1975656579804924,1.7923222528945532e-07
0.0016102755575625807,0.24317553477498208,1,10,1.0,-0.242783936450954,1000.0,-0.24278398005471943,1.7959902223300775e-07
0.0016102755575625807,0.2988329269567655,1,10,1.0,-0.2983517019397461,1000.0,-0.29835175561248206,1.7989750342749066e-07
0.0016102755575625807,0.3672290401918124,1,10,1.0,-0.36663767495437627,1000.0,-0.366637741000643,1.801403929480874e-07
0.0016102755575625807,0.451279480255236,1,10,1.0,-0.4505527661864577,1000.0,-0.4505528474382772,1.803380447206071e-07
0.0016102755575625807,0.554567169287763,1,10,1.0,-0.5536741280945575,1000.0,-0.5536742280321375,1.8049888351218767e-07
0.0016102755575625807,0.6814950794525384,1,10,1.0,-0.6803976426096191,1000.0,-0.6803977655097088,1.8062976671990036e-07
