eta,U,a,s,y,E,yinf,Einf,dE
0.0002831446520303525,1.2647026582522884,1,2980.9579870417283,1.0,-1.2643441608620496,1000.0,-1.2643442268526714,5.219355651279448e-08
0.0002831446520303525,1.5541645562545927,1,2980.9579870417283,1.0,-1.5537240793100913,1000.0,-1.5537241652665899,5.532288195492625e-08
0.0002831446520303525,1.9098777504397322,1,2980.9579870417283,1.0,-1.9093365306710253,1000.0,-1.9093366411631392,5.786937280765928e-08
0.0002831446520303525,2.347005667414797,1,2980.9579870417283,1.0,-2.3463406470628816,1000.0,-2.3463407877062594,5.994158161922714e-08
0.0002831446520303525,2.884182299945072,1,2980.9579870417283,1.0,-2.883365143850252,1000.0,-2.883365321545838,6.162784315724774e-08
0.0002831446520303525,3.544306541227564,1,2980.9579870417283,1.0,-3.543302428951527,1000.0,-3.543302652179735,6.300003974571607e-08
0.0002831446520303525,4.355518324354103,1,2980.9579870417283,1.0,-4.354284465845998,1000.0,-4.354284745028218,6.411666574710411e-08
0.0002831446520303525,5.352398178068967,1,2980.9579870417283,1.0,-5.350881989600943,1000.0,-5.350882337543785,6.50253211692998e-08
0.0002831446520303525,6.577441333769234,1,2980.9579870417283,1.0,-6.57557819638479,1000.0,-6.575578628826009,6.576473999385637e-08
0.0002831446520303525,8.08286922233136,1,2980.9579870417283,1.0,-8.080579727253104,1000.0,-8.080580263532472,6.636644276652637e-08
0.0002831446520303525,9.932855581681359,1,2980.9579870417283,1.0,-9.930042145254767,1000.0,-9.930042809138492,6.685607883502214e-08
0.0002831446520303525,12.206262070151563,1,2980.9579870417283,1.0,-12.202804774025754,1000.0,-12.202805594719594,6.725452057951941e-08
0.0002831446520303525,15.0,1,2980.9579870417283,1.0,-14.995751479219768,1000.0,-14.99575249261402,6.757875288810772e-08
0.0003368973128199276,1e-05,1,2980.9579870417283,1.0,-9.680267984574168e-06,1000.0,-9.659025502714024e-06,-0.002199236543497638
0.0003368973128199276,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1968271045391202e-05,1000.0,-1.1947028751371515e-05,-0.001778039917853914
0.0003368973128199276,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.4779946373596717e-05,1000.0,-1.4758704310409929e-05,-0.0014392905190061527
0.0003368973128199276,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.8235150733514138e-05,1000.0,-1.8213908953992694e-05,-0.001166239469797503
0.0003368973128199276,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.2481173398020006e-05,1000.0,-2.24599319670885e-05,-0.000945747785996516
0.0003368973128199276,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.7699014830683658e-05,1000.0,-2.7677773828126454e-05,-0.0007674389815129762
0.0003368973128199276,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.411110241655857e-05,1000.0,-3.4089861940420885e-05,-0.0006230731052771044
0.0003368973128199276,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.199077214963112e-05,1000.0,-4.19695323203985e-05,-0.000506077338924748
0.0003368973128199276,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.167392046455335e-05,1000.0,-5.1652681430287766e-05,-0.0004111893841222986
0.0003368973128199276,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.357332290971405e-05,1000.0,-6.355208485236551e-05,-0.0003341834874162693
0.0003368973128199276,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.819623004144628e-05,1000.0,-7.817499318460907e-05,-0.00027165793013960744
0.0003368973128199276,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.616599062133348e-05,1000.0,-9.614475523977753e-05,-0.0002208688503392027
0.0003368973128199276,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011824862387541063,1000.0,-0.00011822739030679453,-0.000179599402143615
0.0003368973128199276,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014538547354384028,1000.0,-0.00014536424220310505,-0.00014605614429967308
0.0003368973128199276,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017873333570565838,1000.0,-0.00017871210710271567,-0.00011878659642519364
0.0003368973128199276,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021971377095704266,1000.0,-0.00021969254571851143,-9.661337603335649e-05
0.0003368973128199276,0.0002704812118478755,1,2980.9579870417283,1.0,-0.0002700737030343598,1000.0,-0.00027005248193027787,-7.858140732590426e-05
0.0003368973128199276,0.0003323882573060108,1,2980.9579870417283,1.0,-0.0003319598870945042,1000.0,-0.0003319386710711537,-6.391549162382475e-05
0.0003368973128199276,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0004080104221040839,1000.0,-0.00040798921232432965,-5.198612883266112e-05
0.0003368973128199276,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0005014672083493366,1000.0,-0.0005014460062421969,-4.228193439732195e-05
0.0003368973128199276,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0006163141439322454,1000.0,-0.0006162929512538084,-3.438734516417519e-05
0.0003368973128199276,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007574469513259378,1000.0,-0.000757425770234221,-2.7964577585303097e-05
0.0003368973128199276,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009308818733961544,1000.0,-0.0009308607065430964,-2.2739012302459653e-05
0.0003368973128199276,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011440121352324023,1000.0,-0.001143990985876911,-1.8487344526664133e-05
0.0003368973128199276,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014059231043046913,1000.0,-0.0014059019764515648,-1.5027970285563242e-05
0.0003368973128199276,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0017277795836679562,1000.0,-0.0017277584822386004,-1.2213182324224359e-05
0.0003368973128199276,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0021233017478409426,1000.0,-0.0021232806788831623,-9.922832148281383e-06
0.0003368973128199276,0.002610546072093995,1,2980.9579870417283,1.0,-0.0026093500096673497,1000.0,-0.002609328980613156,-8.059180866029997e-06
0.0003368973128199276,0.0032080411559542855,1,2980.9579870417283,1.0,-0.003206643750002848,1000.0,-0.003206622769985271,-6.542714588486021e-06
0.0003368973128199276,0.003942289380873242,1,2980.9579870417283,1.0,-0.003940644548407895,1000.0,-0.003940623628650309,-5.308742868476307e-06
0.0003368973128199276,0.004844590454738973,1,2980.9579870417283,1.0,-0.004842641565414342,1000.0,-0.004842620719708901,-4.3046331001067935e-06
0.0003368973128199276,0.005953407882236496,1,2980.9579870417283,1.0,-0.005951085344299124,1000.0,-0.005951064589594691,-3.487561615390072e-06
0.0003368973128199276,0.00731600859626953,1,2980.9579870417283,1.0,-0.007313226889984067,1000.0,-0.007313206247108721,-2.8226846952045586e-06
0.0003368973128199276,0.008990477864013325,1,2980.9579870417283,1.0,-0.00898713189610692,1000.0,-0.008987111390655814,-2.281650934861921e-06
0.0003368973128199276,0.011048195359492682,1,2980.9579870417283,1.0,-0.01104415598321396,1000.0,-0.011044135646640401,-1.8413911427302552e-06
0.0003368973128199276,0.013576877953295699,1,2980.9579870417283,1.0,-0.013571986463116342,1000.0,-0.01357196633407259,-1.4831339288490585e-06
0.0003368973128199276,0.016684318928186587,1,2980.9579870417283,1.0,-0.01667838029446435,1000.0,-0.016678360420449293,-1.191604843292324e-06
0.0003368973128199276,0.020502983016789482,1,2980.9579870417283,1.0,-0.020495757571998223,1000.0,-0.020495738011382176,-9.543748088595612e-07
0.0003368973128199276,0.025195653139702213,1,2980.9579870417283,1.0,-0.02518684636182762,1000.0,-0.025186827186340546,-7.613299972771818e-07
0.0003368973128199276,0.0309623695545348,1,2980.9579870417283,1.0,-0.030951619512119954,1000.0,-0.03095160080990918,-6.042405007729105e-07
0.0003368973128199276,0.0380489572195672,1,2980.9579870417283,1.0,-0.03803581914321238,1000.0,-0.03803580102260017,-4.764093753256007e-07
0.0003368973128199276,0.04675750487851208,1,2980.9579870417283,1.0,-0.04674143220113904,1000.0,-0.04674141479524019,-3.723870775078921e-07
0.0003368973128199276,0.057459242571298766,1,2980.9579870417283,1.0,-0.05743956362895941,1000.0,-0.057439547101355674,-2.8773910260520084e-07
0.0003368973128199276,0.0706103665164695,1,2980.9579870417283,1.0,-0.07058625591649541,1000.0,-0.0705862404682087,-2.1885691323039647e-07
0.0003368973128199276,0.08677148595203744,1,2980.9579870417283,1.0,-0.086741929388005,1000.0,-0.08674191526606664,-1.6280408740687368e-07
0.0003368973128199276,0.10663152091936053,1,2980.9579870417283,1.0,-0.10659527193299552,1000.0,-0.10659525944097673,-1.1719112894792995e-07
0.0003368973128199276,0.13103706971044476,1,2980.9579870417283,1.0,-0.13099259655730278,1000.0,-0.13099258606825537,-8.007359594341843e-08
0.0003368973128199276,0.16102849786120232,1,2980.9579870417283,1.0,-0.16097391821510237,1000.0,-0.1609739101874613,-4.9869205949627626e-08
0.0003368973128199276,0.1978842871008457,1,2980.9579870417283,1.0,-0.19781728781362243,1000.0,-0.197817282810748,-2.5290380846431814e-08
0.0003368973128199276,0.24317553477498208,1,2980.9579870417283,1.0,-0.24309327327105562,1000.0,-0.2430932719852487,-5.289356314340828e-09
0.0003368973128199276,0.2988329269567655,1,2980.9579870417283,1.0,-0.298731910059154,1000.0,-0.2987319133411675,1.098648436185621e-08
0.0003368973128199276,0.3672290401918124,1,2980.9579870417283,1.0,-0.36710497521415336,1000.0,-0.3671049841094582,2.4230956296168858e-08
0.0003368973128199276,0.451279480255236,1,2980.9579870417283,1.0,-0.4511270920121312,1000.0,-0.4511271078054831,3.5008651953713674e-08
0.0003368973128199276,0.554567169287763,1,2980.9579870417283,1.0,-0.5543799752229213,1000.0,-0.5543799994931276,4.377900774078377e-08
0.0003368973128199276,0.6814950794525384,1,2980.9579870417283,1.0,-0.6812651132988253,1000.0,-0.6812651479860466,5.0915889973294244e-08
0.0003368973128199276,0.8374739238792347,1,2980.9579870417283,1.0,-0.8371913960707428,1000.0,-0.8371914435591988,5.672353249874241e-08
0.0003368973128199276,1.0291528058296509,1,2980.9579870417283,1.0,-1.028805686189757,1000.0,-1.0288057494093616,6.144950560265959e-08
0.0003368973128199276,1.2647026582522884,1,2980.9579870417283,1.0,-1.2642761631684247,1000.0,-1.2642762457196828,6.529526939310206e-08
0.0003368973128199276,1.5541645562545927,1,2980.9579870417283,1.0,-1.5536405184788957,1000.0,-1.5536406247863863,6.842476238858703e-08
0.0003368973128199276,1.9098777504397322,1,2980.9579870417283,1.0,-1.9092338446512815,1000.0,-1.9092339801522702,7.097138960457027e-08
0.0003368973128199276,2.347005667414797,1,2980.9579870417283,1.0,-2.346214458530528,1000.0,-2.346214629906748,7.304370951290475e-08
0.0003368973128199276,2.884182299945072,1,2980.9579870417283,1.0,-2.883210073610532,1000.0,-2.8832102890730136,7.473006129686446e-08
0.0003368973128199276,3.544306541227564,1,2980.9579870417283,1.0,-3.543111866633396,1000.0,-3.54311213627249,7.610233145128092e-08
0.0003368973128199276,4.355518324354103,1,2980.9579870417283,1.0,-4.354050288113656,1000.0,-4.354050624329166,7.721901731340712e-08
0.0003368973128199276,5.352398178068967,1,2980.9579870417283,1.0,-5.350594213870343,1000.0,-5.350594631900109,7.812772133134357e-08
0.0003368973128199276,6.577441333769234,1,2980.9579870417283,1.0,-6.5752245552836746,1000.0,-6.575225073853132,7.886717971970653e-08
0.0003368973128199276,8.08286922233136,1,2980.9579870417283,1.0,-8.08014514568454,1000.0,-8.080145787804957,7.946891481234483e-08
0.0003368973128199276,9.932855581681359,1,2980.9579870417283,1.0,-9.929508097772336,1000.0,-9.929508891721738,7.995857709381338e-08
0.0003368973128199276,12.206262070151563,1,2980.9579870417283,1.0,-12.202148495126414,1000.0,-12.202149475655029,8.035704010208487e-08
0.0003368973128199276,15.0,1,2980.9579870417283,1.0,-14.994944992890577,1000.0,-14.994946202702177,8.068128980785967e-08
0.00040085446986694697,1e-05,1,2980.9579870417283,1.0,-9.679628257199999e-06,1000.0,-9.658385931143554e-06,-0.0021993660439627743
0.00040085446986694697,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1967484898857774e-05,1000.0,-1.194624279630174e-05,-0.0017781408697477945
0.00040085446986694697,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.477898029586271e-05,1000.0,-1.4757738467961283e-05,-0.0014393687723591594
0.00040085446986694697,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.8233963542388238e-05,1000.0,-1.8212722052003662e-05,-0.0011662995967282785
0.00040085446986694697,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.2479714485636663e-05,1000.0,-2.245847341001893e-05,-0.0009457933863063349
0.00040085446986694697,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.7697222006178956e-05,1000.0,-2.767598144025883e-05,-0.0007674729066420011
0.00040085446986694697,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.410889925498331e-05,1000.0,-3.4087659315419074e-05,-0.000623097625087662
0.00040085446986694697,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.198806473408991e-05,1000.0,-4.196682556424029e-05,-0.0005060942676521718
0.00040085446986694697,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.167059338269285e-05,1000.0,-5.164935515872816e-05,-0.00041120017664151535
0.00040085446986694697,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.356923433389772e-05,1000.0,-6.354799727230968e-05,-0.0003341893135835693
0.00040085446986694697,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.819120568289226e-05,1000.0,-7.816997004972264e-05,-0.0002716597327095989
0.00040085446986694697,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.615981630049085e-05,1000.0,-9.61385824226724e-05,-0.0002208673904208693
0.00040085446986694697,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011824103639186268,1000.0,-0.00011821980467115564,-0.00017959529510388797
0.00040085446986694697,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014537614945653448,1000.0,-0.000145354920386653,-0.00014604988826663918
0.00040085446986694697,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017872187754518443,1000.0,-0.00017870065173284264,-0.00011877859501888066
0.00040085446986694697,0.00022010430379115656,1,2980.9579870417283,1.0,-0.0002196996902822119,1000.0,-0.00021967846847298716,-9.660395655642848e-05
0.00040085446986694697,0.0002704812118478755,1,2980.9579870417283,1.0,-0.000270056399610818,1000.0,-0.00027003518272093345,-7.85708353657619e-05
0.00040085446986694697,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00033193862330779903,1000.0,-0.0003319174124631806,-6.390398280403968e-05
0.00040085446986694697,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0004079842915164606,1000.0,-0.0004079630881007333,-5.197385828706656e-05
0.00040085446986694697,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0005014350970598938,1000.0,-0.0005014139027733632,-4.2269044423050604e-05
0.00040085446986694697,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0006162746830933027,1000.0,-0.0006162535000254358,-3.437395141138314e-05
0.00040085446986694697,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007573984587914716,1000.0,-0.0007573772895099674,-2.7950774069131437e-05
0.00040085446986694697,0.0009315121360027327,1,2980.9579870417283,1.0,-0.000930822282014877,1000.0,-0.0009308011296751229,-2.2724875464516126e-05
0.00040085446986694697,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011439389047287459,1000.0,-0.001143917773208326,-1.8472936529791067e-05
0.00040085446986694697,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014058331129913363,1000.0,-0.0014058120070553268,-1.5013341686948114e-05
0.00040085446986694697,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0017276689953738035,1000.0,-0.001727647920877898,-1.2198374246782025e-05
0.00040085446986694697,0.0021243339668122713,1,2980.9579870417283,1.0,-0.002123165848381898,1000.0,-0.0021231448125220266,-9.907878043559574e-06
0.00040085446986694697,0.002610546072093995,1,2980.9579870417283,1.0,-0.002609183005888965,1000.0,-0.002609162017508045,-8.04410794696601e-06
0.00040085446986694697,0.0032080411559542855,1,2980.9579870417283,1.0,-0.003206438522828355,1000.0,-0.0032064175927932464,-6.527544994683604e-06
0.00040085446986694697,0.003942289380873242,1,2980.9579870417283,1.0,-0.0039403923493645104,1000.0,-0.003940371491029252,-5.29349461240885e-06
0.00040085446986694697,0.004844590454738973,1,2980.9579870417283,1.0,-0.004842331643701288,1000.0,-0.004842310873476358,-4.289320837183829e-06
0.00040085446986694697,0.005953407882236496,1,2980.9579870417283,1.0,-0.005950704488499937,1000.0,-0.005950683826551802,-3.4721972696452986e-06
0.00040085446986694697,0.00731600859626953,1,2980.9579870417283,1.0,-0.007312758864887198,1000.0,-0.0073127383359979726,-2.80727796927213e-06
0.00040085446986694697,0.008990477864013325,1,2980.9579870417283,1.0,-0.00898655675062727,1000.0,-0.008986536385251136,-2.266209723155139e-06
0.00040085446986694697,0.011048195359492682,1,2980.9579870417283,1.0,-0.011043449199913296,1000.0,-0.011043429035474709,-1.8259218692720869e-06
0.00040085446986694697,0.013576877953295699,1,2980.9579870417283,1.0,-0.013571117913068092,1000.0,-0.013571097995557124,-1.4676418205196903e-06
0.00040085446986694697,0.016684318928186587,1,2980.9579870417283,1.0,-0.01667731295291057,1000.0,-0.01667729333884338,-1.1760941533709455e-06
0.00040085446986694697,0.020502983016789482,1,2980.9579870417283,1.0,-0.020494445940049424,1000.0,-0.020494426698877438,-9.388489987193332e-07
0.00040085446986694697,0.025195653139702213,1,2980.9579870417283,1.0,-0.025185234526925265,1000.0,-0.02518521574399579,-7.457918830866463e-07
0.00040085446986694697,0.0309623695545348,1,2980.9579870417283,1.0,-0.030949638764582635,1000.0,-0.030949620544777037,-5.886923741733319e-07
0.00040085446986694697,0.0380489572195672,1,2980.9579870417283,1.0,-0.038033385047263175,1000.0,-0.03803336751946781,-4.608531011335779e-07
0.00040085446986694697,0.04675750487851208,1,2980.9579870417283,1.0,-0.04673844099555717,1000.0,-0.04673842431815755,-3.5682417335032805e-07
0.00040085446986694697,0.057459242571298766,1,2980.9579870417283,1.0,-0.05743588780392221,1000.0,-0.057435872171554735,-2.721708034689144e-07
0.00040085446986694697,0.0706103665164695,1,2980.9579870417283,1.0,-0.07058173877805934,1000.0,-0.07058172442990827,-2.0328422386862008e-07
0.00040085446986694697,0.08677148595203744,1,2980.9579870417283,1.0,-0.08673637837851891,1000.0,-0.08673636560851242,-1.4722782545818469e-07
0.00040085446986694697,0.10663152091936053,1,2980.9579870417283,1.0,-0.10658845042270736,1000.0,-0.10658843959204713,-1.0161195971373498e-07
0.00040085446986694697,0.13103706971044476,1,2980.9579870417283,1.0,-0.1309842137572503,1000.0,-0.13098420530980892,-6.449206120160807e-08
