eta,U,a,s,y,E,yinf,Einf,dE
0.01542622245020837,0.1978842871008457,1,1.1051709180756477,1.0,2.1239423417860213,10.0,2.258955690397733,-0.05976803758728886
0.01542622245020837,0.24317553477498208,1,1.1051709180756477,1.0,2.083271316442705,10.0,2.2138126908173508,-0.058966765759414556
0.01542622245020837,0.2988329269567655,1,1.1051709180756477,1.0,2.033291611218975,10.0,2.1583374773724753,-0.05793619740399861
0.01542622245020837,0.3672290401918124,1,1.1051709180756477,1.0,1.9718726793586483,10.0,2.090165239475998,-0.05659483656278079
0.01542622245020837,0.451279480255236,1,1.1051709180756477,1.0,1.8963963400329702,10.0,2.00638991476396,-0.05482163457940328
0.01542622245020837,0.554567169287763,1,1.1051709180756477,1.0,1.803645169905824,10.0,1.9034403087782397,-0.05242882501341537
0.01542622245020837,0.6814950794525384,1,1.1051709180756477,1.0,1.689665350046858,10.0,1.7769278612401838,-0.049108640309360733
0.01542622245020837,0.8374739238792347,1,1.1051709180756477,1.0,1.5495981215981678,10.0,1.6214595694597418,-0.04431898840716559
0.01542622245020837,1.0291528058296509,1,1.1051709180756477,1.0,1.3774726654466074,10.0,1.4304080941346962,-0.037007221159574916
0.01542622245020837,1.2647026582522884,1,1.1051709180756477,1.0,1.1659515767271544,10.0,1.195629247555327,-0.024821800645019102
0.01542622245020837,1.5541645562545927,1,1.1051709180756477,1.0,0.9060180841839762,10.0,0.9071148212345712,-0.001209038839319528
0.01542622245020837,1.9098777504397322,1,1.1051709180756477,1.0,0.5865916811017406,10.0,0.5525659536173482,0.06157767640522291
0.01542622245020837,2.347005667414797,1,1.1051709180756477,1.0,0.19405578283112135,10.0,0.11686885128630609,0.6604576899256261
0.01542622245020837,2.884182299945072,1,1.1051709180756477,1.0,-0.2883227242187649,10.0,-0.41854948541704085,0.31113826616826096
0.01542622245020837,3.544306541227564,1,1.1051709180756477,1.0,-0.8811067857245316,10.0,-1.0765129966371814,0.18151774434963722
0.01542622245020837,4.355518324354103,1,1.1051709180756477,1.0,-1.6095657415853877,10.0,-1.8850695073511665,0.14615045476647015
0.01542622245020837,5.352398178068967,1,1.1051709180756477,1.0,-2.5047525133517166,10.0,-2.8786863567196224,0.12989738965311187
0.01542622245020837,6.577441333769234,1,1.1051709180756477,1.0,-3.6048273355473217,10.0,-4.099719680014619,0.12071370315385385
0.01542622245020837,8.08286922233136,1,1.1051709180756477,1.0,-4.95668445921871,10.0,-5.600219976023562,0.1149125426429756
0.01542622245020837,9.932855581681359,1,1.1051709180756477,1.0,-6.61795117121704,10.0,-7.444150928085652,0.11098643281821245
0.01542622245020837,12.206262070151563,1,1.1051709180756477,1.0,-8.659444343882132,10.0,-9.71011606319177,0.1082038270677761
0.01542622245020837,15.0,1,1.1051709180756477,1.0,-11.168189233512036,10.0,-12.494709481819672,0.10616655395131666
0.018354762674028982,1e-05,1,1.1051709180756477,1.0,2.3016312475605285,10.0,2.4561823243043728,-0.06292329165246942
0.018354762674028982,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.30162920285375,10.0,2.4561800504231948,-0.06292325660035225
0.018354762674028982,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016266901597326,10.0,2.4561772561019293,-0.06292321352550742
0.018354762674028982,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301623602366758,10.0,2.4561738222235854,-0.06292316059166869
0.018354762674028982,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016198078476537,10.0,2.456169602407981,-0.0629230955422661
0.018354762674028982,2.802482083911719e-05,1,1.1051709180756477,1.0,2.301615144848757,10.0,2.4561644167718133,-0.0629230156042174
0.018354762674028982,3.44390698946822e-05,1,1.1051709180756477,1.0,2.3016094145946435,10.0,2.45615804426055,-0.06292291736969027
0.018354762674028982,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016023728146764,10.0,2.4561502132252673,-0.06292279665079932
0.018354762674028982,5.200780824528904e-05,1,1.1051709180756477,1.0,2.301593719330187,10.0,2.456140589842731,-0.06292264830102413
0.018354762674028982,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015830852583803,10.0,2.456128763885102,-0.06292246599574097
0.018354762674028982,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015700172875158,10.0,2.456114231232647,-0.06292224196248823
0.018354762674028982,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015539583530247,10.0,2.4560963723840037,-0.06292196664944903
0.018354762674028982,0.00011860495352108069,1,1.1051709180756477,1.0,2.301534223890829,10.0,2.4560744260479246,-0.06292162831798483
0.018354762674028982,0.00014575095083093872,1,1.1051709180756477,1.0,2.301509972655584,10.0,2.4560474566907793,-0.06292121254180308
0.018354762674028982,0.00017911005432287385,1,1.1051709180756477,1.0,2.301480170859867,10.0,2.4560143146563993,-0.06292070159133091
0.018354762674028982,0.00022010430379115656,1,1.1051709180756477,1.0,2.301443548105646,10.0,2.4559735871582635,-0.06292007367694034
0.018354762674028982,0.0002704812118478755,1,1.1051709180756477,1.0,2.301398543229448,10.0,2.4559235380549,-0.06291930201859479
0.018354762674028982,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013432377527097,10.0,2.455862033841232,-0.06291835370199447
0.018354762674028982,0.0004084644284168036,1,1.1051709180756477,1.0,2.301275274100422,10.0,2.455786452701017,-0.06291718827207254
0.018354762674028982,0.0005019527182883087,1,1.1051709180756477,1.0,2.301191755101857,10.0,2.4556935727434417,-0.06291575600329449
0.018354762674028982,0.0006168383679665784,1,1.1051709180756477,1.0,2.3010891204892894,10.0,2.4555794346595947,-0.0629139957721309
0.018354762674028982,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009629951300545,10.0,2.455439172944103,-0.06291183243966485
0.018354762674028982,0.0009315121360027327,1,1.1051709180756477,1.0,2.3008080025223543,10.0,2.4552668084872127,-0.06290917363071698
0.018354762674028982,0.0011447142425533316,1,1.1051709180756477,1.0,2.3006175356044603,10.0,2.4550549936958785,-0.06290590576911098
0.018354762674028982,0.0014067134999737711,1,1.1051709180756477,1.0,2.3003834751073162,10.0,2.4547946992788203,-0.06290188919540508
0.018354762674028982,0.0017286784748956803,1,1.1051709180756477,1.0,2.300095843444406,10.0,2.4544748293437473,-0.06289695215192631
0.018354762674028982,0.0021243339668122713,1,1.1051709180756477,1.0,2.2997423793848224,10.0,2.454081748399022,-0.06289088336804034
0.018354762674028982,0.002610546072093995,1,1.1051709180756477,1.0,2.299308015378603,10.0,2.4535987000966832,-0.06288342291345372
0.018354762674028982,0.0032080411559542855,1,1.1051709180756477,1.0,2.298774235253628,10.0,2.453005092938863,-0.06287425090522585
0.018354762674028982,0.003942289380873242,1,1.1051709180756477,1.0,2.2981182849038313,10.0,2.4522756224985156,-0.06286297355010208
0.018354762674028982,0.004844590454738973,1,1.1051709180756477,1.0,2.2973122023217596,10.0,2.45137919273629,-0.06284910587111447
0.018354762674028982,0.005953407882236496,1,1.1051709180756477,1.0,2.29632162562747,10.0,2.4502775904311695,-0.06283205029704743
0.018354762674028982,0.00731600859626953,1,1.1051709180756477,1.0,2.295104328282145,10.0,2.4489238562182023,-0.06281107007287529
0.018354762674028982,0.008990477864013325,1,1.1051709180756477,1.0,2.293608419045154,10.0,2.447260282793529,-0.06278525616122148
0.018354762674028982,0.011048195359492682,1,1.1051709180756477,1.0,2.2917701299419124,10.0,2.4452159549537127,-0.06275348592460209
0.018354762674028982,0.013576877953295699,1,1.1051709180756477,1.0,2.2895110979475026,10.0,2.4427037266055907,-0.06271437137035292
0.018354762674028982,0.016684318928186587,1,1.1051709180756477,1.0,2.286735024509017,10.0,2.4396165058818946,-0.06266619405315625
0.018354762674028982,0.020502983016789482,1,1.1051709180756477,1.0,2.2833235705079495,10.0,2.435822690003676,-0.0626068227878673
0.018354762674028982,0.025195653139702213,1,1.1051709180756477,1.0,2.2791313116721232,10.0,2.4311605552857567,-0.06253360901364413
0.018354762674028982,0.0309623695545348,1,1.1051709180756477,1.0,2.273979539395239,10.0,2.42543136314103,-0.062443252795104785
0.018354762674028982,0.0380489572195672,1,1.1051709180756477,1.0,2.267648642703922,10.0,2.418390888204722,-0.062331629777476735
0.018354762674028982,0.04675750487851208,1,1.1051709180756477,1.0,2.2598687466289418,10.0,2.409739007437483,-0.06219356550480271
0.018354762674028982,0.057459242571298766,1,1.1051709180756477,1.0,2.2503082079108627,10.0,2.399106906409116,-0.06202253767881022
0.018354762674028982,0.0706103665164695,1,1.1051709180756477,1.0,2.238559477632339,10.0,2.3860413573893635,-0.06181027805753908
0.018354762674028982,0.08677148595203744,1,1.1051709180756477,1.0,2.224121728125977,10.0,2.369985399048478,-0.061546231880189456
0.018354762674028982,0.10663152091936053,1,1.1051709180756477,1.0,2.2063795035734657,10.0,2.3502545941772457,-0.061216810706478546
0.018354762674028982,0.13103706971044476,1,1.1051709180756477,1.0,2.184576484208639,10.0,2.3260078533349198,-0.060804338611111466
0.018354762674028982,0.16102849786120232,1,1.1051709180756477,1.0,2.1577832457386776,10.0,2.296211580688581,-0.060285531226348096
0.018354762674028982,0.1978842871008457,1,1.1051709180756477,1.0,2.1248576396244037,10.0,2.2595956136442554,-0.059629242155656154
0.018354762674028982,0.24317553477498208,1,1.1051709180756477,1.0,2.0843961053008195,10.0,2.214599078053891,-0.05879302219681641
0.018354762674028982,0.2988329269567655,1,1.1051709180756477,1.0,2.034673838863668,10.0,2.159303850901104,-0.057717681550665756
0.018354762674028982,0.3672290401918124,1,1.1051709180756477,1.0,1.97357126771856,10.0,2.0913527940972347,-0.05631834414122225
0.018354762674028982,0.451279480255236,1,1.1051709180756477,1.0,1.8984836969365204,10.0,2.007849273838522,-0.05446901733461343
0.018354762674028982,0.554567169287763,1,1.1051709180756477,1.0,1.8062102756993341,10.0,1.9052336822116969,-0.051974415231527446
0.018354762674028982,0.6814950794525384,1,1.1051709180756477,1.0,1.692817550669909,10.0,1.7791316973816047,-0.04851475966547417
0.018354762674028982,0.8374739238792347,1,1.1051709180756477,1.0,1.5534717898083064,10.0,1.6241678139600917,-0.043527536713963255
0.018354762674028982,1.0291528058296509,1,1.1051709180756477,1.0,1.3822329288932003,10.0,1.4337361946843792,-0.03592241444564827
0.018354762674028982,1.2647026582522884,1,1.1051709180756477,1.0,1.171801357052083,10.0,1.19971907521578,-0.023270212786002154
0.018354762674028982,1.5541645562545927,1,1.1051709180756477,1.0,0.9132067472136276,10.0,0.9121407181515979,0.0011687111876662313
0.018354762674028982,1.9098777504397322,1,1.1051709180756477,1.0,0.5954256668727367,10.0,0.5587421649195581,0.0656537205465063
0.018354762674028982,2.347005667414797,1,1.1051709180756477,1.0,0.20491166858905263,10.0,0.12445865797738875,0.646423574857125
0.018354762674028982,2.884182299945072,1,1.1051709180756477,1.0,-0.27498217119498847,10.0,-0.4092225432530978,0.3280375782599146
0.018354762674028982,3.544306541227564,1,1.1051709180756477,1.0,-0.8647128811690994,10.0,-1.065051327892475,0.18810215195900984
0.018354762674028982,4.355518324354103,1,1.1051709180756477,1.0,-1.5894196422375124,10.0,-1.8709845212856124,0.15049022364686795
0.018354762674028982,5.352398178068967,1,1.1051709180756477,1.0,-2.479995426498972,10.0,-2.861377635198728,0.13328621989920192
0.018354762674028982,6.577441333769234,1,1.1051709180756477,1.0,-3.574403910205728,10.0,-4.078449382742507,0.12358752683546595
0.018354762674028982,8.08286922233136,1,1.1051709180756477,1.0,-4.919297798380102,10.0,-5.574081387711431,0.1174693270132113
0.018354762674028982,9.932855581681359,1,1.1051709180756477,1.0,-6.572007547415087,10.0,-7.412029806776883,0.11333228295894826
0.018354762674028982,12.206262070151563,1,1.1051709180756477,1.0,-8.602985261399006,10.0,-9.670643142090906,0.11040195207338198
0.018354762674028982,15.0,1,1.1051709180756477,1.0,-11.098807941157366,10.0,-12.446202099861946,0.10825745459488602
0.021839261939035303,1e-05,1,1.1051709180756477,1.0,2.3016313025956983,10.0,2.4561823627817763,-0.06292328392548162
0.021839261939035303,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016292704852277,10.0,2.456180097707208,-0.06292324710482351
0.021839261939035303,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016267732705296,10.0,2.456177314208186,-0.06292320185665418
0.021839261939035303,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301623704499741,10.0,2.456173893629053,-0.06292314625205984
0.021839261939035303,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016199333565717,10.0,2.456169690156549,-0.06292307792061656
0.021839261939035303,2.802482083911719e-05,1,1.1051709180756477,1.0,2.301615299083834,10.0,2.4561645246040475,-0.06292299394932754
0.021839261939035303,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301609604130649,10.0,2.4561581767731497,-0.06292289075842152
0.021839261939035303,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016026057311962,10.0,2.4561503760670105,-0.06292276394871588
0.021839261939035303,5.200780824528904e-05,1,1.1051709180756477,1.0,2.301594005556042,10.0,2.4561407899552745,-0.06292260811402703
0.021839261939035303,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015834369948744,10.0,2.4561290097988904,-0.06292241661062838
0.021839261939035303,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015704495285556,10.0,2.4561145334305525,-0.06292218127390789
0.021839261939035303,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301554489524284,10.0,2.4560967437481898,-0.06292189207012362
0.021839261939035303,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015348766352033,10.0,2.4560748824089926,-0.06292153666838196
0.021839261939035303,0.00014575095083093872,1,1.1051709180756477,1.0,2.301510774798415,10.0,2.4560480175025967,-0.06292109991453707
0.021839261939035303,0.00017911005432287385,1,1.1051709180756477,1.0,2.30148115659509,10.0,2.456015003825386,-0.06292056318450845
0.021839261939035303,0.00022010430379115656,1,1.1051709180756477,1.0,2.3014447594534166,10.0,2.4559744340624796,-0.06291990358932692
0.021839261939035303,0.0002704812118478755,1,1.1051709180756477,1.0,2.301400031827387,10.0,2.455924578796379,-0.0629190929978487
0.021839261939035303,0.0003323882573060108,1,1.1051709180756477,1.0,2.301345067057124,10.0,2.455863312784949,-0.0629180968352027
0.021839261939035303,0.0004084644284168036,1,1.1051709180756477,1.0,2.301277522091335,10.0,2.4557880243660892,-0.06291687260533738
0.021839261939035303,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011945176071595,10.0,2.4556955041271813,-0.06291536807407866
0.021839261939035303,0.0006168383679665784,1,1.1051709180756477,1.0,2.301092515269714,10.0,2.455581808093487,-0.06291351903430092
0.021839261939035303,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009671668991087,10.0,2.4554420896034514,-0.06291124655653764
0.021839261939035303,0.0009315121360027327,1,1.1051709180756477,1.0,2.300813129115201,10.0,2.4552703927040658,-0.06290845360569684
0.021839261939035303,0.0011447142425533316,1,1.1051709180756477,1.0,2.300623835558718,10.0,2.4550593982590847,-0.06290502087643131
0.021839261939035303,0.0014067134999737711,1,1.1051709180756477,1.0,2.300391216978933,10.0,2.454800111947147,-0.06290080166475844
0.021839261939035303,0.0017286784748956803,1,1.1051709180756477,1.0,2.3001053572557253,10.0,2.454481480849706,-0.06289561554994422
0.021839261939035303,0.0021243339668122713,1,1.1051709180756477,1.0,2.299754070692855,10.0,2.4540899222845907,-0.06288924060617114
0.021839261939035303,0.002610546072093995,1,1.1051709180756477,1.0,2.299322382563208,10.0,2.4536087448001993,-0.06288140379510881
0.021839261939035303,0.0032080411559542855,1,1.1051709180756477,1.0,2.298791890762565,10.0,2.4530174366483353,-0.06287176910429763
0.021839261939035303,0.003942289380873242,1,1.1051709180756477,1.0,2.298139981360333,10.0,2.452290791404527,-0.06285992288700212
0.021839261939035303,0.004844590454738973,1,1.1051709180756477,1.0,2.297338864607532,10.0,2.4513978334625715,-0.06284535571993748
0.021839261939035303,0.005953407882236496,1,1.1051709180756477,1.0,2.2963543903087698,10.0,2.4503004975990326,-0.06282743991649573
0.021839261939035303,0.00731600859626953,1,1.1051709180756477,1.0,2.295144592059595,10.0,2.4489520063198444,-0.06280540160171734
0.021839261939035303,0.008990477864013325,1,1.1051709180756477,1.0,2.2936578982926323,10.0,2.447294875818175,-0.06277828595304814
0.021839261939035303,0.011048195359492682,1,1.1051709180756477,1.0,2.291830933872543,10.0,2.4452584655410416,-0.06274491381202565
0.021839261939035303,0.013576877953295699,1,1.1051709180756477,1.0,2.289585818525696,10.0,2.442755966907025,-0.06270382733944177
0.021839261939035303,0.016684318928186587,1,1.1051709180756477,1.0,2.2868268469413433,10.0,2.439680702809424,-0.06265322166628662
0.021839261939035303,0.020502983016789482,1,1.1051709180756477,1.0,2.283436409022885,10.0,2.435901580159188,-0.0625908585051862
0.021839261939035303,0.025195653139702213,1,1.1051709180756477,1.0,2.2792699763767064,10.0,2.431257501617556,-0.06251395631262001
0.021839261939035303,0.0309623695545348,1,1.1051709180756477,1.0,2.274149941321463,10.0,2.4255504983003955,-0.06241904964873756
0.021839261939035303,0.0380489572195672,1,1.1051709180756477,1.0,2.2678580457856086,10.0,2.4185372907135503,-0.06230180758696768
0.021839261939035303,0.04675750487851208,1,1.1051709180756477,1.0,2.260126077350439,10.0,2.4099189181767255,-0.06215679693473481
