eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.05,1.4649713983072877e-07,1.0,10686474581524.463,1.0,-1.3917228283919182e-07,1.0,10686474581524.463,500.0,-1.391722828391923e-07,3.42349800628814e-15
0.05,1.8464249428955462e-07,1.0,10686474581524.463,1.0,-1.7541036957507626e-07,1.0,10686474581524.463,500.0,-1.7541036957507687e-07,3.47074652606815e-15
0.05,2.3272024789604122e-07,1.0,10686474581524.463,1.0,-2.210842355012384e-07,1.0,10686474581524.463,500.0,-2.210842355012391e-07,3.2326323386445632e-15
0.05,2.9331662783900485e-07,1.0,10686474581524.463,1.0,-2.786507964470536e-07,1.0,10686474581524.463,500.0,-2.7865079644705457e-07,3.4197356613051966e-15
0.05,3.696912707195032e-07,1.0,10686474581524.463,1.0,-3.512067071835268e-07,1.0,10686474581524.463,500.0,-3.51206707183528e-07,3.466932256056766e-15
0.05,4.659525668664687e-07,1.0,10686474581524.463,1.0,-4.4265493852314367e-07,1.0,10686474581524.463,500.0,-4.4265493852314515e-07,3.348675296926615e-15
0.05,5.872786613189488e-07,1.0,10686474581524.463,1.0,-5.579147282529994e-07,1.0,10686474581524.463,500.0,-5.579147282530013e-07,3.415977451052214e-15
0.05,7.401959996915653e-07,1.0,10686474581524.463,1.0,-7.031861997069844e-07,1.0,10686474581524.463,500.0,-7.031861997069869e-07,3.463122177839744e-15
0.05,9.329304026284696e-07,1.0,10686474581524.463,1.0,-8.862838824970429e-07,1.0,10686474581524.463,500.0,-8.862838824970459e-07,3.344995180367542e-15
0.05,1.1758495540521582e-06,1.0,10686474581524.463,1.0,-1.1170570763495462e-06,1.0,10686474581524.463,500.0,-1.11705707634955e-06,3.412223370985216e-15
0.05,1.48202070579886e-06,1.0,10686474581524.463,1.0,-1.4079196705089119e-06,1.0,10686474581524.463,500.0,-1.4079196705089168e-06,3.4593162868103993e-15
0.05,1.8679135990207847e-06,1.0,10686474581524.463,1.0,-1.774517919069739e-06,1.0,10686474581524.463,500.0,-1.774517919069745e-06,3.341319108171295e-15
0.05,2.3542864143224202e-06,1.0,10686474581524.463,1.0,-2.236572093606291e-06,1.0,10686474581524.463,500.0,-2.2365720936062988e-06,3.4084734165652268e-15
0.05,2.9673024081888725e-06,1.0,10686474581524.463,1.0,-2.8189372877794186e-06,1.0,10686474581524.463,500.0,-2.8189372877794284e-06,3.455514578367109e-15
0.05,3.7399373024788014e-06,1.0,10686474581524.463,1.0,-3.5529404373548483e-06,1.0,10686474581524.463,500.0,-3.55294043735486e-06,3.3376470758932136e-15
0.05,4.713753134116729e-06,1.0,10686474581524.463,1.0,-4.478065477410876e-06,1.0,10686474581524.463,500.0,-4.478065477410891e-06,3.4047275832582547e-15
0.05,5.94113398496504e-06,1.0,10686474581524.463,1.0,-5.644077285716767e-06,1.0,10686474581524.463,500.0,-5.644077285716787e-06,3.451717047913309e-15
0.05,7.488103857590031e-06,1.0,10686474581524.463,1.0,-7.1136986647105035e-06,1.0,10686474581524.463,500.0,-7.113698664710527e-06,3.3339790790935203e-15
0.05,9.437878277775391e-06,1.0,10686474581524.463,1.0,-8.965984363886589e-06,1.0,10686474581524.463,500.0,-8.96598436388662e-06,3.4009858665352918e-15
0.05,1.1895340673703208e-05,1.0,10686474581524.463,1.0,-1.1300573640018006e-05,1.0,10686474581524.463,500.0,-1.1300573640018045e-05,3.4479236908574843e-15
0.05,1.4992684327860471e-05,1.0,10686474581524.463,1.0,-1.4243050111467395e-05,1.0,10686474581524.463,500.0,-1.4243050111467443e-05,3.3303151133373196e-15
0.05,1.8896523396912115e-05,1.0,10686474581524.463,1.0,-1.7951697227066444e-05,1.0,10686474581524.463,500.0,-1.7951697227066505e-05,3.3972482618723086e-15
0.05,2.3816855519761608e-05,1.0,10686474581524.463,1.0,-2.2626012743773444e-05,1.0,10686474581524.463,500.0,-2.262601274377352e-05,3.4441345026131686e-15
0.05,3.001835813575592e-05,1.0,10686474581524.463,1.0,-2.851744022896802e-05,1.0,10686474581524.463,500.0,-2.8517440228968115e-05,3.326655174194587e-15
0.05,3.783462617131933e-05,1.0,10686474581524.463,1.0,-3.594289486275323e-05,1.0,10686474581524.463,500.0,-3.594289486275335e-05,3.3935147647502456e-15
0.05,4.7686116977144744e-05,1.0,10686474581524.463,1.0,-4.5301811128287345e-05,1.0,10686474581524.463,500.0,-4.53018111282875e-05,3.4403494785989334e-15
0.05,6.0102767820703876e-05,1.0,10686474581524.463,1.0,-5.7097629429668474e-05,1.0,10686474581524.463,500.0,-5.709762942966866e-05,3.3229992572401673e-15
0.05,7.57525025877192e-05,1.0,10686474581524.463,1.0,-7.196487745833298e-05,1.0,10686474581524.463,500.0,-7.196487745833322e-05,3.3897853706550104e-15
0.05,9.547716114208066e-05,1.0,10686474581524.463,1.0,-9.07033030849763e-05,1.0,10686474581524.463,500.0,-9.07033030849766e-05,3.4365686142383875e-15
0.05,0.00012033778407775954,1.0,10686474581524.463,1.0,-0.00011432089487387116,1.0,10686474581524.463,500.0,-0.00011432089487387154,3.319347358053755e-15
0.05,0.0001516716888470924,1.0,10686474581524.463,1.0,-0.00014408810440473728,1.0,10686474581524.463,500.0,-0.00014408810440473776,3.386060075077472e-15
0.05,0.00019116440753857116,1.0,10686474581524.463,1.0,-0.00018160618716164193,1.0,10686474581524.463,500.0,-0.00018160618716164256,3.432791904960153e-15
0.05,0.00024094035602395268,1.0,10686474581524.463,1.0,-0.00022889333822275423,1.0,10686474581524.463,500.0,-0.00022889333822275498,3.3156994722199582e-15
0.05,0.0003036771118035473,1.0,10686474581524.463,1.0,-0.0002884932562133689,1.0,10686474581524.463,500.0,-0.0002884932562133699,3.382338873513441e-15
0.05,0.00038274944785163153,1.0,10686474581524.463,1.0,-0.0003636119754590486,1.0,10686474581524.463,500.0,-0.00036361197545904986,3.4290193461979334e-15
0.05,0.00048241087041653937,1.0,10686474581524.463,1.0,-0.0004582903268957107,1.0,10686474581524.463,500.0,-0.00045829032689571225,3.430343295161288e-15
0.05,0.0006080224261649427,1.0,10686474581524.463,1.0,-0.0005776213048566934,1.0,10686474581524.463,500.0,-0.0005776213048566954,3.3786217614637327e-15
0.05,0.0007663410868007493,1.0,10686474581524.463,1.0,-0.0007280240324607092,1.0,10686474581524.463,500.0,-0.0007280240324607117,3.4252509333903514e-15
0.05,0.0009658832241158709,1.0,10686474581524.463,1.0,-0.0009175890629100741,1.0,10686474581524.463,500.0,-0.0009175890629100771,3.308415722972621e-15
0.05,0.001217382727739667,1.0,10686474581524.463,1.0,-0.0011565135913526794,1.0,10686474581524.463,500.0,-0.0011565135913526835,3.562403664124788e-15
0.05,0.0015343684089300133,1.0,10686474581524.463,1.0,-0.0014576499884835074,1.0,10686474581524.463,500.0,-0.0014576499884835124,3.421486661981154e-15
0.05,0.00193389175045524,1.0,10686474581524.463,1.0,-0.0018371971629324714,1.0,10686474581524.463,500.0,-0.0018371971629324775,3.304779850752454e-15
0.05,0.002437444150122222,1.0,10686474581524.463,1.0,-0.0023155719426161026,1.0,10686474581524.463,500.0,-0.0023155719426161104,3.3711997879349847e-15
0.05,0.0030721129988617716,1.0,10686474581524.463,1.0,-0.0029185073489186725,1.0,10686474581524.463,500.0,-0.0029185073489186824,3.4177265274189866e-15
0.05,0.003872038781812557,1.0,10686474581524.463,1.0,-0.0036784368427219155,1.0,10686474581524.463,500.0,-0.003678436842721928,3.41904611620991e-15
0.05,0.004880251583654453,1.0,10686474581524.463,1.0,-0.004636239004471714,1.0,10686474581524.463,500.0,-0.00463623900447173,3.3674949174821955e-15
0.05,0.006150985788580504,1.0,10686474581524.463,1.0,-0.005843436499151458,1.0,10686474581524.463,500.0,-0.0058434364991514776,3.413970525157604e-15
0.05,0.007752597488629496,1.0,10686474581524.463,1.0,-0.0073649676141979955,1.0,10686474581524.463,500.0,-0.00736496761419802,3.297520089138891e-15
0.05,0.009771241535346501,1.0,10686474581524.463,1.0,-0.009282679458579144,1.0,10686474581524.463,500.0,-0.009282679458579175,3.363794118596215e-15
0.05,0.012315506032928311,1.0,10686474581524.463,1.0,-0.011699730731281853,1.0,10686474581524.463,500.0,-0.011699730731281893,3.4102186506556486e-15
0.05,0.01552225357427048,1.0,10686474581524.463,1.0,-0.014746140895556903,1.0,10686474581524.463,500.0,-0.014746140895556951,3.2938961909678716e-15
0.05,0.01956398343517073,1.0,10686474581524.463,1.0,-0.018585784263412126,1.0,10686474581524.463,500.0,-0.01858578426341219,3.3600973868024316e-15
0.05,0.024658110758226038,1.0,10686474581524.463,1.0,-0.023425205220314653,1.0,10686474581524.463,500.0,-0.023425205220314733,3.4064708993768635e-15
0.05,0.03107866187782027,1.0,10686474581524.463,1.0,-0.029524728783929147,1.0,10686474581524.463,500.0,-0.029524728783929248,3.4077861423546926e-15
0.05,0.039171014908092605,1.0,10686474581524.463,1.0,-0.037212464162687836,1.0,10686474581524.463,500.0,-0.03721246416268797,3.5428716463885526e-15
0.05,0.04937047852839024,1.0,10686474581524.463,1.0,-0.04690195460197056,1.0,10686474581524.463,500.0,-0.04690195460197072,3.402727266789867e-15
0.05,0.06222570836730231,1.0,10686474581524.463,1.0,-0.059114422948936984,1.0,10686474581524.463,500.0,-0.05911442294893718,3.286660337989403e-15
0.05,0.07842822061337713,1.0,10686474581524.463,1.0,-0.07450680958270801,1.0,10686474581524.463,500.0,-0.07450680958270826,3.352716106617918e-15
0.05,0.09884959046625587,1.0,10686474581524.463,1.0,-0.09390711094294274,1.0,10686474581524.463,500.0,-0.09390711094294306,3.3989877483683675e-15
0.05,0.12458833642950133,1.0,10686474581524.463,1.0,-0.11835891960802583,1.0,10686474581524.463,500.0,-0.11835891960802623,3.4003001020915677e-15
0.05,0.15702901247293774,1.0,10686474581524.463,1.0,-0.14917756184929032,1.0,10686474581524.463,500.0,-0.14917756184929082,3.3490315493026375e-15
0.05,0.19791668678535654,1.0,10686474581524.463,1.0,-0.18802085244608802,1.0,10686474581524.463,500.0,-0.18802085244608868,3.542872006529674e-15
0.05,0.24945081352303167,1.0,10686474581524.463,1.0,-0.23697827284687922,1.0,10686474581524.463,500.0,-0.23697827284688003,3.3965632510678316e-15
0.05,0.3144035471591513,1.0,10686474581524.463,1.0,-0.2986833698011927,1.0,10686474581524.463,500.0,-0.2986833698011937,3.345351041230443e-15
0.05,0.3962688638701478,1.0,10686474581524.463,1.0,-0.37645542067663906,1.0,10686474581524.463,500.0,-0.37645542067664034,3.391521035941228e-15
0.05,0.49945051158551607,1.0,10686474581524.463,1.0,-0.4744779860062386,1.0,10686474581524.463,500.0,-0.47447798600624014,3.2758363513513513e-15
0.05,0.6294988990221888,1.0,10686474581524.463,1.0,-0.5980239540710772,1.0,10686474581524.463,500.0,-0.5980239540710792,3.3416745779513678e-15
0.05,0.7934096665797524,1.0,10686474581524.463,1.0,-0.753739183250762,1.0,10686474581524.463,500.0,-0.7537391832507646,3.5350892169472106e-15
0.05,1.0,1.0,10686474581524.463,1.0,-0.9499999999999965,1.0,10686474581524.463,500.0,-0.9499999999999997,3.3891018646452156e-15
