eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.02033898305084746,10.201005025125628,1.0,485165195.4097903,1.0,-9.99352695650744,1.0,485165195.4097903,500.0,-9.993526956793495,2.862409086097093e-11
0.02033898305084746,10.402010050251256,1.0,485165195.4097903,1.0,-10.190443743827784,1.0,485165195.4097903,500.0,-10.190443744119477,2.862424714423268e-11
0.02033898305084746,10.603015075376884,1.0,485165195.4097903,1.0,-10.38736053114813,1.0,485165195.4097903,500.0,-10.387360531445456,2.8623884467928386e-11
0.02033898305084746,10.804020100502512,1.0,485165195.4097903,1.0,-10.584277318468471,1.0,485165195.4097903,500.0,-10.584277318771436,2.8624038775869564e-11
0.02033898305084746,11.00502512562814,1.0,485165195.4097903,1.0,-10.781194105788815,1.0,485165195.4097903,500.0,-10.781194106097416,2.8624022682603842e-11
0.02033898305084746,11.206030150753769,1.0,485165195.4097903,1.0,-10.978110893109157,1.0,485165195.4097903,500.0,-10.978110893423397,2.8624168975647124e-11
0.02033898305084746,11.407035175879397,1.0,485165195.4097903,1.0,-11.175027680429503,1.0,485165195.4097903,500.0,-11.175027680749375,2.8623833239850366e-11
0.02033898305084746,11.608040201005025,1.0,485165195.4097903,1.0,-11.371944467749847,1.0,485165195.4097903,500.0,-11.371944468075357,2.8623977746861897e-11
0.02033898305084746,11.809045226130653,1.0,485165195.4097903,1.0,-11.568861255070189,1.0,485165195.4097903,500.0,-11.568861255401336,2.8623963788099512e-11
0.02033898305084746,12.010050251256281,1.0,485165195.4097903,1.0,-11.765778042390535,1.0,485165195.4097903,500.0,-11.765778042727318,2.8623950296576024e-11
0.02033898305084746,12.21105527638191,1.0,485165195.4097903,1.0,-11.962694829710879,1.0,485165195.4097903,500.0,-11.962694830053298,2.8623937249217923e-11
0.02033898305084746,12.412060301507537,1.0,485165195.4097903,1.0,-12.15961161703122,1.0,485165195.4097903,500.0,-12.159611617379277,2.8623924624446325e-11
0.02033898305084746,12.613065326633166,1.0,485165195.4097903,1.0,-12.356528404351566,1.0,485165195.4097903,500.0,-12.356528404705257,2.8623768643489032e-11
0.02033898305084746,12.814070351758794,1.0,485165195.4097903,1.0,-12.55344519167191,1.0,485165195.4097903,500.0,-12.553445192031239,2.862390056311691e-11
0.02033898305084746,13.015075376884422,1.0,485165195.4097903,1.0,-12.750361978992252,1.0,485165195.4097903,500.0,-12.75036197935722,2.8624028408007256e-11
0.02033898305084746,13.21608040201005,1.0,485165195.4097903,1.0,-12.947278766312595,1.0,485165195.4097903,500.0,-12.947278766683198,2.8624015164837132e-11
0.02033898305084746,13.417085427135678,1.0,485165195.4097903,1.0,-13.144195553632938,1.0,485165195.4097903,500.0,-13.144195554009178,2.862400231846611e-11
0.02033898305084746,13.618090452261306,1.0,485165195.4097903,1.0,-13.341112340953282,1.0,485165195.4097903,500.0,-13.341112341335158,2.8623989851323752e-11
0.02033898305084746,13.819095477386934,1.0,485165195.4097903,1.0,-13.538029128273626,1.0,485165195.4097903,500.0,-13.53802912866114,2.8624108959228375e-11
0.02033898305084746,14.020100502512562,1.0,485165195.4097903,1.0,-13.73494591559397,1.0,485165195.4097903,500.0,-13.734945915987119,2.8623965989481393e-11
0.02033898305084746,14.22110552763819,1.0,485165195.4097903,1.0,-13.931862702914314,1.0,485165195.4097903,500.0,-13.931862703313099,2.8623954564464995e-11
0.02033898305084746,14.422110552763819,1.0,485165195.4097903,1.0,-14.128779490234658,1.0,485165195.4097903,500.0,-14.12877949063908,2.8623943457915957e-11
0.02033898305084746,14.623115577889447,1.0,485165195.4097903,1.0,-14.325696277555,1.0,485165195.4097903,500.0,-14.32569627796506,2.8624056654642426e-11
0.02033898305084746,14.824120603015075,1.0,485165195.4097903,1.0,-14.522613064875346,1.0,485165195.4097903,500.0,-14.52261306529104,2.862392214840153e-11
0.02033898305084746,15.025125628140703,1.0,485165195.4097903,1.0,-14.71952985219569,1.0,485165195.4097903,500.0,-14.71952985261702,2.862391192125999e-11
0.02033898305084746,15.226130653266331,1.0,485165195.4097903,1.0,-14.916446639516032,1.0,485165195.4097903,500.0,-14.916446639942999,2.862390196414199e-11
0.02033898305084746,15.42713567839196,1.0,485165195.4097903,1.0,-15.113363426836377,1.0,485165195.4097903,500.0,-15.11336342726898,2.862389226649286e-11
0.02033898305084746,15.628140703517587,1.0,485165195.4097903,1.0,-15.31028021415672,1.0,485165195.4097903,500.0,-15.310280214594961,2.8623998842097666e-11
0.02033898305084746,15.829145728643216,1.0,485165195.4097903,1.0,-15.507197001477063,1.0,485165195.4097903,500.0,-15.507197001920941,2.8623988160541778e-11
0.02033898305084746,16.030150753768844,1.0,485165195.4097903,1.0,-15.704113788797406,1.0,485165195.4097903,500.0,-15.704113789246922,2.862409086097093e-11
0.02033898305084746,16.231155778894472,1.0,485165195.4097903,1.0,-15.90103057611775,1.0,485165195.4097903,500.0,-15.9010305765729,2.8623967591105983e-11
0.02033898305084746,16.4321608040201,1.0,485165195.4097903,1.0,-16.097947363438095,1.0,485165195.4097903,500.0,-16.09794736389888,2.862373699022617e-11
0.02033898305084746,16.633165829145728,1.0,485165195.4097903,1.0,-16.294864150758436,1.0,485165195.4097903,500.0,-16.29486415122486,2.8624057029258564e-11
0.02033898305084746,16.834170854271356,1.0,485165195.4097903,1.0,-16.491780938078783,1.0,485165195.4097903,500.0,-16.491780938550843,2.8623938578991308e-11
0.02033898305084746,17.035175879396984,1.0,485165195.4097903,1.0,-16.688697725399123,1.0,485165195.4097903,500.0,-16.688697725876825,2.862424868685167e-11
0.02033898305084746,17.236180904522612,1.0,485165195.4097903,1.0,-16.885614512719467,1.0,485165195.4097903,500.0,-16.8856145132028,2.862392036536053e-11
0.02033898305084746,17.43718592964824,0.10076934277131326,0.43466108639575324,1.2773760314297196,-17.236972679113144,1.0,485165195.4097903,500.0,-17.08253130052878,-0.009040895395846966
0.02033898305084746,17.63819095477387,0.09798885850590955,0.42892623420432563,1.2819921143465145,-17.605669215161527,1.0,485165195.4097903,500.0,-17.279448087854764,-0.018879140447550197
0.02033898305084746,17.839195979899497,0.09533039451598525,0.4233664241002716,1.2863865438344517,-17.978802402059838,1.0,485165195.4097903,500.0,-17.476364875180742,-0.02874954433988946
0.02033898305084746,18.040201005025125,0.09279363884528928,0.41796522989686946,1.290668514090557,-18.356362161510962,1.0,485165195.4097903,500.0,-17.673281662506724,-0.03865046186942009
0.02033898305084746,18.241206030150757,0.09036369167502241,0.4127220797145054,1.2947490939807196,-18.73833920481709,1.0,485165195.4097903,500.0,-17.870198449832706,-0.048580364533809185
0.02033898305084746,18.44221105527638,0.08803601728590668,0.40762601816985383,1.2986736596521748,-19.12472498394093,1.0,485165195.4097903,500.0,-18.06711523715868,-0.05853783146337935
0.02033898305084746,18.643216080402013,0.08580451275375899,0.40267029514676045,1.3024482326550257,-19.515511602817725,1.0,485165195.4097903,500.0,-18.264032024484667,-0.06852153876292653
0.02033898305084746,18.844221105527637,0.08366347062058442,0.39784825922932066,1.3060816082044229,-19.910691757321388,1.0,485165195.4097903,500.0,-18.460948811810646,-0.07853025108781242
0.02033898305084746,19.04522613065327,0.08160766959842611,0.39315378363913966,1.3095811246672033,-20.310258679393215,1.0,485165195.4097903,500.0,-18.657865599136624,-0.08856281397659192
0.02033898305084746,19.246231155778894,0.07963212279666289,0.38857962128900014,1.3129567612848243,-20.714206087824074,0.0,0.3988524527843851,500.0,-18.858047374476527,-0.09842793776516702
0.02033898305084746,19.447236180904525,0.07773245839566016,0.3841227703154872,1.3162093699616633,-21.122528143729426,0.0,0.3947300203053062,500.0,-19.254006075628553,-0.09704588545165266
0.02033898305084746,19.64824120603015,0.07590545365458268,0.37977787650365313,1.3193482131147485,-21.53521941216939,0.0,0.390691819232613,500.0,-19.654078633417154,-0.09571248868180457
0.02033898305084746,19.84924623115578,0.07414511052849594,0.3755387360141415,1.322378306308512,-21.95227482694076,0.0,0.3867354366914703,500.0,-20.058265047840624,-0.09442540392116486
0.02033898305084746,20.050251256281406,0.07244974062634693,0.3714022078871173,1.325301639850308,-22.373689659140148,0.0,0.38285836998604666,500.0,-20.466565318899438,-0.09318243244652362
0.02033898305084746,20.251256281407038,0.070815251483273,0.3673638933268389,1.3281345941024734,-22.79945948957949,0.0,0.3790582804342091,500.0,-20.878979446593547,-0.09198150934045168
0.02033898305084746,20.452261306532662,0.06923899806130587,0.3634202089768444,1.3308684670922062,-23.229580183053784,0.0,0.37533283288254105,500.0,-21.295507430922374,-0.09082069344461915
0.02033898305084746,20.653266331658294,0.0677176316840437,0.35956699419876187,1.3335123364867314,-23.664047865964896,0.0,0.3716800189732603,500.0,-21.716149271887815,-0.08969815825491181
0.02033898305084746,20.85427135678392,0.06624858360560508,0.3558011466120095,1.3360709347708783,-24.102858905623144,0.0,0.36809763997947353,500.0,-22.14090496948703,-0.08861218359592513
0.02033898305084746,21.05527638190955,0.06482956159203107,0.3521192651382449,1.3385487858528464,-24.54600989167706,0.0,0.36458351368209185,500.0,-22.56977452372349,-0.08756114802459877
0.02033898305084746,21.256281407035175,0.063457875864045,0.34851835954756816,1.3409467438530016,-24.993497619218857,0.0,0.3611359021832337,500.0,-23.00275793459436,-0.0865435218805037
0.02033898305084746,21.457286432160807,0.06213133125281658,0.34499549426154597,1.3432699761600353,-25.445319073454904,0.0,0.3577529445007062,500.0,-23.43985520210026,-0.08555786091950553
0.02033898305084746,21.65829145728643,0.060848916579717735,0.34154848216959083,1.3455237460781069,-25.90147141577198,0.0,0.3544326898944551,500.0,-23.88106632624216,-0.0846028004750215
0.02033898305084746,21.859296482412063,0.05960699909263975,0.33817375027587787,1.3477083735599806,-26.361951971054026,0.0,0.3511735430151665,500.0,-24.326391307019094,-0.08367705009528459
0.02033898305084746,22.060301507537687,0.05840440845587744,0.3348691941988591,1.349826745151199,-26.826758215934454,0.0,0.3479737816947192,500.0,-24.77583014443137,-0.08277938860361662
0.02033898305084746,22.26130653266332,0.057239442431353434,0.331632488200271,1.351881678404838,-27.29588776822692,0.0,0.344831807493172,500.0,-25.229382838479,-0.08190865955690975
0.02033898305084746,22.462311557788944,0.05611045409839989,0.32846142611596657,1.3538755616690261,-27.769338377188,0.0,0.34174606552718517,500.0,-25.68704938916198,-0.08106376705549487
0.02033898305084746,22.663316582914575,0.055015977615216316,0.32535379850841584,1.3558116620553355,-28.247107914562235,0.0,0.3387150537739025,500.0,-26.148829796480328,-0.08024367187415549
0.02033898305084746,22.8643216080402,0.05395479014406995,0.32230805352295955,1.3576921876846688,-28.72919436645666,0.0,0.33573733958807467,500.0,-26.61472406043401,-0.07944738789030183
0.02033898305084746,23.06532663316583,0.05292502116911809,0.31932225488992305,1.359517439086293,-29.215595825546394,0.0,0.33281152642809914,500.0,-27.08473218102307,-0.07867397876713413
0.02033898305084746,23.266331658291456,0.051926276411630716,0.3163939743243444,1.3612870972395548,-29.706310484374463,0.0,0.32993626220625505,500.0,-27.558854158247456,-0.07792255489999549
0.02033898305084746,23.467336683417088,0.05095721649263547,0.31352384360301677,1.3630249639269618,-30.20133662618266,0.0,0.327110256733707,500.0,-28.0370899921072,-0.07719227047759665
0.02033898305084746,23.668341708542712,0.0500136061622913,0.3107018178377306,1.3646907150120284,-30.700672633664738,0.0,0.3243322530429011,500.0,-28.519439682602293,-0.07648232136878416
0.02033898305084746,23.869346733668344,0.049097896994244494,0.3079355394145379,1.3663407050915766,-31.20431695278026,0.0,0.32160103780712346,500.0,-29.005903229732745,-0.07579194157946487
0.02033898305084746,24.07035175879397,0.048208562310931596,0.30522100582149453,1.3679238279946826,-31.712268118757457,0.0,0.31891542696823233,500.0,-29.49648063349856,-0.07512040208425651
0.02033898305084746,24.2713567839196,0.047343801915598935,0.30255571839650186,1.369470595314571,-32.224524736068425,0.0,0.3162743057806889,500.0,-29.99117189389974,-0.07446700816058986
0.02033898305084746,24.472361809045225,0.04650289659346311,0.2999386111628971,1.3709761400100482,-32.741085477190936,0.0,0.313676565871776,500.0,-30.489977010936233,-0.07383109752582853
0.02033898305084746,24.673366834170857,0.045684513742228865,0.2973681471440494,1.372445329847612,-33.26194907819151,0.0,0.31112115032600757,500.0,-30.99289598460809,-0.07321203848489333
0.02033898305084746,24.87437185929648,0.04488911358102749,0.29484341225389704,1.373868775387202,-33.78711433565009,0.0,0.3086070483700323,500.0,-31.499928814915314,-0.07260922823583602
0.02033898305084746,25.075376884422113,0.044114441357358335,0.29236271620190446,1.3752616744382844,-34.31658010206136,0.0,0.30613324151556237,500.0,-32.0110755018579,-0.07202209123119421
0.02033898305084746,25.276381909547737,0.04336067752042427,0.28992449266022857,1.376624456491508,-34.850345283297926,0.0,0.30369877984817234,500.0,-32.5263360454358,-0.07145007770367179
0.02033898305084746,25.47738693467337,0.042626061933345075,0.28752924641865907,1.377938976701326,-35.38840883690049,0.0,0.3013027465826298,500.0,-33.045710445649085,-0.07089266230497554
0.02033898305084746,25.678391959798994,0.04191086742236314,0.2851741893689821,1.3792277685714271,-35.93076976566777,0.0,0.2989442027117455,500.0,-33.569198702497715,-0.07034934268461823
0.02033898305084746,25.879396984924625,0.04121372801530365,0.28285860039755534,1.3804844204146387,-36.47742711869526,0.0,0.2966222981803745,500.0,-34.096800815981666,-0.06981963837492226
0.02033898305084746,26.080402010050253,0.04053471446946084,0.2805818096271192,1.3817099240441382,-37.02837998713122,0.0,0.29433619619630186,500.0,-34.62851678610103,-0.06930308958521225
0.02033898305084746,26.28140703517588,0.03987266159526139,0.27834252475378857,1.3829053962031677,-37.58362750210265,0.0,0.2920850682753232,500.0,-35.16434661285573,-0.06879925612957231
0.02033898305084746,26.48241206030151,0.0392271357276147,0.2761398628576042,1.3840718755122092,-38.143168832711915,0.0,0.2898680988499448,500.0,-35.704290296245766,-0.06830771641811886
0.02033898305084746,26.683417085427138,0.03859758768330484,0.27397292587667715,1.385211455228975,-38.70700318394967,0.0,0.2876845373473906,500.0,-36.24834783627116,-0.06782806650344249
0.02033898305084746,26.884422110552766,0.03798340855027425,0.2718407891743456,1.3863247076129834,-39.27512979479418,0.0,0.28553362231126295,500.0,-36.7965192329319,-0.06735991918616022
0.02033898305084746,27.085427135678394,0.037384235494949215,0.2697425871930415,1.387409964125224,-39.84754793649191,0.0,0.2834146626643104,500.0,-37.34880448622769,-0.06690290317553864
0.02033898305084746,27.286432160804022,0.036799467919547114,0.26767748179378736,1.3884706222599483,-40.42425691082454,0.0,0.2813268846217393,500.0,-37.9052035961593,-0.06645666229637336
0.02033898305084746,27.48743718592965,0.03622862664131344,0.2656446656023826,1.3895065400706352,-41.00525604860486,0.0,0.2792696454253167,500.0,-38.46571656272617,-0.06602085474574368
0.02033898305084746,27.68844221105528,0.03567121244646059,0.26364327251289993,1.3905184728778286,-41.590544708172416,0.0,0.2772422745431883,500.0,-39.03034338592838,-0.06559515239025704
0.02033898305084746,27.889447236180906,0.035126891592910964,0.26167271536307096,1.391507094947874,-42.18012227405548,0.0,0.2752441273815973,500.0,-39.59908406576591,-0.06517924010573067
0.02033898305084746,28.090452261306535,0.034595468944724796,0.25973238497427337,1.3924747479162598,-42.773988155698774,0.0,0.2732745854597361,500.0,-40.17193860223874,-0.06477281515398475
0.02033898305084746,28.291457286432163,0.03407621087713472,0.2578214596630625,1.3934132735583347,-43.37214178585886,0.0,0.27133302034136414,500.0,-40.748906995347,-0.0643755865847248
0.02033898305084746,28.49246231155779,0.03356856071806709,0.2559388046062605,1.3943389329743352,-43.97458262053098,0.0,0.2694188462419451,500.0,-41.329989245090545,-0.06398727470645493
0.02033898305084746,28.69346733668342,0.03307260649653017,0.2540841838707666,1.3952474981624032,-44.581310136436656,0.0,0.2675315050443834,500.0,-41.915185351469475,-0.06360761052613861
0.02033898305084746,28.894472361809047,0.03258777925726755,0.25225703739924904,1.3961328782071685,-45.19232383074534,0.0,0.26567039910160417,500.0,-42.50449531448359,-0.06323633527171552
0.02033898305084746,29.095477386934675,0.03211386608057467,0.25045662219650106,1.396993167780559,-45.80762322027755,0.0,0.2638350591145518,500.0,-43.09791913413319,-0.06287319992668261
0.02033898305084746,29.296482412060303,0.03165028888395193,0.2486822517979882,1.397841207013001,-46.42720784042035,0.0,0.26202486248222817,500.0,-43.695456810418285,-0.06251796478188405
0.02033898305084746,29.49748743718593,0.031196890017851184,0.24693340419198714,1.3986716253298508,-47.05107724396488,0.0,0.2602393340836578,500.0,-44.297108343338685,-0.062170399008456605
0.02033898305084746,29.69849246231156,0.030753372485133226,0.2452095850096879,1.3994847171864018,-47.67923100062943,0.0,0.25847797961582397,500.0,-44.902873732894356,-0.061830280267812905
0.02033898305084746,29.899497487437188,0.03031946850249989,0.24351018168520946,1.4002754816433307,-48.31166869635075,0.0,0.2567403197000028,500.0,-45.51275297908539,-0.061497394335859074
0.02033898305084746,30.100502512562816,0.029894844924054392,0.2418346968358705,1.4010522591630596,-48.948389932169164,0.0,0.25502584821725505,500.0,-46.12674608191171,-0.061171534737065276
0.02033898305084746,30.301507537688444,0.02947926066761567,0.2401826236899856,1.4018135767961093,-49.58939432392211,0.0,0.2533341360642868,500.0,-46.744853041373474,-0.06085250241413645
0.02033898305084746,30.502512562814072,0.029072451486868635,0.23855343827966538,1.4025591759550335,-50.23468150140842,0.0,0.25166471473725505,500.0,-47.3670738574705,-0.06054010540247149
0.02033898305084746,30.7035175879397,0.028674176852527496,0.23694668538322441,1.4032897470367618,-50.8842511077999,0.0,0.2500171658206919,500.0,-47.99340853020307,-0.060234158525697794
0.02033898305084746,30.90452261306533,0.028284174515868277,0.2353618490678983,1.404006898263552,-51.538102799036565,0.0,0.24839104347802024,500.0,-48.623857059570845,-0.0599344831055951
0.02033898305084746,31.105527638190956,0.02790222141066966,0.2337985196973825,1.4047108344312005,-52.1962362432474,0.0,0.24678592973586405,500.0,-49.25841944557401,-0.05964090668640719
0.02033898305084746,31.306532663316585,0.02752794137914526,0.23225598341189932,1.4053904999636297,-52.85865112094291,0.0,0.24520142512096377,500.0,-49.8970956882125,-0.05935326278779855
0.02033898305084746,31.507537688442213,0.027161438177493332,0.2307342728806474,1.4060719554527001,-53.525347122181756,0.0,0.24363714351330987,500.0,-50.53988578748638,-0.05907139060916867
0.02033898305084746,31.70854271356784,0.02680225571157564,0.22923266001416936,1.406722053611203,-54.19632395011351,0.0,0.24209268853626345,500.0,-51.186789743395565,-0.058795134873764046
0.02033898305084746,31.90954773869347,0.026450266713758854,0.22775081959244253,1.4073680714912908,-54.871581315873186,0.0,0.24056770105764863,500.0,-51.83780755594014,-0.058524345510932115
0.02033898305084746,32.1105527638191,0.026105306079692626,0.2262883940149226,1.408004275900508,-55.551118941837544,0.0,0.23906176999305526,500.0,-52.49293922511932,-0.058258877514993444
0.02033898305084746,32.311557788944725,0.025767186363422328,0.2248449408364046,1.408627439338268,-56.23493655939316,0.0,0.23757463509168672,500.0,-53.15218475093533,-0.05799859070522192
0.02033898305084746,32.51256281407035,0.025435835051773988,0.22342030820025646,1.4092472121920225,-56.923033908380205,0.0,0.2361058498940959,500.0,-53.81554413338589,-0.05774334952912796
0.02033898305084746,32.71356783919598,0.025110561248558542,0.22201360403339954,1.4098364914275623,-57.61541074005342,0.0,0.2346551280752637,500.0,-54.48301737247191,-0.057493022939000805
0.02033898305084746,32.91457286432161,0.0247917850878091,0.22062474766698387,1.4104225876988525,-58.31206680991143,0.0,0.23322212142318952,500.0,-55.15460446819326,-0.057247484088822014
0.02033898305084746,33.11557788944724,0.024479268944206697,0.2192537004686624,1.4110017369964334,-59.01300188403002,0.0,0.23180651360852592,500.0,-55.830305420549884,-0.05700661028998518
0.02033898305084746,33.31658291457286,0.024172560146017586,0.21789979022728312,1.41156650989708,-59.71821573582628,0.0,0.2304079820458111,500.0,-56.51012022954192,-0.0567702827963062
0.02033898305084746,33.517587939698494,0.023872702492432854,0.21656213549768352,1.4121276608837965,-60.4277081424718,0.0,0.2290262300921825,500.0,-57.194048895169246,-0.056538386593848536
0.02033898305084746,33.718592964824126,0.023576443705697076,0.2152421865191541,1.4126575813651592,-61.14147890150424,0.0,0.22766092832498946,500.0,-57.882091417431994,-0.05631081055047433
0.02033898305084746,33.91959798994975,0.023286823265419334,0.2139379565559477,1.4131948458595804,-61.85952779765235,0.0,0.2263118215080315,500.0,-58.574247796329914,-0.05608744670090803
0.02033898305084746,34.120603015075375,0.023002449437018062,0.21264961060614515,1.4137163447494163,-62.58185463493351,0.0,0.22497861942940364,500.0,-59.270518031863475,-0.05586819067938426
0.02033898305084746,34.321608040201006,0.02272354988775152,0.21137675204436804,1.4142274537076478,-63.308459220524824,0.0,0.22366102752382086,500.0,-59.97090212403226,-0.055652941314602994
0.02033898305084746,34.52261306532664,0.022449513003544287,0.21011970582423412,1.4147422136957872,-64.03934136915976,0.0,0.22235878265429992,500.0,-60.675400072836496,-0.05544160058747185
0.02033898305084746,34.72361809045226,0.022180614194544528,0.20887751810844002,1.4152386672862456,-64.77450089844241,0.0,0.22107161857020033,500.0,-61.38401187827603,-0.05523407344064926
0.02033898305084746,34.92462311557789,0.02191651941612035,0.20765010480936327,1.415726564196523,-65.5139376337401,0.0,0.2197992627320496,500.0,-62.09673754035085,-0.05503026775229101
0.02033898305084746,35.12562814070352,0.02165709951064177,0.20643711800050418,1.4162051925069703,-66.25765140520149,0.0,0.21854147013710193,500.0,-62.813577059061075,-0.054830094183333754
0.02033898305084746,35.32663316582915,0.021402169275443146,0.20523808957296508,1.4166807121796139,-67.00564204768968,0.0,0.21729799237810027,500.0,-63.53453043440664,-0.054633466078208105
0.02033898305084746,35.527638190954775,0.021151685006722758,0.20405375184328295,1.4171367648924253,-67.75790940228158,0.0,0.21606858530309567,500.0,-64.25959766638758,-0.05444029939396705
0.02033898305084746,35.7286432160804,0.020906614125739804,0.20288324969290653,1.4175944977763062,-68.51445331573335,0.0,0.21485300291084589,500.0,-64.98877875500379,-0.054250512600347904
0.02033898305084746,35.92964824120603,0.02066548573814186,0.2017267293615447,1.4180409011300692,-69.27527363422087,0.0,0.21365103398848098,500.0,-65.72207370025546,-0.05406402649695441
0.02033898305084746,36.13065326633166,0.02042763238234804,0.20058102549648907,1.4184875166426758,-70.04037021377582,0.0,0.21246243203856363,500.0,-66.45948250214241,-0.053880764291506095
0.02033898305084746,36.33165829145729,0.020194800669681896,0.1994514746526332,1.418910061683353,-70.80974291619872,0.0,0.21128697592820983,500.0,-67.20100516066464,-0.05370065145463648
0.02033898305084746,36.53266331658291,0.019965747528172453,0.19833295895871372,1.4193368462583469,-71.58339159994134,0.0,0.21012447224771025,500.0,-67.94664167582235,-0.053523615508035666
0.02033898305084746,36.733668341708544,0.01974042218699062,0.1972276191172511,1.4197506283683827,-72.36131613289545,0.0,0.20897467828662564,500.0,-68.69639204761543,-0.05334958614332696
0.02033898305084746,36.934673366834176,0.01951916587968404,0.19613456712156455,1.4201619335069087,-73.1435163863988,0.0,0.20783739692126654,500.0,-69.4502562760438,-0.05317849506091676
0.02033898305084746,37.1356783919598,0.019301721297691546,0.19505369433341563,1.420570541367835,-73.92999223450495,0.0,0.20671243586189247,500.0,-70.20823436110754,-0.0530102758923547
0.02033898305084746,37.336683417085425,0.0190877859932398,0.1939847929313124,1.4209632052553358,-74.72074355537205,0.0,0.20559958252822844,500.0,-70.9703263028066,-0.05284486415581185
0.02033898305084746,37.537688442211056,0.018877413228895423,0.19292771602858813,1.4213542476100063,-75.51577023040528,0.0,0.20449864332486684,500.0,-71.73653210114105,-0.052682197181429066
0.02033898305084746,37.73869346733669,0.018670644777970227,0.19188230228087524,1.42174723717485,-76.31507214389397,0.0,0.2034094350537939,500.0,-72.50685175611082,-0.05252221404664971
0.02033898305084746,37.93969849246231,0.018467123388160367,0.19084809070588982,1.4221155490404642,-77.11864918575841,0.0,0.20233176850169482,500.0,-73.2812852677159,-0.052364855556553194
0.02033898305084746,38.14070351758794,0.01826723512308901,0.18982362794991775,1.422439763977938,-77.92650122260187,0.0,0.2012654661186997,500.0,-74.05983263595645,-0.05221006379601415
0.02033898305084746,38.34170854271357,0.01807018876252094,0.18881325313302844,1.4228527325736537,-78.73862821774898,0.0,0.20021033916988418,500.0,-74.8424938608323,-0.05205778369921021
0.02033898305084746,38.5427135678392,0.017876713232469667,0.18781249416092996,1.4232042906685585,-79.55502999940882,0.0,0.19916621522849237,500.0,-75.62926894234353,-0.051907959867470314
0.02033898305084746,38.743718592964825,0.01768608395231495,0.18682186075311566,1.4235654236034552,-80.3757064920083,0.0,0.19813292962766907,500.0,-76.42015788049008,-0.051760539643272166
0.02033898305084746,38.94472361809045,0.01749868927952885,0.18584252470759852,1.4239057612864194,-81.20065759570767,0.0,0.19711030593252965,500.0,-77.21516067527196,-0.051615471438267134
0.02033898305084746,39.14572864321608,0.017314175072632883,0.18487259612206988,1.4242553339506752,-82.02988321939526,0.0,0.19609818345748486,500.0,-78.01427732668915,-0.05147270512922309
0.02033898305084746,39.34673366834171,0.017132773950206986,0.18391358784864748,1.4245875238156052,-82.86338326734145,0.0,0.19509641022252788,500.0,-78.81750783474189,-0.05133219184096279
0.02033898305084746,39.54773869346734,0.016954045802982026,0.18296382860663754,1.4249250989343556,-83.70115765329604,0.0,0.19410481266129534,500.0,-79.62485219942982,-0.051193884086046706
0.02033898305084746,39.74874371859296,0.016778229812510682,0.18202438741903726,1.4252500817501885,-84.5432062875779,0.0,0.19312324635949382,500.0,-80.43631042075309,-0.051057735559253206
0.02033898305084746,39.949748743718594,0.01660510800711499,0.1810943367592606,1.4255752388912177,-85.38952908655747,0.0,0.1921515576459681,500.0,-81.25188249871178,-0.050923701219
0.02033898305084746,40.150753768844226,0.016435520405383555,0.18017475031922955,1.4258921530564121,-86.24012596425109,0.0,0.19118959467718047,500.0,-82.0715684333058,-0.05079173714503589
0.02033898305084746,40.35175879396985,0.016266992472300765,0.17926294262990944,1.4262093689012738,-87.09499684883858,0.0,0.19023721971164126,500.0,-82.89536822453516,-0.050661800704329574
0.02033898305084746,40.552763819095475,0.016101647159634674,0.1783617072777206,1.4265147003481344,-87.95414165378304,0.0,0.18929428574271231,500.0,-83.72328187239992,-0.050533850164058786
0.02033898305084746,40.753768844221106,0.01593913355901791,0.1774688921062818,1.426816493097392,-88.817560305755,0.0,0.18836065277285877,500.0,-84.55530937690001,-0.05040784499831069
0.02033898305084746,40.95477386934674,0.015779068799832964,0.17658536122471663,1.427111872863964,-89.68525272979525,0.0,0.1874361818456981,500.0,-85.39145073803543,-0.05028374567534145
0.02033898305084746,41.15577889447236,0.015621267376852958,0.17571061021870552,1.4274051264610657,-90.55721885388036,0.0,0.18652073976366004,500.0,-86.23170595580619,-0.05016151368141777
0.02033898305084746,41.35678391959799,0.01546586792770685,0.17484455555062672,1.4276949313607386,-91.43345860737864,0.0,0.18561420530459943,500.0,-87.07607503021231,-0.05004111147240472
0.02033898305084746,41.55778894472362,0.015312756228193846,0.1739870786794458,1.427980846714772,-92.31397192153372,0.0,0.18471643304236096,500.0,-87.92455796125381,-0.04992250245050099
0.02033898305084746,41.75879396984925,0.01516200479818772,0.1731380074489601,1.428262617490473,-93.1987587292827,0.0,0.18382730368440325,500.0,-88.77715474893074,-0.049805650934146614
0.02033898305084746,41.959798994974875,0.015013517248190379,0.17229741262034357,1.4285390001167844,-94.0878189652997,0.0,0.18294669041371361,500.0,-89.63386539324289,-0.04969052213152221
0.02033898305084746,42.16080402010051,0.014867106769670003,0.17146480386842075,1.4288106088302035,-94.98115256593505,0.0,0.18207447894582804,500.0,-90.49468989419043,-0.04957708211377207
0.02033898305084746,42.36180904522613,0.014722849946004082,0.17064028536824297,1.4290752551192896,-95.87875946874655,0.0,0.18121054427325026,500.0,-91.35962825177333,-0.0494652977846974
