eta,U,a,s,y,E,yinf,Einf,dE
0.0011374225478148624,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012831207996541285,10.0,-0.0001271524922603173,-0.00911966163212537
0.0011374225478148624,0.00017911005432287385,1,403.4287934927351,1.0,-0.00016163317176194538,10.0,-0.0001604736429505521,-0.007225665162662106
0.0011374225478148624,0.00022010430379115656,1,403.4287934927351,1.0,-0.00020258070951555563,10.0,-0.00020142125307730393,-0.0057563758567558574
0.0011374225478148624,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002529002146002541,10.0,-0.0002517408470997229,-0.004605400807569047
0.0011374225478148624,0.0003323882573060108,1,403.4287934927351,1.0,-0.000314736718841483,10.0,-0.00031357746063450954,-0.003696879886161982
0.0011374225478148624,0.0004084644284168036,1,403.4287934927351,1.0,-0.00039072620344271904,10.0,-0.00038956707954413214,-0.002975415427667286
0.0011374225478148624,0.0005019527182883087,1,403.4287934927351,1.0,-0.0004841079662188794,10.0,-0.00048294900736883784,-0.002399754078294272
0.0011374225478148624,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005988627071536706,10.0,-0.0005977039511280618,-0.0019386788784344334
0.0011374225478148624,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007398822186248428,10.0,-0.0007387237118456024,-0.001568254491717979
0.0011374225478148624,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009131779138926169,10.0,-0.0009120197134066136,-0.0012699292229957323
0.0011374225478148624,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011261370830532662,10.0,-0.00112497925896411,-0.0010291959428854875
0.0011374225478148624,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013878378001975509,10.0,-0.0013866804386539861,-0.0008346274392448695
0.0011374225478148624,0.0017286784748956803,1,403.4287934927351,1.0,-0.0017094359057112341,10.0,-0.0017082791125795083,-0.0006771686917011483
0.0011374225478148624,0.0021243339668122713,1,403.4287934927351,1.0,-0.002104640560091177,10.0,-0.002103484465467933,-0.0005496092993427182
0.0011374225478148624,0.002610546072093995,1,403.4287934927351,1.0,-0.002590298641298139,10.0,-0.0025891434050562046,-0.00044618472645374267
0.0011374225478148624,0.0032080411559542855,1,403.4287934927351,1.0,-0.003187112897475583,10.0,-0.00318595871607907,-0.00036227129707865156
0.0011374225478148624,0.003942289380873242,1,403.4287934927351,1.0,-0.00392052446861929,10.0,-0.0039193715834985095,-0.00029415050250257836
0.0011374225478148624,0.004844590454738973,1,403.4287934927351,1.0,-0.004821797397541333,10.0,-0.004820646105384548,-0.0002388252801837828
0.0011374225478148624,0.005953407882236496,1,403.4287934927351,1.0,-0.005929351360919645,10.0,-0.005928202026320364,-0.00019387574751641892
0.0011374225478148624,0.00731600859626953,1,403.4287934927351,1.0,-0.007290399432409103,10.0,-0.007289252503408065,-0.000157345214821656
0.0011374225478148624,0.008990477864013325,1,403.4287934927351,1.0,-0.008962960692769492,10.0,-0.008961816719953846,-0.00012764965535380456
0.0011374225478148624,0.011048195359492682,1,403.4287934927351,1.0,-0.011018333481033272,10.0,-0.011017193141007143,-0.0001035054946876156
0.0011374225478148624,0.013576877953295699,1,403.4287934927351,1.0,-0.013544134717051938,10.0,-0.013542998841278867,-8.387180611795635e-05
0.0011374225478148624,0.016684318928186587,1,403.4287934927351,1.0,-0.016648034856385073,10.0,-0.016646904466631838,-6.79039010226166e-05
0.0011374225478148624,0.020502983016789482,1,403.4287934927351,1.0,-0.020462347692076877,10.0,-0.020461224043969616,-5.491597691547564e-05
0.0011374225478148624,0.025195653139702213,1,403.4287934927351,1.0,-0.025149670658481643,10.0,-0.025148555295030982,-4.4350995020447886e-05
0.0011374225478148624,0.0309623695545348,1,403.4287934927351,1.0,-0.030909816073350558,10.0,-0.030908710890727432,-3.575634800925175e-05
0.0011374225478148624,0.0380489572195672,1,403.4287934927351,1.0,-0.03798832878481498,10.0,-0.03798723611318106,-2.8764178332446657e-05
0.0011374225478148624,0.04675750487851208,1,403.4287934927351,1.0,-0.046686953315547175,10.0,-0.046685876018385565,-2.307544065759138e-05
0.0011374225478148624,0.057459242571298766,1,403.4287934927351,1.0,-0.05737649670000796,10.0,-0.0573754382961884,-1.844698447610226e-05
0.0011374225478148624,0.0706103665164695,1,403.4287934927351,1.0,-0.07051263533486525,10.0,-0.07051160014864738,-1.4681076811313395e-05
0.0011374225478148624,0.08677148595203744,1,403.4287934927351,1.0,-0.08665533966076161,10.0,-0.08665433300613051,-1.1616898961370491e-05
0.0011374225478148624,0.10663152091936053,1,403.4287934927351,1.0,-0.10649274471538202,10.0,-0.10649177312257403,-9.123641944315476e-06
0.0011374225478148624,0.13103706971044476,1,403.4287934927351,1.0,-0.13087048411743388,10.0,-0.13086955561130906,-7.094897820067448e-06
0.0011374225478148624,0.16102849786120232,1,403.4287934927351,1.0,-0.16082773793758237,10.0,-0.1608268623797102,-5.444102180574986e-06
0.0011374225478148624,0.1978842871008457,1,403.4287934927351,1.0,-0.19764153111355046,10.0,-0.19764072062259108,-4.100829812910537e-06
0.0011374225478148624,0.24317553477498208,1,403.4287934927351,1.0,-0.24288117077275898,10.0,-0.2428804402410603,-3.0077831625165274e-06
0.0011374225478148624,0.2988329269567655,1,403.4287934927351,1.0,-0.2984751430296327,10.0,-0.29847451075806514,-2.1183435930284164e-06
0.0011374225478148624,0.3672290401918124,1,403.4287934927351,1.0,-0.36679332095015177,10.0,-0.36679280942824183,-1.3945799830097244e-06
0.0011374225478148624,0.451279480255236,1,403.4287934927351,1.0,-0.4507479880643139,10.0,-0.4507476249289333,-8.056290494178378e-07
0.0011374225478148624,0.554567169287763,1,403.4287934927351,1.0,-0.5539179838807958,10.0,-0.5539178030942725,-3.263778890971135e-07
0.0011374225478148624,0.6814950794525384,1,403.4287934927351,1.0,-0.6807012635083498,10.0,-0.6807013068062222,6.360774096598842e-08
0.0011374225478148624,0.8374739238792347,1,403.4287934927351,1.0,-0.8365023747317234,10.0,-0.8365026934018528,3.80955293879111e-07
0.0011374225478148624,1.0291528058296509,1,403.4287934927351,1.0,-1.0279628443594715,10.0,-1.027963501428353,6.391947579983303e-07
0.0011374225478148624,1.2647026582522884,1,403.4287934927351,1.0,-1.2632442948076803,10.0,-1.263245367727152,8.493357657366698e-07
0.0011374225478148624,1.5541645562545927,1,403.4287934927351,1.0,-1.5523763596806208,10.0,-1.5523779436294982,1.0203371439879256e-06
0.0011374225478148624,1.9098777504397322,1,403.4287934927351,1.0,-1.9076842293764105,10.0,-1.9076864413177919,1.1594889670985468e-06
0.0011374225478148624,2.347005667414797,1,403.4287934927351,1.0,-2.3443140522334476,10.0,-2.3443170359006453,1.272723420963059e-06
0.0011374225478148624,2.884182299945072,1,403.4287934927351,1.0,-2.8808785881425387,10.0,-2.8808825201661774,1.364867748393842e-06
0.0011374225478148624,3.544306541227564,1,403.4287934927351,1.0,-3.540250637700408,10.0,-3.5402557351378743,1.4398500695181747e-06
0.0011374225478148624,4.355518324354103,1,403.4287934927351,1.0,-4.350538069391225,10.0,-4.350544598979444,1.5008668618136237e-06
0.0011374225478148624,5.352398178068967,1,403.4287934927351,1.0,-5.346282008486515,10.0,-5.346290298012477,1.5505192384969194e-06
0.0011374225478148624,6.577441333769234,1,403.4287934927351,1.0,-6.569929264344907,10.0,-6.569939716618643,1.5909238420965314e-06
0.0011374225478148624,8.08286922233136,1,403.4287934927351,1.0,-8.073641763092544,10.0,-8.073654873118212,1.6238030822173605e-06
0.0011374225478148624,9.932855581681359,1,403.4287934927351,1.0,-9.92152011861062,10.0,-9.921536494687663,1.65055856545135e-06
0.0011374225478148624,12.206262070151563,1,403.4287934927351,1.0,-12.192336128742973,10.0,-12.192356518396846,1.6723308444998868e-06
0.0011374225478148624,15.0,1,403.4287934927351,1.0,-14.982890678221203,10.0,-14.982916000069064,1.6900480427892684e-06
0.0013533527726970632,1e-05,1,403.4287934927351,1.0,7.28634992779075e-06,10.0,8.446173942333549e-06,-0.13731945641441026
0.0013533527726970632,1.2288774330579116e-05,1,403.4287934927351,1.0,5.000678691897798e-06,10.0,6.160497898638062e-06,-0.18826712155792988
0.0013533527726970632,1.510139745479005e-05,1,403.4287934927351,1.0,2.191868890719333e-06,10.0,3.3516821892595556e-06,-0.3460391627394855
0.0013533527726970632,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.2598140877007336e-06,10.0,-1.0000804961420368e-07,-11.597126856894608
0.0013533527726970632,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.50150940595132e-06,10.0,-4.341712290072493e-06,-0.26712896626769855
0.0013533527726970632,2.802482083911719e-05,1,403.4287934927351,1.0,-1.071403306045681e-05,10.0,-9.554246908877682e-06,-0.12138959382570172
0.0013533527726970632,3.44390698946822e-05,1,403.4287934927351,1.0,-1.7119585748759165e-05,10.0,-1.5959813070960505e-05,-0.07266831213135641
0.0013533527726970632,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.4991224893677457e-05,10.0,-2.3831468773503555e-05,-0.04866490316632725
0.0013533527726970632,5.200780824528904e-05,1,403.4287934927351,1.0,-3.466450460004273e-05,10.0,-3.3504768827160244e-05,-0.03461405087929936
0.0013533527726970632,6.391122189543889e-05,1,403.4287934927351,1.0,-4.655177973485208e-05,10.0,-4.539206896629683e-05,-0.025548753228594324
0.0013533527726970632,7.85390583064617e-05,1,403.4287934927351,1.0,-6.115978388856989e-05,10.0,-6.00001038472681e-05,-0.019327967235753207
0.0013533527726970632,9.65148763664303e-05,1,403.4287934927351,1.0,-7.911123053508979e-05,10.0,-7.795158825381636e-05,-0.014876441997532495
0.0013533527726970632,0.00011860495352108069,1,403.4287934927351,1.0,-0.00010117135820974133,10.0,-0.00010001176233091464,-0.01159459499363553
0.0013533527726970632,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012828055127949694,10.0,-0.00012712101242358989,-0.009121535722538687
0.0013533527726970632,0.00017911005432287385,1,403.4287934927351,1.0,-0.0001615944268713294,10.0,-0.00016043495808960143,-0.0072270332821130455
0.0013533527726970632,0.00022010430379115656,1,403.4287934927351,1.0,-0.00020253309679383135,10.0,-0.0002013737141246807,-0.005757368453922578
0.0013533527726970632,0.0002704812118478755,1,403.4287934927351,1.0,-0.00025284170440100065,10.0,-0.000251682427553653,-0.0046061096065219765
0.0013533527726970632,0.0003323882573060108,1,403.4287934927351,1.0,-0.00031466481697801674,10.0,-0.00031350567017269474,-0.003697371102358326
0.0013533527726970632,0.0004084644284168036,1,403.4287934927351,1.0,-0.00039063784486531057,10.0,-0.00038947885786569917,-0.002975737902597639
0.0013533527726970632,0.0005019527182883087,1,403.4287934927351,1.0,-0.000483999384357085,10.0,-0.0004828405937391051,-0.002399944480654077
0.0013533527726970632,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005987292733540721,10.0,-0.0005975707240650474,-0.0019387651408750298
0.0013533527726970632,0.0007580187502384012,1,403.4287934927351,1.0,-0.000739718244839709,10.0,-0.0007385599921143913,-0.0015682581478613337
0.0013533527726970632,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009129764102084527,10.0,-0.0009118185219235818,-0.0012698670371689832
0.0013533527726970632,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011258894597231189,10.0,-0.0011247320192908888,-0.0010290810720937865
0.0013533527726970632,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013875335014752342,10.0,-0.0013863766113990082,-0.0008344702779272972
0.0013533527726970632,0.0017286784748956803,1,403.4287934927351,1.0,-0.001709061959878471,10.0,-0.001707905746122318,-0.0006769774964327272
0.0013533527726970632,0.0021243339668122713,1,403.4287934927351,1.0,-0.0021041810264961084,10.0,-0.002103025643854431,-0.0005493906577192036
0.0013533527726970632,0.002610546072093995,1,403.4287934927351,1.0,-0.0025897339308334267,10.0,-0.0025885795695295725,-0.00044594391358191056
0.0013533527726970632,0.0032080411559542855,1,403.4287934927351,1.0,-0.0031864189375292876,10.0,-0.0031852658313244356,-0.00036201254963155564
0.0013533527726970632,0.003942289380873242,1,403.4287934927351,1.0,-0.00391967167690184,10.0,-0.003918520113059829,-0.0002938772313999032
0.0013533527726970632,0.004844590454738973,1,403.4287934927351,1.0,-0.004820749421044661,10.0,-0.0048195997525775375,-0.00023854023697892967
0.0013533527726970632,0.005953407882236496,1,403.4287934927351,1.0,-0.005928063526252509,10.0,-0.005926916186968813,-0.00019358115544457498
0.0013533527726970632,0.00731600859626953,1,403.4287934927351,1.0,-0.00728881684144915,10.0,-0.007287672364446406,-0.00015704287260879501
0.0013533527726970632,0.008990477864013325,1,403.4287934927351,1.0,-0.008961015882453044,10.0,-0.008959874922842767,-0.0001273410198358913
0.0013533527726970632,0.011048195359492682,1,403.4287934927351,1.0,-0.011015943547523811,10.0,-0.011014806910357762,-0.00010319174682769907
0.0013533527726970632,0.013576877953295699,1,403.4287934927351,1.0,-0.013541197781695654,10.0,-0.013540066456283771,-8.355390392916954e-05
0.0013533527726970632,0.016684318928186587,1,403.4287934927351,1.0,-0.016644425722803384,10.0,-0.016643300924886327,-6.758262210924237e-05
0.0013533527726970632,0.020502983016789482,1,403.4287934927351,1.0,-0.020457912509265447,10.0,-0.020456795732839476,-5.459195274547708e-05
0.0013533527726970632,0.025195653139702213,1,403.4287934927351,1.0,-0.025144220362413188,10.0,-0.02514311344341659,-4.40247385865461e-05
0.0013533527726970632,0.0309623695545348,1,403.4287934927351,1.0,-0.030903118327508555,10.0,-0.03090202352208446,-3.542827618758216e-05
0.0013533527726970632,0.0380489572195672,1,403.4287934927351,1.0,-0.03798009807609738,10.0,-0.03797901815676917,-2.8434629977904064e-05
0.0013533527726970632,0.04675750487851208,1,403.4287934927351,1.0,-0.04667683878334605,10.0,-0.04667577715720514,-2.2744691263263994e-05
0.0013533527726970632,0.057459242571298766,1,403.4287934927351,1.0,-0.05736406717964006,10.0,-0.057363028033584194,-1.8115258058810142e-05
0.0013533527726970632,0.0706103665164695,1,403.4287934927351,1.0,-0.07049736097778139,10.0,-0.07049634945699473,-1.4348555555718061e-05
0.0013533527726970632,0.08677148595203744,1,403.4287934927351,1.0,-0.0866365693480368,10.0,-0.08663559177532007,-1.1283731047507635e-05
0.0013533527726970632,0.10663152091936053,1,403.4287934927351,1.0,-0.10646967830166305,10.0,-0.10646874244696335,-8.789947905823634e-06
0.0013533527726970632,0.13103706971044476,1,403.4287934927351,1.0,-0.13084213832215305,10.0,-0.130841253733783,-6.7607757095748055e-06
0.0013533527726970632,0.16102849786120232,1,403.4287934927351,1.0,-0.16079290442943972,10.0,-0.16079208284110527,-5.109631767507911e-06
0.0013533527726970632,0.1978842871008457,1,403.4287934927351,1.0,-0.19759872500147968,10.0,-0.1975979808324673,-3.7660759955605466e-06
0.0013533527726970632,0.24317553477498208,1,403.4287934927351,1.0,-0.24282856730763827,10.0,-0.24282791827748357,-2.6727987428606333e-06
0.0013533527726970632,0.2988329269567655,1,403.4287934927351,1.0,-0.2984104998184452,10.0,-0.2984099677022858,-1.7831715324731704e-06
0.0013533527726970632,0.3672290401918124,1,403.4287934927351,1.0,-0.3667138823667231,10.0,-0.36671349392353403,-1.0592552373865938e-06
0.0013533527726970632,0.451279480255236,1,403.4287934927351,1.0,-0.45065036778182427,10.0,-0.45065015589510626,-4.701800614795707e-07
0.0013533527726970632,0.554567169287763,1,403.4287934927351,1.0,-0.5537980205186357,10.0,-0.5537980255981806,9.172197554022426e-09
0.0013533527726970632,0.6814950794525384,1,403.4287934927351,1.0,-0.6805538432397974,10.0,-0.6805541149442866,3.992400946148078e-07
0.0013533527726970632,0.8374739238792347,1,403.4287934927351,1.0,-0.836321213290524,10.0,-0.8363218126443903,7.166545906772908e-07
0.0013533527726970632,1.0291528058296509,1,403.4287934927351,1.0,-1.0277402191526412,10.0,-1.027741221147433,9.749485290531335e-07
0.0013533527726970632,1.2647026582522884,1,403.4287934927351,1.0,-1.2629707157149768,10.0,-1.2629722125061154,1.185133864203332e-06
0.0013533527726970632,1.5541645562545927,1,403.4287934927351,1.0,-1.552040164507441,10.0,-1.5520422693426446,1.3561713137852896e-06
0.0013533527726970632,1.9098777504397322,1,403.4287934927351,1.0,-1.9072710867149867,10.0,-1.9072739387618196,1.495352489729701e-06
0.0013533527726970632,2.347005667414797,1,403.4287934927351,1.0,-2.3438063505401905,10.0,-2.3438101208185325,1.6086108292159482e-06
0.0013533527726970632,2.884182299945072,1,403.4287934927351,1.0,-2.88025468498897,10.0,-2.880259583661292,1.7007745933023754e-06
0.0013533527726970632,3.544306541227564,1,403.4287934927351,1.0,-3.539483937194573,10.0,-3.5394902225247926,1.7757727311699376e-06
0.0013533527726970632,4.355518324354103,1,403.4287934927351,1.0,-4.349595888441691,10.0,-4.349603877804507,1.8368023942180963e-06
0.0013533527726970632,5.352398178068967,1,403.4287934927351,1.0,-5.345124183579776,10.0,-5.345134266989796,1.886465244288858e-06
0.0013533527726970632,6.577441333769234,1,403.4287934927351,1.0,-6.568506439445582,10.0,-6.568519096182957,1.926878370797548e-06
0.0013533527726970632,8.08286922233136,1,403.4287934927351,1.0,-8.07189328568257,10.0,-8.071909104723856,1.9597645464717823e-06
0.0013533527726970632,9.932855581681359,1,403.4287934927351,1.0,-9.919371454179291,10.0,-9.919391159304492,1.986525673241807e-06
0.0013533527726970632,12.206262070151563,1,403.4287934927351,1.0,-12.189695683512102,10.0,-12.189720164158128,2.008302544784757e-06
0.0013533527726970632,15.0,1,403.4287934927351,1.0,-14.979645894663758,10.0,-14.979676243839556,2.026023480362676e-06
0.0016102755575625807,1e-05,1,403.4287934927351,1.0,7.288923780303582e-06,10.0,8.448743807030117e-06,-0.13727721578697424
0.0016102755575625807,1.2288774330579116e-05,1,403.4287934927351,1.0,5.0038416411668376e-06,10.0,6.163655947369685e-06,-0.18816986478581657
