eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0009559444354626107,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020483376863714174,1.0,22026.465794806718,10.0,-0.02048337712080348,1.255111904593698e-08
0.0009559444354626107,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02517156090684084,1.0,22026.465794806718,10.0,-0.025171561311824783,1.6088948047280594e-08
0.0009559444354626107,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030932764479461437,1.0,22026.465794806718,10.0,-0.030932765066189763,1.896785898031356e-08
0.0009559444354626107,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03801257753710751,1.0,22026.465794806718,10.0,-0.0380125783471774,2.1310574771079865e-08
0.0009559444354626107,0.04675750487851208,1.0,22026.465794806718,1.0,-0.046712800033917506,1.0,22026.465794806718,10.0,-0.04671280111844682,2.3216961680964554e-08
0.0009559444354626107,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05740430712283008,1.0,22026.465794806718,10.0,-0.05740430854463638,2.4768285408248746e-08
0.0009559444354626107,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07054285890977337,1.0,22026.465794806718,10.0,-0.07054286074605175,2.6030676384997372e-08
0.0009559444354626107,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08668852870381077,1.0,22026.465794806718,10.0,-0.08668853104942453,2.705794792443077e-08
0.0009559444354626107,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10652957795530814,1.0,22026.465794806718,10.0,-0.10652958092683265,2.7893890942870556e-08
0.0009559444354626107,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13091179562866373,1.0,22026.465794806718,10.0,-0.13091179936935582,2.857414005029147e-08
0.0009559444354626107,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1608745526953565,1.0,22026.465794806718,10.0,-0.16087455738126133,2.912769369565621e-08
0.0009559444354626107,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19769510868681137,1.0,22026.465794806718,10.0,-0.19769511453426675,2.95781481236371e-08
0.0009559444354626107,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24294305901735558,1.0,22026.465794806718,10.0,-0.24294306629221418,2.9944705627700776e-08
0.0009559444354626107,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29854724407068717,1.0,22026.465794806718,10.0,-0.29854725309964947,3.024299237824764e-08
0.0009559444354626107,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36687797226630187,1.0,22026.465794806718,10.0,-0.36687798345084255,3.048572328405962e-08
0.0009559444354626107,0.451279480255236,1.0,22026.465794806718,1.0,-0.45084806213030754,1.0,22026.465794806718,10.0,-0.45084807596379,3.0683246104722624e-08
0.0009559444354626107,0.554567169287763,1.0,22026.465794806718,1.0,-0.5540370106160282,1.0,22026.465794806718,10.0,-0.5540370277047352,3.084398000581952e-08
0.0009559444354626107,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6808435807511056,1.0,22026.465794806718,10.0,-0.6808436018400847,3.097477755768025e-08
0.0009559444354626107,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8366733131535792,1.0,22026.465794806718,10.0,-0.8366733391584025,3.1081214229787645e-08
0.0009559444354626107,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0281689547024309,1.0,22026.465794806718,10.0,-1.028168986748224,3.1167827023804246e-08
0.0009559444354626107,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2634936271307609,1.0,22026.465794806718,10.0,-1.2634936666001657,3.12383084291647e-08
0.0009559444354626107,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5526788065196848,1.0,22026.465794806718,10.0,-1.5526788551117983,3.1295662515222834e-08
0.0009559444354626107,1.9098777504397322,1.0,22026.465794806718,1.0,-1.908051947445534,1.0,22026.465794806718,10.0,-1.9080520072483385,3.134233462142186e-08
0.0009559444354626107,2.347005667414797,1.0,22026.465794806718,1.0,-2.3447619806442197,1.0,22026.465794806718,10.0,-2.344762054223589,3.1380313892222894e-08
0.0009559444354626107,2.884182299945072,1.0,22026.465794806718,1.0,-2.8814250852320606,1.0,22026.465794806718,10.0,-2.8814251757411395,3.14112195799126e-08
0.0009559444354626107,3.544306541227564,1.0,22026.465794806718,1.0,-3.540918263614851,1.0,22026.465794806718,10.0,-3.5409183749284687,3.14363693517783e-08
0.0009559444354626107,4.355518324354103,1.0,22026.465794806718,1.0,-4.351354547785106,1.0,22026.465794806718,10.0,-4.351354684664952,3.1456834949977303e-08
0.0009559444354626107,5.352398178068967,1.0,22026.465794806718,1.0,-5.347281408333234,1.0,22026.465794806718,10.0,-5.34728157663084,3.1473488661793615e-08
0.0009559444354626107,6.577441333769234,1.0,22026.465794806718,1.0,-6.57115345223704,1.0,22026.465794806718,10.0,-6.5711536591432225,3.1487040721636346e-08
0.0009559444354626107,8.08286922233136,1.0,22026.465794806718,1.0,-8.075142187940905,1.0,22026.465794806718,10.0,-8.075142442292297,3.149806871172814e-08
0.0009559444354626107,9.932855581681359,1.0,22026.465794806718,1.0,-9.923360004820669,1.0,22026.465794806718,10.0,-9.923360317476408,3.150704292878703e-08
0.0009559444354626107,12.206262070151563,1.0,22026.465794806718,1.0,-12.194593171359799,1.0,22026.465794806718,10.0,-12.194593555664431,3.1514345337309564e-08
0.0009559444354626107,15.0,1.0,22026.465794806718,1.0,-14.985660354932364,1.0,22026.465794806718,10.0,-14.98566082728471,3.152028803573001e-08
0.0011374225478148624,1e-05,1.0,22026.465794806718,1.0,-9.982831023321538e-06,1.0,22026.465794806718,10.0,-9.982442313654609e-06,-3.89393351561973e-05
0.0011374225478148624,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2269001964543087e-05,1.0,22026.465794806718,10.0,-1.226861334070328e-05,-3.167626438406705e-05
0.0011374225478148624,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5078425842323047e-05,1.0,22026.465794806718,10.0,-1.5078037323954252e-05,-2.576717118066947e-05
0.0011374225478148624,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8530863445620857e-05,1.0,22026.465794806718,10.0,-1.853047505686301e-05,-2.0959460383828205e-05
0.0011374225478148624,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2773486105354124e-05,1.0,22026.465794806718,10.0,-2.2773097875872243e-05,-1.7047723765864056e-05
0.0011374225478148624,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.798714934888043e-05,1.0,22026.465794806718,10.0,-2.798676131512919e-05,-1.3864903726069029e-05
0.0011374225478148624,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4394102452413425e-05,1.0,22026.465794806718,10.0,-3.4393714659191154e-05,-1.1275118902204532e-05
0.0011374225478148624,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2267462536005536e-05,1.0,22026.465794806718,10.0,-4.226707503836389e-05,-9.16783669783422e-06
0.0011374225478148624,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1942857065070775e-05,1.0,22026.465794806718,10.0,-5.194246993066148e-05,-7.453138247197145e-06
0.0011374225478148624,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.383273105777102e-05,1.0,22026.465794806718,10.0,-6.383234436972978e-05,-6.057869957076357e-06
0.0011374225478148624,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.844392888930267e-05,1.0,22026.465794806718,10.0,-7.844354274979303e-05,-4.9225149209219825e-06
0.0011374225478148624,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.639930017441645e-05,1.0,22026.465794806718,10.0,-9.639891470898494e-05,-3.998649078877014e-06
0.0011374225478148624,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011846425074886893,1.0,22026.465794806718,10.0,-0.00011846386611179682,-3.2468725252340834e-06
0.0011374225478148624,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001455793705713518,1.0,22026.465794806718,10.0,-0.0001455789869522319,-2.635127005119914e-06
0.0011374225478148624,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017890052941586213,1.0,22026.465794806718,10.0,-0.00017890014704768066,-2.137327373843472e-06
0.0011374225478148624,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021984814956321912,1.0,22026.465794806718,10.0,-0.0002198477687322877,-1.732248335423899e-06
0.0011374225478148624,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002701677558997337,1.0,22026.465794806718,10.0,-0.00027016737695789413,-1.4026187906805729e-06
0.0011374225478148624,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.00033200438456703436,1.0,22026.465794806718,10.0,-0.0003320040079466571,-1.1343850322025698e-06
0.0011374225478148624,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040799402207266207,1.0,22026.465794806718,10.0,-0.00040799364830507764,-9.161112825681827e-07
0.0011374225478148624,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005013759727495788,1.0,22026.465794806718,10.0,-0.0005013756024877269,-7.384919610146546e-07
0.0011374225478148624,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006161309445913692,1.0,22026.465794806718,10.0,-0.000616130578637633,-5.939548349996226e-07
0.0011374225478148624,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007571507398189418,1.0,22026.465794806718,10.0,-0.0007571503791593518,-4.76338122532501e-07
0.0011374225478148624,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009304467837885529,1.0,22026.465794806718,10.0,-0.0009304464296348195,-3.8062775252605557e-07
0.0011374225478148624,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011434063814610206,1.0,22026.465794806718,10.0,-0.0011434060353021876,-3.0274357686348346e-07
0.0011374225478148624,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014051076251938085,1.0,22026.465794806718,10.0,-0.0014051072888597285,-2.3936540832927566e-07
0.0011374225478148624,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017267063778202201,1.0,22026.465794806718,10.0,-0.001726706053559557,-1.877914672122309e-07
0.0011374225478148624,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002121911827422391,1.0,22026.465794806718,10.0,-0.002121911517998478,-1.4582319315227136e-07
0.0011374225478148624,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0026075708858600034,1.0,22026.465794806718,10.0,-0.0026075705946686373,-1.1167151783114817e-07
0.0011374225478148624,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0032043863429341416,1.0,22026.465794806718,10.0,-0.0032043860741483407,-8.388059200375984e-08
0.0011374225478148624,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003937799389832694,1.0,22026.465794806718,10.0,-0.003937799148580588,-6.126572172184491e-08
0.0011374225478148624,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004839074132276565,1.0,22026.465794806718,10.0,-0.004839073924859993,-4.286286505503735e-08
0.0011374225478148624,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005946630324250924,1.0,22026.465794806718,10.0,-0.005946630158414077,-2.788753349521351e-08
0.0011374225478148624,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007307681134411772,1.0,22026.465794806718,10.0,-0.007307681019671311,-1.5701350503280397e-08
0.0011374225478148624,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008980245760263631,1.0,22026.465794806718,10.0,-0.008980245708314365,-5.784837938380971e-09
0.0011374225478148624,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011035622684303928,1.0,22026.465794806718,10.0,-0.011035622709517346,2.2847299896470937e-09
0.0011374225478148624,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013561429002685024,1.0,22026.465794806718,10.0,-0.013561429122721921,8.851345680649402e-09
0.0011374225478148624,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016665335387618656,1.0,22026.465794806718,10.0,-0.016665335624181984,1.4194933320823565e-08
0.0011374225478148624,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020479655898387964,1.0,22026.465794806718,10.0,-0.020479656278148,1.8543281721143648e-08
0.0011374225478148624,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02516698829652227,1.0,22026.465794806718,10.0,-0.02516698885225351,2.2081753286713227e-08
0.0011374225478148624,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03092714530183078,1.0,22026.465794806718,10.0,-0.03092714607380905,2.496118688516519e-08
0.0011374225478148624,0.0380489572195672,1.0,22026.465794806718,1.0,-0.038005672256524854,1.0,22026.465794806718,10.0,-0.03800567329424423,2.730432816366754e-08
0.0011374225478148624,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04670431429044054,1.0,22026.465794806718,10.0,-0.04670431565472317,2.921106123164187e-08
0.0011374225478148624,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05739387918416852,1.0,22026.465794806718,10.0,-0.05739388094975735,3.076266665889648e-08
0.0011374225478148624,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07053004425127887,1.0,22026.465794806718,10.0,-0.07053004651002384,3.202528681900955e-08
0.0011374225478148624,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08667278105917454,1.0,22026.465794806718,10.0,-0.08667278392394796,3.305274491933893e-08
0.0011374225478148624,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10651022603019085,1.0,22026.465794806718,10.0,-0.10651022963969896,3.388883979764697e-08
0.0011374225478148624,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13088801448460088,1.0,22026.465794806718,10.0,-0.1308880190092966,3.456921239583315e-08
0.0011374225478148624,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16084532858408535,1.0,22026.465794806718,10.0,-0.16084533423343453,3.512286638481155e-08
0.0011374225478148624,0.1978842871008457,1.0,22026.465794806718,1.0,-0.1976591958359691,1.0,22026.465794806718,10.0,-0.19765920286737954,3.557340272613548e-08
0.0011374225478148624,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2428989265253987,1.0,22026.465794806718,10.0,-0.242898935255193,3.5940026938283474e-08
0.0011374225478148624,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2984930106472568,1.0,22026.465794806718,10.0,-0.2984930214641567,3.623836772716137e-08
0.0011374225478148624,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36681132603613076,1.0,22026.465794806718,10.0,-0.3668113394178276,3.648114282113604e-08
0.0011374225478148624,0.451279480255236,1.0,22026.465794806718,1.0,-0.45076616208205195,1.0,22026.465794806718,10.0,-0.45076617861556995,3.66787012501868e-08
0.0011374225478148624,0.554567169287763,1.0,22026.465794806718,1.0,-0.5539363654949604,1.0,22026.465794806718,10.0,-0.5539363859016803,3.683946458265738e-08
0.0011374225478148624,0.6814950794525384,1.0,22026.465794806718,1.0,-0.680719900233078,1.0,22026.465794806718,10.0,-0.6807199253994883,3.697028594289593e-08
0.0011374225478148624,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8365213249560663,1.0,22026.465794806718,10.0,-0.8365213559715526,3.707674175794643e-08
0.0011374225478148624,1.0291528058296509,1.0,22026.465794806718,1.0,-1.027982179836416,1.0,22026.465794806718,10.0,-1.0279822180397,3.716337055383691e-08
0.0011374225478148624,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2632641037128531,1.0,22026.465794806718,10.0,-1.2632641507490592,3.7233864361063395e-08
0.0011374225478148624,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5523967503710594,1.0,22026.465794806718,10.0,-1.5523968082618445,3.729122911518978e-08
0.0011374225478148624,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9077053350096331,1.0,22026.465794806718,10.0,-1.9077054062393652,3.7337909658186165e-08
0.0011374225478148624,2.347005667414797,1.0,22026.465794806718,1.0,-2.344336036443724,1.0,22026.465794806718,10.0,-2.3443361240653866,3.7375895851631614e-08
0.0011374225478148624,2.884182299945072,1.0,22026.465794806718,1.0,-2.8809016520163295,1.0,22026.465794806718,10.0,-2.880901759781666,3.740680718752455e-08
0.0011374225478148624,3.544306541227564,1.0,22026.465794806718,1.0,-3.5402750283483257,1.0,22026.465794806718,10.0,-3.5402751608677687,3.743196134567469e-08
0.0011374225478148624,4.355518324354103,1.0,22026.465794806718,1.0,-4.350564090481926,1.0,22026.465794806718,10.0,-4.350564253421132,3.7452430681699006e-08
0.0011374225478148624,5.352398178068967,1.0,22026.465794806718,1.0,-5.3463100331915605,1.0,22026.465794806718,10.0,-5.346310233512926,3.746908745808873e-08
0.0011374225478148624,6.577441333769234,1.0,22026.465794806718,1.0,-6.569959751246403,1.0,22026.465794806718,10.0,-6.569959997505862,3.748264207702473e-08
0.0011374225478148624,8.08286922233136,1.0,22026.465794806718,1.0,-8.073675275731695,1.0,22026.465794806718,10.0,-8.073675578443439,3.749367196271974e-08
0.0011374225478148624,9.932855581681359,1.0,22026.465794806718,1.0,-9.921557349510493,1.0,22026.465794806718,10.0,-9.921557721595176,3.750264761900476e-08
0.0011374225478148624,12.206262070151563,1.0,22026.465794806718,1.0,-12.192377928929538,1.0,22026.465794806718,10.0,-12.192378386265062,3.750995167874294e-08
0.0011374225478148624,15.0,1.0,22026.465794806718,1.0,-14.982938093501067,1.0,22026.465794806718,10.0,-14.982938655599426,3.751589537205358e-08
0.0013533527726970632,1e-05,1.0,22026.465794806718,1.0,-9.980671649883684e-06,1.0,22026.465794806718,10.0,-9.980283011405788e-06,-3.894062697936763e-05
0.0013533527726970632,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2266348359255763e-05,1.0,22026.465794806718,10.0,-1.2265959822898551e-05,-3.167598482478285e-05
0.0013533527726970632,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.5075164886669213e-05,1.0,22026.465794806718,10.0,-1.5074776475805806e-05,-2.5765613442457785e-05
0.0013533527726970632,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8526856130807654e-05,1.0,22026.465794806718,10.0,-1.8526467874160752e-05,-2.0956862880658524e-05
0.0013533527726970632,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2768561606613024e-05,1.0,22026.465794806718,10.0,-2.2768173539479302e-05,-1.7044280387668773e-05
0.0013533527726970632,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7981097743508364e-05,1.0,22026.465794806718,10.0,-2.7980709909263115e-05,-1.3860772171488418e-05
0.0013533527726970632,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.438666577113792e-05,1.0,22026.465794806718,10.0,-3.4386278223084056e-05,-1.127042744634209e-05
0.0013533527726970632,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.225832376620924e-05,1.0,22026.465794806718,10.0,-4.225793656984951e-05,-9.16268968990743e-06
