eta,U,a,s,y,E
0.007755102040816327,0.013576877953295699,1.0,485165195.4097903,500.0,-0.013471587879339872
0.007755102040816327,0.016684318928186587,1.0,485165195.4097903,500.0,-0.016554930332377274
0.007755102040816327,0.020502983016789482,1.0,485165195.4097903,500.0,-0.020343980291304367
0.007755102040816327,0.025195653139702213,1.0,485165195.4097903,500.0,-0.025000258278558857
0.007755102040816327,0.0309623695545348,1.0,485165195.4097903,500.0,-0.03072225321914025
0.007755102040816327,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03775388367369228
0.007755102040816327,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04639489565689401
0.007755102040816327,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05701364028183362
0.007755102040816327,0.0706103665164695,1.0,485165195.4097903,500.0,-0.07006277591882687
0.007755102040816327,0.08677148595203744,1.0,485165195.4097903,500.0,-0.0860985642240397
0.007755102040816327,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10580458259360978
0.007755102040816327,0.13103706971044476,1.0,485165195.4097903,500.0,-0.13002086386339898
0.007755102040816327,0.16102849786120232,1.0,485165195.4097903,500.0,-0.1597797054284263
0.007755102040816327,0.1978842871008457,1.0,485165195.4097903,500.0,-0.19634967426163372
0.007755102040816327,0.24317553477498208,1.0,485165195.4097903,500.0,-0.24128968368839354
0.007755102040816327,0.2988329269567655,1.0,485165195.4097903,500.0,-0.296515447114349
0.007755102040816327,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3643811415119002
0.007755102040816327,0.451279480255236,1.0,485165195.4097903,500.0,-0.44777976183585655
0.007755102040816327,0.554567169287763,1.0,485165195.4097903,500.0,-0.5502664443001305
0.007755102040816327,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6762100155694486
0.007755102040816327,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8309792281410361
0.007755102040816327,1.0291528058296509,1.0,485165195.4097903,500.0,-1.0211716208024015
0.007755102040816327,1.2647026582522884,1.0,485165195.4097903,500.0,-1.2548947600832419
0.007755102040816327,1.5541645562545927,1.0,485165195.4097903,500.0,-1.5421118515289214
0.007755102040816327,1.9098777504397322,1.0,485165195.4097903,500.0,-1.895066453595044
0.007755102040816327,2.347005667414797,1.0,485165195.4097903,500.0,-2.328804398968038
0.007755102040816327,2.884182299945072,1.0,485165195.4097903,500.0,-2.8618151718978204
0.007755102040816327,3.544306541227564,1.0,485165195.4097903,500.0,-3.51682008232798
0.007755102040816327,4.355518324354103,1.0,485165195.4097903,500.0,-4.32174083529773
0.007755102040816327,5.352398178068967,1.0,485165195.4097903,500.0,-5.31088978402223
0.007755102040816327,6.577441333769234,1.0,485165195.4097903,500.0,-6.526432605042723
0.007755102040816327,8.08286922233136,1.0,485165195.4097903,500.0,-8.020185746710377
0.007755102040816327,9.932855581681359,1.0,485165195.4097903,500.0,-9.855825273065099
0.007755102040816327,12.206262070151563,1.0,485165195.4097903,500.0,-12.111601262231556
0.007755102040816327,15.0,1.0,485165195.4097903,500.0,-14.883673469352072
0.009693877551020408,1e-05,1.0,485165195.4097903,500.0,-9.90306122445323e-06
0.009693877551020408,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.216964845692434e-05
0.009693877551020408,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4955006356965306e-05
0.009693877551020408,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.8377869823315192e-05
0.009693877551020408,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.2584149493550987e-05
0.009693877551020408,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.775315165743399e-05
0.009693877551020408,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.410522176805733e-05
0.009693877551020408,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.1911137380204095e-05
0.009693877551020408,5.200780824528904e-05,1.0,485165195.4097903,500.0,-5.150365092032562e-05
0.009693877551020408,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.329167433608342e-05
0.009693877551020408,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.777771029206658e-05
0.009693877551020408,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.55792729728396e-05
0.009693877551020408,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011745521162440759
0.009693877551020408,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00014433805896027884
0.009693877551020408,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017737378338767188
0.009693877551020408,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00021797063962121542
0.009693877551020408,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002678592000997135
0.009693877551020408,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00032916612623948467
0.009693877551020408,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.00040450482426279775
0.009693877551020408,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004970868500996115
0.009693877551020408,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0006108588123572568
0.009693877551020408,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.000750670609290394
0.009693877551020408,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0009224821714168009
0.009693877551020408,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0011336175228523707
0.009693877551020408,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.001393076991552294
0.009693877551020408,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.001711920877430826
0.009693877551020408,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.002103740933455446
0.009693877551020408,0.002610546072093995,1.0,485165195.4097903,500.0,-0.002585239758123587
0.009693877551020408,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0031769427978021758
0.009693877551020408,0.003942289380873242,1.0,485165195.4097903,500.0,-0.0039040733103349644
0.009693877551020408,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004797627588074337
0.009693877551020408,0.005953407882236496,1.0,485165195.4097903,500.0,-0.00589569627520062
0.009693877551020408,0.00731600859626953,1.0,485165195.4097903,500.0,-0.007245088104757639
0.009693877551020408,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008903325272452989
0.009693877551020408,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010941095506491678
0.009693877551020408,0.013576877953295699,1.0,485165195.4097903,500.0,-0.013445265360858947
0.009693877551020408,0.016684318928186587,1.0,485165195.4097903,500.0,-0.016522583183434816
0.009693877551020408,0.020502983016789482,1.0,485165195.4097903,500.0,-0.02030422960994522
0.009693877551020408,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02495140956328792
0.009693877551020408,0.0309623695545348,1.0,485165195.4097903,500.0,-0.03066222413530992
0.009693877551020408,0.0380489572195672,1.0,485165195.4097903,500.0,-0.037680115287246047
0.009693877551020408,0.04675750487851208,1.0,485165195.4097903,500.0,-0.046304243351517144
0.009693877551020408,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05690223970950132
0.009693877551020408,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06992587826945795
0.009693877551020408,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08593033379209157
0.009693877551020408,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10559784801223515
0.009693877551020408,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12976681240171503
0.009693877551020408,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15946750732032747
0.009693877551020408,0.1978842871008457,1.0,485165195.4097903,500.0,-0.19596602105194774
0.009693877551020408,0.24317553477498208,1.0,485165195.4097903,500.0,-0.2408182209168902
0.009693877551020408,0.2988329269567655,1.0,485165195.4097903,500.0,-0.2959360771539217
0.009693877551020408,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3636691668421394
0.009693877551020408,0.451279480255236,1.0,485165195.4097903,500.0,-0.4469048322312786
0.009693877551020408,0.554567169287763,1.0,485165195.4097903,500.0,-0.5491912630535504
0.009693877551020408,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6748887495990791
0.009693877551020408,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8293555542069817
0.009693877551020408,1.0291528058296509,1.0,485165195.4097903,500.0,-1.0191763245461976
0.009693877551020408,1.2647026582522884,1.0,485165195.4097903,500.0,-1.2524427855417282
0.009693877551020408,1.5541645562545927,1.0,485165195.4097903,500.0,-1.5390986753484224
0.009693877551020408,1.9098777504397322,1.0,485165195.4097903,500.0,-1.8913636293850014
0.009693877551020408,2.347005667414797,1.0,485165195.4097903,500.0,-2.324254081857736
0.009693877551020408,2.884182299945072,1.0,485165195.4097903,500.0,-2.856223389887713
0.009693877551020408,3.544306541227564,1.0,485165195.4097903,500.0,-3.50994846760518
0.009693877551020408,4.355518324354103,1.0,485165195.4097903,500.0,-4.313296463036213
0.009693877551020408,5.352398178068967,1.0,485165195.4097903,500.0,-5.300512685513711
0.009693877551020408,6.577441333769234,1.0,485165195.4097903,500.0,-6.513680422864986
0.009693877551020408,8.08286922233136,1.0,485165195.4097903,500.0,-8.00451487780991
0.009693877551020408,9.932855581681359,1.0,485165195.4097903,500.0,-9.836567695916909
0.009693877551020408,12.206262070151563,1.0,485165195.4097903,500.0,-12.087936060258771
0.009693877551020408,15.0,1.0,485165195.4097903,500.0,-14.85459183669896
0.01163265306122449,1e-05,1.0,485165195.4097903,500.0,-9.883673469351154e-06
0.01163265306122449,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.2145823282201747e-05
0.01163265306122449,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4925728137410049e-05
0.01163265306122449,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.8341890480023618e-05
0.01163265306122449,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.2539935290523732e-05
0.01163265306122449,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.7698817821113156e-05
0.01163265306122449,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.403845214275119e-05
0.01163265306122449,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.182908569445165e-05
0.01163265306122449,5.200780824528904e-05,1.0,485165195.4097903,500.0,-5.1402819455360075e-05
0.01163265306122449,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.31677648242451e-05
0.01163265306122449,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.762544068922725e-05
0.01163265306122449,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.539215229416965e-05
0.01163265306122449,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.0001172252632451316
0.01163265306122449,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00014405548058621834
0.01163265306122449,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017702652920071872
0.01163265306122449,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00021754390678733383
0.01163265306122449,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002673347977502116
0.01163265306122449,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.0003285217000263392
0.01163265306122449,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0004037129034321923
0.01163265306122449,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004961136764621119
0.01163265306122449,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0006096629012356868
0.01163265306122449,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007492009811011537
0.01163265306122449,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0009206761785000576
0.01163265306122449,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0011313981789127226
0.01163265306122449,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013903496898686665
0.01163265306122449,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.001708569357938675
0.01163265306122449,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0020996223267850888
0.01163265306122449,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0025801784953307424
0.01163265306122449,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0031707231261732735
0.01163265306122449,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003896430096229176
0.01163265306122449,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004788235014743705
0.01163265306122449,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005884153953796263
0.01163265306122449,0.00731600859626953,1.0,485165195.4097903,500.0,-0.007230904006458723
0.01163265306122449,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008885894754145177
0.01163265306122449,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010919675535896704
0.01163265306122449,0.013576877953295699,1.0,485165195.4097903,500.0,-0.013418942842378021
0.01163265306122449,0.016684318928186587,1.0,485165195.4097903,500.0,-0.016490236034492352
0.01163265306122449,0.020502983016789482,1.0,485165195.4097903,500.0,-0.020264478928586065
0.01163265306122449,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02490256084801698
0.01163265306122449,0.0309623695545348,1.0,485165195.4097903,500.0,-0.030602195051479594
0.01163265306122449,0.0380489572195672,1.0,485165195.4097903,500.0,-0.037606346900799816
0.01163265306122449,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04621359104614027
0.01163265306122449,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05679083913716901
0.01163265306122449,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06978898062008905
0.01163265306122449,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08576210336014345
0.01163265306122449,0.10663152091936053,1.0,485165195.4097903,500.0,-0.1053911134308605
0.01163265306122449,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12951276094003106
0.01163265306122449,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15915530921222865
0.01163265306122449,0.1978842871008457,1.0,485165195.4097903,500.0,-0.19558236784226174
0.01163265306122449,0.24317553477498208,1.0,485165195.4097903,500.0,-0.24034675814538684
0.01163265306122449,0.2988329269567655,1.0,485165195.4097903,500.0,-0.2953567071934943
0.01163265306122449,0.3672290401918124,1.0,485165195.4097903,500.0,-0.36295719217237843
0.01163265306122449,0.451279480255236,1.0,485165195.4097903,500.0,-0.44602990262670056
0.01163265306122449,0.554567169287763,1.0,485165195.4097903,500.0,-0.54811608180697
0.01163265306122449,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6735674836287096
0.01163265306122449,0.8374739238792347,1.0,485165195.4097903,500.0,-0.8277318802729272
0.01163265306122449,1.0291528058296509,1.0,485165195.4097903,500.0,-1.0171810282899936
0.01163265306122449,1.2647026582522884,1.0,485165195.4097903,500.0,-1.249990811000214
0.01163265306122449,1.5541645562545927,1.0,485165195.4097903,500.0,-1.5360854991679234
0.01163265306122449,1.9098777504397322,1.0,485165195.4097903,500.0,-1.8876608051749584
0.01163265306122449,2.347005667414797,1.0,485165195.4097903,500.0,-2.319703764747434
0.01163265306122449,2.884182299945072,1.0,485165195.4097903,500.0,-2.8506316078776055
0.01163265306122449,3.544306541227564,1.0,485165195.4097903,500.0,-3.5030768528823795
0.01163265306122449,4.355518324354103,1.0,485165195.4097903,500.0,-4.304852090774695
0.01163265306122449,5.352398178068967,1.0,485165195.4097903,500.0,-5.2901355870051905
0.01163265306122449,6.577441333769234,1.0,485165195.4097903,500.0,-6.500928240687246
0.01163265306122449,8.08286922233136,1.0,485165195.4097903,500.0,-7.988844008909446
0.01163265306122449,9.932855581681359,1.0,485165195.4097903,500.0,-9.817310118768717
0.01163265306122449,12.206262070151563,1.0,485165195.4097903,500.0,-12.064270858285987
0.01163265306122449,15.0,1.0,485165195.4097903,500.0,-14.825510204045846
0.013571428571428571,1e-05,1.0,485165195.4097903,500.0,-9.86428571424908e-06
0.013571428571428571,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.2121998107479155e-05
0.013571428571428571,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.489644991785479e-05
0.013571428571428571,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.8305911136732047e-05
0.013571428571428571,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.249572108749648e-05
0.013571428571428571,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.7644483984792325e-05
0.013571428571428571,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.397168251744506e-05
0.013571428571428571,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-4.1747034008699216e-05
0.013571428571428571,5.200780824528904e-05,1.0,485165195.4097903,500.0,-5.130198799039454e-05
0.013571428571428571,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.304385531240678e-05
0.013571428571428571,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.747317108638792e-05
0.013571428571428571,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.520503161549971e-05
0.013571428571428571,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011699531486585564
0.013571428571428571,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00014377290221215787
0.013571428571428571,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00017667927501376562
0.013571428571428571,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00021711717395345224
0.013571428571428571,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002668103954007097
0.013571428571428571,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00032787727381319376
